time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0164528,1.00002,1.49992,0.499936,2.49991,1
0.02,0.030603,1.00007,1.49968,0.499758,2.49965,1.00001
0.03,0.0428834,1.00014,1.49932,0.499484,2.49926,1.00003
0.04,0.0536078,1.00024,1.49883,0.499127,2.49874,1.00005
0.05,0.0630766,1.00037,1.49825,0.498696,2.49812,1.00008
0.06,0.0714476,1.00051,1.49758,0.4982,2.4974,1.00011
0.07,0.0788737,1.00067,1.49683,0.497645,2.4966,1.00015
0.08,0.0854817,1.00085,1.49601,0.497039,2.49572,1.00019
0.09,0.0913843,1.00104,1.49512,0.496383,2.49478,1.00023
0.1,0.0966668,1.00124,1.49418,0.49568,2.49377,1.00028
0.11,0.10141,1.00145,1.49319,0.494934,2.4927,1.00033
0.12,0.105694,1.00167,1.49216,0.494148,2.49159,1.00039
0.13,0.109562,1.00192,1.49108,0.493326,2.49043,1.00047
0.14,0.113057,1.00217,1.48997,0.492469,2.48923,1.00054
0.15,0.116263,1.00242,1.48883,0.491577,2.48799,1.00062
0.16,0.11916,1.00268,1.48765,0.490655,2.48671,1.0007
0.17,0.121803,1.00293,1.48645,0.489702,2.48541,1.00078
0.18,0.124174,1.00319,1.48522,0.488721,2.48407,1.00086
0.19,0.126343,1.00346,1.48397,0.487715,2.4827,1.00094
0.2,0.128308,1.00372,1.48269,0.486685,2.4813,1.00102
0.21,0.130092,1.00399,1.4814,0.485633,2.47987,1.0011
0.22,0.131715,1.00426,1.48009,0.48456,2.47843,1.00118
0.23,0.133182,1.00452,1.47877,0.483468,2.47696,1.00125
0.24,0.13453,1.00479,1.47743,0.482355,2.47548,1.00133
0.25,0.13577,1.00506,1.47608,0.481223,2.47398,1.00142
0.26,0.136911,1.00534,1.47472,0.480076,2.47246,1.00151
0.27,0.137962,1.00561,1.47335,0.478915,2.47094,1.0016
0.28,0.138924,1.00587,1.47196,0.477741,2.46941,1.00168
0.29,0.139793,1.00613,1.47057,0.476556,2.46787,1.00176
0.3,0.140583,1.00638,1.46917,0.475359,2.46633,1.00184
0.31,0.141291,1.00663,1.46776,0.474151,2.46477,1.00191
0.32,0.141928,1.00687,1.46635,0.472934,2.46322,1.00198
0.33,0.142511,1.00711,1.46493,0.471707,2.46166,1.00205
0.34,0.143018,1.00734,1.4635,0.470472,2.46009,1.00211
0.35,0.143486,1.00757,1.46207,0.469227,2.45853,1.00218
0.36,0.143922,1.00781,1.46063,0.467973,2.45696,1.00226
0.37,0.144343,1.00803,1.45919,0.466705,2.45539,1.00233
0.38,0.144716,1.00825,1.45775,0.465424,2.45382,1.0024
0.39,0.144891,1.00845,1.4563,0.464134,2.45226,1.00246
0.4,0.145252,1.00865,1.45485,0.462841,2.45069,1.00253
0.41,0.145577,1.00885,1.4534,0.46154,2.44912,1.00258
0.42,0.145675,1.00903,1.45194,0.460234,2.44756,1.00264
0.43,0.145908,1.00921,1.45048,0.458926,2.446,1.00269
0.44,0.146077,1.00939,1.44902,0.457611,2.44444,1.00274
0.45,0.146081,1.00955,1.44757,0.456295,2.44288,1.00278
0.46,0.14626,1.00974,1.4461,0.454973,2.44132,1.00284
0.47,0.146278,1.00991,1.44464,0.45365,2.43977,1.0029
0.48,0.146251,1.01008,1.44318,0.45232,2.43822,1.00296
0.49,0.146438,1.01024,1.44172,0.450983,2.43667,1.00301
0.5,0.146415,1.01039,1.44025,0.449637,2.43512,1.00306
0.51,0.146568,1.01053,1.43879,0.448283,2.43358,1.0031
0.52,0.146531,1.01066,1.43733,0.446924,2.43205,1.00314
