time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0195116,0.999989,5.99991,4.99989,6.99993,1.00001
0.02,0.0384212,1,5.99964,4.99962,6.99964,1.00001
0.03,0.0567363,1.00001,5.99918,4.99916,6.99917,1.00002
0.04,0.0745483,1.00003,5.99854,4.99853,6.9985,1.00002
0.05,0.0918224,1.00005,5.99773,4.99771,6.99765,1.00002
0.06,0.10863,1.00007,5.99674,4.99673,6.99663,1.00003
0.07,0.124984,1.00009,5.99559,4.99558,6.99544,1.00003
0.08,0.140902,1.00012,5.99428,4.99427,6.99408,1.00002
0.09,0.156418,1.00014,5.99281,4.99281,6.99257,1.00002
0.1,0.171515,1.00017,5.99119,4.9912,6.9909,1.00002
0.11,0.186256,1.00022,5.98941,4.98945,6.98909,1.00004
0.12,0.200607,1.00027,5.9875,4.98756,6.98714,1.00006
0.13,0.214571,1.00032,5.98544,4.98554,6.98507,1.00008
0.14,0.228315,1.00035,5.98324,4.98339,6.98289,1.0001
0.15,0.241618,1.00036,5.9809,4.98111,6.98061,1.00011
0.16,0.254597,1.00038,5.97843,4.9787,6.97818,1.00013
0.17,0.267242,1.00042,5.97584,4.97616,6.97561,1.00014
0.18,0.279519,1.0005,5.97312,4.97352,6.97288,1.00018
0.19,0.291571,1.00061,5.97028,4.97077,6.97001,1.00023
0.2,0.303332,1.00073,5.96731,4.96792,6.96701,1.00027
0.21,0.314835,1.00085,5.96424,4.96496,6.96389,1.00032
0.22,0.326051,1.00099,5.96104,4.96189,6.96064,1.00036
0.23,0.336976,1.00116,5.95774,4.95872,6.95723,1.00041
0.24,0.347723,1.00139,5.95433,4.95547,6.95368,1.0005
0.25,0.357994,1.00164,5.95081,4.95213,6.95001,1.00058
0.26,0.36821,1.00188,5.94719,4.94869,6.94623,1.00065
0.27,0.378181,1.00212,5.94347,4.94513,6.94232,1.00071
0.28,0.387922,1.00244,5.93965,4.94148,6.93826,1.00082
0.29,0.397538,1.00276,5.93573,4.93774,6.9341,1.00093
0.3,0.406841,1.00311,5.93172,4.93392,6.92978,1.00103
0.31,0.415893,1.00349,5.92761,4.93005,6.92534,1.00113
0.32,0.424772,1.00395,5.92342,4.92611,6.92079,1.00127
0.33,0.433431,1.00439,5.91914,4.92211,6.91619,1.00141
0.34,0.441858,1.00484,5.91477,4.91804,6.91148,1.00155
0.35,0.45015,1.00534,5.91032,4.91389,6.90665,1.0017
0.36,0.458135,1.00588,5.90579,4.90968,6.90173,1.00188
0.37,0.466023,1.00644,5.90118,4.90543,6.89671,1.00206
0.38,0.473709,1.00703,5.89648,4.90111,6.89156,1.00222
0.39,0.481243,1.00768,5.89172,4.89673,6.88633,1.00244
0.4,0.488564,1.00836,5.88688,4.89232,6.88099,1.00264
0.41,0.495696,1.00906,5.88196,4.88787,6.87553,1.00284
0.42,0.502657,1.0098,5.87698,4.88332,6.87,1.00308
0.43,0.509471,1.01058,5.87193,4.87868,6.86431,1.00332
0.44,0.516104,1.01135,5.86681,4.87396,6.85853,1.00354
0.45,0.522528,1.01214,5.86162,4.86922,6.85276,1.00381
0.46,0.529003,1.01298,5.85637,4.86447,6.84691,1.00408
0.47,0.53519,1.01383,5.85106,4.85968,6.84097,1.00434
0.48,0.541219,1.01472,5.84568,4.85484,6.83495,1.00463
0.49,0.547061,1.01566,5.84025,4.84994,6.82881,1.00493
0.5,0.552791,1.01661,5.83475,4.84501,6.82259,1.00522
0.51,0.558277,1.01763,5.8292,4.84004,6.81627,1.00554
0.52,0.563758,1.01869,5.8236,4.83501,6.80984,1.00587
0.53,0.569105,1.01975,5.81794,4.82996,6.80334,1.00618
0.54,0.57435,1.02092,5.81223,4.82487,6.79669,1.00653
0.55,0.579401,1.02206,5.80647,4.8197,6.79001,1.00689
0.56,0.584365,1.02319,5.80065,4.81447,6.78324,1.00722
0.57,0.589197,1.02441,5.79479,4.8092,6.7764,1.00761
0.58,0.593845,1.02563,5.78888,4.80391,6.76949,1.00798
0.59,0.598426,1.0269,5.78293,4.79861,6.76248,1.00834
0.6,0.602877,1.02824,5.77692,4.79329,6.75541,1.00876
0.61,0.607168,1.02958,5.77088,4.78791,6.74824,1.00915
0.62,0.611426,1.03097,5.76479,4.78252,6.74099,1.00956
0.63,0.615469,1.03244,5.75866,4.77712,6.73362,1.00999
0.64,0.619455,1.03387,5.75249,4.77168,6.72629,1.0104
0.65,0.623335,1.03535,5.74628,4.76625,6.7189,1.01084
0.66,0.627107,1.03686,5.74004,4.76079,6.71146,1.01129
