time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0166388,1.00001,1.24992,0.249939,2.24993,1.00001
0.02,0.033106,1.00011,1.24967,0.249806,2.24963,1.00002
0.03,0.0492508,1.00026,1.24926,0.249548,2.24915,1.00006
0.04,0.0649947,1.00045,1.24869,0.249149,2.24849,1.00012
0.05,0.0801532,1.00063,1.24796,0.248568,2.24768,1.00018
0.06,0.0950102,1.00083,1.24709,0.247822,2.24668,1.00026
0.07,0.109659,1.00102,1.24606,0.246894,2.24551,1.00032
0.08,0.123823,1.00118,1.2449,0.2458,2.2442,1.00037
0.09,0.137694,1.00129,1.24359,0.24455,2.24276,1.00039
0.1,0.151793,1.00137,1.24214,0.243166,2.24122,1.00039
0.11,0.166491,1.00139,1.24055,0.241627,2.23962,1.00039
0.12,0.180356,1.00131,1.23882,0.239892,2.23805,1.00039
0.13,0.19468,1.00116,1.23694,0.237922,2.23639,1.00039
0.14,0.209136,1.00106,1.23493,0.235848,2.23452,1.00039
0.15,0.222525,1.00097,1.23277,0.233634,2.23241,1.00036
0.16,0.23624,1.00094,1.23047,0.23134,2.22999,1.00026
0.17,0.249681,1.00087,1.22805,0.228928,2.22752,1.00017
0.18,0.263084,1.00082,1.22548,0.226294,2.22497,1.00016
0.19,0.277172,1.00082,1.22279,0.22359,2.22229,1.00017
0.2,0.291339,1.00064,1.21994,0.220462,2.21967,1.00024
0.21,0.304635,1.00064,1.21697,0.217401,2.21675,1.00031
0.22,0.317921,1.00088,1.21385,0.214491,2.21338,1.00032
0.23,0.330384,1.00107,1.21061,0.211547,2.20999,1.00029
0.24,0.343771,1.00134,1.20724,0.208574,2.20644,1.00027
0.25,0.356572,1.00151,1.20374,0.205301,2.20296,1.00034
0.26,0.368654,1.00164,1.20011,0.201637,2.19935,1.0005
0.27,0.380559,1.00177,1.19637,0.197799,2.19541,1.00057
0.28,0.393042,1.00179,1.1925,0.193883,2.19161,1.00064
0.29,0.405206,1.00197,1.18851,0.190076,2.18742,1.00064
0.3,0.416427,1.00221,1.18441,0.186368,2.18321,1.00063
0.31,0.426509,1.00228,1.18019,0.182116,2.17871,1.00058
0.32,0.437793,1.00224,1.17587,0.177761,2.17442,1.00056
0.33,0.44879,1.00203,1.17144,0.173175,2.17036,1.00061
0.34,0.459533,1.00202,1.1669,0.168766,2.16607,1.00067
0.35,0.470509,1.00198,1.16225,0.164089,2.16141,1.00064
0.36,0.481393,1.00195,1.15749,0.159319,2.15659,1.00058
0.37,0.491691,1.002,1.15263,0.154531,2.15155,1.00051
0.38,0.501694,1.00222,1.14766,0.149777,2.1464,1.00052
0.39,0.511993,1.00228,1.14259,0.144788,2.14138,1.00057
0.4,0.521591,1.0022,1.13742,0.139567,2.13642,1.00063
0.41,0.531091,1.00234,1.13216,0.134221,2.131,1.00072
0.42,0.540672,1.00268,1.1268,0.129053,2.12532,1.0008
0.43,0.54971,1.00282,1.12135,0.123913,2.11993,1.00082
0.44,0.558154,1.00305,1.11581,0.118712,2.11425,1.00081
0.45,0.566115,1.00348,1.11019,0.113528,2.10835,1.00088
0.46,0.573351,1.00364,1.10449,0.107989,2.10271,1.00099
0.47,0.580383,1.00384,1.09872,0.102374,2.09684,1.00106
0.48,0.586746,1.00392,1.09289,0.0965743,2.09102,1.00113
0.49,0.593032,1.00411,1.08699,0.0909028,2.08512,1.0012
0.5,0.599156,1.0045,1.08103,0.0853646,2.07884,1.00122
0.51,0.604406,1.00463,1.07501,0.079548,2.07271,1.0012
0.52,0.60921,1.00475,1.06895,0.0736185,2.06655,1.00119
0.53,0.613706,1.005,1.06283,0.0678551,2.06039,1.00125
0.54,0.617357,1.00509,1.05668,0.0619412,2.05445,1.00132
0.55,0.62078,1.00524,1.05049,0.0560491,2.04833,1.00136
0.56,0.623614,1.00548,1.04427,0.050241,2.04208,1.00138
0.57,0.625639,1.00586,1.03802,0.0443977,2.0356,1.00143
0.58,0.626926,1.00643,1.03176,0.03894,2.02903,1.00145
0.59,0.627068,1.0069,1.02549,0.033531,2.02283,1.00151
0.6,0.626071,1.0076,1.01922,0.0281748,2.01635,1.00165
0.61,0.623656,1.0085,1.01297,0.0231746,2.00984,1.00177
0.62,0.61962,1.00952,1.00676,0.0184576,2.00346,1.00195
0.63,0.614183,1.01086,1.00059,0.0142726,1.99695,1.00211
0.64,0.606094,1.01245,0.994486,0.0107172,1.99062,1.00227
0.65,0.595567,1.01443,0.988476,0.0077245,1.98425,1.00252
0.66,0.581813,1.01663,0.982587,0.00513631,1.97783,1.00275
0.67,0.564006,1.01757,0.976855,0.000152239,1.97163,1.00306
0.68,0.543069,1.02102,0.971317,-0,1.96556,1.00344
0.69,0.517722,1.02454,0.966009,4.85867e-09,1.95966,1.00388
0.7,0.487908,1.0282,0.960977,1.75925e-08,1.95378,1.00444
0.71,0.453804,1.03168,0.956263,5.69226e-09,1.94827,1.005
0.72,0.414404,1.03524,0.951916,6.84629e-09,1.94275,1.00561
0.73,0.370905,1.03864,0.947986,4.8597e-09,1.9376,1.00623
0.74,0.324205,1.04172,0.944506,5.33588e-09,1.93307,1.00686
