time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0163722,1.00001,1.49992,0.499922,2.49993,1.00001
0.02,0.030435,1.00006,1.4997,0.49975,2.49968,1.00003
0.03,0.042618,1.00015,1.49934,0.499486,2.49929,1.00005
0.04,0.053314,1.00026,1.49886,0.499145,2.49877,1.00007
0.05,0.0627622,1.00039,1.49829,0.498738,2.49814,1.00009
0.06,0.0711344,1.00055,1.49763,0.498276,2.49741,1.00012
0.07,0.078586,1.00074,1.49688,0.497766,2.4966,1.00016
0.08,0.0852379,1.00095,1.49607,0.497216,2.49571,1.0002
0.09,0.0912034,1.00118,1.49519,0.496633,2.49476,1.00024
0.1,0.0965664,1.00143,1.49426,0.496022,2.49374,1.00029
0.11,0.1014,1.0017,1.49327,0.495386,2.49267,1.00034
0.12,0.105771,1.00199,1.49224,0.494729,2.49156,1.0004
0.13,0.109735,1.00231,1.49116,0.494055,2.4904,1.00048
0.14,0.113336,1.00265,1.49005,0.493366,2.4892,1.00056
0.15,0.116635,1.003,1.48891,0.492663,2.48796,1.00064
0.16,0.119655,1.00336,1.48773,0.49195,2.4867,1.00073
0.17,0.122419,1.00374,1.48652,0.491225,2.48542,1.00082
0.18,0.124945,1.00412,1.48528,0.490491,2.48411,1.00092
0.19,0.12728,1.00451,1.48403,0.489749,2.48279,1.00101
0.2,0.129422,1.00492,1.48274,0.489001,2.48143,1.00111
0.21,0.131395,1.00534,1.48144,0.488247,2.48004,1.00122
0.22,0.133215,1.00578,1.48012,0.487488,2.47861,1.00132
0.23,0.134889,1.00624,1.47878,0.486726,2.47716,1.00143
0.24,0.136441,1.00674,1.47743,0.48596,2.47568,1.00156
0.25,0.137872,1.00725,1.47606,0.485193,2.47418,1.0017
0.26,0.139205,1.00777,1.47468,0.484423,2.47265,1.00184
0.27,0.140464,1.00831,1.47328,0.483649,2.47109,1.00198
0.28,0.141618,1.00885,1.47187,0.482865,2.46952,1.00212
0.29,0.142682,1.00939,1.47045,0.482075,2.46794,1.00226
0.3,0.143665,1.00995,1.46902,0.481283,2.46634,1.0024
0.31,0.144579,1.01051,1.46758,0.480488,2.46472,1.00255
0.32,0.145431,1.01109,1.46613,0.479693,2.46308,1.00269
0.33,0.14623,1.0117,1.46468,0.478898,2.46142,1.00286
0.34,0.146964,1.01233,1.46321,0.478102,2.45974,1.00304
0.35,0.147644,1.01297,1.46174,0.477307,2.45804,1.00321
0.36,0.148291,1.01362,1.46026,0.476513,2.45631,1.00339
0.37,0.148892,1.01429,1.45878,0.47572,2.45458,1.00357
0.38,0.149461,1.01495,1.45729,0.474928,2.45284,1.00374
0.39,0.149987,1.01562,1.45579,0.474137,2.4511,1.00392
0.4,0.150483,1.0163,1.45429,0.473347,2.44934,1.0041
0.41,0.150923,1.01699,1.45278,0.472559,2.44757,1.00428
0.42,0.151321,1.01771,1.45127,0.471772,2.44578,1.00448
0.43,0.151687,1.01845,1.44976,0.470987,2.44397,1.00469
0.44,0.152063,1.01919,1.44824,0.470204,2.44215,1.0049
0.45,0.152413,1.01995,1.44672,0.469423,2.44032,1.00511
0.46,0.152742,1.02071,1.4452,0.468644,2.43848,1.00532
0.47,0.153044,1.02146,1.44367,0.467861,2.43665,1.00552
0.48,0.153332,1.02222,1.44214,0.467072,2.43481,1.00573
0.49,0.1536,1.023,1.44061,0.46628,2.43293,1.00594
0.5,0.153852,1.02378,1.43907,0.465487,2.43105,1.00615
0.51,0.154077,1.02459,1.43753,0.464694,2.42916,1.00639
0.52,0.154289,1.02541,1.43599,0.463902,2.42726,1.00662
0.53,0.154478,1.02623,1.43445,0.463111,2.42536,1.00686
0.54,0.154653,1.02705,1.4329,0.462321,2.42345,1.00709
0.55,0.154803,1.02787,1.43136,0.461532,2.42156,1.00733
0.56,0.154936,1.02868,1.42981,0.460746,2.41967,1.00756
0.57,0.155047,1.02951,1.42826,0.459961,2.41778,1.00779
0.58,0.155152,1.03033,1.42671,0.459178,2.41587,1.00802
0.59,0.155235,1.03118,1.42516,0.458398,2.41396,1.00827
0.6,0.155317,1.03205,1.42361,0.457619,2.41203,1.00853
0.61,0.155364,1.03293,1.42206,0.456842,2.4101,1.00879
0.62,0.155414,1.03381,1.4205,0.456068,2.40817,1.00905
0.63,0.155437,1.03469,1.41895,0.455295,2.40623,1.0093
0.64,0.155435,1.03556,1.4174,0.454524,2.4043,1.00956
0.65,0.155409,1.03644,1.41585,0.453756,2.40237,1.00982
0.66,0.155386,1.03733,1.41429,0.45299,2.40043,1.01007
0.67,0.155334,1.03822,1.41274,0.452221,2.39848,1.01032
0.68,0.155319,1.03913,1.41119,0.451444,2.39653,1.0106
0.69,0.155296,1.04005,1.40964,0.450664,2.39456,1.01088
0.7,0.155223,1.04097,1.40808,0.449881,2.3926,1.01116
0.71,0.155196,1.04189,1.40653,0.449098,2.39064,1.01143
0.72,0.155173,1.0428,1.40498,0.448314,2.38868,1.01171
0.73,0.155141,1.04372,1.40343,0.44753,2.38672,1.01198
0.74,0.155116,1.04463,1.40188,0.446747,2.38476,1.01226
0.75,0.155066,1.04556,1.40033,0.445964,2.38278,1.01253
0.76,0.154969,1.04649,1.39878,0.445183,2.3808,1.0128
0.77,0.154875,1.04744,1.39723,0.444402,2.37882,1.0131
0.78,0.154769,1.0484,1.39569,0.443623,2.37683,1.01339
0.79,0.154673,1.04936,1.39414,0.442846,2.37486,1.01369
0.8,0.154568,1.05032,1.3926,0.44207,2.37288,1.01398
0.81,0.15447,1.05129,1.39105,0.441296,2.37087,1.01427
0.82,0.15437,1.05227,1.38951,0.440524,2.36886,1.01456
0.83,0.154269,1.05324,1.38797,0.439755,2.36685,1.01485
0.84,0.154204,1.05421,1.38643,0.438988,2.36485,1.01513
0.85,0.154117,1.05519,1.38489,0.438224,2.36285,1.01542
0.86,0.154027,1.05618,1.38335,0.437463,2.36087,1.01574
0.87,0.15393,1.05717,1.38181,0.436721,2.35891,1.01604
0.88,0.153828,1.05815,1.38027,0.435981,2.35695,1.01634
0.89,0.153725,1.05914,1.37873,0.435237,2.35499,1.01664
0.9,0.153611,1.06012,1.3772,0.434492,2.35303,1.01694
0.91,0.153488,1.06111,1.37566,0.433748,2.35105,1.01724
0.92,0.153363,1.0621,1.37413,0.433006,2.34908,1.01753
0.93,0.153235,1.0631,1.3726,0.432264,2.34709,1.01783
0.94,0.153099,1.06411,1.37107,0.431525,2.3451,1.01813
0.95,0.152954,1.06514,1.36954,0.430787,2.34313,1.01845
0.96,0.152807,1.06616,1.36801,0.430051,2.34115,1.01877
0.97,0.152658,1.06718,1.36648,0.429317,2.33917,1.01908
0.98,0.15251,1.06822,1.36496,0.428587,2.33718,1.0194
