time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0197205,1,8.4999,7.4999,9.4999,1
0.02,0.0391528,1,8.49961,7.49961,9.4996,1
0.03,0.0582898,1.00001,8.49913,7.49913,9.49912,1
0.04,0.0771183,1.00001,8.49845,7.49846,9.49844,0.999998
0.05,0.0956163,1.00001,8.49759,7.4976,9.49758,0.999999
0.06,0.113859,1.00003,8.49655,7.49657,9.49652,1
0.07,0.13182,1.00005,8.49532,7.49537,9.49528,1.00001
0.08,0.149536,1.00007,8.49392,7.49398,9.49386,1.00001
0.09,0.166996,1.00008,8.49234,7.49242,9.49226,1
0.1,0.184349,1.00013,8.49058,7.4907,9.49048,1.00003
0.11,0.201374,1.00019,8.48866,7.48881,9.48852,1.00005
0.12,0.218119,1.00026,8.48656,7.48676,9.4864,1.00008
0.13,0.234669,1.00032,8.4843,7.48455,9.4841,1.00009
0.14,0.250987,1.00036,8.48187,7.48217,9.48165,1.0001
0.15,0.267066,1.00042,8.47928,7.47961,9.47903,1.00013
0.16,0.282919,1.0005,8.47654,7.47691,9.47622,1.00016
0.17,0.298578,1.00063,8.47363,7.47407,9.47322,1.00021
0.18,0.314026,1.00078,8.47057,7.4711,9.47005,1.00026
0.19,0.329295,1.00094,8.46736,7.46798,9.46671,1.00031
0.2,0.344305,1.0011,8.46399,7.46473,9.46321,1.00034
0.21,0.359101,1.00123,8.46048,7.46131,9.4596,1.00038
0.22,0.37373,1.00142,8.45681,7.45774,9.45583,1.00047
0.23,0.388134,1.00162,8.45301,7.45405,9.45189,1.00054
0.24,0.402339,1.00184,8.44906,7.45024,9.44776,1.0006
0.25,0.416163,1.00205,8.44497,7.44632,9.44351,1.00064
0.26,0.430032,1.00229,8.44074,7.44224,9.43913,1.00074
0.27,0.443758,1.00255,8.43637,7.43803,9.43459,1.00083
0.28,0.457264,1.00281,8.43187,7.43368,9.42988,1.0009
0.29,0.470573,1.00307,8.42723,7.42923,9.42507,1.00099
0.3,0.483662,1.00333,8.42246,7.42461,9.42016,1.0011
0.31,0.496541,1.00361,8.41756,7.41989,9.41506,1.00119
0.32,0.509296,1.0039,8.41253,7.41505,9.4098,1.00127
0.33,0.52196,1.00421,8.40738,7.41009,9.40446,1.00138
0.34,0.534421,1.00448,8.4021,7.40498,9.39901,1.00148
0.35,0.546716,1.00476,8.39669,7.39974,9.39339,1.00157
0.36,0.558847,1.00507,8.39117,7.39443,9.38768,1.00169
0.37,0.570846,1.00536,8.38552,7.38899,9.38185,1.00178
0.38,0.582633,1.00567,8.37975,7.38342,9.37588,1.00188
0.39,0.594325,1.00599,8.37387,7.37775,9.3698,1.00198
0.4,0.605876,1.00625,8.36787,7.37197,9.36364,1.00206
0.41,0.617469,1.00656,8.36176,7.36606,9.35734,1.00217
