time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0198581,0.99998,15.9999,14.9999,16.9999,1
0.02,0.039692,1,15.9996,14.9996,16.9996,1
0.03,0.0594079,1.00005,15.9991,14.9991,16.9991,1.00001
0.04,0.0790321,1.00008,15.9984,14.9985,16.9984,1.00002
0.05,0.0985645,1.00009,15.9975,14.9976,16.9975,1.00003
0.06,0.118005,1.00013,15.9964,14.9965,16.9964,1.00004
0.07,0.137365,1.00016,15.9952,14.9953,16.9951,1.00004
0.08,0.156666,1.00017,15.9937,14.9938,16.9936,1.00004
0.09,0.175992,1.00019,15.992,14.9922,16.9919,1.00002
0.1,0.195698,1.00022,15.9902,14.9904,16.99,1.00004
0.11,0.215787,1.0002,15.9881,14.9883,16.988,1.00005
0.12,0.236149,1.00014,15.9859,14.986,16.9859,1.0001
0.13,0.256147,1.00016,15.9834,14.9835,16.9835,1.00013
0.14,0.27518,1.0002,15.9808,14.9809,16.9808,1.00014
0.15,0.294144,1.00038,15.9779,14.9782,16.9775,1.00006
0.16,0.313158,1.00044,15.9749,14.9753,16.9745,1.00004
0.17,0.332627,1.00043,15.9716,14.972,16.9713,1.00006
0.18,0.352282,1.00039,15.9682,14.9686,16.968,1.00014
0.19,0.37098,1.00025,15.9646,14.9646,16.9646,1.00023
0.2,0.389598,1.00038,15.9608,14.9609,16.9605,1.00019
0.21,0.40852,1.00046,15.9568,14.957,16.9564,1.00016
0.22,0.427477,1.0006,15.9526,14.9532,16.9522,1.00011
0.23,0.445942,1.0007,15.9483,14.9491,16.9479,1.00011
0.24,0.464417,1.00067,15.9437,14.9442,16.9432,1.00018
0.25,0.483347,1.00063,15.939,14.9393,16.9385,1.00024
0.26,0.501816,1.00049,15.9341,14.9342,16.9338,1.0003
0.27,0.520024,1.00074,15.9289,14.9295,16.9285,1.00028
0.28,0.538669,1.00094,15.9237,14.9243,16.9229,1.00024
0.29,0.556889,1.00093,15.9182,14.9189,16.9174,1.00022
0.3,0.575002,1.00102,15.9125,14.9131,16.9116,1.00023
0.31,0.593482,1.0011,15.9067,14.9074,16.9059,1.00034
0.32,0.611406,1.00094,15.9006,14.9013,16.9003,1.00041
0.33,0.629532,1.00103,15.8944,14.8952,16.894,1.00041
0.34,0.647597,1.00122,15.8881,14.8888,16.8872,1.00041
0.35,0.665419,1.00131,15.8815,14.8823,16.8805,1.00039
0.36,0.683413,1.00149,15.8748,14.8759,16.8736,1.00035
0.37,0.701015,1.00132,15.8678,14.8688,16.867,1.00039
0.38,0.71919,1.00145,15.8607,14.8617,16.8598,1.0005
0.39,0.736649,1.00141,15.8535,14.8543,16.8525,1.00054
0.4,0.754423,1.00141,15.846,14.8467,16.845,1.00057
0.41,0.77188,1.00161,15.8384,14.8395,16.8373,1.00048
0.42,0.789469,1.00177,15.8306,14.8319,16.8294,1.00054
0.43,0.806528,1.00189,15.8226,14.824,16.8212,1.0005
0.44,0.823988,1.00188,15.8144,14.8157,16.8131,1.00058
0.45,0.841184,1.00176,15.8061,14.8072,16.805,1.00065
0.46,0.858525,1.00199,15.7976,14.7989,16.7964,1.00071
0.47,0.875642,1.00193,15.7889,14.7903,16.7878,1.0007
0.48,0.892942,1.00221,15.7801,14.7816,16.7785,1.00068
0.49,0.909933,1.0023,15.7711,14.7726,16.7693,1.00068
0.5,0.927025,1.00243,15.7619,14.7635,16.7602,1.00075
0.51,0.944022,1.00243,15.7525,14.7542,16.751,1.00079
0.52,0.960801,1.00235,15.743,14.7446,16.7417,1.00087
0.53,0.977818,1.0026,15.7333,14.735,16.7316,1.00092
0.54,0.994659,1.00272,15.7235,14.7253,16.7216,1.0009
0.55,1.01146,1.00284,15.7134,14.7152,16.7114,1.00089
0.56,1.0286,1.00292,15.7032,14.7054,16.7013,1.00087
0.57,1.04538,1.00301,15.6929,14.695,16.6909,1.00096
0.58,1.06192,1.00304,15.6823,14.6843,16.6803,1.00101
0.59,1.07864,1.00303,15.6716,14.6735,16.6696,1.00108
0.6,1.09526,1.00305,15.6608,14.6627,16.6588,1.00109
0.61,1.11186,1.00339,15.6497,14.6521,16.6474,1.00105
0.62,1.12836,1.00341,15.6385,14.6409,16.6363,1.00109
0.63,1.14476,1.00353,15.6272,14.6296,16.6247,1.0011
0.64,1.16093,1.00362,15.6156,14.6181,16.6132,1.00114
0.65,1.17715,1.00358,15.6039,14.6063,16.6016,1.00126
0.66,1.19345,1.00375,15.5921,14.5946,16.5897,1.00131
0.67,1.20967,1.00387,15.5801,14.5827,16.5776,1.00131
0.68,1.22575,1.00412,15.5679,14.5706,16.5649,1.0013
0.69,1.24174,1.00418,15.5556,14.5583,16.5526,1.00132
0.7,1.25778,1.00426,15.5431,14.5459,16.5402,1.00139
0.71,1.27381,1.00437,15.5304,14.5335,16.5276,1.00143
0.72,1.28968,1.00441,15.5176,14.5205,16.5148,1.00153
0.73,1.3055,1.00447,15.5046,14.5075,16.5017,1.00155
0.74,1.32132,1.00464,15.4915,14.4945,16.4883,1.00152
0.75,1.33711,1.0048,15.4782,14.4815,16.475,1.00154
0.76,1.35291,1.00496,15.4647,14.4682,16.4614,1.00157
0.77,1.36873,1.00498,15.4511,14.4546,16.4479,1.00163
0.78,1.38451,1.00498,15.4374,14.4406,16.434,1.00168
0.79,1.40027,1.00505,15.4234,14.4267,16.4201,1.00175
0.8,1.41599,1.00519,15.4094,14.4128,16.406,1.00178
0.81,1.43153,1.00544,15.3951,14.3989,16.3916,1.00176
0.82,1.44696,1.00554,15.3807,14.3845,16.377,1.00177
0.83,1.46232,1.00566,15.3662,14.37,16.3623,1.00183
0.84,1.47769,1.00577,15.3515,14.3554,16.3477,1.00188
0.85,1.49305,1.00578,15.3366,14.3405,16.3329,1.00196
0.86,1.50833,1.0059,15.3216,14.3256,16.3179,1.00201
0.87,1.52343,1.00607,15.3065,14.3105,16.3025,1.00204
0.88,1.53849,1.0063,15.2912,14.2954,16.2869,1.00205
0.89,1.55369,1.00639,15.2757,14.28,16.2714,1.00207
0.9,1.56883,1.00651,15.2601,14.2646,16.2559,1.00215
0.91,1.58396,1.00665,15.2443,14.2489,16.24,1.00221
0.92,1.59909,1.00667,15.2284,14.2329,16.2241,1.00228
0.93,1.61408,1.00672,15.2123,14.2167,16.2079,1.00229
0.94,1.62899,1.00688,15.1961,14.2007,16.1916,1.00229
0.95,1.64384,1.00706,15.1798,14.1846,16.1751,1.00231
0.96,1.65862,1.00717,15.1632,14.1682,16.1586,1.00234
0.97,1.67358,1.00726,15.1466,14.1515,16.1418,1.00241
0.98,1.68831,1.00734,15.1298,14.1346,16.1249,1.00248
0.99,1.70314,1.00749,15.1128,14.1178,16.1079,1.00255
1,1.71775,1.00759,15.0957,14.1007,16.0908,1.00258
1.01,1.7323,1.00783,15.0785,14.0837,16.0733,1.00258
1.02,1.74662,1.00799,15.0611,14.0664,16.0558,1.00261
1.03,1.76096,1.00814,15.0435,14.0491,16.0382,1.00266
1.04,1.77527,1.00822,15.0259,14.0315,16.0206,1.00271
1.05,1.78973,1.00833,15.008,14.0138,16.0027,1.00278
1.06,1.80422,1.00854,14.9901,13.9958,15.9845,1.00286
1.07,1.8184,1.00869,14.972,13.9778,15.9663,1.00291
1.08,1.83261,1.0088,14.9537,13.9595,15.9479,1.00292
1.09,1.84672,1.00894,14.9353,13.9414,15.9295,1.00295
1.1,1.86091,1.00904,14.9168,13.9229,15.911,1.00301
1.11,1.87495,1.00911,14.8981,13.9043,15.8923,1.00305
1.12,1.88902,1.00927,14.8793,13.8855,15.8733,1.00313
1.13,1.90301,1.00939,14.8603,13.8666,15.8543,1.00318
1.14,1.91702,1.00956,14.8412,13.8477,15.835,1.00319
1.15,1.93085,1.00962,14.822,13.8285,15.8158,1.00318
1.16,1.94477,1.00974,14.8026,13.8092,15.7963,1.00322
1.17,1.9586,1.00996,14.7831,13.7898,15.7766,1.00331
1.18,1.97228,1.01005,14.7634,13.7702,15.757,1.00337
1.19,1.98603,1.01009,14.7436,13.7504,15.7372,1.00339
1.2,1.99981,1.01023,14.7237,13.7306,15.7172,1.00345
