time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0198519,1.00002,5.9999,4.99992,6.99988,1
0.02,0.0397057,1.00002,5.9996,4.99962,6.99959,1.00001
0.03,0.0594954,1.00007,5.99911,4.99917,6.99906,1.00002
0.04,0.0792254,1.00009,5.99842,4.99848,6.99836,1.00003
0.05,0.0988874,1.00012,5.99753,4.99761,6.99744,1.00004
0.06,0.118456,1.00015,5.99644,4.99654,6.99633,1.00005
0.07,0.137954,1.00018,5.99516,4.99529,6.99502,1.00004
0.08,0.157428,1.00016,5.99368,4.99381,6.99354,1.00003
0.09,0.176992,1.00017,5.99201,4.99215,6.99185,1.00002
0.1,0.197241,1.00016,5.99014,4.99029,6.99001,1.00002
0.11,0.218711,1.00006,5.98806,4.98813,6.98809,1.00004
0.12,0.241244,1.00004,5.98576,4.98584,6.98597,1.0001
0.13,0.263884,1.00012,5.98324,4.98337,6.98343,1.00015
0.14,0.283038,1.00022,5.98051,4.98072,6.98054,1.00012
0.15,0.302272,1.00056,5.97758,4.97802,6.97693,1.00002
0.16,0.321777,1.00049,5.97446,4.97491,6.97395,1.00001
0.17,0.342591,1.00041,5.97114,4.97155,6.97093,1.0001
0.18,0.364053,1.00014,5.96761,4.96743,6.9677,1.00027
0.19,0.382691,1.00018,5.96387,4.96375,6.96394,1.00027
0.2,0.401696,1.00043,5.95995,4.96018,6.95947,1.00008
0.21,0.421626,1.00069,5.95584,4.95682,6.95531,0.999933
0.22,0.442115,1.00052,5.95152,4.95228,6.95132,1.00004
0.23,0.461124,1.00026,5.947,4.9469,6.94685,1.00023
0.24,0.480641,1.00023,5.9423,4.94208,6.94212,1.00025
0.25,0.50092,1.00031,5.93739,4.93747,6.93717,1.00016
0.26,0.519678,1.00067,5.93229,4.93315,6.93193,1.00006
0.27,0.538703,1.00086,5.927,4.9276,6.92605,1.00009
0.28,0.55843,1.00063,5.92151,4.92191,6.92095,1.00015
0.29,0.57652,1.00041,5.91584,4.91614,6.91609,1.00038
0.3,0.595772,1.0008,5.90998,4.91062,6.90975,1.00037
0.31,0.614948,1.00075,5.90392,4.90436,6.90335,1.00024
0.32,0.633639,1.0012,5.89768,4.89853,6.89643,1.00015
0.33,0.653043,1.00121,5.89125,4.89228,6.89041,1.00028
0.34,0.671523,1.0007,5.88463,4.88513,6.88443,1.00035
0.35,0.690745,1.00077,5.87782,4.87801,6.87739,1.00047
0.36,0.709569,1.00106,5.87081,4.8712,6.86989,1.0004
0.37,0.728536,1.00109,5.86363,4.86465,6.86292,1.00022
0.38,0.747249,1.00122,5.85625,4.85745,6.8554,1.00019
0.39,0.765749,1.00129,5.84868,4.84957,6.84774,1.00038
0.4,0.784269,1.00094,5.84093,4.84135,6.84038,1.00045
0.41,0.80282,1.00084,5.833,4.83318,6.83251,1.0005
0.42,0.821369,1.00146,5.82488,4.82612,6.82402,1.00041
0.43,0.839819,1.00156,5.81657,4.81755,6.81508,1.00033
0.44,0.858064,1.00157,5.80808,4.80929,6.80678,1.00031
0.45,0.876583,1.00149,5.79941,4.80038,6.79862,1.00061
0.46,0.894524,1.00148,5.79056,4.79165,6.78997,1.00064
0.47,0.913051,1.00147,5.78152,4.7824,6.78072,1.00063
0.48,0.93114,1.00205,5.7723,4.7736,6.77049,1.00049
0.49,0.949565,1.00199,5.76289,4.76447,6.76147,1.00049
0.5,0.967845,1.00189,5.75331,4.75477,6.75209,1.00054
0.51,0.98569,1.00174,5.74354,4.74454,6.74253,1.00073
0.52,1.00417,1.00185,5.73359,4.7344,6.73225,1.00077
0.53,1.02227,1.0018,5.72346,4.72468,6.72233,1.00062
0.54,1.04059,1.00222,5.71315,4.71496,6.71156,1.00052
0.55,1.05877,1.00244,5.70265,4.70467,6.70105,1.00062
0.56,1.07679,1.00194,5.69197,4.69305,6.69062,1.00072
0.57,1.09467,1.00199,5.68112,4.68224,6.67993,1.00083
0.58,1.11277,1.00241,5.67008,4.67167,6.66862,1.00088
0.59,1.1308,1.00252,5.65886,4.6605,6.65691,1.00072
0.6,1.14872,1.00268,5.64747,4.64938,6.64542,1.0007
0.61,1.16669,1.00294,5.63589,4.63786,6.63374,1.00087
0.62,1.1846,1.00257,5.62413,4.62609,6.62298,1.00102
0.63,1.20249,1.00266,5.6122,4.61386,6.61066,1.00105
0.64,1.22006,1.00307,5.60009,4.60195,6.59787,1.00103
0.65,1.23806,1.0032,5.5878,4.59016,6.58547,1.00085
0.66,1.256,1.00314,5.57533,4.57763,6.57318,1.00091
0.67,1.2739,1.00325,5.56268,4.56501,6.5607,1.00109
0.68,1.29161,1.00288,5.54985,4.5513,6.54791,1.00118
0.69,1.309,1.00298,5.53685,4.53872,6.53494,1.00109
0.7,1.32665,1.00339,5.52367,4.52613,6.52143,1.00103
0.71,1.3442,1.00363,5.51032,4.51307,6.50776,1.00097
0.72,1.36174,1.00338,5.49679,4.49905,6.49445,1.00108
0.73,1.37916,1.00355,5.48309,4.48526,6.48073,1.00128
0.74,1.3965,1.00347,5.46921,4.47148,6.46729,1.00137
0.75,1.41388,1.00382,5.45516,4.45761,6.45255,1.00128
0.76,1.43103,1.00422,5.44094,4.44375,6.43776,1.00121
0.77,1.44844,1.00434,5.42654,4.42952,6.42335,1.00124
0.78,1.46576,1.00414,5.41197,4.41505,6.40953,1.00137
0.79,1.48313,1.00403,5.39723,4.3998,6.39482,1.00154
0.8,1.50041,1.00429,5.38231,4.385,6.37953,1.00154
0.81,1.51774,1.00438,5.36722,4.37003,6.36415,1.00142
0.82,1.53515,1.00464,5.35195,4.3553,6.34873,1.00134
