time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0198676,0.99998,13.4999,12.4999,14.4999,1
0.02,0.0397399,1,13.4996,12.4996,14.4996,1
0.03,0.0595208,1.00005,13.4991,12.4991,14.4991,1.00001
0.04,0.0792284,1.00008,13.4984,12.4985,14.4984,1.00002
0.05,0.0988818,1.00009,13.4975,12.4976,14.4975,1.00003
0.06,0.118462,1.00013,13.4964,12.4965,14.4963,1.00004
0.07,0.137983,1.00016,13.4952,12.4953,14.495,1.00004
0.08,0.157465,1.00017,13.4937,12.4938,14.4935,1.00004
0.09,0.176987,1.00019,13.492,12.4922,14.4918,1.00003
0.1,0.196945,1.00023,13.4901,12.4903,14.49,1.00004
0.11,0.217453,1.0002,13.4881,12.4882,14.488,1.00005
0.12,0.238371,1.00013,13.4858,12.4859,14.4859,1.0001
0.13,0.259111,1.00016,13.4833,12.4834,14.4834,1.00014
0.14,0.278426,1.00027,13.4806,12.4808,14.4806,1.00015
0.15,0.297612,1.00046,13.4777,12.478,14.4773,1.00007
0.16,0.316972,1.0005,13.4747,12.4751,14.4742,1.00004
0.17,0.336873,1.00045,13.4714,12.4718,14.471,1.00006
0.18,0.356864,1.00045,13.4679,12.4684,14.4678,1.00014
0.19,0.375396,1.00024,13.4643,12.4643,14.4643,1.00026
0.2,0.39422,1.00032,13.4604,12.4603,14.4601,1.00021
0.21,0.413718,1.00045,13.4564,12.4565,14.456,1.00016
0.22,0.433185,1.00061,13.4522,12.4528,14.4518,1.00011
0.23,0.452005,1.00073,13.4477,12.4487,14.4474,1.00011
0.24,0.471064,1.00073,13.4431,12.4436,14.4425,1.00016
0.25,0.490562,1.00065,13.4383,12.4386,14.4377,1.00023
0.26,0.509314,1.00047,13.4333,12.4334,14.4331,1.00032
0.27,0.528169,1.00078,13.4281,12.4287,14.4278,1.0003
0.28,0.547469,1.00096,13.4227,12.4234,14.422,1.00025
0.29,0.566131,1.00099,13.4172,12.4179,14.4163,1.00021
0.3,0.584875,1.00113,13.4114,12.412,14.4102,1.00023
0.31,0.603933,1.00115,13.4055,12.4063,14.4047,1.00033
0.32,0.622475,1.00093,13.3993,12.4001,14.3991,1.00043
0.33,0.641442,1.00108,13.393,12.3938,14.3926,1.00045
0.34,0.660088,1.00125,13.3865,12.3872,14.3856,1.00045
0.35,0.678565,1.0014,13.3798,12.3806,14.3787,1.00042
0.36,0.697223,1.00155,13.3729,12.3742,14.3718,1.00036
0.37,0.715704,1.00145,13.3659,12.3671,14.365,1.00042
0.38,0.734494,1.00164,13.3586,12.3598,14.3576,1.00051
0.39,0.752651,1.0014,13.3512,12.3519,14.3502,1.00059
0.4,0.771194,1.00142,13.3436,12.3441,14.3425,1.00062
0.41,0.789341,1.00163,13.3358,12.337,14.3348,1.00051
0.42,0.807791,1.00186,13.3278,12.3293,14.3267,1.00057
0.43,0.825886,1.00202,13.3196,12.3213,14.3182,1.00049
0.44,0.844215,1.00197,13.3113,12.3126,14.3098,1.0006
0.45,0.862389,1.00192,13.3027,12.3039,14.3015,1.0007
