time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0190499,1.00006,1.9999,0.999948,2.99986,1.00001
0.02,0.0380425,1.00013,1.99962,0.999705,2.99954,1.00005
0.03,0.0573165,1.00017,1.99914,0.99926,2.99903,1.00005
0.04,0.0755571,1.00011,1.99848,0.998548,2.9984,1.00004
0.05,0.0926445,1.00005,1.99764,0.997656,2.99758,1.00001
0.06,0.109274,1.00002,1.99663,0.996632,2.99661,1
0.07,0.12621,1.00007,1.99545,0.995512,2.99538,1.00001
0.08,0.143538,1.00011,1.9941,0.994189,2.994,1.00002
0.09,0.161348,1.00008,1.99258,0.992674,2.99248,0.999985
0.1,0.182453,0.999966,1.99087,0.990893,2.99091,0.999974
0.11,0.215339,0.999999,1.98889,0.988951,2.98904,1.00004
0.12,0.256637,1.00035,1.98653,0.986893,2.98649,1.00015
0.13,0.294769,1.00059,1.98376,0.984229,2.9835,1.00022
0.14,0.312947,1.00037,1.98072,0.981016,2.98042,1.00007
0.15,0.329501,0.99971,1.97751,0.977176,2.97761,0.999929
0.16,0.350891,0.999571,1.97412,0.974084,2.97453,0.999791
0.17,0.389968,0.99987,1.97043,0.970281,2.97078,1.00012
0.18,0.416201,1.00105,1.96636,0.967136,2.9656,1.00028
0.19,0.431689,1.00086,1.96212,0.962767,2.96166,1.0003
0.2,0.453128,1.00003,1.9577,0.957932,2.95775,0.99994
0.21,0.487986,0.999209,1.95301,0.952442,2.95379,0.999884
0.22,0.511735,0.999875,1.94799,0.948138,2.94805,0.999833
0.23,0.531348,1.00046,1.94277,0.94292,2.94234,1.00017
0.24,0.560812,1.00096,1.93732,0.93817,2.93693,1.00034
0.25,0.5747,1.00078,1.93165,0.932256,2.93105,1.00018
0.26,0.597402,0.999657,1.92581,0.925094,2.92584,1.00003
0.27,0.632269,0.99952,1.91965,0.919692,2.9202,0.999774
0.28,0.646542,0.999968,1.91327,0.913258,2.91328,0.999978
0.29,0.676226,1.00062,1.90667,0.906523,2.90596,1.00033
0.3,0.687558,1.00135,1.89983,0.901089,2.89892,1.00027
0.31,0.708628,1.00043,1.89287,0.893076,2.89261,1.0002
0.32,0.728915,0.999487,1.88565,0.885096,2.88602,0.999951
0.33,0.745558,0.999338,1.8783,0.878067,2.8789,0.999755
0.34,0.779471,1.00002,1.87065,0.870821,2.87097,1.0001
0.35,0.79583,1.00126,1.86278,0.863739,2.86148,1.00013
0.36,0.814353,1.00063,1.85471,0.854828,2.85472,1.00058
0.37,0.832047,1.00071,1.8465,0.847655,2.84588,0.999818
0.38,0.854477,0.999212,1.83804,0.837095,2.83897,1.00015
0.39,0.877217,1.00015,1.8294,0.830081,2.82891,0.999569
0.4,0.90079,0.999996,1.82047,0.819983,2.82112,1.00056
0.41,0.917597,1.00186,1.81137,0.813388,2.80964,0.999986
0.42,0.926357,1.00014,1.80217,0.801607,2.80249,1.00058
0.43,0.94746,1.00049,1.79277,0.793656,2.79196,0.999639
0.44,0.964394,0.998864,1.78324,0.782214,2.78489,1.0002
0.45,0.983193,1.00074,1.77347,0.77391,2.77185,0.99971
0.46,0.999403,1.00066,1.76356,0.763902,2.76376,1.00059
0.47,1.01115,1.00149,1.75352,0.755179,2.75234,1.00007
0.48,1.01869,1,1.74335,0.742017,2.74281,1.0004
0.49,1.03848,1.00015,1.73307,0.734054,2.73314,0.999698
0.5,1.05056,0.999492,1.72264,0.722298,2.72326,0.999975
0.51,1.07167,1.00057,1.71202,0.71169,2.71068,1.00006
0.52,1.08509,1.0011,1.70123,0.702545,2.70118,1.00041
0.53,1.10016,1.00089,1.69032,0.690889,2.68965,1.00027
0.54,1.11118,1.00028,1.67926,0.678782,2.67827,1.00003
0.55,1.13316,0.999509,1.66803,0.668261,2.66928,1.00002
0.56,1.14916,1.00007,1.65663,0.656775,2.65631,0.999834
0.57,1.1639,1.0006,1.64507,0.644717,2.64419,1.00034
0.58,1.17702,1.00157,1.63335,0.63543,2.6327,1.0002
0.59,1.19426,1.0005,1.62149,0.621429,2.62163,1.0006
0.6,1.20832,1.00078,1.6095,0.61009,2.6082,0.999835
0.61,1.21875,0.999433,1.59738,0.597192,2.59864,1.00016
0.62,1.23386,1.00054,1.58511,0.585712,2.58414,0.999756
0.63,1.24457,1.00049,1.57272,0.572782,2.57296,1.00058
0.64,1.25735,1.00171,1.5602,0.562084,2.55898,1.00016
0.65,1.26697,1.00047,1.5476,0.547392,2.54748,1.00051
0.66,1.27822,1.00059,1.53488,0.535712,2.53418,0.999818
0.67,1.29214,0.999622,1.52201,0.52173,2.52292,1.00022
0.68,1.30647,1.00082,1.50901,0.509614,2.5078,0.99991
0.69,1.31556,1.00077,1.49589,0.496678,2.49607,1.00046
0.7,1.32688,1.00124,1.48268,0.483726,2.48177,1.00026
0.71,1.33597,1.00058,1.46938,0.469356,2.4689,1.00035
0.72,1.3465,1.00047,1.45598,0.456735,2.4558,1
0.73,1.35542,1.00021,1.44247,0.442605,2.44226,1.00003
0.74,1.36731,1.00068,1.42885,0.428771,2.4279,1.00024
0.75,1.37392,1.0013,1.41513,0.416613,2.41473,1.00035
0.76,1.38216,1.00102,1.40135,0.40165,2.40053,1.00046
0.77,1.38634,1.00081,1.3875,0.387994,2.38652,1.00007
0.78,1.39719,0.999851,1.37359,0.373767,2.3745,1.00022
0.79,1.40647,1.00061,1.35957,0.3601,2.35876,0.999937
0.8,1.41742,1.00084,1.34546,0.345547,2.3448,1.00046
0.81,1.42369,1.00186,1.33125,0.333452,2.33022,1.00024
0.82,1.42722,1.00104,1.31701,0.317131,2.31637,1.00066
0.83,1.43383,1.0011,1.3027,0.303668,2.30163,1.00008
0.84,1.44345,0.999882,1.28831,0.288443,2.28913,1.00023
0.85,1.45481,1.00055,1.2738,0.274516,2.2732,0.999893
0.86,1.45895,1.00078,1.25923,0.259671,2.25909,1.00048
0.87,1.46464,1.00165,1.2446,0.246245,2.24369,1.00037
0.88,1.46022,1.00137,1.22998,0.230873,2.22916,1.00051
0.89,1.46353,1.00105,1.21536,0.216559,2.21493,1.00023
0.9,1.46542,1.00037,1.20072,0.201127,2.20073,1.00017
0.91,1.47052,1.00048,1.18605,0.186447,2.18581,1.00016
0.92,1.46843,1.00131,1.17135,0.172849,2.1708,1.00028
0.93,1.46925,1.00163,1.15667,0.157686,2.1556,1.00059
0.94,1.46114,1.002,1.14202,0.143823,2.14068,1.00043
0.95,1.45599,1.00111,1.12745,0.12863,2.12743,1.00051
0.96,1.45096,1.00117,1.11292,0.113807,2.11169,1.00011
0.97,1.4487,1.00089,1.09843,0.0993165,2.09826,1.00036
0.98,1.44409,1.00165,1.08394,0.085907,2.08313,1.00026
