time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0172387,1.00002,1.49992,0.499935,2.49991,1
0.02,0.033404,1.00007,1.49967,0.499741,2.49963,1.00001
0.03,0.0486065,1.00015,1.49926,0.499429,2.49919,1.00003
0.04,0.0629053,1.00026,1.49871,0.499007,2.49859,1.00005
0.05,0.0763523,1.0004,1.49801,0.498483,2.49784,1.00008
0.06,0.0891142,1.00057,1.49719,0.497862,2.49696,1.00011
0.07,0.101182,1.00076,1.49624,0.497152,2.49594,1.00015
0.08,0.112443,1.00098,1.49518,0.496367,2.49481,1.0002
0.09,0.123292,1.00123,1.494,0.495505,2.49356,1.00025
0.1,0.13342,1.0015,1.49272,0.494571,2.4922,1.00031
0.11,0.143048,1.00181,1.49134,0.493569,2.49073,1.00039
0.12,0.152345,1.00214,1.48987,0.492502,2.48917,1.00048
0.13,0.160847,1.0025,1.48831,0.491372,2.48752,1.00057
0.14,0.169256,1.00288,1.48666,0.49018,2.48578,1.00067
0.15,0.177062,1.00327,1.48493,0.488933,2.48395,1.00078
0.16,0.184671,1.0037,1.48312,0.487632,2.48202,1.00088
0.17,0.19175,1.00416,1.48124,0.486279,2.47999,1.001
0.18,0.19865,1.00464,1.47929,0.484876,2.47786,1.00111
0.19,0.205062,1.00515,1.47728,0.483424,2.47565,1.00124
0.2,0.211148,1.0057,1.4752,0.481917,2.47335,1.0014
0.21,0.217143,1.00627,1.47306,0.480362,2.47098,1.00155
0.22,0.222662,1.00685,1.47087,0.478764,2.46855,1.00171
0.23,0.227915,1.00746,1.46861,0.477127,2.46604,1.00187
0.24,0.233079,1.00809,1.46631,0.475455,2.46344,1.00204
0.25,0.237813,1.00874,1.46396,0.473751,2.46077,1.0022
0.26,0.242326,1.00945,1.46156,0.472015,2.45805,1.0024
0.27,0.24664,1.01017,1.45912,0.470252,2.45528,1.0026
0.28,0.25071,1.01089,1.45663,0.468463,2.45247,1.00281
0.29,0.25477,1.01164,1.45411,0.466638,2.44959,1.00301
0.3,0.258476,1.0124,1.45154,0.46478,2.44665,1.00322
0.31,0.261973,1.01318,1.44894,0.462895,2.44366,1.00343
0.32,0.265296,1.01399,1.44631,0.460987,2.44064,1.00368
0.33,0.268347,1.01481,1.44364,0.459057,2.43759,1.00392
0.34,0.271349,1.01566,1.44094,0.457108,2.43446,1.00416
0.35,0.274374,1.01652,1.43822,0.455142,2.43129,1.0044
0.36,0.277202,1.01738,1.43546,0.453155,2.42809,1.00463
0.37,0.279903,1.01827,1.43268,0.451137,2.42489,1.00491
0.38,0.282446,1.01914,1.42987,0.449079,2.4217,1.00518
0.39,0.284834,1.02,1.42703,0.446991,2.41846,1.00545
0.4,0.286955,1.02089,1.42418,0.44488,2.41516,1.00572
0.41,0.289085,1.02178,1.4213,0.442746,2.41182,1.00598
0.42,0.291076,1.0227,1.4184,0.440592,2.40846,1.00627
0.43,0.292964,1.02363,1.41548,0.43842,2.40509,1.00657
0.44,0.294551,1.02458,1.41254,0.436254,2.40167,1.00686
0.45,0.296183,1.02553,1.40959,0.434073,2.39821,1.00714
0.46,0.29779,1.02649,1.40662,0.43188,2.39473,1.00742
0.47,0.299122,1.02747,1.40364,0.429678,2.39125,1.00773
0.48,0.300539,1.02845,1.40064,0.427452,2.38776,1.00804
0.49,0.301854,1.02944,1.39763,0.425223,2.38423,1.00834
0.5,0.302926,1.03044,1.39461,0.422995,2.38067,1.00864
0.51,0.303928,1.03143,1.39158,0.420759,2.37713,1.00893
0.52,0.304988,1.03244,1.38853,0.418494,2.37358,1.00925
0.53,0.305845,1.03348,1.38548,0.416212,2.36995,1.00957
0.54,0.306849,1.03449,1.38242,0.413927,2.36635,1.00988
0.55,0.30756,1.03547,1.37935,0.411641,2.36278,1.01018
0.56,0.308415,1.03643,1.37627,0.409357,2.35926,1.01047
0.57,0.309187,1.03744,1.37318,0.407075,2.35573,1.0108
0.58,0.309755,1.03846,1.37009,0.404789,2.35213,1.01112
0.59,0.310378,1.03948,1.36699,0.402487,2.34851,1.01143
0.6,0.310768,1.0405,1.36388,0.400184,2.34488,1.01173
0.61,0.311254,1.04152,1.36077,0.397887,2.34125,1.01203
0.62,0.311739,1.04261,1.35766,0.395597,2.33757,1.01236
0.63,0.311947,1.0437,1.35454,0.393314,2.33387,1.01268
0.64,0.312168,1.04479,1.35142,0.391051,2.33018,1.01298
0.65,0.312136,1.04585,1.3483,0.388788,2.32651,1.01328
0.66,0.312334,1.04692,1.34518,0.386488,2.32281,1.01359
0.67,0.312449,1.04801,1.34205,0.384158,2.3191,1.01392
0.68,0.312428,1.04907,1.33893,0.381817,2.3154,1.01424
0.69,0.312235,1.05011,1.33581,0.379467,2.31173,1.01454
0.7,0.312188,1.05115,1.33269,0.377109,2.30802,1.01484
0.71,0.31217,1.05221,1.32957,0.37475,2.3043,1.01515
0.72,0.311935,1.05331,1.32645,0.372464,2.30062,1.01547
0.73,0.311839,1.05436,1.32333,0.37016,2.29699,1.01579
0.74,0.311704,1.05539,1.32021,0.36786,2.29336,1.01608
0.75,0.311309,1.05642,1.3171,0.36554,2.28971,1.01637
0.76,0.3111,1.05748,1.31399,0.363224,2.28606,1.01668
0.77,0.310579,1.05855,1.31088,0.360924,2.28242,1.017
0.78,0.31027,1.0596,1.30777,0.358627,2.2788,1.0173
0.79,0.309752,1.06063,1.30468,0.356305,2.27515,1.01759
0.8,0.309373,1.06164,1.30158,0.353977,2.27151,1.01787
0.81,0.308808,1.0627,1.29849,0.351661,2.26788,1.01819
