time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0186406,0.999995,1.99991,0.9999,2.99993,1.00001
0.02,0.0367051,1.00002,1.99965,0.99965,2.99965,1.00002
0.03,0.0542255,1.00006,1.99921,0.999235,2.99918,1.00003
0.04,0.0712212,1.0001,1.9986,0.998656,2.99853,1.00004
0.05,0.0877301,1.00016,1.99782,0.997919,2.9977,1.00005
0.06,0.103679,1.00022,1.99688,0.99703,2.99671,1.00006
0.07,0.119266,1.0003,1.99578,0.995991,2.99555,1.00007
0.08,0.134418,1.00038,1.99453,0.994809,2.99423,1.00009
0.09,0.14916,1.00047,1.99313,0.993491,2.99276,1.00011
0.1,0.16351,1.00059,1.99158,0.992043,2.99114,1.00013
0.11,0.177501,1.00072,1.98989,0.990469,2.98937,1.00017
0.12,0.191113,1.00086,1.98806,0.988772,2.98748,1.00021
0.13,0.204348,1.00101,1.9861,0.986957,2.98547,1.00026
0.14,0.217268,1.00115,1.98401,0.985031,2.98336,1.00031
0.15,0.229826,1.00129,1.98178,0.982995,2.98114,1.00036
0.16,0.2421,1.00144,1.97944,0.980838,2.97879,1.00042
0.17,0.254017,1.00161,1.97697,0.978574,2.97629,1.00047
0.18,0.265681,1.00183,1.97438,0.976211,2.97364,1.00054
0.19,0.277072,1.0021,1.97168,0.973755,2.97084,1.00063
0.2,0.287915,1.00238,1.96887,0.971213,2.96791,1.00073
0.21,0.298521,1.00269,1.96595,0.968602,2.96489,1.00082
0.22,0.309058,1.003,1.96292,0.9659,2.96174,1.00092
0.23,0.319259,1.00336,1.95979,0.963105,2.95843,1.00102
0.24,0.329121,1.0038,1.95656,0.960232,2.95498,1.00116
0.25,0.338861,1.00425,1.95323,0.957292,2.9514,1.0013
0.26,0.348332,1.00472,1.94981,0.954289,2.94774,1.00143
0.27,0.357534,1.00522,1.94629,0.951219,2.94394,1.00156
0.28,0.366538,1.00577,1.94268,0.948053,2.94001,1.00173
0.29,0.375293,1.00636,1.93898,0.944803,2.93594,1.00191
0.3,0.383797,1.00696,1.93519,0.941481,2.9318,1.00208
0.31,0.392036,1.00759,1.93132,0.938098,2.9275,1.00225
0.32,0.400155,1.00831,1.92737,0.934671,2.92308,1.00247
0.33,0.408051,1.00906,1.92334,0.931199,2.91859,1.00269
0.34,0.415752,1.0098,1.91923,0.927681,2.91403,1.00291
0.35,0.423206,1.01058,1.91504,0.92412,2.90937,1.00312
