time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0176535,1.00001,1.49992,0.49992,2.49993,1.00001
0.02,0.0349819,1.00006,1.49968,0.499725,2.49966,1.00003
0.03,0.0520336,1.00014,1.49926,0.499401,2.49921,1.00005
0.04,0.0688112,1.00026,1.49868,0.498947,2.49856,1.00007
0.05,0.0850919,1.00041,1.49793,0.498364,2.49774,1.0001
0.06,0.101308,1.0006,1.49702,0.497663,2.49673,1.00013
0.07,0.117054,1.00083,1.49595,0.49684,2.49554,1.00018
0.08,0.132513,1.00108,1.49473,0.495904,2.49419,1.00023
0.09,0.147907,1.00137,1.49335,0.494854,2.49267,1.00028
0.1,0.163037,1.00171,1.49182,0.493695,2.49098,1.00035
0.11,0.177784,1.0021,1.49015,0.492437,2.48914,1.00044
0.12,0.192387,1.00253,1.48832,0.491085,2.48713,1.00054
0.13,0.206583,1.00299,1.48635,0.489636,2.48498,1.00065
0.14,0.220661,1.00348,1.48424,0.488098,2.4827,1.00077
0.15,0.234499,1.004,1.48199,0.486471,2.48029,1.00089
0.16,0.247926,1.00455,1.4796,0.484764,2.47773,1.00102
0.17,0.261348,1.00517,1.47708,0.482972,2.47501,1.00117
0.18,0.274034,1.00587,1.47442,0.481093,2.47213,1.00136
0.19,0.286926,1.00662,1.47164,0.479133,2.46907,1.00155
0.2,0.299577,1.00742,1.46873,0.477104,2.46585,1.00176
0.21,0.312131,1.00827,1.46569,0.475007,2.46249,1.00196
0.22,0.324362,1.00921,1.46253,0.472847,2.45895,1.00219
0.23,0.336153,1.01023,1.45925,0.47063,2.45525,1.00247
0.24,0.347836,1.01133,1.45585,0.468362,2.45138,1.00274
0.25,0.359421,1.01248,1.45234,0.466031,2.44737,1.00303
0.26,0.370777,1.01369,1.4487,0.463635,2.44318,1.00333
0.27,0.38184,1.01503,1.44496,0.461187,2.43882,1.00368
0.28,0.392559,1.01644,1.44111,0.458698,2.4343,1.00404
0.29,0.403247,1.01792,1.43715,0.45617,2.42962,1.00441
0.3,0.41375,1.01951,1.43308,0.45361,2.42477,1.00481
0.31,0.423825,1.02121,1.42891,0.451009,2.41977,1.00526
0.32,0.433775,1.02294,1.42464,0.448346,2.41465,1.00571
0.33,0.443274,1.02473,1.42027,0.445627,2.40938,1.00616
0.34,0.452761,1.02667,1.41581,0.442867,2.40393,1.00669
0.35,0.461964,1.02868,1.41125,0.440068,2.39836,1.00722
0.36,0.470776,1.03076,1.4066,0.437243,2.39261,1.00776
0.37,0.479404,1.03298,1.40187,0.4344,2.38671,1.00835
0.38,0.487972,1.03532,1.39705,0.431553,2.38065,1.00897
0.39,0.496237,1.03774,1.39214,0.428696,2.37444,1.00959
0.4,0.504285,1.04031,1.38715,0.425831,2.36806,1.01026
0.41,0.51209,1.04301,1.38209,0.422955,2.36149,1.01096
0.42,0.51907,1.0458,1.37694,0.420077,2.35479,1.01167
0.43,0.526451,1.04867,1.37173,0.417165,2.34801,1.01241
0.44,0.533465,1.05168,1.36644,0.414248,2.34107,1.0132
0.45,0.540378,1.05476,1.36109,0.411329,2.334,1.01398
0.46,0.546985,1.05802,1.35566,0.40842,2.32675,1.01482
0.47,0.553343,1.0614,1.35017,0.405519,2.31938,1.01569
0.48,0.559502,1.06488,1.34462,0.40261,2.31182,1.01653
0.49,0.565364,1.06852,1.33901,0.399695,2.30412,1.01746
0.5,0.570926,1.07232,1.33334,0.396798,2.29624,1.01841
0.51,0.576343,1.07624,1.32761,0.393917,2.28824,1.01937
0.52,0.581578,1.08036,1.32184,0.391064,2.28007,1.02041
0.53,0.58653,1.08458,1.31601,0.388218,2.27178,1.02144
0.54,0.591319,1.08897,1.31013,0.38535,2.26332,1.02253
0.55,0.595856,1.09348,1.3042,0.382457,2.25473,1.02365
0.56,0.599876,1.09811,1.29823,0.379552,2.24596,1.02477
0.57,0.60392,1.10293,1.29222,0.376632,2.23708,1.02597
0.58,0.607732,1.10787,1.28617,0.373709,2.22802,1.02717
0.59,0.611339,1.11299,1.28009,0.370826,2.21883,1.02841
0.6,0.614731,1.11832,1.27396,0.367996,2.2095,1.02969
0.61,0.617894,1.12376,1.26781,0.365197,2.20003,1.03096
0.62,0.620872,1.12944,1.26162,0.362428,2.19042,1.0323
0.63,0.623621,1.13525,1.25541,0.35968,2.18068,1.03364
0.64,0.625839,1.14127,1.24917,0.35695,2.17077,1.03503
0.65,0.628135,1.14746,1.24291,0.354218,2.16076,1.03647
0.66,0.630209,1.15382,1.23662,0.351512,2.15058,1.0379
0.67,0.632083,1.1604,1.23032,0.348827,2.14031,1.03942
0.68,0.633724,1.16714,1.22399,0.346176,2.12989,1.04092
0.69,0.635094,1.1741,1.21766,0.343552,2.11936,1.04249
0.7,0.636264,1.18126,1.21131,0.340948,2.10868,1.04407
0.71,0.637327,1.18855,1.20494,0.338349,2.09791,1.04566
0.72,0.638156,1.19611,1.19857,0.33578,2.08699,1.04732
0.73,0.638824,1.20379,1.19219,0.333236,2.07599,1.04895
0.74,0.639309,1.21175,1.18581,0.330728,2.06485,1.05066
0.75,0.639587,1.21991,1.17942,0.32825,2.05361,1.05239
0.76,0.639568,1.22828,1.17303,0.325795,2.04225,1.05414
0.77,0.63947,1.23687,1.16664,0.323332,2.03081,1.05596
0.78,0.639208,1.24562,1.16025,0.320877,2.01925,1.05776
0.79,0.638772,1.25462,1.15386,0.318431,2.00762,1.05965
0.8,0.638139,1.26383,1.14748,0.316006,1.99586,1.06153
0.81,0.637416,1.27322,1.14111,0.313601,1.98405,1.06342
0.82,0.636514,1.28288,1.13474,0.311222,1.97212,1.06536
0.83,0.635453,1.29271,1.12838,0.308883,1.96012,1.06729
0.84,0.634144,1.30289,1.12204,0.306595,1.94802,1.0693
0.85,0.632811,1.31326,1.11571,0.30434,1.93587,1.07131
0.86,0.631214,1.32389,1.10939,0.30212,1.92362,1.07334
0.87,0.629547,1.33479,1.10309,0.299929,1.91132,1.07543
0.88,0.627772,1.3459,1.09681,0.297775,1.89893,1.0775
0.89,0.625756,1.35727,1.09054,0.295651,1.88652,1.07962
0.9,0.623705,1.36886,1.0843,0.293543,1.87405,1.08174
0.91,0.621571,1.38067,1.07807,0.291457,1.86155,1.08389
0.92,0.619271,1.39282,1.07187,0.289405,1.84898,1.0861
0.93,0.616914,1.40516,1.06569,0.287382,1.83638,1.08829
0.94,0.614469,1.41785,1.05954,0.285396,1.82372,1.09055
0.95,0.611907,1.43076,1.05341,0.283442,1.81105,1.09282
0.96,0.609252,1.4439,1.0473,0.281526,1.79833,1.09506
