time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0196832,0.999988,40.9999,39.9999,41.9999,1.00001
0.02,0.0390753,0.999999,40.9996,39.9996,41.9996,1.00001
0.03,0.0581331,1.00001,40.9992,39.9992,41.9992,1.00002
0.04,0.0769099,1.00003,40.9985,39.9985,41.9985,1.00002
0.05,0.095424,1.00005,40.9977,39.9977,41.9976,1.00002
0.06,0.113655,1.00007,40.9967,39.9966,41.9965,1.00002
0.07,0.13163,1.0001,40.9955,39.9954,41.9953,1.00002
0.08,0.149305,1.00012,40.9941,39.9941,41.9939,1.00002
0.09,0.166743,1.00015,40.9925,39.9925,41.9923,1.00002
0.1,0.183924,1.00019,40.9908,39.9908,41.9905,1.00002
0.11,0.200883,1.00026,40.9889,39.9889,41.9885,1.00005
0.12,0.217621,1.00033,40.9869,39.9869,41.9864,1.00007
0.13,0.234089,1.00039,40.9846,39.9847,41.9841,1.00009
0.14,0.250352,1.00044,40.9822,39.9824,41.9817,1.0001
0.15,0.266342,1.00049,40.9797,39.9799,41.9792,1.00012
0.16,0.282331,1.00054,40.977,39.9772,41.9764,1.00014
0.17,0.297931,1.00063,40.9741,39.9744,41.9735,1.00018
0.18,0.313318,1.00077,40.9711,39.9715,41.9704,1.00023
0.19,0.328464,1.00093,40.9679,39.9685,41.9672,1.00029
0.2,0.343462,1.0011,40.9645,39.9653,41.9638,1.00035
0.21,0.358209,1.00129,40.9611,39.9619,41.9602,1.00041
0.22,0.372723,1.00153,40.9574,39.9585,41.9564,1.00048
0.23,0.387031,1.00183,40.9537,39.9549,41.9524,1.00059
0.24,0.40118,1.00216,40.9497,39.9512,41.9483,1.00069
0.25,0.414942,1.0025,40.9457,39.9474,41.944,1.00079
0.26,0.428647,1.00289,40.9415,39.9434,41.9395,1.00092
0.27,0.442148,1.00333,40.9372,39.9393,41.9348,1.00107
0.28,0.455607,1.0038,40.9327,39.9351,41.93,1.00122
0.29,0.468657,1.00431,40.9281,39.9308,41.9249,1.00136
0.3,0.481506,1.00494,40.9234,39.9264,41.9197,1.00156
0.31,0.494192,1.00558,40.9185,39.9219,41.9143,1.00176
0.32,0.506666,1.00626,40.9135,39.9173,41.9088,1.00196
0.33,0.51898,1.00702,40.9084,39.9127,41.9031,1.00222
0.34,0.531004,1.00784,40.9032,39.9079,41.8973,1.00248
0.35,0.542903,1.0087,40.8978,39.9031,41.8912,1.00273
0.36,0.554541,1.00967,40.8924,39.8981,41.885,1.00304
0.37,0.56603,1.01068,40.8868,39.8931,41.8786,1.00336
0.38,0.57727,1.01175,40.8811,39.8881,41.8721,1.00367
0.39,0.588223,1.01293,40.8753,39.8829,41.8654,1.00405
0.4,0.599033,1.01414,40.8694,39.8776,41.8584,1.00442
0.41,0.609608,1.01538,40.8633,39.8722,41.8514,1.0048
0.42,0.620004,1.01672,40.8572,39.8667,41.8441,1.00524
0.43,0.630398,1.0181,40.851,39.8612,41.8368,1.00566
0.44,0.640275,1.01962,40.8446,39.8557,41.8292,1.00613
0.45,0.650074,1.0212,40.8382,39.8501,41.8215,1.00661
0.46,0.659587,1.02284,40.8317,39.8444,41.8136,1.00708
0.47,0.668863,1.02462,40.825,39.8387,41.8055,1.00762
0.48,0.677989,1.02645,40.8183,39.8329,41.7972,1.00815
0.49,0.686926,1.02837,40.8115,39.827,41.7888,1.00871
0.5,0.695624,1.0304,40.8046,39.8211,41.7801,1.00929
0.51,0.703864,1.03244,40.7976,39.8151,41.7713,1.00986
0.52,0.712132,1.03464,40.7906,39.809,41.7623,1.01051
0.53,0.720191,1.03687,40.7834,39.8028,41.7532,1.01114
0.54,0.727997,1.03924,40.7762,39.7967,41.7439,1.0118
0.55,0.735579,1.04171,40.7689,39.7905,41.7343,1.01248
0.56,0.742999,1.04425,40.7615,39.7842,41.7247,1.01315
0.57,0.750218,1.04693,40.7541,39.7779,41.7148,1.01389
0.58,0.757208,1.04967,40.7465,39.7716,41.7048,1.01461
0.59,0.763946,1.05255,40.7389,39.7653,41.6946,1.01538
0.6,0.770502,1.05552,40.7313,39.7589,41.6842,1.01613
0.61,0.776789,1.05856,40.7236,39.7524,41.6737,1.01692
0.62,0.782863,1.0617,40.7158,39.7458,41.663,1.01773
0.63,0.788802,1.06492,40.7079,39.7392,41.6521,1.01856
0.64,0.794521,1.06832,40.7,39.7326,41.641,1.01942
0.65,0.800017,1.07179,40.6921,39.726,41.6298,1.02028
0.66,0.805293,1.07544,40.6841,39.7193,41.6184,1.02119
0.67,0.810257,1.07915,40.676,39.7127,41.6069,1.02208
0.68,0.815166,1.08305,40.6679,39.706,41.5951,1.02304
0.69,0.819899,1.087,40.6597,39.6992,41.5833,1.02396
0.7,0.82441,1.09111,40.6515,39.6925,41.5712,1.02495
0.71,0.828767,1.09526,40.6432,39.6856,41.559,1.02591
0.72,0.832997,1.09955,40.6349,39.6787,41.5466,1.02691
0.73,0.836984,1.10394,40.6266,39.6718,41.5341,1.02791
0.74,0.84074,1.10849,40.6182,39.665,41.5214,1.02892
0.75,0.844313,1.11314,40.6098,39.658,41.5086,1.02995
0.76,0.847783,1.11792,40.6014,39.6511,41.4956,1.03097
0.77,0.851076,1.1228,40.5929,39.6442,41.4825,1.03203
0.78,0.854192,1.12779,40.5844,39.6372,41.4692,1.03305
0.79,0.857096,1.13291,40.5758,39.6302,41.4558,1.03415
0.8,0.859988,1.13809,40.5672,39.6231,41.4423,1.0352
0.81,0.862655,1.14339,40.5586,39.616,41.4287,1.03633
0.82,0.865184,1.14882,40.55,39.6089,41.4149,1.0374
0.83,0.867564,1.15441,40.5413,39.6018,41.4011,1.03855
0.84,0.869858,1.16009,40.5327,39.5947,41.387,1.03965
0.85,0.87201,1.1659,40.524,39.5875,41.3729,1.04081
0.86,0.873964,1.17182,40.5152,39.5804,41.3587,1.04194
0.87,0.875701,1.17783,40.5065,39.5732,41.3444,1.04309
0.88,0.877415,1.18394,40.4977,39.566,41.33,1.04424
0.89,0.879078,1.1901,40.489,39.5587,41.3156,1.0454
0.9,0.88053,1.1964,40.4802,39.5515,41.301,1.04657
0.91,0.881957,1.20277,40.4714,39.5442,41.2864,1.04771
0.92,0.883267,1.20929,40.4625,39.5369,41.2716,1.04889
0.93,0.884443,1.21588,40.4537,39.5296,41.2569,1.05005
0.94,0.885507,1.22261,40.4449,39.5223,41.242,1.05125
0.95,0.886416,1.22931,40.436,39.515,41.2273,1.05243
0.96,0.887318,1.23604,40.4272,39.5077,41.2126,1.05366
0.97,0.888113,1.24253,40.4183,39.5003,41.1982,1.05483
0.98,0.888784,1.24895,40.4094,39.4929,41.184,1.05608
0.99,0.889445,1.25519,40.4005,39.4854,41.17,1.05726
1,0.89004,1.26144,40.3916,39.478,41.1563,1.05851
1.01,0.890494,1.26753,40.3827,39.4706,41.1427,1.05971
1.02,0.890858,1.27359,40.3738,39.4632,41.1293,1.06095
1.03,0.891219,1.2795,40.3649,39.4558,41.1161,1.06216
1.04,0.891525,1.28538,40.356,39.4484,41.103,1.06337
1.05,0.891784,1.2911,40.3471,39.441,41.0901,1.06457
1.06,0.89201,1.29675,40.3382,39.4335,41.0773,1.06579
1.07,0.892209,1.30232,40.3293,39.426,41.0646,1.06701
1.08,0.892377,1.30788,40.3204,39.4186,41.0521,1.06823
1.09,0.892477,1.31334,40.3115,39.4111,41.0397,1.06946
1.1,0.89242,1.31873,40.3025,39.4036,41.0274,1.07067
1.11,0.892377,1.32408,40.2936,39.3962,41.0153,1.07191
1.12,0.892284,1.32938,40.2847,39.3887,41.0032,1.07312
1.13,0.89217,1.33458,40.2758,39.3812,40.9913,1.07436
1.14,0.892197,1.33966,40.2669,39.3737,40.9794,1.07556
1.15,0.89189,1.34471,40.258,39.3661,40.9676,1.07681
1.16,0.891689,1.34967,40.2491,39.3586,40.956,1.078
1.17,0.891418,1.35467,40.2401,39.3511,40.9444,1.07923
1.18,0.891183,1.35951,40.2312,39.3435,40.933,1.08041
1.19,0.89088,1.36442,40.2223,39.336,40.9215,1.08165
1.2,0.890573,1.36917,40.2134,39.3285,40.9103,1.08284
1.21,0.890245,1.37397,40.2045,39.321,40.899,1.08409
1.22,0.889885,1.37859,40.1956,39.3134,40.8879,1.08529
1.23,0.889561,1.38322,40.1868,39.3058,40.8768,1.08652
1.24,0.889161,1.38773,40.1779,39.2982,40.8658,1.08773
1.25,0.888751,1.39229,40.169,39.2906,40.8549,1.08895
1.26,0.888316,1.39674,40.1601,39.283,40.844,1.09016
1.27,0.887901,1.40117,40.1512,39.2755,40.8332,1.09136
1.28,0.887414,1.40559,40.1424,39.2679,40.8225,1.09257
1.29,0.886946,1.40993,40.1335,39.2603,40.8119,1.09378
1.3,0.886497,1.41422,40.1246,39.2527,40.8012,1.09495
1.31,0.885951,1.41832,40.1158,39.245,40.7907,1.09612
1.32,0.885442,1.42247,40.1069,39.2374,40.7802,1.09733
