time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0184145,1,13.4999,12.4999,14.4999,1
0.02,0.0344087,1.00001,13.4996,12.4996,14.4996,1
0.03,0.0484295,1.00001,13.4992,12.4992,14.4992,1
0.04,0.0608042,1.00002,13.4987,12.4987,14.4987,1
0.05,0.0718294,1.00002,13.498,12.498,14.498,0.999999
0.06,0.0816607,1.00003,13.4973,12.4973,14.4972,0.999999
0.07,0.0904999,1.00003,13.4964,12.4964,14.4964,0.999997
0.08,0.0984945,1.00003,13.4955,12.4955,14.4954,0.999995
0.09,0.105751,1.00003,13.4944,12.4945,14.4944,0.999992
0.1,0.112365,1.00002,13.4934,12.4934,14.4933,0.999988
0.11,0.118419,1.00001,13.4922,12.4923,14.4922,0.999983
0.12,0.123994,1.00001,13.491,12.4911,14.491,0.999991
0.13,0.128807,1.00002,13.4897,12.4898,14.4898,1
0.14,0.133668,1.00002,13.4884,12.4885,14.4885,1.00002
0.15,0.138173,1.00002,13.4871,12.4872,14.4872,1.00003
0.16,0.142338,1.00001,13.4857,12.4858,14.4859,1.00004
0.17,0.146195,1,13.4842,12.4844,14.4845,1.00005
0.18,0.149799,0.999991,13.4827,12.4829,14.483,1.00006
0.19,0.153168,0.999983,13.4812,12.4814,14.4816,1.00006
0.2,0.156323,0.999975,13.4797,12.4799,14.48,1.00005
0.21,0.15928,0.99997,13.4781,12.4783,14.4785,1.00005
0.22,0.162056,0.999971,13.4765,12.4767,14.4769,1.00005
0.23,0.164687,1,13.4749,12.4751,14.4752,1.00007
0.24,0.167176,1.00004,13.4732,12.4735,14.4736,1.00009
0.25,0.169551,1.00007,13.4715,12.4718,14.4719,1.0001
0.26,0.171799,1.00009,13.4698,12.4701,14.4702,1.00012
0.27,0.173906,1.00012,13.4681,12.4684,14.4684,1.00012
0.28,0.175959,1.00015,13.4663,12.4667,14.4667,1.00013
0.29,0.17792,1.00018,13.4646,12.465,14.4649,1.00013
0.3,0.179782,1.00021,13.4628,12.4632,14.463,1.00014
0.31,0.181552,1.00025,13.461,12.4614,14.4612,1.00014
0.32,0.183253,1.00031,13.4592,12.4596,14.4593,1.00016
0.33,0.184893,1.00036,13.4573,12.4578,14.4574,1.00018
0.34,0.186483,1.00041,13.4555,12.456,14.4555,1.00019
0.35,0.188009,1.00046,13.4536,12.4541,14.4536,1.00021
0.36,0.189456,1.00051,13.4517,12.4523,14.4517,1.00022
0.37,0.190879,1.00055,13.4498,12.4504,14.4498,1.00023
0.38,0.192239,1.0006,13.4479,12.4485,14.4478,1.00023
0.39,0.193528,1.00064,13.446,12.4466,14.4458,1.00023
0.4,0.194769,1.00068,13.444,12.4447,14.4438,1.00024
0.41,0.19597,1.00074,13.4421,12.4427,14.4418,1.00027
0.42,0.197142,1.00079,13.4401,12.4408,14.4398,1.00029
0.43,0.198279,1.00083,13.4381,12.4388,14.4378,1.0003
0.44,0.199381,1.00089,13.4362,12.4369,14.4357,1.00032
0.45,0.200441,1.00095,13.4342,12.4349,14.4336,1.00033
0.46,0.201465,1.001,13.4321,12.4329,14.4316,1.00033
0.47,0.20246,1.00104,13.4301,12.4309,14.4295,1.00034
0.48,0.203428,1.00109,13.4281,12.4289,14.4274,1.00035
0.49,0.204391,1.00115,13.4261,12.4269,14.4253,1.00038
0.5,0.205345,1.0012,13.424,12.4249,14.4233,1.0004
0.51,0.20625,1.00124,13.422,12.4228,14.4212,1.00042
0.52,0.207128,1.00129,13.4199,12.4208,14.4191,1.00043
0.53,0.207986,1.00133,13.4178,12.4188,14.417,1.00045
0.54,0.208806,1.00137,13.4157,12.4167,14.4149,1.00045
0.55,0.209603,1.0014,13.4136,12.4146,14.4127,1.00045
0.56,0.210375,1.00146,13.4115,12.4126,14.4106,1.00048
0.57,0.211165,1.00152,13.4094,12.4105,14.4085,1.00051
0.58,0.211924,1.00158,13.4073,12.4084,14.4063,1.00053
0.59,0.212623,1.00163,13.4052,12.4063,14.4042,1.00055
0.6,0.21334,1.00168,13.4031,12.4042,14.402,1.00056
0.61,0.214036,1.00173,13.4009,12.4021,14.3998,1.00057
0.62,0.214701,1.00178,13.3988,12.4,14.3976,1.00057
0.63,0.215362,1.00184,13.3966,12.3979,14.3954,1.00059
0.64,0.21602,1.00191,13.3945,12.3958,14.3932,1.00062
0.65,0.216679,1.00197,13.3923,12.3937,14.3911,1.00064
0.66,0.217309,1.00203,13.3902,12.3916,14.3889,1.00066
0.67,0.217928,1.00209,13.388,12.3895,14.3867,1.00067
0.68,0.218532,1.00214,13.3858,12.3873,14.3844,1.00068
0.69,0.219098,1.00218,13.3836,12.3852,14.3822,1.00068
0.7,0.219631,1.00223,13.3814,12.383,14.38,1.00069
0.71,0.220169,1.00228,13.3792,12.3809,14.3777,1.00071
0.72,0.220704,1.00232,13.377,12.3787,14.3755,1.00074
0.73,0.221244,1.00237,13.3748,12.3765,14.3733,1.00075
0.74,0.221768,1.00242,13.3726,12.3743,14.371,1.00077
0.75,0.222276,1.00247,13.3704,12.3721,14.3687,1.00077
0.76,0.222766,1.00251,13.3681,12.3699,14.3665,1.00078
0.77,0.22326,1.00254,13.3659,12.3677,14.3642,1.00078
0.78,0.223795,1.00258,13.3637,12.3655,14.362,1.00081
0.79,0.224339,1.0026,13.3614,12.3633,14.3598,1.00084
0.8,0.224858,1.00262,13.3592,12.3611,14.3576,1.00085
0.81,0.225395,1.00264,13.3569,12.3589,14.3553,1.00087
0.82,0.225894,1.00266,13.3547,12.3566,14.3531,1.00087
0.83,0.226391,1.00268,13.3524,12.3544,14.3508,1.00088
0.84,0.226852,1.0027,13.3502,12.3521,14.3485,1.00089
0.85,0.227345,1.00275,13.3479,12.3499,14.3462,1.00091
0.86,0.227816,1.00278,13.3456,12.3476,14.3439,1.00093
0.87,0.228275,1.00282,13.3433,12.3454,14.3417,1.00095
0.88,0.228722,1.00286,13.3411,12.3431,14.3393,1.00096
0.89,0.229211,1.0029,13.3388,12.3409,14.337,1.00097
0.9,0.229642,1.00293,13.3365,12.3386,14.3347,1.00097
0.91,0.23009,1.00297,13.3342,12.3363,14.3323,1.00098
0.92,0.230536,1.00303,13.3319,12.334,14.33,1.001
0.93,0.231,1.00307,13.3296,12.3317,14.3276,1.00102
0.94,0.231439,1.00312,13.3273,12.3294,14.3253,1.00103
0.95,0.231881,1.00316,13.3249,12.3272,14.3229,1.00104
0.96,0.232275,1.0032,13.3226,12.3249,14.3206,1.00104
0.97,0.232681,1.00323,13.3203,12.3225,14.3182,1.00104
0.98,0.233071,1.00327,13.318,12.3202,14.3158,1.00105
0.99,0.233476,1.00331,13.3156,12.3179,14.3134,1.00108
1,0.233869,1.00335,13.3133,12.3156,14.3111,1.00109
1.01,0.234271,1.00339,13.311,12.3132,14.3087,1.0011
1.02,0.234643,1.00343,13.3086,12.3109,14.3063,1.00111
1.03,0.235014,1.00346,13.3063,12.3086,14.3039,1.00111
1.04,0.235367,1.00348,13.3039,12.3062,14.3015,1.0011
1.05,0.235731,1.00353,13.3016,12.3039,14.2991,1.00113
1.06,0.23609,1.00356,13.2992,12.3015,14.2967,1.00115
1.07,0.236441,1.00359,13.2968,12.2992,14.2944,1.00117
1.08,0.236808,1.00362,13.2945,12.2968,14.292,1.00118
1.09,0.237177,1.00365,13.2921,12.2945,14.2896,1.00118
1.1,0.237498,1.00367,13.2897,12.2921,14.2872,1.00118
1.11,0.237823,1.0037,13.2874,12.2898,14.2848,1.00119
1.12,0.238154,1.00374,13.285,12.2874,14.2824,1.00122
1.13,0.238491,1.00378,13.2826,12.2851,14.28,1.00124
1.14,0.23877,1.00382,13.2802,12.2827,14.2776,1.00125
1.15,0.239083,1.00386,13.2778,12.2804,14.2752,1.00126
1.16,0.239379,1.0039,13.2754,12.278,14.2727,1.00126
1.17,0.239662,1.00393,13.273,12.2756,14.2703,1.00126
1.18,0.239948,1.00398,13.2706,12.2733,14.2679,1.00128
1.19,0.240258,1.00403,13.2682,12.2709,14.2655,1.0013
1.2,0.240554,1.00408,13.2658,12.2686,14.2631,1.00132
1.21,0.240835,1.00414,13.2634,12.2662,14.2606,1.00133
1.22,0.241106,1.00419,13.261,12.2639,14.2582,1.00134
1.23,0.241323,1.00423,13.2586,12.2615,14.2557,1.00133
1.24,0.241555,1.00426,13.2562,12.2591,14.2533,1.00134
1.25,0.241787,1.00431,13.2538,12.2567,14.2509,1.00136
1.26,0.242037,1.00435,13.2514,12.2543,14.2484,1.00138
1.27,0.242257,1.0044,13.2489,12.2519,14.2459,1.00139
1.28,0.242477,1.00442,13.2465,12.2495,14.2435,1.0014
1.29,0.24271,1.00445,13.2441,12.2471,14.2411,1.0014
1.3,0.24295,1.00446,13.2417,12.2448,14.2387,1.00139
1.31,0.243185,1.00448,13.2392,12.2424,14.2363,1.00142
1.32,0.243476,1.00448,13.2368,12.24,14.2339,1.00144
1.33,0.243764,1.00448,13.2344,12.2375,14.2315,1.00146
1.34,0.244078,1.00448,13.2319,12.2351,14.2291,1.00146
1.35,0.244361,1.00449,13.2295,12.2327,14.2267,1.00147
1.36,0.244638,1.00448,13.227,12.2303,14.2242,1.00146
1.37,0.244889,1.0045,13.2246,12.2278,14.2218,1.00147
1.38,0.245185,1.00452,13.2222,12.2254,14.2193,1.0015
1.39,0.245439,1.00454,13.2197,12.2229,14.2169,1.00151
1.4,0.245705,1.00457,13.2172,12.2205,14.2144,1.00152
1.41,0.245963,1.0046,13.2148,12.218,14.2119,1.00153
1.42,0.246254,1.00462,13.2123,12.2156,14.2094,1.00152
1.43,0.246505,1.00464,13.2099,12.2131,14.2069,1.00152
1.44,0.246799,1.00469,13.2074,12.2107,14.2044,1.00155
1.45,0.247082,1.00472,13.2049,12.2082,14.2019,1.00156
1.46,0.247384,1.00476,13.2025,12.2058,14.1994,1.00157
1.47,0.247632,1.00479,13.2,12.2033,14.1969,1.00158
1.48,0.247887,1.00482,13.1975,12.2009,14.1944,1.00158
1.49,0.248122,1.00484,13.195,12.1984,14.1919,1.00157
1.5,0.248379,1.00488,13.1925,12.1959,14.1893,1.00159
1.51,0.248618,1.00491,13.1901,12.1934,14.1868,1.0016
1.52,0.248885,1.00495,13.1876,12.1909,14.1843,1.00162
