time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0198008,1,40.9999,39.9999,41.9999,1
0.02,0.0394835,0.99999,40.9996,39.9996,41.9996,1
0.03,0.0589598,1,40.9991,39.9991,41.9991,0.999997
0.04,0.0782915,1.00001,40.9984,39.9984,41.9984,1
0.05,0.0974314,1.00003,40.9976,39.9976,41.9975,1.00001
0.06,0.11643,1.00005,40.9965,39.9965,41.9964,1.00001
0.07,0.135277,1.00008,40.9952,39.9953,41.9952,1.00002
0.08,0.153985,1.0001,40.9938,39.9939,41.9937,1.00002
0.09,0.172563,1.00012,40.9922,39.9923,41.992,1.00001
0.1,0.191043,1.00017,40.9903,39.9905,41.9902,1.00004
0.11,0.209557,1.00023,40.9883,39.9885,41.9882,1.00006
0.12,0.227812,1.0003,40.9862,39.9864,41.9859,1.00008
0.13,0.245896,1.00033,40.9838,39.984,41.9836,1.0001
0.14,0.263859,1.00038,40.9812,39.9815,41.981,1.00013
0.15,0.281638,1.00045,40.9785,39.9788,41.9782,1.00016
0.16,0.299287,1.00058,40.9756,39.976,41.9752,1.00019
0.17,0.316859,1.00072,40.9725,39.973,41.972,1.00023
0.18,0.334296,1.00086,40.9693,39.9698,41.9687,1.00027
0.19,0.351615,1.00096,40.9659,39.9665,41.9652,1.0003
0.2,0.368717,1.00103,40.9623,39.9629,41.9615,1.00033
0.21,0.38573,1.0012,40.9585,39.9593,41.9577,1.00039
0.22,0.402629,1.00142,40.9545,39.9555,41.9536,1.00046
0.23,0.41937,1.00164,40.9504,39.9515,41.9493,1.0005
0.24,0.435956,1.00177,40.9462,39.9474,41.9449,1.00054
0.25,0.452471,1.00193,40.9417,39.943,41.9404,1.00063
0.26,0.469028,1.00212,40.9371,39.9385,41.9357,1.00071
0.27,0.485293,1.00231,40.9323,39.9338,41.9307,1.00075
0.28,0.501418,1.00248,40.9274,39.929,41.9257,1.00081
0.29,0.517459,1.00271,40.9223,39.9241,41.9205,1.0009
0.3,0.533325,1.00292,40.9171,39.9189,41.915,1.00097
0.31,0.548983,1.0031,40.9117,39.9137,41.9095,1.00103
0.32,0.564713,1.00332,40.9061,39.9082,41.9038,1.00111
0.33,0.580263,1.00356,40.9004,39.9027,41.8979,1.00115
0.34,0.595754,1.00375,40.8945,39.897,41.8919,1.00122
0.35,0.611135,1.00392,40.8884,39.891,41.8858,1.0013
0.36,0.626292,1.00412,40.8823,39.885,41.8794,1.00134
0.37,0.641488,1.00436,40.8759,39.8788,41.873,1.00143
0.38,0.656566,1.00454,40.8694,39.8724,41.8664,1.00149
0.39,0.671723,1.00475,40.8628,39.866,41.8596,1.00155
0.4,0.686528,1.0049,40.856,39.8593,41.8528,1.00163
0.41,0.701213,1.00508,40.8491,39.8524,41.8457,1.00169
0.42,0.715824,1.00528,40.842,39.8455,41.8385,1.00175
0.43,0.730362,1.00546,40.8348,39.8383,41.8311,1.0018
0.44,0.744832,1.00566,40.8274,39.8311,41.8236,1.00188
0.45,0.759141,1.00585,40.8199,39.8237,41.8159,1.00192
0.46,0.773477,1.00604,40.8122,39.8162,41.8081,1.00201
0.47,0.787615,1.00622,40.8044,39.8085,41.8002,1.00204
0.48,0.801727,1.00645,40.7964,39.8007,41.7921,1.00213
0.49,0.815646,1.0066,40.7884,39.7927,41.784,1.00218
0.5,0.829548,1.00685,40.7801,39.7847,41.7756,1.00227
0.51,0.843316,1.00702,40.7718,39.7764,41.7671,1.00233
0.52,0.857023,1.00728,40.7633,39.7681,41.7584,1.00241
0.53,0.870579,1.00749,40.7546,39.7596,41.7496,1.00248
0.54,0.883883,1.00774,40.7459,39.751,41.7407,1.00256
0.55,0.89723,1.00796,40.737,39.7422,41.7316,1.00265
