time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0178395,1.00001,1.49991,0.499928,2.49991,1
0.02,0.0355099,1.0001,1.49964,0.499736,2.49959,1.00003
0.03,0.0529387,1.00018,1.4992,0.499351,2.4991,1.00006
0.04,0.0700676,1.00026,1.49859,0.498784,2.49844,1.00009
0.05,0.0864534,1.00034,1.49781,0.49805,2.49759,1.00011
0.06,0.102451,1.00036,1.49686,0.497109,2.49662,1.00011
0.07,0.118426,1.00036,1.49576,0.496015,2.4955,1.00011
0.08,0.13388,1.0003,1.4945,0.494725,2.49428,1.00008
0.09,0.149609,1.00023,1.49308,0.493284,2.49291,1.00005
0.1,0.166197,1.00018,1.49151,0.49168,2.49139,1.00003
0.11,0.183176,1.00006,1.48976,0.489859,2.48978,1.00002
0.12,0.20082,1.00001,1.48784,0.487884,2.48795,1.00004
0.13,0.218651,1.00009,1.48574,0.48583,2.4858,1.00008
0.14,0.234361,1.0003,1.48348,0.483731,2.48331,1.00009
0.15,0.249981,1.00048,1.48106,0.481443,2.48069,1.0001
0.16,0.26503,1.00051,1.47848,0.478872,2.47815,1.00014
0.17,0.280084,1.00054,1.47576,0.476132,2.47539,1.00017
0.18,0.295864,1.00046,1.47288,0.473239,2.47263,1.00015
0.19,0.312866,1.0004,1.46984,0.470196,2.4697,1.00015
0.2,0.328204,1.00035,1.46663,0.466933,2.46649,1.00013
0.21,0.342537,1.00031,1.46328,0.463548,2.46302,1.00005
0.22,0.356916,1.00029,1.45978,0.460066,2.45956,1.00004
0.23,0.372772,1.00018,1.45614,0.456249,2.45602,1.00007
0.24,0.388725,1.00018,1.45233,0.452406,2.45234,1.00014
0.25,0.402746,1.00038,1.44837,0.448699,2.44818,1.00012
0.26,0.416155,1.00058,1.44428,0.444865,2.44383,1.00007
0.27,0.43085,1.00065,1.44004,0.440621,2.43963,1.00016
0.28,0.44462,1.00048,1.43567,0.435929,2.43558,1.0003
