time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0165712,1.00003,1.24992,0.249961,2.24991,1.00001
0.02,0.032976,1.00013,1.24968,0.249843,2.24963,1.00002
0.03,0.0492175,1.00029,1.24927,0.249647,2.24917,1.00005
0.04,0.0650059,1.00052,1.24871,0.249382,2.24853,1.00009
0.05,0.0807906,1.00081,1.24799,0.249054,2.24772,1.00015
0.06,0.0958684,1.00118,1.24711,0.24866,2.24673,1.00021
0.07,0.1111,1.00162,1.24608,0.248202,2.24556,1.00029
0.08,0.126479,1.00212,1.2449,0.247673,2.24422,1.00039
0.09,0.141389,1.00268,1.24357,0.247071,2.24271,1.00049
0.1,0.156043,1.00332,1.24209,0.246397,2.24103,1.00063
0.11,0.17056,1.00404,1.24046,0.24565,2.23918,1.00079
0.12,0.185156,1.00482,1.23869,0.244833,2.23716,1.00097
0.13,0.199316,1.00566,1.23678,0.243938,2.23498,1.00116
0.14,0.213159,1.00656,1.23472,0.24296,2.23263,1.00136
0.15,0.226735,1.00753,1.23253,0.241908,2.2301,1.00159
0.16,0.240537,1.00857,1.2302,0.240787,2.22739,1.00182
0.17,0.254075,1.00972,1.22773,0.239587,2.2245,1.00211
0.18,0.267431,1.01096,1.22513,0.238326,2.22142,1.00242
0.19,0.28067,1.01226,1.22239,0.236998,2.21818,1.00274
0.2,0.293519,1.01364,1.21953,0.235604,2.21476,1.00308
0.21,0.306219,1.0151,1.21653,0.23414,2.21114,1.00343
0.22,0.318588,1.0167,1.21341,0.232618,2.20734,1.00385
0.23,0.331064,1.01837,1.21017,0.231031,2.20338,1.00429
0.24,0.343267,1.0201,1.2068,0.229371,2.19927,1.00475
0.25,0.355233,1.02193,1.20332,0.22765,2.19495,1.00522
0.26,0.366768,1.02388,1.19971,0.225868,2.19045,1.00575
0.27,0.378309,1.02593,1.19599,0.224041,2.18581,1.00632
0.28,0.389654,1.02806,1.19216,0.22215,2.18097,1.00689
0.29,0.400715,1.03032,1.18821,0.220204,2.17589,1.0075
0.3,0.411323,1.0327,1.18416,0.21822,2.17071,1.00817
0.31,0.421954,1.03513,1.17999,0.216173,2.16541,1.00886
0.32,0.431834,1.03768,1.17573,0.21407,2.15987,1.00956
0.33,0.44185,1.04039,1.17136,0.211926,2.15414,1.01033
0.34,0.451521,1.04321,1.1669,0.209741,2.14824,1.01113
0.35,0.46095,1.04617,1.16234,0.207519,2.14209,1.01194
0.36,0.470023,1.04923,1.15769,0.205269,2.13584,1.01281
0.37,0.478963,1.05245,1.15295,0.202992,2.12938,1.01372
0.38,0.487806,1.05578,1.14812,0.200667,2.12272,1.01463
0.39,0.496313,1.05922,1.14321,0.198291,2.11594,1.0156
0.4,0.504469,1.06285,1.1382,0.195879,2.10887,1.01661
0.41,0.512439,1.06648,1.13312,0.193436,2.10181,1.01762
0.42,0.520232,1.07031,1.12796,0.190972,2.0945,1.01869
0.43,0.527689,1.07429,1.12273,0.188476,2.08703,1.01979
0.44,0.534714,1.07841,1.11742,0.18598,2.07932,1.0209
0.45,0.541669,1.08272,1.11204,0.183484,2.07145,1.02208
0.46,0.548268,1.08718,1.10659,0.180965,2.0634,1.02328
0.47,0.554442,1.09173,1.10108,0.178434,2.05521,1.02447
0.48,0.560437,1.09651,1.09551,0.175864,2.0468,1.02575
0.49,0.566208,1.10137,1.08988,0.173321,2.03833,1.02703
0.5,0.57152,1.10634,1.0842,0.170779,2.02972,1.02831
0.51,0.576712,1.11153,1.07846,0.168208,2.02094,1.02968
0.52,0.581658,1.11687,1.07267,0.165632,2.01195,1.03105
0.53,0.586141,1.12232,1.06683,0.163085,2.00287,1.03242
0.54,0.590531,1.12802,1.06095,0.160557,1.99359,1.03385
0.55,0.594579,1.13384,1.05503,0.158051,1.9842,1.03528
0.56,0.598376,1.13981,1.04907,0.155557,1.97471,1.03675
0.57,0.601972,1.1459,1.04307,0.153066,1.96519,1.03826
0.58,0.605153,1.15213,1.03703,0.150609,1.95553,1.03976
0.59,0.608145,1.15863,1.03097,0.148171,1.94569,1.04133
0.6,0.610698,1.16526,1.02488,0.145769,1.93576,1.0429
0.61,0.613162,1.17203,1.01876,0.14339,1.92574,1.04448
0.62,0.615383,1.17905,1.01262,0.141048,1.91559,1.04613
0.63,0.617246,1.18609,1.00646,0.138732,1.90548,1.04776
0.64,0.618882,1.19327,1.00028,0.136412,1.89532,1.04943
0.65,0.620411,1.20064,0.994083,0.134107,1.88506,1.05113
0.66,0.621631,1.20812,0.987875,0.131836,1.87474,1.05282
0.67,0.622579,1.21584,0.981654,0.1296,1.86436,1.0546
0.68,0.62346,1.22367,0.975426,0.127408,1.85395,1.05636
0.69,0.623967,1.23158,0.96919,0.125248,1.84359,1.05814
0.7,0.62432,1.23961,0.96295,0.123113,1.83329,1.05997
0.71,0.624436,1.24777,0.956708,0.121034,1.82293,1.06179
0.72,0.624296,1.25615,0.950466,0.119037,1.81255,1.06365
0.73,0.623949,1.2646,0.944225,0.117028,1.80219,1.06552
0.74,0.623453,1.27318,0.937989,0.115085,1.79182,1.06739
0.75,0.622613,1.28198,0.93176,0.113238,1.7815,1.06934
0.76,0.621732,1.29076,0.925539,0.111399,1.77128,1.07126
0.77,0.620608,1.29974,0.919328,0.109617,1.76107,1.07322
0.78,0.61925,1.30883,0.91313,0.107884,1.7509,1.07522
0.79,0.617835,1.31801,0.906945,0.106187,1.74076,1.07719
0.8,0.616192,1.32736,0.900775,0.10451,1.73066,1.07924
0.81,0.614335,1.33672,0.894623,0.102886,1.72067,1.08126
0.82,0.612301,1.34622,0.888491,0.101318,1.71076,1.08333
0.83,0.610085,1.35579,0.882379,0.0997876,1.70096,1.08542
0.84,0.60777,1.36541,0.87629,0.0983186,1.69123,1.08749
0.85,0.605126,1.3753,0.870227,0.0968937,1.68151,1.08966
0.86,0.602437,1.38519,0.864189,0.0955255,1.6719,1.09179
0.87,0.599596,1.39524,0.858179,0.0942165,1.66235,1.09396
0.88,0.59661,1.40537,0.852199,0.0929422,1.65287,1.09614
0.89,0.593428,1.41542,0.846248,0.0916936,1.64359,1.0983
0.9,0.590111,1.42573,0.840331,0.0904807,1.63433,1.10056
0.91,0.586632,1.436,0.834447,0.0893007,1.62519,1.10277
0.92,0.583026,1.44642,0.828599,0.0881822,1.61613,1.10503
0.93,0.579204,1.45694,0.822787,0.0870869,1.60713,1.1073
0.94,0.575164,1.46744,0.817015,0.0860415,1.59827,1.10955
0.95,0.571098,1.47812,0.811284,0.0850419,1.58947,1.11186
0.96,0.566987,1.48873,0.805593,0.084084,1.58085,1.11414
0.97,0.562623,1.49951,0.799944,0.0831758,1.57227,1.11646
0.98,0.558144,1.51037,0.79434,0.0822934,1.56378,1.1188
0.99,0.553605,1.5212,0.788781,0.0814364,1.55539,1.1211
1,0.548941,1.53224,0.783268,0.0806214,1.54708,1.12348
1.01,0.544183,1.54321,0.777802,0.0798347,1.53889,1.12581
1.02,0.539223,1.55427,0.772385,0.0790949,1.53079,1.12816
1.03,0.534246,1.5653,0.767017,0.078392,1.52288,1.13052
1.04,0.529095,1.57637,0.7617,0.0777183,1.515,1.13284
1.05,0.52387,1.58752,0.756435,0.0770576,1.50728,1.13525
1.06,0.518525,1.59869,0.751223,0.0764217,1.49958,1.1376
1.07,0.513089,1.60982,0.746065,0.0757964,1.49207,1.13997
1.08,0.507463,1.62103,0.740962,0.0751957,1.4846,1.14234
1.09,0.501836,1.63208,0.735915,0.0746109,1.47728,1.14464
1.1,0.496073,1.64331,0.730925,0.0740494,1.47005,1.14703
1.11,0.490216,1.65434,0.725993,0.073514,1.46301,1.14935
1.12,0.484231,1.66546,0.72112,0.0729823,1.456,1.15168
1.13,0.47814,1.67655,0.716307,0.0724859,1.44916,1.15403
1.14,0.471992,1.68758,0.711556,0.0719907,1.44234,1.15629
1.15,0.465708,1.69861,0.706866,0.0715143,1.4357,1.15861
1.16,0.459334,1.70956,0.70224,0.0710496,1.42914,1.16087
1.17,0.452773,1.72045,0.697679,0.0706066,1.4227,1.1631
1.18,0.446176,1.73136,0.693183,0.0701651,1.41636,1.16537
1.19,0.439498,1.74209,0.688754,0.0697385,1.41013,1.16755
1.2,0.432706,1.75274,0.684393,0.0693023,1.40409,1.16976
1.21,0.425937,1.76334,0.680098,0.068872,1.3981,1.17194
1.22,0.419014,1.77365,0.675873,0.0684339,1.39226,1.17401
1.23,0.412067,1.78402,0.671717,0.0679922,1.38653,1.17615
1.24,0.405075,1.7942,0.66763,0.0675465,1.38089,1.1782
1.25,0.397981,1.80416,0.663614,0.0670925,1.37543,1.18022
1.26,0.390785,1.8141,0.65967,0.0666346,1.37003,1.18225
1.27,0.383496,1.82382,0.655798,0.0661858,1.36476,1.18418
1.28,0.376159,1.83337,0.651999,0.0657249,1.35963,1.1861
1.29,0.368788,1.84284,0.648274,0.0652748,1.3546,1.18801
1.3,0.361282,1.852,0.644623,0.0648142,1.34971,1.18981
1.31,0.353768,1.86097,0.641047,0.0643605,1.34499,1.19161
1.32,0.34615,1.86984,0.637547,0.0638999,1.34035,1.19338
1.33,0.338439,1.8785,0.634124,0.0634562,1.33581,1.19506
1.34,0.33068,1.88701,0.630778,0.0630402,1.33143,1.19673
1.35,0.322875,1.8954,0.62751,0.062645,1.32715,1.19837
1.36,0.315025,1.90363,0.62432,0.0623046,1.32297,1.19992
1.37,0.307122,1.91157,0.621209,0.0619519,1.31895,1.20142
1.38,0.299202,1.9193,0.618176,0.0615666,1.31508,1.20293
1.39,0.291186,1.92672,0.615223,0.0611544,1.3113,1.20434
1.4,0.283147,1.93384,0.61235,0.0607308,1.30763,1.20565
1.41,0.275158,1.94077,0.609558,0.0602859,1.3041,1.20699
1.42,0.267107,1.94743,0.606845,0.0598422,1.30071,1.20825
1.43,0.258975,1.95374,0.604213,0.0593742,1.29743,1.20943
1.44,0.250816,1.95982,0.601663,0.0589062,1.29426,1.21053
1.45,0.242672,1.96569,0.599194,0.0584276,1.29123,1.21165
1.46,0.234605,1.97119,0.596806,0.0579435,1.28834,1.21267
1.47,0.226393,1.97635,0.594499,0.0574429,1.28557,1.21361
1.48,0.218183,1.98123,0.592274,0.0569434,1.28291,1.21447
1.49,0.210011,1.98591,0.590132,0.0564199,1.28037,1.21532
1.5,0.201876,1.99029,0.588071,0.0558961,1.27795,1.21612
1.51,0.193697,1.9943,0.586091,0.05536,1.27568,1.21684
1.52,0.185587,1.99796,0.584193,0.0548001,1.27353,1.21749
1.53,0.177467,2.00129,0.582376,0.0542417,1.27151,1.21806
1.54,0.169349,2.00438,0.580641,0.0536684,1.26961,1.21861
1.55,0.161212,2.00718,0.578986,0.0530797,1.26784,1.21913
1.56,0.153101,2.00967,0.577413,0.0524749,1.26618,1.21957
1.57,0.145065,2.01188,0.575921,0.0518683,1.26462,1.21996
1.58,0.137069,2.01377,0.57451,0.0512672,1.26319,1.22027
1.59,0.129084,2.01531,0.573178,0.0506445,1.2619,1.22052
1.6,0.121193,2.01656,0.571925,0.0500097,1.26073,1.22075
1.61,0.113324,2.0176,0.570752,0.0493866,1.25968,1.22095
1.62,0.105519,2.01831,0.569657,0.04874,1.25875,1.22108
1.63,0.0978461,2.01873,0.56864,0.0481055,1.25793,1.22115
1.64,0.0901782,2.01882,0.567699,0.0474446,1.25722,1.22116
1.65,0.0825936,2.01864,0.566835,0.0467972,1.25663,1.22111
1.66,0.0750667,2.01817,0.566046,0.0461436,1.25616,1.22101
1.67,0.0676201,2.01741,0.565332,0.0454856,1.2558,1.22085
1.68,0.0604712,2.01644,0.56469,0.04486,1.25555,1.22064
1.69,0.0532234,2.01521,0.56412,0.0442228,1.25539,1.22038
1.7,0.0461846,2.01371,0.563622,0.0435717,1.25533,1.22006
1.71,0.0390394,2.01196,0.563194,0.0429456,1.25538,1.21969
1.72,0.0320591,2.01001,0.562837,0.0423425,1.25555,1.21928
1.73,0.0252285,2.0078,0.562548,0.0417209,1.25582,1.21883
1.74,0.0184796,2.00533,0.562328,0.0411261,1.25619,1.21831
1.75,0.0118813,2.00269,0.562175,0.0405477,1.25667,1.21775
1.76,0.00533874,1.99986,0.562087,0.0399944,1.25724,1.21716
1.77,-0.00114079,1.99682,0.562065,0.0394412,1.2579,1.21652
1.78,-0.00739433,1.99357,0.562106,0.0388877,1.25866,1.21585
1.79,-0.0136245,1.99012,0.562209,0.0383488,1.25951,1.21513
1.8,-0.019636,1.98649,0.562375,0.0378292,1.26047,1.21438
1.81,-0.0255588,1.98267,0.562599,0.0373257,1.26152,1.21359
1.82,-0.0314739,1.97866,0.562883,0.0368354,1.26268,1.21277
1.83,-0.0371925,1.97448,0.563226,0.0363542,1.26393,1.21191
1.84,-0.0426973,1.97013,0.563624,0.0358876,1.26527,1.21102
1.85,-0.0481276,1.96561,0.564077,0.0354272,1.26669,1.2101
1.86,-0.0533447,1.96094,0.564583,0.0349779,1.26821,1.20915
1.87,-0.0585132,1.95611,0.565142,0.0345343,1.26981,1.20816
1.88,-0.0634414,1.95112,0.56575,0.0340929,1.27149,1.20715
1.89,-0.0683343,1.94605,0.566409,0.033693,1.27326,1.20613
1.9,-0.0730228,1.94087,0.567115,0.0333077,1.2751,1.20508
1.91,-0.077667,1.93563,0.567868,0.0329554,1.27701,1.20401
1.92,-0.0822003,1.93025,0.568668,0.0325954,1.27899,1.20292
1.93,-0.086571,1.92478,0.569511,0.0322489,1.28103,1.20181
1.94,-0.0908474,1.91921,0.570398,0.0319162,1.28314,1.20068
1.95,-0.0950069,1.91353,0.571326,0.0315875,1.28532,1.19953
1.96,-0.0990098,1.90775,0.572296,0.0312686,1.28757,1.19835
1.97,-0.102849,1.90196,0.573305,0.0309961,1.28987,1.19716
1.98,-0.106473,1.896,0.574351,0.0306792,1.29223,1.19595
1.99,-0.110074,1.88997,0.575433,0.0303791,1.29464,1.19471
2,-0.113505,1.88388,0.576551,0.0301008,1.29711,1.19344
2.01,-0.116803,1.87768,0.577702,0.029813,1.29963,1.19215
2.02,-0.119971,1.87142,0.578885,0.0295527,1.30222,1.19085
2.03,-0.123066,1.86514,0.5801,0.0292996,1.30487,1.18956
2.04,-0.12604,1.85881,0.581345,0.0290575,1.30757,1.18825
