time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0197796,0.999989,20.9999,19.9999,21.9999,1.00001
0.02,0.0393964,0.999999,20.9996,19.9996,21.9996,1.00001
0.03,0.0588735,1.00001,20.9991,19.9991,21.9991,1.00002
0.04,0.078187,1.00003,20.9985,19.9985,21.9984,1.00002
0.05,0.0973506,1.00004,20.9976,19.9976,21.9975,1.00002
0.06,0.116363,1.00006,20.9966,19.9965,21.9965,1.00003
0.07,0.135237,1.00008,20.9953,19.9953,21.9952,1.00002
0.08,0.153962,1.00009,20.9939,19.9939,21.9937,1.00002
0.09,0.172526,1.00011,20.9923,19.9923,21.9921,1.00001
0.1,0.190982,1.00016,20.9905,19.9905,21.9902,1.00004
0.11,0.209297,1.00022,20.9885,19.9885,21.9882,1.00006
0.12,0.227467,1.00028,20.9863,19.9864,21.986,1.00009
0.13,0.245639,1.00034,20.9839,19.9841,21.9836,1.00011
0.14,0.26355,1.00039,20.9814,19.9816,21.9811,1.00013
0.15,0.2813,1.00047,20.9787,19.979,21.9784,1.00016
0.16,0.298907,1.00057,20.9758,19.9762,21.9754,1.00019
0.17,0.316377,1.00074,20.9728,19.9732,21.9723,1.00026
0.18,0.33372,1.00094,20.9695,19.9701,21.9689,1.00033
0.19,0.350956,1.00115,20.9661,19.9669,21.9654,1.0004
0.2,0.368002,1.00138,20.9625,19.9634,21.9616,1.00047
0.21,0.384903,1.00167,20.9588,19.9599,21.9576,1.00056
0.22,0.401648,1.00205,20.9549,19.9562,21.9534,1.00069
0.23,0.418254,1.00245,20.9508,19.9523,21.9491,1.00081
0.24,0.434705,1.00285,20.9465,19.9483,21.9445,1.00093
0.25,0.451056,1.00334,20.9421,19.9442,21.9397,1.00108
0.26,0.467191,1.0039,20.9375,19.9399,21.9347,1.00127
0.27,0.483281,1.00449,20.9328,19.9355,21.9295,1.00145
0.28,0.499058,1.00513,20.9279,19.931,21.9241,1.00164
0.29,0.514689,1.0059,20.9228,19.9264,21.9184,1.00189
0.3,0.530027,1.00668,20.9176,19.9216,21.9126,1.00214
0.31,0.545312,1.0075,20.9122,19.9168,21.9066,1.0024
0.32,0.560427,1.00846,20.9067,19.9118,21.9004,1.00272
0.33,0.575328,1.00946,20.9011,19.9067,21.8939,1.00303
0.34,0.590048,1.01055,20.8952,19.9015,21.8872,1.00337
0.35,0.604629,1.01178,20.8893,19.8962,21.8803,1.00376
0.36,0.618853,1.01308,20.8832,19.8908,21.8731,1.00415
0.37,0.632916,1.0145,20.8769,19.8853,21.8657,1.00459
0.38,0.646785,1.01602,20.8705,19.8796,21.8581,1.00506
0.39,0.660419,1.0176,20.864,19.8739,21.8502,1.00552
0.4,0.673835,1.01934,20.8573,19.8681,21.8421,1.00606
0.41,0.68712,1.02114,20.8505,19.8622,21.8337,1.0066
0.42,0.700034,1.02307,20.8436,19.8563,21.8252,1.00718
0.43,0.712732,1.02514,20.8366,19.8502,21.8164,1.00779
0.44,0.725083,1.02733,20.8294,19.8441,21.8073,1.00841
0.45,0.73725,1.02971,20.8221,19.8379,21.7979,1.0091
0.46,0.749164,1.03217,20.8147,19.8316,21.7882,1.00978
0.47,0.760804,1.03481,20.8071,19.8253,21.7783,1.01053
0.48,0.772152,1.03755,20.7995,19.8188,21.7682,1.01128
0.49,0.783231,1.04043,20.7917,19.8123,21.7578,1.01208
0.5,0.79402,1.04345,20.7838,19.8057,21.7472,1.01291
0.51,0.804521,1.04664,20.7758,19.7991,21.7362,1.01375
0.52,0.814691,1.05002,20.7677,19.7924,21.725,1.01465
0.53,0.824609,1.05349,20.7596,19.7856,21.7135,1.01554
0.54,0.834177,1.05718,20.7513,19.7788,21.7018,1.0165
0.55,0.843487,1.06098,20.7429,19.7719,21.6898,1.01744
0.56,0.852505,1.06503,20.7344,19.7649,21.6775,1.01848
0.57,0.861195,1.06921,20.7259,19.758,21.6649,1.01949
0.58,0.869582,1.0736,20.7172,19.7509,21.6521,1.02058
0.59,0.877679,1.07813,20.7085,19.7438,21.639,1.02165
0.6,0.885444,1.08291,20.6997,19.7366,21.6256,1.0228
0.61,0.892936,1.08786,20.6908,19.7294,21.6119,1.02393
0.62,0.899838,1.09301,20.6818,19.7222,21.598,1.02513
0.63,0.906735,1.09832,20.6728,19.715,21.5839,1.02632
0.64,0.913344,1.10383,20.6637,19.7077,21.5695,1.02756
0.65,0.919587,1.10954,20.6545,19.7003,21.5548,1.02881
0.66,0.925518,1.11545,20.6453,19.6929,21.5399,1.03009
0.67,0.931265,1.12152,20.636,19.6855,21.5247,1.03137
0.68,0.93664,1.12776,20.6267,19.678,21.5093,1.03268
0.69,0.941762,1.13423,20.6173,19.6705,21.4937,1.03401
0.7,0.946548,1.14089,20.6079,19.6629,21.4779,1.03537
0.71,0.951109,1.14775,20.5984,19.6553,21.4619,1.03674
0.72,0.955325,1.15479,20.5889,19.6477,21.4457,1.03814
0.73,0.959337,1.16202,20.5793,19.6401,21.4293,1.03955
0.74,0.963071,1.16945,20.5697,19.6324,21.4127,1.04098
0.75,0.966636,1.17702,20.5601,19.6247,21.396,1.04243
0.76,0.969951,1.18478,20.5504,19.6169,21.3791,1.04389
0.77,0.972986,1.19274,20.5407,19.6092,21.3621,1.04537
0.78,0.975865,1.20085,20.5309,19.6014,21.3449,1.04685
0.79,0.978479,1.20912,20.5212,19.5936,21.3277,1.04834
0.8,0.980967,1.21754,20.5114,19.5858,21.3103,1.04984
0.81,0.983219,1.22601,20.5016,19.578,21.2931,1.05137
0.82,0.985282,1.23438,20.4917,19.5701,21.2761,1.05291
0.83,0.987095,1.24263,20.4819,19.5622,21.2593,1.05447
0.84,0.988798,1.25074,20.472,19.5542,21.2429,1.05604
0.85,0.990383,1.25876,20.4621,19.5463,21.2267,1.05762
0.86,0.991805,1.26667,20.4522,19.5383,21.2108,1.0592
0.87,0.993201,1.27447,20.4423,19.5303,21.195,1.0608
0.88,0.994341,1.28218,20.4323,19.5223,21.1795,1.06241
0.89,0.995375,1.28979,20.4224,19.5143,21.1642,1.06401
0.9,0.996272,1.29729,20.4124,19.5063,21.1491,1.06561
0.91,0.997107,1.30469,20.4025,19.4982,21.1342,1.06723
0.92,0.997751,1.31203,20.3925,19.4901,21.1195,1.06886
0.93,0.998368,1.31933,20.3825,19.482,21.1048,1.0705
0.94,0.998857,1.32654,20.3726,19.474,21.0904,1.07214
0.95,0.999344,1.3337,20.3626,19.4659,21.0761,1.07379
0.96,0.999768,1.34079,20.3526,19.4578,21.062,1.07545
0.97,0.999966,1.34781,20.3426,19.4497,21.048,1.07711
0.98,1.00023,1.35474,20.3326,19.4415,21.0341,1.07876
0.99,1.00039,1.3616,20.3226,19.4334,21.0204,1.08041
1,1.00055,1.36845,20.3126,19.4252,21.0067,1.08208
1.01,1.0006,1.37521,20.3026,19.4171,20.9932,1.08375
1.02,1.00072,1.38195,20.2926,19.4089,20.9797,1.08544
1.03,1.00071,1.38867,20.2826,19.4007,20.9664,1.08712
1.04,1.00061,1.39527,20.2726,19.3925,20.9532,1.08881
1.05,1.00049,1.4019,20.2626,19.3843,20.94,1.0905
1.06,1.00051,1.40845,20.2526,19.376,20.927,1.09219
1.07,1.00031,1.41496,20.2426,19.3678,20.914,1.09388
1.08,1.00014,1.42143,20.2326,19.3595,20.901,1.09556
1.09,0.99994,1.42785,20.2226,19.3513,20.8882,1.09725
1.1,0.999709,1.4343,20.2126,19.343,20.8754,1.09896
1.11,0.999408,1.44067,20.2026,19.3348,20.8628,1.10066
1.12,0.99919,1.44708,20.1926,19.3265,20.8501,1.10237
1.13,0.998912,1.45337,20.1826,19.3182,20.8376,1.10408
1.14,0.998664,1.45967,20.1726,19.3099,20.825,1.10579
1.15,0.998447,1.46589,20.1627,19.3016,20.8126,1.1075
1.16,0.998112,1.47216,20.1527,19.2933,20.8002,1.10922
1.17,0.997844,1.47835,20.1427,19.2849,20.7878,1.1109
1.18,0.997537,1.48454,20.1327,19.2766,20.7756,1.11262
1.19,0.997324,1.49073,20.1228,19.2683,20.7633,1.11433
1.2,0.997111,1.49688,20.1128,19.2599,20.7511,1.11607
1.21,0.996768,1.50303,20.1028,19.2515,20.7389,1.11778
1.22,0.996388,1.50913,20.0929,19.2431,20.7268,1.11953
1.23,0.996068,1.51523,20.0829,19.2347,20.7147,1.12125
1.24,0.995811,1.5214,20.073,19.2263,20.7026,1.12301
1.25,0.995517,1.52745,20.063,19.2179,20.6906,1.12473
1.26,0.995192,1.53359,20.0531,19.2096,20.6786,1.12647
1.27,0.994894,1.53967,20.0431,19.2012,20.6666,1.12818
