time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0196072,0.999999,40.9999,39.9999,41.9999,0.999997
0.02,0.0386549,1.00005,40.9996,39.9996,41.9996,1.00001
0.03,0.0570738,1.00008,40.9991,39.9992,41.9991,1.00003
0.04,0.0748777,1.00012,40.9985,39.9986,41.9984,1.00004
0.05,0.0920973,1.00015,40.9976,39.9977,41.9975,1.00005
0.06,0.108762,1.00015,40.9966,39.9967,41.9965,1.00005
0.07,0.124945,1.00015,40.9955,39.9956,41.9954,1.00004
0.08,0.140758,1.00011,40.9941,39.9942,41.994,1.00002
0.09,0.156219,1.00006,40.9927,39.9927,41.9926,0.999984
0.1,0.171728,1.00002,40.991,39.9911,41.991,0.999967
0.11,0.186976,0.999961,40.9892,39.9892,41.9893,0.999983
0.12,0.201786,0.999983,40.9873,39.9873,41.9873,1.00001
0.13,0.216429,1.00005,40.9852,39.9852,41.9852,1.00003
0.14,0.230621,1.00015,40.983,39.9831,41.9829,1.00004
0.15,0.244307,1.00021,40.9806,39.9808,41.9804,1.00005
0.16,0.257421,1.00021,40.9781,39.9782,41.9779,1.00005
0.17,0.270298,1.00023,40.9754,39.9756,41.9753,1.00006
0.18,0.283317,1.00019,40.9727,39.9728,41.9726,1.00006
0.19,0.296268,1.00015,40.9698,39.9699,41.9697,1.00007
0.2,0.308608,1.00012,40.9668,39.9668,41.9667,1.00007
0.21,0.320314,1.00015,40.9636,39.9637,41.9635,1.00003
0.22,0.331627,1.00015,40.9603,39.9605,41.9602,1.00001
0.23,0.343189,1.0001,40.957,39.957,41.9569,1.00003
0.24,0.354802,1.00011,40.9535,39.9535,41.9535,1.00008
0.25,0.365576,1.00018,40.9499,39.95,41.9498,1.00007
0.26,0.375824,1.00026,40.9462,39.9464,41.946,1.00003
0.27,0.385973,1.00031,40.9424,39.9426,41.9421,1.00006
0.28,0.3967,1.0002,40.9385,39.9386,41.9384,1.00011
0.29,0.406665,1.00024,40.9344,39.9346,41.9343,1.00011
0.3,0.416062,1.00026,40.9303,39.9305,41.9301,1.00005
0.31,0.425648,1.00031,40.9261,39.9264,41.9259,1.00004
0.32,0.435437,1.00018,40.9218,39.9219,41.9218,1.00009
0.33,0.444388,1.00015,40.9174,39.9175,41.9174,1.00009
0.34,0.453063,1.00025,40.9129,39.9131,41.9127,1.00006
0.35,0.462053,1.0003,40.9084,39.9086,41.9081,1.00005
0.36,0.470812,1.00024,40.9037,39.9038,41.9036,1.0001
0.37,0.478838,1.00021,40.8989,39.899,41.8988,1.0001
0.38,0.487238,1.00037,40.8941,39.8944,41.8939,1.00009
0.39,0.495662,1.00036,40.8892,39.8895,41.889,1.00009
0.4,0.503151,1.00031,40.8842,39.8844,41.884,1.0001
0.41,0.510902,1.00032,40.8791,39.8793,41.8789,1.00012
0.42,0.518907,1.00032,40.874,39.8742,41.8738,1.00011
0.43,0.526076,1.00034,40.8688,39.869,41.8685,1.00007
0.44,0.533489,1.00032,40.8635,39.8637,41.8632,1.0001
0.45,0.541035,1.00027,40.8581,39.8583,41.858,1.00011
0.46,0.547792,1.0003,40.8527,39.8529,41.8524,1.00008
0.47,0.554762,1.00036,40.8471,39.8474,41.8469,1.0001
