time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0189826,1.00002,1.99991,0.999931,2.99988,1
0.02,0.0379931,1.00004,1.99962,0.999654,2.9996,1.00001
0.03,0.0569308,1.0001,1.99915,0.999237,2.99908,1.00003
0.04,0.0757926,1.00014,1.99848,0.998591,2.9984,1.00005
0.05,0.0945633,1.00019,1.99763,0.997772,2.99751,1.00006
0.06,0.113207,1.00024,1.99659,0.996762,2.99643,1.00008
0.07,0.131743,1.00028,1.99537,0.995567,2.99516,1.00008
0.08,0.150237,1.00027,1.99396,0.994151,2.99375,1.00007
0.09,0.168811,1.00028,1.99237,0.992574,2.99214,1.00006
0.1,0.187562,1.00027,1.99059,0.990807,2.99039,1.00006
0.11,0.207782,1.00018,1.98861,0.988787,2.98856,1.00006
0.12,0.228852,1.00011,1.98643,0.98657,2.98657,1.00011
0.13,0.250636,1.00015,1.98403,0.9842,2.98423,1.00016
0.14,0.269344,1.00026,1.98143,0.981674,2.98147,1.00016
0.15,0.287239,1.0006,1.97865,0.979083,2.97799,1.00005
0.16,0.305524,1.00058,1.97569,0.976214,2.97508,1.00002
0.17,0.324709,1.00044,1.97254,0.972893,2.97219,1.00008
0.18,0.345278,1.00026,1.96919,0.96918,2.96917,1.00025
0.19,0.36352,1.00017,1.96564,0.965442,2.96569,1.0003
0.2,0.381048,1.00052,1.96192,0.96217,2.96138,1.00013
0.21,0.399471,1.00067,1.95802,0.958811,2.9574,0.999967
0.22,0.41925,1.00056,1.95393,0.954731,2.95359,0.999985
0.23,0.437694,1.00032,1.94964,0.949935,2.94978,1.00024
0.24,0.455232,1.00033,1.94517,0.944918,2.9449,1.00032
0.25,0.473833,1.0003,1.94053,0.940539,2.94033,1.0002
0.26,0.491907,1.00069,1.9357,0.936395,2.93514,1.00006
0.27,0.50877,1.00102,1.9307,0.931674,2.92977,1.00007
0.28,0.526816,1.00068,1.92552,0.925832,2.92478,1.00016
0.29,0.543759,1.00038,1.92017,0.92021,2.92016,1.00035
0.3,0.560411,1.00069,1.91465,0.915317,2.91478,1.00042
0.31,0.578706,1.0009,1.90895,0.909572,2.9083,1.00026
0.32,0.596029,1.001,1.90308,0.903947,2.90218,1.00012
0.33,0.613347,1.00126,1.89703,0.89795,2.89584,1.00021
0.34,0.631177,1.00099,1.89081,0.89166,2.89042,1.00037
0.35,0.648187,1.00061,1.88441,0.884673,2.88435,1.00045
0.36,0.666015,1.00102,1.87785,0.87804,2.87694,1.00047
0.37,0.683356,1.0012,1.8711,0.872108,2.87028,1.00029
0.38,0.700875,1.00129,1.86418,0.865473,2.86324,1.00018
0.39,0.718118,1.00141,1.85708,0.858445,2.85624,1.00031
0.4,0.734844,1.00109,1.84982,0.850207,2.8491,1.00054
0.41,0.752029,1.00093,1.84239,0.842674,2.84183,1.00051
0.42,0.768793,1.00115,1.83478,0.83552,2.83417,1.00047
0.43,0.786044,1.00187,1.82701,0.828591,2.82549,1.00032
0.44,0.802661,1.00151,1.81906,0.820079,2.81777,1.00035
0.45,0.819622,1.0016,1.81095,0.812094,2.8098,1.00045
0.46,0.836348,1.00137,1.80268,0.803628,2.80232,1.00072
0.47,0.853164,1.00157,1.79423,0.795395,2.79342,1.00058
0.48,0.869766,1.00167,1.78561,0.786652,2.78442,1.00055
0.49,0.886063,1.00218,1.77684,0.778483,2.77497,1.00042
0.5,0.902255,1.00189,1.76789,0.769514,2.76687,1.00056
0.51,0.917487,1.00175,1.7588,0.760066,2.75779,1.00061
0.52,0.934087,1.00181,1.74954,0.75032,2.74834,1.00082
0.53,0.950475,1.00194,1.74012,0.74135,2.73879,1.00066
0.54,0.966858,1.002,1.73053,0.732059,2.72916,1.00054
