time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0193568,0.99999,2.74991,1.74989,3.74993,1.00001
0.02,0.0384389,1.00001,2.74964,1.74962,3.74964,1.00001
0.03,0.0572096,1.00003,2.74917,1.74916,3.74916,1.00002
0.04,0.075701,1.00005,2.74853,1.74852,3.74848,1.00003
0.05,0.0939277,1.00008,2.74769,1.7477,3.74761,1.00003
0.06,0.111862,1.00011,2.74668,1.7467,3.74656,1.00004
0.07,0.129558,1.00014,2.74549,1.74553,3.74532,1.00004
0.08,0.146968,1.00018,2.74413,1.74418,3.7439,1.00004
0.09,0.164149,1.00022,2.74259,1.74268,3.74231,1.00004
0.1,0.181088,1.00029,2.74088,1.74101,3.74055,1.00006
0.11,0.197784,1.00038,2.73901,1.73918,3.73862,1.0001
0.12,0.214259,1.00046,2.73696,1.7372,3.73653,1.00013
0.13,0.230484,1.00054,2.73476,1.73507,3.73429,1.00015
0.14,0.246494,1.00061,2.73239,1.73279,3.73193,1.00018
0.15,0.262272,1.00069,2.72986,1.73035,3.72941,1.00022
0.16,0.27784,1.00078,2.72718,1.72776,3.72671,1.00025
0.17,0.293185,1.00091,2.72434,1.72504,3.72383,1.0003
0.18,0.308304,1.0011,2.72135,1.72219,3.72074,1.00038
0.19,0.323206,1.00132,2.7182,1.71922,3.71749,1.00045
0.2,0.337919,1.00154,2.71491,1.71611,3.7141,1.00053
0.21,0.352416,1.00177,2.71148,1.71287,3.71054,1.0006
0.22,0.366681,1.00207,2.7079,1.7095,3.70677,1.0007
0.23,0.380754,1.00245,2.70417,1.70602,3.7028,1.00083
0.24,0.394599,1.00284,2.70031,1.70244,3.69868,1.00095
0.25,0.408261,1.00324,2.69631,1.69872,3.69441,1.00107
0.26,0.421683,1.00369,2.69218,1.69488,3.68996,1.00122
0.27,0.434905,1.00421,2.68791,1.69091,3.6853,1.00139
0.28,0.447905,1.00476,2.68351,1.68683,3.68047,1.00157
0.29,0.460713,1.00534,2.67898,1.68266,3.67549,1.00173
0.3,0.473301,1.00602,2.67432,1.6784,3.67032,1.00196
0.31,0.485379,1.00673,2.66954,1.67406,3.66502,1.00219
0.32,0.497159,1.00747,2.66464,1.66962,3.65958,1.00241
0.33,0.509144,1.0083,2.65962,1.6651,3.65398,1.00269
0.34,0.520913,1.00917,2.65448,1.66048,3.64821,1.00298
0.35,0.532481,1.01009,2.64923,1.6558,3.64227,1.00326
0.36,0.543839,1.0111,2.64386,1.65102,3.63615,1.00359
0.37,0.555035,1.01218,2.63837,1.64616,3.62986,1.00393
0.38,0.565972,1.01332,2.63278,1.64125,3.62338,1.00427
0.39,0.576725,1.01456,2.62708,1.63626,3.61675,1.00466
0.4,0.587232,1.01586,2.62127,1.63116,3.60991,1.00507
0.41,0.597575,1.01717,2.61536,1.62596,3.60294,1.00546
0.42,0.607677,1.01858,2.60934,1.62068,3.59583,1.00593
0.43,0.617411,1.02006,2.60322,1.61537,3.58855,1.00638
0.44,0.627116,1.0216,2.59701,1.61001,3.58111,1.00684
0.45,0.636664,1.02328,2.5907,1.60459,3.57349,1.00736
0.46,0.645937,1.02498,2.5843,1.59909,3.5657,1.00787
0.47,0.654977,1.02681,2.57781,1.59354,3.55772,1.00842
0.48,0.663549,1.02874,2.57122,1.58793,3.54952,1.00899
0.49,0.672259,1.03073,2.56455,1.58226,3.54116,1.00954
0.5,0.680682,1.03283,2.5578,1.57655,3.53267,1.01017
0.51,0.688887,1.03498,2.55096,1.57076,3.52401,1.01079
0.52,0.696801,1.0372,2.54404,1.56488,3.51519,1.01143
0.53,0.704509,1.03952,2.53704,1.55894,3.5062,1.01211
0.54,0.71201,1.04191,2.52996,1.55296,3.49703,1.01277
0.55,0.719327,1.04446,2.52282,1.54696,3.48768,1.0135
0.56,0.726367,1.04706,2.5156,1.54092,3.47817,1.01421
0.57,0.733309,1.04976,2.50831,1.53483,3.46853,1.01496
0.58,0.739975,1.05254,2.50095,1.5287,3.45874,1.01572
0.59,0.746407,1.05541,2.49352,1.52254,3.44877,1.01648
0.6,0.752644,1.05841,2.48603,1.51635,3.43865,1.0173
0.61,0.758594,1.06149,2.47849,1.51013,3.42835,1.01809
0.62,0.764372,1.0647,2.47088,1.50382,3.41789,1.01895
0.63,0.769267,1.06793,2.46322,1.49744,3.40728,1.01979
0.64,0.774638,1.07131,2.4555,1.49103,3.39653,1.02069
0.65,0.779756,1.0748,2.44774,1.48464,3.3856,1.02158
0.66,0.784446,1.07842,2.43992,1.47824,3.37454,1.0225
0.67,0.789085,1.08215,2.43206,1.47182,3.36331,1.02344
0.68,0.793676,1.08599,2.42415,1.46539,3.35194,1.02438
0.69,0.798038,1.08992,2.4162,1.45892,3.34046,1.02537
0.7,0.802276,1.09391,2.40821,1.45245,3.32887,1.02632
0.71,0.806275,1.09807,2.40017,1.44593,3.31712,1.02735
0.72,0.81017,1.10224,2.39209,1.43935,3.30525,1.02833
0.73,0.813889,1.10658,2.38398,1.43275,3.29321,1.02938
0.74,0.817442,1.11098,2.37583,1.42614,3.28107,1.0304
0.75,0.820801,1.11552,2.36764,1.41953,3.2688,1.03145
0.76,0.8238,1.12015,2.35942,1.4129,3.25642,1.0325
0.77,0.826914,1.12489,2.35117,1.40626,3.24389,1.03357
0.78,0.829856,1.12976,2.3429,1.39961,3.23125,1.03466
0.79,0.832544,1.13471,2.33459,1.39295,3.21852,1.03574
