time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0185693,1.00003,1.74991,0.749936,2.74988,1
0.02,0.0371397,1.00005,1.74963,0.749675,2.7496,1.00001
0.03,0.0556116,1.00013,1.74917,0.749279,2.74909,1.00003
0.04,0.0739702,1.00018,1.74852,0.74866,2.74842,1.00006
0.05,0.0921962,1.00024,1.74769,0.747868,2.74754,1.00008
0.06,0.110257,1.0003,1.74668,0.74689,2.74648,1.0001
0.07,0.127778,1.00035,1.74549,0.745735,2.74524,1.0001
0.08,0.145615,1.00036,1.74412,0.744378,2.74385,1.0001
0.09,0.163214,1.00037,1.74258,0.742858,2.74229,1.00009
0.1,0.181531,1.00035,1.74086,0.741137,2.7406,1.00009
0.11,0.200496,1.00026,1.73895,0.739182,2.73883,1.00009
0.12,0.220319,1.00018,1.73684,0.737017,2.7369,1.00012
0.13,0.240451,1.00019,1.73454,0.73472,2.73464,1.00015
0.14,0.258021,1.00025,1.73205,0.732276,2.73206,1.00014
0.15,0.275477,1.0005,1.72938,0.729762,2.72889,1.00006
0.16,0.292778,1.0005,1.72654,0.727002,2.72605,1.00002
0.17,0.310525,1.00042,1.72353,0.723867,2.72318,1.00008
0.18,0.329246,1.00031,1.72033,0.720455,2.72022,1.0002
0.19,0.347446,1.00025,1.71694,0.716901,2.71695,1.00027
0.2,0.364428,1.00049,1.71338,0.713645,2.71306,1.0002
0.21,0.381498,1.00072,1.70966,0.71036,2.70904,1.00006
0.22,0.399247,1.00073,1.70575,0.706609,2.70521,1.00003
0.23,0.417236,1.00054,1.70167,0.702218,2.70154,1.0002
0.24,0.433228,1.00039,1.69742,0.697464,2.69737,1.00034
0.25,0.450221,1.00043,1.693,0.693066,2.69271,1.00025
0.26,0.468208,1.0007,1.68841,0.688991,2.68784,1.00012
0.27,0.484477,1.00091,1.68365,0.684694,2.68306,1.00009
0.28,0.499905,1.00085,1.67872,0.679289,2.6779,1.00015
0.29,0.516739,1.00053,1.67364,0.673876,2.67336,1.00027
0.3,0.533353,1.00053,1.66839,0.668804,2.66848,1.00036
0.31,0.549479,1.00081,1.66298,0.663642,2.6626,1.00029
0.32,0.566535,1.00096,1.6574,0.658156,2.65657,1.00017
0.33,0.582195,1.00098,1.65166,0.652297,2.65068,1.00017
0.34,0.598165,1.0011,1.64576,0.646609,2.64504,1.00032
0.35,0.614626,1.00083,1.63969,0.640183,2.63935,1.00042
0.36,0.630478,1.00083,1.63347,0.633794,2.63293,1.0004
0.37,0.646995,1.00133,1.62708,0.627918,2.62597,1.00036
0.38,0.662623,1.00125,1.62053,0.621698,2.61974,1.00027
0.39,0.678488,1.00124,1.61383,0.615027,2.61314,1.0003
0.4,0.694132,1.00134,1.60696,0.607888,2.60617,1.00048
0.41,0.709627,1.00116,1.59995,0.600527,2.59921,1.0005
0.42,0.72557,1.00119,1.59277,0.593513,2.592,1.00043
0.43,0.740709,1.00153,1.58544,0.586717,2.58445,1.00039
0.44,0.75605,1.00167,1.57796,0.579267,2.57665,1.00036
0.45,0.770893,1.0013,1.57032,0.57118,2.56946,1.00044
0.46,0.786247,1.00153,1.56254,0.563671,2.56177,1.00058
0.47,0.800954,1.00145,1.5546,0.555736,2.55406,1.00061
0.48,0.815979,1.00173,1.54652,0.547862,2.54535,1.00047
0.49,0.829805,1.0019,1.53829,0.53959,2.53679,1.00049
0.5,0.844284,1.00204,1.52992,0.531538,2.52851,1.00052
0.51,0.858459,1.00166,1.52141,0.522634,2.52061,1.00065
0.52,0.872697,1.00192,1.51275,0.513981,2.51156,1.00071
0.53,0.88705,1.00202,1.50395,0.505118,2.50255,1.00073
0.54,0.90094,1.00212,1.49501,0.496684,2.49357,1.00055
0.55,0.914989,1.00227,1.48593,0.487865,2.48456,1.00061
0.56,0.928262,1.00232,1.47672,0.478604,2.47532,1.00067
0.57,0.941915,1.00206,1.46737,0.468605,2.46608,1.0008
0.58,0.955842,1.00215,1.45788,0.45929,2.45665,1.00083
0.59,0.969145,1.00251,1.44826,0.450204,2.44671,1.00076
0.6,0.982229,1.00261,1.4385,0.440436,2.43665,1.00071
0.61,0.994912,1.00262,1.42861,0.430647,2.4268,1.00069
0.62,1.00766,1.0026,1.4186,0.420375,2.41695,1.00089
0.63,1.02028,1.00267,1.40846,0.410665,2.40724,1.00095
0.64,1.03252,1.00256,1.3982,0.400023,2.39677,1.00093
0.65,1.0448,1.00314,1.38781,0.390122,2.38562,1.00088
0.66,1.05661,1.00318,1.37731,0.379788,2.37525,1.0009
0.67,1.06789,1.00315,1.36669,0.369292,2.36476,1.00088
0.68,1.07926,1.00318,1.35595,0.358299,2.3542,1.00112
0.69,1.09061,1.00336,1.3451,0.347358,2.34295,1.00115
0.7,1.10165,1.00318,1.33414,0.336486,2.33229,1.00108
0.71,1.11227,1.00371,1.32307,0.326079,2.32074,1.00103
0.72,1.1223,1.00384,1.3119,0.315102,2.30964,1.0011
0.73,1.13211,1.00362,1.30063,0.303408,2.29842,1.00112
0.74,1.14182,1.00369,1.28926,0.292081,2.28721,1.00125
0.75,1.15134,1.0039,1.27779,0.280796,2.27562,1.0013
0.76,1.16052,1.00398,1.26623,0.269377,2.26389,1.00122
0.77,1.16908,1.00429,1.25458,0.257999,2.25185,1.0012
0.78,1.17734,1.00441,1.24285,0.246361,2.24006,1.00125
0.79,1.18512,1.00433,1.23104,0.234684,2.22882,1.00138
0.8,1.19256,1.0045,1.21915,0.222829,2.21682,1.00148
0.81,1.19959,1.00476,1.20719,0.210981,2.20451,1.0015
0.82,1.20597,1.00495,1.19517,0.199319,2.19227,1.00141
0.83,1.21158,1.00522,1.18308,0.187541,2.18008,1.00147
0.84,1.21642,1.00544,1.17094,0.175711,2.168,1.00157
0.85,1.22067,1.00549,1.15875,0.163278,2.15577,1.00171
0.86,1.22482,1.0056,1.14653,0.151191,2.14349,1.00173
0.87,1.22811,1.0059,1.13426,0.139354,2.13111,1.00175
0.88,1.23027,1.00639,1.12197,0.127865,2.1186,1.00173
0.89,1.23121,1.00652,1.10966,0.115617,2.10622,1.00179
0.9,1.23111,1.00679,1.09735,0.103601,2.09387,1.00188
0.91,1.23021,1.00707,1.08505,0.0917036,2.08172,1.00204
0.92,1.22813,1.00745,1.07276,0.0799235,2.06926,1.00207
0.93,1.22455,1.00802,1.06049,0.0682925,2.05661,1.00213
0.94,1.21942,1.00873,1.04827,0.0568156,2.04386,1.0022
0.95,1.21202,1.00927,1.03612,0.0458351,2.03199,1.00229
0.96,1.20225,1.0102,1.02405,0.0351886,2.01985,1.00245
0.97,1.1898,1.01155,1.01209,0.0251834,2.0076,1.00266
0.98,1.17378,1.01326,1.00027,0.0160939,1.99552,1.00284
0.99,1.152,1.01607,0.988638,0.00917542,1.98343,1.003
