time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0198219,1,7.2499,6.2499,8.2499,1
0.02,0.0395672,1,7.24961,6.24961,8.2496,1
0.03,0.0591832,1.00001,7.24912,6.24913,8.2491,0.999997
0.04,0.0786829,1.00003,7.24843,6.24846,8.2484,0.999997
0.05,0.0980245,1.00001,7.24755,6.24756,8.24754,0.999997
0.06,0.117275,1.00001,7.24648,6.24649,8.24646,0.999999
0.07,0.136565,1.00003,7.24521,6.24524,8.24518,1
0.08,0.155655,1.00006,7.24375,6.24381,8.2437,1
0.09,0.174652,1.00161,7.2421,6.24218,8.24202,1.00153
0.1,0.193569,1.00014,7.24026,6.24037,8.24015,1.00003
0.11,0.212399,1.00021,7.23824,6.23839,8.23808,1.00006
0.12,0.231124,1.00028,7.23602,6.23622,8.23583,1.00009
0.13,0.249735,1.00038,7.23362,6.2339,8.23335,1.0001
0.14,0.268251,1.00045,7.23103,6.23138,8.23071,1.00012
0.15,0.286659,1.00052,7.22826,6.22866,8.22791,1.00015
0.16,0.304969,1.00063,7.2253,6.22576,8.2249,1.0002
0.17,0.323188,1.00079,7.22217,6.2227,8.22166,1.00027
0.18,0.341296,1.00099,7.21885,6.2195,8.21819,1.00034
0.19,0.35932,1.00119,7.21534,6.21612,8.21453,1.0004
0.2,0.377198,1.00144,7.21166,6.21261,8.21063,1.00044
0.21,0.394991,1.00168,7.20781,6.20891,8.20662,1.00054
0.22,0.41267,1.00196,7.20377,6.20502,8.20241,1.00065
0.23,0.430223,1.00226,7.19956,6.201,8.19798,1.00075
0.24,0.447652,1.0026,7.19517,6.1968,8.19331,1.00084
0.25,0.465003,1.00298,7.19061,6.19248,8.1885,1.00098
0.26,0.482232,1.00335,7.18588,6.18797,8.18352,1.00112
0.27,0.499323,1.00376,7.18097,6.18333,8.17831,1.00124
0.28,0.516302,1.00426,7.17589,6.17855,8.17285,1.0014
0.29,0.533178,1.00478,7.17065,6.17366,8.16726,1.00156
0.3,0.549913,1.00528,7.16523,6.16858,8.16149,1.00172
0.31,0.566601,1.00584,7.15965,6.16328,8.1555,1.00192
0.32,0.583148,1.00641,7.15391,6.1579,8.14935,1.00211
0.33,0.599544,1.00697,7.148,6.15235,8.14303,1.00228
0.34,0.615855,1.00765,7.14192,6.14664,8.13647,1.00252
0.35,0.632019,1.00832,7.13568,6.14086,8.12976,1.00273
0.36,0.648053,1.00897,7.12929,6.13488,8.12295,1.00295
0.37,0.664173,1.0097,7.12273,6.12871,8.11583,1.00319
0.38,0.679982,1.01037,7.11601,6.12247,8.10867,1.00339
0.39,0.69577,1.01111,7.10913,6.11603,8.10131,1.00368
0.4,0.711408,1.01181,7.1021,6.10941,8.09377,1.0039
0.41,0.726666,1.01258,7.09491,6.1027,8.08609,1.00417
0.42,0.741792,1.01337,7.08757,6.09582,8.07817,1.00442
0.43,0.757085,1.01411,7.08007,6.08881,8.07021,1.00468
0.44,0.772229,1.01492,7.07243,6.08164,8.06197,1.00493
0.45,0.787321,1.01568,7.06463,6.07435,8.05371,1.0052
0.46,0.802267,1.01647,7.05669,6.06686,8.04519,1.00545
0.47,0.817151,1.01726,7.04859,6.05932,8.03662,1.00571
0.48,0.831895,1.01804,7.04035,6.05153,8.02782,1.00597
0.49,0.84667,1.01883,7.03196,6.04366,8.01894,1.00624
0.5,0.861309,1.01961,7.02342,6.03563,8.00986,1.00647
0.51,0.875829,1.02038,7.01474,6.02743,8.00071,1.00674
0.52,0.890319,1.02118,7.00591,6.01912,7.99131,1.00698
0.53,0.904629,1.02192,6.99693,6.01065,7.98193,1.00725
0.54,0.918786,1.0227,6.98782,6.00204,7.9723,1.00749
0.55,0.933003,1.02343,6.97856,5.99328,7.96263,1.00774
0.56,0.947132,1.02419,6.96916,5.98439,7.95276,1.00799
0.57,0.961219,1.02488,6.95962,5.97533,7.9428,1.00821
0.58,0.975159,1.02563,6.94994,5.96614,7.9327,1.00847
0.59,0.989011,1.02635,6.94012,5.95677,7.9224,1.00871
0.6,1.00273,1.02702,6.93016,5.9473,7.91207,1.00893
0.61,1.01643,1.02773,6.92007,5.93763,7.90153,1.00917
0.62,1.03003,1.02843,6.90984,5.92787,7.89085,1.00939
0.63,1.04356,1.02908,6.89947,5.91795,7.88012,1.00961
0.64,1.05713,1.0298,6.88897,5.90787,7.86915,1.00986
0.65,1.07047,1.0305,6.87834,5.89771,7.85807,1.01008
0.66,1.08377,1.03112,6.86757,5.88734,7.84693,1.01029
