time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0184092,1,7.24991,6.24991,8.24991,1
0.02,0.0343971,1.00001,7.24965,6.24965,8.24964,1
0.03,0.0484255,1.00001,7.24924,6.24925,8.24922,1
0.04,0.060773,1.00002,7.2487,6.24871,8.24866,1
0.05,0.0718099,1.00003,7.24804,6.24805,8.24799,0.999999
0.06,0.0816774,1.00003,7.24728,6.24729,8.24722,0.999999
0.07,0.0904882,1.00004,7.24642,6.24643,8.24635,0.999997
0.08,0.0984823,1.00004,7.24548,6.24549,8.24541,0.999995
0.09,0.105742,1.00004,7.24446,6.24448,8.24439,0.999992
0.1,0.112359,1.00004,7.24337,6.2434,8.24331,0.999988
0.11,0.11842,1.00003,7.24222,6.24226,8.24217,0.999983
0.12,0.124004,1.00003,7.24101,6.24106,8.24098,0.99999
0.13,0.128791,1.00004,7.23975,6.23981,8.23974,1
0.14,0.133667,1.00004,7.23844,6.23851,8.23846,1.00002
0.15,0.138167,1.00004,7.23708,6.23717,8.23714,1.00003
0.16,0.142346,1.00004,7.23568,6.23578,8.23579,1.00004
0.17,0.146209,1.00002,7.23424,6.23436,8.23442,1.00005
0.18,0.149821,1,7.23276,6.2329,8.23301,1.00006
0.19,0.153198,0.999987,7.23125,6.2314,8.23155,1.00006
0.2,0.156362,0.99997,7.2297,6.22986,8.23004,1.00006
0.21,0.159325,0.999956,7.22813,6.2283,8.2285,1.00006
0.22,0.162116,0.99995,7.22652,6.22671,8.22692,1.00005
0.23,0.164749,0.999972,7.22489,6.2251,8.22531,1.00008
0.24,0.167248,0.999998,7.22323,6.22346,8.22366,1.0001
0.25,0.16962,1.00002,7.22155,6.2218,8.22198,1.00011
0.26,0.171877,1.00005,7.21984,6.22013,8.22028,1.00013
0.27,0.173981,1.00006,7.21812,6.21843,8.21857,1.00013
0.28,0.176039,1.00008,7.21637,6.21671,8.21684,1.00014
0.29,0.178014,1.0001,7.2146,6.21497,8.21506,1.00015
0.3,0.179884,1.00013,7.21281,6.2132,8.21326,1.00015
0.31,0.181659,1.00015,7.211,6.21143,8.21143,1.00016
0.32,0.183363,1.00021,7.20918,6.20963,8.20957,1.00018
0.33,0.185002,1.00026,7.20734,6.20782,8.20769,1.00019
0.34,0.18659,1.00031,7.20548,6.206,8.20579,1.00021
0.35,0.188117,1.00036,7.20361,6.20416,8.20389,1.00023
0.36,0.189564,1.00041,7.20173,6.20232,8.20198,1.00024
0.37,0.190993,1.00045,7.19982,6.20044,8.20005,1.00025
0.38,0.19236,1.00049,7.19791,6.19855,8.19809,1.00026
0.39,0.19365,1.00053,7.19598,6.19664,8.19611,1.00026
0.4,0.194893,1.00057,7.19404,6.19471,8.1941,1.00026
0.41,0.196099,1.00063,7.19209,6.19277,8.19209,1.00029
0.42,0.197269,1.00069,7.19012,6.19082,8.19006,1.00031
0.43,0.198402,1.00074,7.18814,6.18886,8.18804,1.00033
0.44,0.199504,1.00079,7.18615,6.1869,8.186,1.00035
0.45,0.200562,1.00086,7.18416,6.18493,8.18393,1.00036
0.46,0.20159,1.00092,7.18215,6.18295,8.18184,1.00037
0.47,0.20259,1.00098,7.18013,6.18096,8.17974,1.00037
0.48,0.203561,1.00104,7.1781,6.17897,8.17764,1.00038
0.49,0.204527,1.00112,7.17606,6.17696,8.17553,1.00041
0.5,0.205488,1.00119,7.17401,6.17495,8.17343,1.00043
0.51,0.206395,1.00125,7.17195,6.17293,8.17135,1.00046
0.52,0.207281,1.0013,7.16988,6.17091,8.16926,1.00047
0.53,0.208143,1.00135,7.16781,6.16887,8.16715,1.00049
0.54,0.208968,1.0014,7.16572,6.16682,8.16502,1.0005
0.55,0.209765,1.00145,7.16363,6.16476,8.16287,1.00051
0.56,0.210545,1.00152,7.16153,6.1627,8.16072,1.00053
0.57,0.211336,1.0016,7.15942,6.16064,8.15855,1.00056
0.58,0.212092,1.00167,7.1573,6.15857,8.1564,1.00058
0.59,0.212801,1.00174,7.15518,6.1565,8.15424,1.00061
0.6,0.213523,1.0018,7.15305,6.15443,8.15207,1.00062
0.61,0.214227,1.00187,7.15091,6.15234,8.14988,1.00064
0.62,0.21489,1.00193,7.14877,6.15024,8.14768,1.00065
0.63,0.215558,1.002,7.14662,6.14814,8.14547,1.00066
0.64,0.216215,1.00209,7.14446,6.14605,8.14325,1.00069
0.65,0.216867,1.00217,7.1423,6.14394,8.14104,1.00072
0.66,0.217494,1.00225,7.14012,6.14184,8.13883,1.00074
0.67,0.218116,1.00232,7.13795,6.13974,8.13661,1.00076
0.68,0.218732,1.00239,7.13576,6.13762,8.13438,1.00077
0.69,0.219266,1.00246,7.13358,6.13547,8.13213,1.00078
0.7,0.219797,1.00251,7.13138,6.13332,8.12987,1.00078
0.71,0.220312,1.00259,7.12918,6.13115,8.12762,1.00082
0.72,0.220847,1.00265,7.12698,6.12897,8.12537,1.00084
0.73,0.221364,1.00271,7.12477,6.12679,8.12312,1.00087
0.74,0.221893,1.00277,7.12255,6.12459,8.12082,1.00089
0.75,0.222386,1.00285,7.12033,6.12242,8.11853,1.0009
0.76,0.222884,1.00291,7.1181,6.12024,8.11625,1.00091
0.77,0.223359,1.00296,7.11587,6.11806,8.11397,1.00091
0.78,0.223887,1.00303,7.11364,6.11587,8.11171,1.00095
0.79,0.224397,1.00308,7.1114,6.11368,8.10948,1.00098
0.8,0.224919,1.00312,7.10915,6.11148,8.10725,1.001
0.81,0.225421,1.00316,7.1069,6.10927,8.10501,1.00102
0.82,0.225935,1.0032,7.10465,6.10706,8.10275,1.00104
0.83,0.226402,1.00323,7.10239,6.10483,8.10047,1.00105
0.84,0.22687,1.00327,7.10012,6.10259,8.09818,1.00105
0.85,0.227337,1.00333,7.09785,6.10036,8.09588,1.00109
0.86,0.227814,1.00339,7.09558,6.09812,8.09359,1.00112
0.87,0.228245,1.00344,7.0933,6.09588,8.0913,1.00114
0.88,0.228699,1.00349,7.09101,6.09364,8.08899,1.00116
0.89,0.229149,1.00355,7.08872,6.09139,8.08666,1.00117
0.9,0.2296,1.0036,7.08643,6.08913,8.08431,1.00118
0.91,0.230018,1.00365,7.08413,6.08686,8.08196,1.00119
0.92,0.230475,1.00373,7.08183,6.0846,8.0796,1.00122
0.93,0.230908,1.00379,7.07953,6.08233,8.07726,1.00125
0.94,0.231359,1.00385,7.07722,6.08006,8.07491,1.00127
0.95,0.231765,1.00392,7.0749,6.07779,8.07254,1.00129
0.96,0.232167,1.00398,7.07258,6.0755,8.07015,1.0013
0.97,0.232547,1.00403,7.07026,6.0732,8.06776,1.0013
0.98,0.232947,1.00409,7.06793,6.07089,8.06536,1.00132
0.99,0.233319,1.00416,7.0656,6.06857,8.06297,1.00135
1,0.233719,1.00422,7.06327,6.06625,8.06058,1.00137
1.01,0.234088,1.00429,7.06093,6.06393,8.05816,1.00139
1.02,0.23447,1.00435,7.05859,6.06161,8.05574,1.00141
1.03,0.234816,1.00442,7.05624,6.05929,8.05331,1.00142
1.04,0.235181,1.00448,7.05389,6.05697,8.05088,1.00142
1.05,0.235329,1.00455,7.05154,6.05465,8.04847,1.00145
1.06,0.23573,1.00461,7.04919,6.05233,8.04609,1.00148
1.07,0.236112,1.00467,7.04683,6.05,8.0437,1.0015
1.08,0.236507,1.00474,7.04447,6.04768,8.04129,1.00153
1.09,0.236862,1.0048,7.0421,6.04536,8.03888,1.00154
1.1,0.237207,1.00485,7.03973,6.04302,8.03645,1.00155
1.11,0.237512,1.00491,7.03736,6.04069,8.03402,1.00156
1.12,0.23786,1.00499,7.03498,6.03835,8.0316,1.00159
1.13,0.238141,1.00506,7.0326,6.03602,8.02919,1.00162
1.14,0.238436,1.00513,7.03022,6.03369,8.02676,1.00165
1.15,0.238719,1.0052,7.02784,6.03136,8.02433,1.00167
1.16,0.239023,1.00528,7.02545,6.02903,8.02188,1.00168
1.17,0.239283,1.00534,7.02306,6.02669,8.01942,1.00169
1.18,0.239565,1.00542,7.02066,6.02435,8.01697,1.00171
1.19,0.239843,1.00551,7.01827,6.02202,8.01454,1.00175
1.2,0.240138,1.00559,7.01587,6.0197,8.0121,1.00177
1.21,0.240402,1.00568,7.01347,6.01738,8.00965,1.0018
1.22,0.24064,1.00578,7.01106,6.01507,8.00718,1.00181
1.23,0.240837,1.00586,7.00866,6.01274,8.00471,1.00182
1.24,0.241053,1.00593,7.00625,6.0104,8.00224,1.00183
1.25,0.241266,1.00602,7.00384,6.00805,7.99979,1.00187
1.26,0.241533,1.00611,7.00142,6.00568,7.99731,1.0019
1.27,0.241706,1.00619,6.99901,6.00331,7.99481,1.00192
1.28,0.241891,1.00626,6.99659,6.00092,7.99233,1.00194
1.29,0.242058,1.00632,6.99417,5.99855,7.98987,1.00196
1.3,0.242287,1.00637,6.99175,5.9962,7.98744,1.00196
1.31,0.242504,1.00642,6.98933,5.99384,7.98503,1.00199
1.32,0.24275,1.00646,6.9869,5.99147,7.98265,1.00202
1.33,0.243031,1.0065,6.98447,5.9891,7.98025,1.00205
1.34,0.243324,1.00654,6.98204,5.98672,7.97784,1.00207
1.35,0.243612,1.00658,6.97961,5.98434,7.97541,1.00209
1.36,0.243868,1.00662,6.97717,5.98194,7.97297,1.0021
1.37,0.24412,1.00665,6.97473,5.97954,7.97051,1.00211
1.38,0.244396,1.00671,6.97229,5.97713,7.96807,1.00215
1.39,0.244645,1.00676,6.96985,5.97472,7.96562,1.00218
1.4,0.244892,1.00681,6.9674,5.97231,7.96315,1.0022
1.41,0.245139,1.00687,6.96495,5.96991,7.96066,1.00222
1.42,0.245395,1.00693,6.9625,5.9675,7.95816,1.00223
1.43,0.245657,1.00698,6.96005,5.96508,7.95565,1.00224
1.44,0.245921,1.00705,6.95759,5.96265,7.95315,1.00227
1.45,0.246206,1.00712,6.95513,5.96022,7.95065,1.0023
1.46,0.246484,1.00719,6.95267,5.9578,7.94814,1.00232
1.47,0.246723,1.00726,6.9502,5.95537,7.94561,1.00234
1.48,0.246947,1.00733,6.94773,5.95295,7.94307,1.00236
1.49,0.24718,1.00739,6.94526,5.95051,7.94052,1.00236
1.5,0.247425,1.00745,6.94279,5.94806,7.93799,1.00238
1.51,0.247669,1.00753,6.94032,5.9456,7.93545,1.00241
1.52,0.247913,1.0076,6.93784,5.94313,7.93289,1.00244
1.53,0.248152,1.00768,6.93536,5.94067,7.93032,1.00246
1.54,0.248384,1.00774,6.93288,5.9382,7.92775,1.00248
1.55,0.248608,1.00781,6.93039,5.93574,7.92518,1.00249
1.56,0.248818,1.00786,6.92791,5.93328,7.92264,1.0025
1.57,0.248978,1.00793,6.92542,5.93082,7.92012,1.00253
1.58,0.249161,1.00799,6.92293,5.92836,7.91758,1.00256
1.59,0.249378,1.00806,6.92044,5.92589,7.91504,1.00259
1.6,0.249599,1.00812,6.91794,5.92344,7.91249,1.0026
1.61,0.249792,1.00819,6.91545,5.92098,7.90992,1.00261
1.62,0.24998,1.00824,6.91295,5.91851,7.90737,1.00262
1.63,0.250154,1.00831,6.91045,5.91604,7.90483,1.00265
1.64,0.250333,1.00838,6.90795,5.91357,7.90228,1.00269
1.65,0.250509,1.00845,6.90545,5.9111,7.89972,1.00271
1.66,0.250689,1.00853,6.90294,5.90864,7.89715,1.00273
1.67,0.250873,1.0086,6.90043,5.90618,7.89458,1.00275
1.68,0.251056,1.00866,6.89792,5.90372,7.89201,1.00276
1.69,0.251237,1.00873,6.89541,5.90125,7.88945,1.00278
1.7,0.25144,1.00881,6.8929,5.89878,7.8869,1.00282
1.71,0.251637,1.00889,6.89039,5.89632,7.88433,1.00284
1.72,0.251789,1.00897,6.88787,5.89386,7.88175,1.00286
1.73,0.251894,1.00905,6.88535,5.8914,7.87917,1.00288
1.74,0.252024,1.00912,6.88283,5.88895,7.87659,1.00289
1.75,0.25217,1.00918,6.88031,5.88647,7.87403,1.0029
1.76,0.252324,1.00927,6.87779,5.88399,7.87143,1.00294
1.77,0.252471,1.00935,6.87527,5.88149,7.86883,1.00297
1.78,0.252622,1.00942,6.87274,5.87898,7.86624,1.00299
1.79,0.252767,1.00946,6.87022,5.87647,7.86366,1.003
1.8,0.252915,1.0095,6.86769,5.87396,7.86111,1.00301
1.81,0.253049,1.00952,6.86516,5.87147,7.85859,1.00302
1.82,0.253167,1.00958,6.86263,5.86898,7.85606,1.00306
1.83,0.253338,1.00963,6.8601,5.86649,7.85353,1.00309
1.84,0.253555,1.00968,6.85757,5.86399,7.85098,1.00311
1.85,0.253761,1.00972,6.85503,5.86149,7.84842,1.00313
1.86,0.253941,1.00977,6.85249,5.85899,7.84585,1.00314
1.87,0.254119,1.0098,6.84995,5.85648,7.8433,1.00314
1.88,0.254297,1.00985,6.84741,5.85396,7.84074,1.00318
1.89,0.254467,1.00991,6.84487,5.85144,7.83817,1.0032
1.9,0.254624,1.00996,6.84232,5.84892,7.83558,1.00323
1.91,0.2548,1.01002,6.83978,5.84641,7.83298,1.00324
1.92,0.254945,1.01008,6.83723,5.84389,7.83038,1.00325
1.93,0.255127,1.01012,6.83468,5.84137,7.82779,1.00326
1.94,0.255309,1.01018,6.83213,5.83884,7.8252,1.00328
1.95,0.255512,1.01024,6.82958,5.83631,7.8226,1.00331
1.96,0.255667,1.01031,6.82702,5.83378,7.81998,1.00334
1.97,0.255825,1.01037,6.82446,5.83126,7.81736,1.00335
1.98,0.255988,1.01043,6.82191,5.82873,7.81473,1.00336
1.99,0.256155,1.01048,6.81935,5.8262,7.81212,1.00336
2,0.256344,1.01054,6.81678,5.82365,7.8095,1.00339
2.01,0.256525,1.01061,6.81422,5.82109,7.80685,1.00342
2.02,0.2567,1.01068,6.81165,5.81853,7.8042,1.00344
2.03,0.25687,1.01074,6.80909,5.81597,7.80156,1.00345
2.04,0.257032,1.01078,6.80652,5.81341,7.79893,1.00346
2.05,0.257183,1.01081,6.80395,5.81085,7.79632,1.00347
2.06,0.257316,1.01086,6.80138,5.8083,7.79372,1.00349
2.07,0.257438,1.01092,6.7988,5.80575,7.79111,1.00352
2.08,0.257581,1.01098,6.79623,5.80319,7.78849,1.00354
2.09,0.257751,1.01103,6.79365,5.80064,7.78586,1.00356
2.1,0.2579,1.01109,6.79108,5.79809,7.78323,1.00357
2.11,0.258036,1.01113,6.7885,5.79555,7.78062,1.00358
2.12,0.258132,1.01117,6.78592,5.79299,7.77801,1.0036
2.13,0.258241,1.01124,6.78334,5.79043,7.77539,1.00363
2.14,0.258357,1.01131,6.78075,5.78788,7.77275,1.00366
2.15,0.258481,1.01137,6.77817,5.78533,7.77011,1.00368
2.16,0.258586,1.01143,6.77559,5.78279,7.76747,1.00369
2.17,0.258717,1.01148,6.773,5.78025,7.76485,1.00369
2.18,0.258842,1.01154,6.77041,5.7777,7.76223,1.00371
2.19,0.258973,1.01161,6.76783,5.77516,7.7596,1.00374
2.2,0.259106,1.01169,6.76524,5.77262,7.75695,1.00377
2.21,0.259177,1.01177,6.76265,5.77009,7.7543,1.00378
2.22,0.259225,1.01184,6.76005,5.76757,7.75166,1.0038
2.23,0.259309,1.0119,6.75746,5.76505,7.74904,1.0038
2.24,0.259368,1.01199,6.75487,5.76253,7.74637,1.00381
2.25,0.25943,1.01208,6.75228,5.75998,7.74371,1.00384
2.26,0.25949,1.01215,6.74968,5.75743,7.74107,1.00387
2.27,0.259557,1.01219,6.74709,5.75487,7.73845,1.00389
2.28,0.259626,1.01221,6.74449,5.75229,7.73586,1.0039
2.29,0.259695,1.01221,6.7419,5.74971,7.7333,1.0039
2.3,0.259794,1.01223,6.7393,5.74717,7.73074,1.00391
2.31,0.259883,1.01227,6.7367,5.74462,7.72817,1.00394
2.32,0.260018,1.01232,6.7341,5.74207,7.72558,1.00397
2.33,0.260189,1.01236,6.7315,5.73951,7.72298,1.00399
2.34,0.260355,1.01239,6.7289,5.73695,7.72037,1.004
2.35,0.260491,1.01241,6.7263,5.73438,7.71777,1.004
2.36,0.260642,1.01244,6.72369,5.7318,7.71516,1.00401
2.37,0.260768,1.01249,6.72109,5.72922,7.71254,1.00405
2.38,0.2609,1.01255,6.71848,5.72663,7.70989,1.00407
2.39,0.261036,1.0126,6.71587,5.72405,7.70724,1.00409
2.4,0.261145,1.01265,6.71326,5.72146,7.70458,1.0041
2.41,0.261262,1.01268,6.71065,5.71888,7.70194,1.0041
2.42,0.261412,1.01272,6.70804,5.7163,7.6993,1.00411
2.43,0.26158,1.01279,6.70542,5.7137,7.69663,1.00415
2.44,0.261711,1.01286,6.70281,5.71111,7.69395,1.00417
2.45,0.261851,1.01292,6.70019,5.70851,7.69127,1.00419
2.46,0.261967,1.01297,6.69757,5.70592,7.68859,1.00419
2.47,0.26211,1.01302,6.69495,5.70333,7.68592,1.0042
2.48,0.262243,1.01308,6.69233,5.70074,7.68323,1.00421
2.49,0.262405,1.01315,6.68971,5.69812,7.68052,1.00424
2.5,0.262536,1.01322,6.68708,5.6955,7.67782,1.00426
2.51,0.26268,1.01327,6.68446,5.69288,7.67512,1.00428
2.52,0.262798,1.01331,6.68183,5.69025,7.67244,1.00428
2.53,0.262931,1.01332,6.67921,5.68763,7.66979,1.00429
2.54,0.263019,1.01336,6.67658,5.68502,7.66713,1.0043
2.55,0.263118,1.01342,6.67395,5.6824,7.66446,1.00433
2.56,0.263217,1.01348,6.67132,5.67979,7.66177,1.00435
2.57,0.263334,1.01354,6.66868,5.67717,7.65909,1.00437
2.58,0.263444,1.01358,6.66605,5.67456,7.65641,1.00438
2.59,0.263536,1.01361,6.66342,5.67196,7.65375,1.00438
2.6,0.263593,1.01366,6.66078,5.66935,7.65108,1.0044
2.61,0.263686,1.01372,6.65815,5.66673,7.64839,1.00443
2.62,0.263778,1.01378,6.65551,5.66411,7.6457,1.00445
2.63,0.263882,1.01384,6.65287,5.6615,7.64301,1.00447
2.64,0.263952,1.01388,6.65023,5.65889,7.64033,1.00447
2.65,0.264063,1.01392,6.64759,5.65629,7.63766,1.00448
2.66,0.26415,1.01398,6.64495,5.65369,7.63498,1.00449
2.67,0.264262,1.01405,6.64231,5.65108,7.63229,1.00452
2.68,0.264289,1.01411,6.63967,5.64847,7.6296,1.00454
2.69,0.264344,1.01417,6.63703,5.64587,7.62691,1.00456
2.7,0.26436,1.01422,6.63439,5.64327,7.62424,1.00456
2.71,0.264422,1.01428,6.63174,5.64068,7.62153,1.00456
2.72,0.26448,1.01435,6.6291,5.63809,7.61882,1.00458
2.73,0.264552,1.01442,6.62645,5.63547,7.61612,1.00461
2.74,0.264615,1.01447,6.62381,5.63284,7.61344,1.00463
2.75,0.264686,1.01449,6.62116,5.63021,7.61078,1.00464
2.76,0.264747,1.01449,6.61852,5.62757,7.60816,1.00465
2.77,0.264815,1.01448,6.61587,5.62492,7.60553,1.00464
2.78,0.264864,1.01451,6.61322,5.6223,7.60289,1.00466
2.79,0.264923,1.01455,6.61057,5.61968,7.60024,1.00469
2.8,0.265023,1.01459,6.60792,5.61705,7.59757,1.00471
2.81,0.265143,1.01463,6.60527,5.61443,7.59491,1.00472
2.82,0.265262,1.01465,6.60262,5.61181,7.59226,1.00473
2.83,0.265359,1.01466,6.59997,5.60918,7.5896,1.00473
2.84,0.265444,1.01471,6.59732,5.60655,7.58692,1.00475
2.85,0.265543,1.01476,6.59466,5.60391,7.58423,1.00477
2.86,0.265525,1.01481,6.59201,5.60127,7.58153,1.00479
2.87,0.265637,1.01485,6.58935,5.59863,7.57884,1.00481
2.88,0.265735,1.01487,6.5867,5.596,7.57616,1.00481
2.89,0.265856,1.0149,6.58404,5.59337,7.57347,1.00481
2.9,0.265982,1.01496,6.58138,5.59073,7.57077,1.00483
2.91,0.2661,1.01502,6.57872,5.58808,7.56806,1.00486
2.92,0.266206,1.01507,6.57606,5.58544,7.56534,1.00487
2.93,0.266316,1.01511,6.5734,5.58279,7.56263,1.00488
2.94,0.266413,1.01515,6.57074,5.58015,7.55993,1.00488
2.95,0.266544,1.01519,6.56807,5.57751,7.5572,1.00488
2.96,0.266664,1.01526,6.56541,5.57486,7.55446,1.00491
2.97,0.266784,1.01532,6.56274,5.57219,7.55173,1.00493
2.98,0.266903,1.01536,6.56007,5.56952,7.54901,1.00494
2.99,0.267004,1.01538,6.55741,5.56685,7.54631,1.00495
3,0.267101,1.01538,6.55474,5.56418,7.54363,1.00495
3.01,0.267175,1.0154,6.55207,5.56151,7.54093,1.00495
