time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0182276,0.99999,3.49991,2.4999,4.49993,1.00001
0.02,0.0340683,1,3.49966,2.49964,4.49967,1.00001
0.03,0.0479944,1.00002,3.49926,2.49925,4.49925,1.00002
0.04,0.0602276,1.00003,3.49873,2.49872,4.4987,1.00002
0.05,0.0711913,1.00005,3.49808,2.49807,4.49803,1.00003
0.06,0.0810091,1.00006,3.49732,2.49732,4.49726,1.00003
0.07,0.0898362,1.00007,3.49647,2.49648,4.4964,1.00003
0.08,0.0978155,1.00008,3.49554,2.49556,4.49545,1.00003
0.09,0.105054,1.00009,3.49453,2.49456,4.49443,1.00003
0.1,0.111643,1.00009,3.49345,2.49349,4.49335,1.00002
0.11,0.117668,1.0001,3.49231,2.49236,4.49221,1.00002
0.12,0.123205,1.00011,3.49111,2.49117,4.49101,1.00003
0.13,0.128326,1.00013,3.48986,2.48994,4.48977,1.00004
0.14,0.133054,1.00015,3.48855,2.48865,4.48848,1.00006
0.15,0.137425,1.00016,3.48721,2.48733,4.48716,1.00007
0.16,0.141483,1.00016,3.48582,2.48596,4.48581,1.00008
0.17,0.14521,1.00015,3.48439,2.48456,4.48443,1.00009
0.18,0.148713,1.00014,3.48292,2.48312,4.48303,1.0001
0.19,0.151999,1.00012,3.48142,2.48164,4.48159,1.0001
0.2,0.155078,1.0001,3.47989,2.48012,4.48012,1.0001
0.21,0.157977,1.00009,3.47832,2.47858,4.4786,1.0001
0.22,0.160708,1.00009,3.47673,2.47702,4.47706,1.00011
0.23,0.16329,1.0001,3.47512,2.47543,4.47548,1.00013
0.24,0.165733,1.00013,3.47347,2.47382,4.47386,1.00015
0.25,0.168061,1.00015,3.47181,2.47219,4.47221,1.00017
0.26,0.17026,1.00018,3.47012,2.47054,4.47054,1.00018
0.27,0.17233,1.00021,3.46841,2.46888,4.46885,1.0002
0.28,0.174332,1.00024,3.46668,2.46719,4.46714,1.00021
0.29,0.176267,1.00026,3.46493,2.46548,4.46541,1.00022
0.3,0.178096,1.00028,3.46316,2.46375,4.46365,1.00023
0.31,0.179828,1.00031,3.46137,2.462,4.46186,1.00024
0.32,0.18149,1.00035,3.45956,2.46024,4.46005,1.00025
0.33,0.183093,1.00041,3.45774,2.45846,4.45821,1.00028
0.34,0.184635,1.00047,3.45591,2.45668,4.45635,1.00031
0.35,0.186114,1.00054,3.45405,2.45488,4.45447,1.00033
0.36,0.187539,1.0006,3.45219,2.45308,4.45258,1.00035
0.37,0.188902,1.00066,3.45031,2.45125,4.45068,1.00037
0.38,0.190226,1.00071,3.44841,2.4494,4.44876,1.00039
0.39,0.191474,1.00076,3.44651,2.44753,4.44682,1.0004
0.4,0.192663,1.0008,3.44459,2.44565,4.44485,1.00041
0.41,0.193832,1.00088,3.44266,2.44375,4.44287,1.00044
0.42,0.194947,1.00096,3.44072,2.44184,4.44087,1.00047
0.43,0.196045,1.00104,3.43876,2.43993,4.43885,1.0005
0.44,0.197091,1.00111,3.4368,2.438,4.43684,1.00052
0.45,0.198123,1.00119,3.43482,2.43608,4.4348,1.00055
0.46,0.199098,1.00127,3.43284,2.43415,4.43274,1.00057
0.47,0.200064,1.00136,3.43084,2.43222,4.43066,1.00058
0.48,0.200982,1.00145,3.42884,2.43027,4.42857,1.0006
0.49,0.201893,1.00156,3.42683,2.42832,4.42647,1.00063
0.5,0.202775,1.00167,3.42481,2.42637,4.42437,1.00067
0.51,0.203658,1.00178,3.42278,2.42441,4.42226,1.0007
0.52,0.204491,1.00187,3.42074,2.42245,4.42017,1.00073
0.53,0.205322,1.00197,3.41869,2.42048,4.41807,1.00076
0.54,0.206099,1.00206,3.41663,2.41849,4.41595,1.00079
0.55,0.206869,1.00215,3.41457,2.4165,4.41382,1.00081
0.56,0.207587,1.00225,3.4125,2.4145,4.41167,1.00083
0.57,0.208321,1.00237,3.41042,2.4125,4.40951,1.00087
0.58,0.209048,1.0025,3.40833,2.4105,4.40735,1.00091
0.59,0.209711,1.00261,3.40624,2.4085,4.40519,1.00095
0.6,0.210366,1.00273,3.40414,2.4065,4.40302,1.00099
0.61,0.211039,1.00284,3.40204,2.40449,4.40085,1.00102
0.62,0.211671,1.00295,3.39992,2.40247,4.39866,1.00104
0.63,0.212269,1.00306,3.39781,2.40044,4.39646,1.00106
0.64,0.212877,1.0032,3.39568,2.39842,4.39424,1.0011
0.65,0.213468,1.00334,3.39355,2.39639,4.39202,1.00115
0.66,0.214062,1.00347,3.39141,2.39436,4.38981,1.00119
0.67,0.214622,1.0036,3.38927,2.39233,4.38759,1.00123
0.68,0.215167,1.00374,3.38712,2.3903,4.38537,1.00126
0.69,0.215693,1.00387,3.38497,2.38826,4.38313,1.00129
0.7,0.216173,1.00398,3.38281,2.3862,4.38088,1.00131
0.71,0.216634,1.00411,3.38065,2.38412,4.37862,1.00135
0.72,0.217105,1.00425,3.37848,2.38203,4.37636,1.0014
0.73,0.217566,1.00437,3.37631,2.37993,4.37411,1.00144
0.74,0.218029,1.0045,3.37413,2.37782,4.37182,1.00148
0.75,0.218483,1.00463,3.37195,2.37571,4.36952,1.00152
0.76,0.218934,1.00475,3.36977,2.37359,4.36722,1.00155
0.77,0.219363,1.00488,3.36758,2.3715,4.36492,1.00158
0.78,0.219783,1.00501,3.36538,2.3694,4.36263,1.00161
0.79,0.2202,1.00516,3.36318,2.3673,4.36036,1.00166
0.8,0.22066,1.00528,3.36098,2.3652,4.3581,1.00171
0.81,0.22113,1.0054,3.35877,2.36309,4.35585,1.00176
0.82,0.221573,1.00552,3.35656,2.36099,4.35358,1.0018
0.83,0.222018,1.00564,3.35434,2.35888,4.35131,1.00183
0.84,0.222427,1.00575,3.35212,2.35675,4.34902,1.00186
0.85,0.222836,1.00587,3.3499,2.35462,4.34672,1.0019
0.86,0.22324,1.00601,3.34767,2.35248,4.34442,1.00195
0.87,0.223626,1.00614,3.34543,2.35035,4.34213,1.00201
0.88,0.223994,1.00627,3.3432,2.34821,4.33982,1.00205
0.89,0.224366,1.0064,3.34095,2.34608,4.33751,1.00209
0.9,0.224724,1.00654,3.33871,2.34394,4.33519,1.00213
0.91,0.225079,1.00667,3.33646,2.3418,4.33285,1.00216
0.92,0.225447,1.0068,3.33421,2.33965,4.3305,1.0022
0.93,0.225804,1.00696,3.33196,2.33749,4.32815,1.00226
0.94,0.226178,1.0071,3.3297,2.33534,4.32581,1.00231
0.95,0.226534,1.00725,3.32743,2.33318,4.32346,1.00236
0.96,0.226867,1.0074,3.32517,2.33102,4.3211,1.0024
0.97,0.227163,1.00755,3.3229,2.32887,4.31872,1.00244
0.98,0.227481,1.00769,3.32063,2.32671,4.31634,1.00247
0.99,0.227764,1.00784,3.31835,2.32453,4.31395,1.00251
1,0.22809,1.008,3.31607,2.32234,4.31157,1.00257
1.01,0.2284,1.00816,3.31379,2.32015,4.30916,1.00262
1.02,0.22871,1.00832,3.31151,2.31795,4.30675,1.00267
1.03,0.229,1.00848,3.30922,2.31575,4.30433,1.00272
1.04,0.229294,1.00863,3.30693,2.31355,4.3019,1.00276
1.05,0.22957,1.00878,3.30464,2.31135,4.29948,1.00279
1.06,0.229839,1.00894,3.30234,2.30917,4.29706,1.00284
1.07,0.23009,1.00911,3.30004,2.30697,4.29467,1.0029
1.08,0.230351,1.00928,3.29774,2.30479,4.29226,1.00296
1.09,0.230602,1.00945,3.29544,2.3026,4.28985,1.00302
1.1,0.230879,1.00962,3.29313,2.30041,4.28743,1.00306
1.11,0.231134,1.00979,3.29082,2.29823,4.285,1.00311
1.12,0.231373,1.00996,3.28851,2.29605,4.28257,1.00315
1.13,0.231586,1.01014,3.28619,2.29386,4.28015,1.00321
1.14,0.231795,1.01032,3.28388,2.29167,4.27772,1.00327
1.15,0.232005,1.0105,3.28156,2.28948,4.27529,1.00334
1.16,0.232216,1.01069,3.27924,2.28729,4.27286,1.00339
1.17,0.232421,1.01087,3.27692,2.28511,4.27041,1.00344
1.18,0.23263,1.01106,3.27459,2.28294,4.26796,1.00349
1.19,0.232838,1.01124,3.27227,2.28077,4.26551,1.00353
1.2,0.233045,1.01145,3.26994,2.27859,4.26307,1.0036
1.21,0.23326,1.01165,3.26761,2.27641,4.26062,1.00367
1.22,0.233462,1.01186,3.26528,2.27423,4.25816,1.00373
1.23,0.233612,1.01206,3.26294,2.27206,4.2557,1.00378
1.24,0.23374,1.01227,3.26061,2.2699,4.25323,1.00384
1.25,0.233874,1.01248,3.25827,2.26775,4.25076,1.00388
1.26,0.234031,1.01269,3.25593,2.2656,4.24831,1.00393
1.27,0.234143,1.01293,3.25359,2.26344,4.24582,1.00401
1.28,0.234265,1.01316,3.25125,2.26127,4.24332,1.00407
1.29,0.234374,1.01338,3.24891,2.25908,4.24084,1.00414
1.3,0.234502,1.01357,3.24656,2.25689,4.23838,1.00419
1.31,0.234615,1.01375,3.24422,2.25468,4.23593,1.00424
1.32,0.234749,1.0139,3.24187,2.25247,4.23352,1.00429
1.33,0.234852,1.01406,3.23952,2.25025,4.23111,1.00436
1.34,0.23501,1.01424,3.23718,2.24805,4.2287,1.00443
1.35,0.235166,1.01443,3.23483,2.24586,4.22628,1.0045
1.36,0.235358,1.01462,3.23247,2.24366,4.22384,1.00456
1.37,0.235552,1.0148,3.23012,2.24147,4.2214,1.00462
1.38,0.235771,1.01498,3.22776,2.23926,4.21895,1.00467
1.39,0.235944,1.01516,3.22541,2.23706,4.21651,1.00472
1.4,0.236108,1.01536,3.22305,2.23486,4.21406,1.0048
1.41,0.236278,1.01557,3.22069,2.23265,4.2116,1.00488
1.42,0.236458,1.01577,3.21832,2.23043,4.20912,1.00495
1.43,0.236617,1.01597,3.21596,2.2282,4.20664,1.00501
1.44,0.236761,1.01616,3.21359,2.22598,4.20414,1.00507
1.45,0.236892,1.01635,3.21123,2.22376,4.20166,1.00512
1.46,0.237046,1.01656,3.20886,2.22154,4.19917,1.00518
1.47,0.237168,1.01679,3.20649,2.21933,4.19666,1.00526
1.48,0.237338,1.01701,3.20412,2.21711,4.19415,1.00534
1.49,0.237469,1.01723,3.20174,2.21488,4.19163,1.00541
1.5,0.237633,1.01745,3.19937,2.21265,4.1891,1.00547
1.51,0.237768,1.01766,3.19699,2.21042,4.18658,1.00553
1.52,0.237923,1.01787,3.19461,2.20819,4.18404,1.00558
1.53,0.238071,1.01812,3.19223,2.20596,4.18149,1.00566
1.54,0.238232,1.01837,3.18985,2.20374,4.17893,1.00574
1.55,0.238363,1.01862,3.18747,2.20151,4.17637,1.00581
1.56,0.238514,1.01885,3.18509,2.19927,4.17381,1.00588
1.57,0.238636,1.01906,3.1827,2.19701,4.17128,1.00594
1.58,0.238766,1.01925,3.18032,2.19475,4.16875,1.006
1.59,0.238865,1.01946,3.17793,2.19249,4.16621,1.00607
1.6,0.238983,1.01969,3.17554,2.19023,4.16367,1.00615
1.61,0.239072,1.01992,3.17315,2.18797,4.16112,1.00623
1.62,0.239175,1.02016,3.17076,2.18572,4.15856,1.00631
1.63,0.239244,1.02039,3.16837,2.18347,4.15601,1.00637
1.64,0.239316,1.0206,3.16598,2.18122,4.15346,1.00644
1.65,0.239378,1.02082,3.16359,2.17897,4.15092,1.0065
1.66,0.239464,1.02107,3.16119,2.17673,4.14836,1.00658
1.67,0.23952,1.02132,3.1588,2.17449,4.1458,1.00667
1.68,0.239647,1.02158,3.1564,2.17226,4.14323,1.00675
1.69,0.239745,1.02182,3.15401,2.17003,4.14067,1.00682
1.7,0.239833,1.02205,3.15161,2.16778,4.13812,1.00689
1.71,0.239893,1.02227,3.14921,2.16553,4.13556,1.00695
1.72,0.239999,1.02251,3.14681,2.16329,4.13299,1.00702
1.73,0.240051,1.02278,3.14441,2.16106,4.13042,1.00711
1.74,0.240081,1.02304,3.14201,2.15883,4.12785,1.0072
1.75,0.240119,1.0233,3.13961,2.1566,4.12528,1.00727
1.76,0.240175,1.02355,3.13721,2.15438,4.12271,1.00734
1.77,0.240223,1.02381,3.13481,2.15214,4.12011,1.00741
1.78,0.240266,1.02406,3.13241,2.14991,4.11752,1.00747
1.79,0.240303,1.02433,3.13001,2.14768,4.11493,1.00756
1.8,0.240355,1.0246,3.12761,2.14546,4.11236,1.00764
1.81,0.240391,1.02486,3.1252,2.14324,4.1098,1.00772
1.82,0.240436,1.0251,3.1228,2.14103,4.10727,1.0078
1.83,0.240238,1.02534,3.1204,2.13881,4.10474,1.00787
1.84,0.240321,1.02557,3.118,2.13658,4.1022,1.00794
1.85,0.24039,1.0258,3.11559,2.13433,4.09965,1.00801
1.86,0.240439,1.02605,3.11319,2.13208,4.0971,1.0081
1.87,0.240502,1.02629,3.11078,2.12981,4.09454,1.00819
