time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0184503,1,40.9999,39.9999,41.9999,0.999999
0.02,0.0345138,1.00004,40.9996,39.9997,41.9996,1.00001
0.03,0.0485843,1.00007,40.9992,39.9993,41.9992,1.00002
0.04,0.0609339,1.00009,40.9987,39.9987,41.9986,1.00003
0.05,0.0719029,1.00011,40.998,39.9981,41.9979,1.00004
0.06,0.0816631,1.00012,40.9972,39.9973,41.9972,1.00004
0.07,0.0904053,1.00012,40.9964,39.9965,41.9963,1.00004
0.08,0.0983062,1.00011,40.9954,39.9955,41.9954,1.00003
0.09,0.105495,1.00009,40.9944,39.9945,41.9944,1.00002
0.1,0.112075,1.00007,40.9933,39.9934,41.9933,1.00001
0.11,0.118211,1.00002,40.9922,39.9922,41.9921,0.999971
0.12,0.12394,1.00001,40.991,39.991,41.9909,0.999973
0.13,0.1293,0.999997,40.9897,39.9897,41.9897,0.999987
0.14,0.134102,1.00001,40.9884,39.9884,41.9884,1
0.15,0.139118,1.00005,40.987,39.9871,41.987,1.00002
0.16,0.143884,1.00009,40.9856,39.9857,41.9856,1.00003
0.17,0.148237,1.00012,40.9842,39.9843,41.9841,1.00004
0.18,0.151913,1.00013,40.9827,39.9828,41.9826,1.00005
0.19,0.15522,1.00013,40.9811,39.9812,41.981,1.00004
0.2,0.158251,1.00012,40.9796,39.9796,41.9795,1.00004
0.21,0.161049,1.0001,40.978,39.978,41.9779,1.00002
0.22,0.163765,1.00005,40.9763,39.9764,41.9763,0.999982
0.23,0.166411,1.00004,40.9747,39.9747,41.9746,0.999986
0.24,0.169137,1.00002,40.973,39.973,41.973,1
0.25,0.171985,1.00004,40.9713,39.9713,41.9713,1.00002
0.26,0.174845,1.00008,40.9696,39.9696,41.9695,1.00003
0.27,0.177196,1.00012,40.9678,39.9679,41.9677,1.00004
0.28,0.17908,1.00013,40.966,39.9661,41.9659,1.00004
0.29,0.180791,1.00013,40.9642,39.9643,41.9641,1.00004
0.3,0.182377,1.00012,40.9624,39.9625,41.9623,1.00003
0.31,0.183982,1.00011,40.9606,39.9607,41.9605,1.00001
0.32,0.18567,1.00009,40.9587,39.9588,41.9587,1.00001
0.33,0.187585,1.00006,40.9569,39.9569,41.9568,1.00002
0.34,0.18971,1.00007,40.955,39.955,41.955,1.00003
0.35,0.191798,1.0001,40.9531,39.9532,41.953,1.00004
0.36,0.193006,1.00012,40.9512,39.9513,41.9511,1.00004
0.37,0.194089,1.00012,40.9492,39.9493,41.9491,1.00004
0.38,0.195126,1.00012,40.9473,39.9474,41.9472,1.00003
0.39,0.196172,1.0001,40.9453,39.9454,41.9452,1.00001
0.4,0.19737,1.0001,40.9434,39.9434,41.9433,1.00001
0.41,0.198823,1.00008,40.9414,39.9414,41.9413,1.00002
0.42,0.200541,1.00008,40.9394,39.9394,41.9394,1.00004
0.43,0.202266,1.0001,40.9374,39.9374,41.9373,1.00004
0.44,0.203114,1.00012,40.9353,39.9354,41.9353,1.00004
0.45,0.203847,1.00012,40.9333,39.9334,41.9332,1.00003
0.46,0.204544,1.00011,40.9313,39.9313,41.9312,1.00002
0.47,0.205351,1.0001,40.9292,39.9293,41.9291,1.00001
