time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.015454,1.00003,1.09993,0.099988,2.09991,0.999989
0.02,0.0308387,1.00017,1.0997,0.0999528,2.09965,1.00001
0.03,0.0460017,1.0004,1.09932,0.0998986,2.09921,1.00006
0.04,0.0609535,1.00074,1.09879,0.0998249,2.09859,1.00012
0.05,0.0754361,1.00117,1.09812,0.0997349,2.09779,1.0002
0.06,0.0899379,1.0017,1.0973,0.0996266,2.09682,1.0003
0.07,0.104245,1.00234,1.09633,0.0994977,2.09568,1.00042
0.08,0.11844,1.00306,1.09523,0.0993479,2.09436,1.00056
0.09,0.132267,1.00389,1.09398,0.0991713,2.09287,1.00072
0.1,0.146163,1.00481,1.0926,0.0989874,2.0912,1.0009
0.11,0.159976,1.00584,1.09107,0.0987684,2.08935,1.0011
0.12,0.173778,1.00695,1.08941,0.0985346,2.08734,1.00131
0.13,0.187162,1.0082,1.08761,0.0982814,2.08514,1.00158
0.14,0.200386,1.00957,1.08568,0.0980252,2.08277,1.00187
0.15,0.213492,1.01104,1.08361,0.0977454,2.08023,1.00219
0.16,0.226696,1.01261,1.08142,0.0974326,2.07752,1.00252
0.17,0.239259,1.01427,1.07909,0.0970817,2.07463,1.00288
0.18,0.251971,1.01603,1.07664,0.0966972,2.07156,1.00326
0.19,0.264557,1.01794,1.07406,0.0962723,2.06831,1.00371
0.2,0.276949,1.01996,1.07136,0.0958146,2.06488,1.00419
0.21,0.289178,1.02207,1.06854,0.0953183,2.06129,1.00468
0.22,0.301,1.02429,1.06559,0.0947817,2.0575,1.0052
0.23,0.312738,1.02666,1.06253,0.0942057,2.05351,1.00577
0.24,0.324249,1.02915,1.05935,0.0935764,2.04935,1.00639
0.25,0.335555,1.03174,1.05605,0.0928972,2.04503,1.00704
0.26,0.346532,1.03443,1.05265,0.0921937,2.04053,1.00771
0.27,0.357342,1.03731,1.04913,0.0914613,2.03582,1.00845
0.28,0.367962,1.04033,1.04551,0.0906922,2.03092,1.00924
0.29,0.378268,1.04346,1.04178,0.089901,2.02586,1.01005
0.3,0.388322,1.04675,1.03796,0.0890869,2.02058,1.01089
0.31,0.397689,1.05023,1.03403,0.088232,2.01508,1.01182
0.32,0.407102,1.05383,1.03001,0.0873653,2.00945,1.01278
0.33,0.416427,1.05758,1.0259,0.0864861,2.00359,1.01375
0.34,0.42544,1.06153,1.02169,0.0855951,1.99758,1.01482
0.35,0.434195,1.06564,1.0174,0.0846929,1.99137,1.01591
0.36,0.442574,1.06994,1.01302,0.0837761,1.98487,1.01702
0.37,0.4507,1.07437,1.00855,0.0828478,1.97832,1.01822
0.38,0.45866,1.07898,1.00401,0.0819222,1.97158,1.01945
0.39,0.466266,1.08377,0.99939,0.0809741,1.96458,1.0207
0.4,0.473492,1.0888,0.994695,0.080034,1.95738,1.02203
0.41,0.480496,1.09401,0.989929,0.0790646,1.94996,1.02339
0.42,0.487212,1.09935,0.985093,0.0780808,1.94241,1.02477
0.43,0.49341,1.10496,0.980194,0.0771059,1.93461,1.02623
0.44,0.499436,1.11073,0.975233,0.07612,1.92666,1.02772
0.45,0.504961,1.11668,0.970213,0.0751173,1.91849,1.02922
0.46,0.510451,1.12281,0.965139,0.0741202,1.91024,1.0308
0.47,0.515578,1.12915,0.960011,0.0731276,1.90175,1.0324
0.48,0.520437,1.13564,0.954833,0.0721278,1.89312,1.034
0.49,0.524859,1.14242,0.94961,0.0711411,1.88426,1.03567
0.5,0.529046,1.14939,0.944342,0.070161,1.87524,1.03737
0.51,0.53298,1.15653,0.939034,0.0691824,1.86606,1.03907
0.52,0.536547,1.16394,0.933689,0.068211,1.8567,1.04084
0.53,0.539836,1.17152,0.928309,0.0672634,1.84724,1.04264
0.54,0.542848,1.17923,0.922898,0.0663277,1.83771,1.04443
0.55,0.545536,1.18725,0.917458,0.0653894,1.82795,1.0463
