time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0198763,0.99999,4.74991,3.74989,5.74992,1.00001
0.02,0.0395906,1,4.74963,3.74961,5.74963,1.00001
0.03,0.0591188,1.00003,4.74915,3.74913,5.74912,1.00002
0.04,0.078456,1.00005,4.74848,3.74846,5.74841,1.00003
0.05,0.0976416,1.00009,4.74761,3.74761,5.74749,1.00003
0.06,0.116614,1.00013,4.74656,3.74656,5.74638,1.00004
0.07,0.135412,1.00017,4.74532,3.74533,5.74506,1.00004
0.08,0.15405,1.00022,4.74389,3.74391,5.74355,1.00004
0.09,0.172505,1.00028,4.74228,3.74232,5.74185,1.00004
0.1,0.190812,1.00038,4.74048,3.74056,5.73995,1.00007
0.11,0.208937,1.00049,4.7385,3.73863,5.73786,1.00011
0.12,0.226883,1.0006,4.73634,3.73652,5.73559,1.00014
0.13,0.244658,1.00071,4.734,3.73425,5.73316,1.00017
0.14,0.262259,1.00083,4.73149,3.73181,5.73057,1.00021
0.15,0.279703,1.00096,4.7288,3.72921,5.72778,1.00024
0.16,0.296974,1.00111,4.72593,3.72644,5.72479,1.00028
0.17,0.314053,1.00134,4.72289,3.72353,5.72158,1.00036
0.18,0.33098,1.00161,4.71969,3.72047,5.71815,1.00044
0.19,0.347748,1.00189,4.71631,3.71727,5.71455,1.00053
0.2,0.364512,1.0022,4.71277,3.71391,5.71076,1.00062
0.21,0.380948,1.00255,4.70906,3.71041,5.70674,1.00071
0.22,0.39719,1.00301,4.70518,3.70678,5.70247,1.00086
0.23,0.41323,1.00351,4.70115,3.70301,5.69802,1.001
0.24,0.42936,1.00402,4.69695,3.69911,5.69338,1.00114
0.25,0.445293,1.00459,4.69259,3.69506,5.68851,1.00129
0.26,0.461154,1.00526,4.68807,3.69087,5.6834,1.0015
0.27,0.476679,1.00597,4.6834,3.68655,5.67807,1.00171
0.28,0.491974,1.00674,4.67857,3.68212,5.67252,1.00191
0.29,0.50694,1.00762,4.67359,3.67758,5.66677,1.00217
0.3,0.521968,1.00855,4.66846,3.67292,5.66082,1.00245
0.31,0.536656,1.00953,4.66319,3.66816,5.65467,1.00272
0.32,0.551547,1.0106,4.65776,3.66327,5.64833,1.00305
0.33,0.565921,1.01176,4.65219,3.65829,5.64175,1.00339
0.34,0.579656,1.01298,4.64648,3.6532,5.63495,1.00373
0.35,0.59379,1.01433,4.64062,3.64801,5.62792,1.00414
0.36,0.607406,1.01577,4.63463,3.64273,5.62066,1.00456
0.37,0.620492,1.0173,4.6285,3.63738,5.61317,1.00498
0.38,0.633548,1.01896,4.62225,3.6319,5.60544,1.00548
0.39,0.646271,1.02064,4.61586,3.62631,5.59753,1.00596
0.4,0.658815,1.02243,4.60935,3.62061,5.5894,1.00648
0.41,0.670787,1.02434,4.60271,3.61485,5.58107,1.00704
0.42,0.682718,1.02632,4.59596,3.60904,5.57251,1.00758
0.43,0.694374,1.02847,4.58909,3.60315,5.56374,1.0082
0.44,0.706323,1.03069,4.5821,3.59718,5.55474,1.00882
0.45,0.717513,1.03306,4.57499,3.59115,5.54548,1.00947
0.46,0.728426,1.03554,4.56777,3.58503,5.53602,1.01016
0.47,0.739065,1.03811,4.56044,3.57884,5.52632,1.01084
0.48,0.749566,1.04084,4.55301,3.57258,5.5164,1.0116
0.49,0.759836,1.04364,4.54548,3.56623,5.50625,1.01234
0.5,0.769632,1.04659,4.53784,3.55979,5.49587,1.01314
0.51,0.77919,1.04967,4.53011,3.5533,5.48525,1.01395
0.52,0.788407,1.05287,4.52228,3.54677,5.47442,1.01479
0.53,0.797359,1.05624,4.51436,3.54017,5.46336,1.01567
0.54,0.805934,1.05966,4.50635,3.53351,5.45208,1.01652
0.55,0.814415,1.06329,4.49826,3.52681,5.44058,1.01745
0.56,0.822425,1.06701,4.49009,3.52004,5.42886,1.01836
0.57,0.830308,1.07096,4.48183,3.51325,5.41689,1.01936
