time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0196899,1,5.9999,4.9999,6.9999,1
0.02,0.0390909,1,5.99961,4.99961,6.99961,1
0.03,0.0582037,1.00001,5.99913,4.99914,6.99911,0.999999
0.04,0.0770035,1.00002,5.99846,4.99847,6.99843,0.999998
0.05,0.0954671,1.00001,5.9976,4.99761,6.99758,0.999998
0.06,0.11366,1.00002,5.99655,4.99658,6.99653,0.999999
0.07,0.131586,1.00003,5.99533,4.99537,6.9953,1
0.08,0.149276,1.00005,5.99393,4.99399,6.99388,1
0.09,0.166711,1.00007,5.99235,4.99243,6.99229,1
0.1,0.18403,1.00012,5.9906,4.99071,6.99051,1.00002
0.11,0.201013,1.00018,5.98868,4.98882,6.98857,1.00005
0.12,0.217711,1.00024,5.98659,4.98678,6.98644,1.00007
0.13,0.234214,1.00031,5.98433,4.98458,6.98414,1.00009
0.14,0.250488,1.00038,5.98191,4.98222,6.98167,1.00011
0.15,0.266558,1.00044,5.97933,4.97968,6.97905,1.00013
0.16,0.282374,1.00052,5.97659,4.97699,6.97626,1.00015
0.17,0.297995,1.00065,5.97369,4.97415,6.97328,1.00021
0.18,0.313407,1.0008,5.97063,4.97118,6.97012,1.00027
0.19,0.328632,1.00096,5.96742,4.96807,6.96678,1.00032
0.2,0.343612,1.00115,5.96407,4.96482,6.96326,1.00036
0.21,0.358366,1.00132,5.96056,4.96144,6.95961,1.0004
0.22,0.372956,1.00154,5.9569,4.95791,6.95582,1.00049
0.23,0.387333,1.00177,5.9531,4.95425,6.95188,1.00058
0.24,0.401477,1.00201,5.94916,4.95047,6.94776,1.00066
0.25,0.415246,1.00226,5.94508,4.94655,6.94347,1.00072
0.26,0.429068,1.00256,5.94086,4.94251,6.93905,1.00083
0.27,0.442815,1.00285,5.93651,4.93833,6.9345,1.00093
0.28,0.456197,1.00316,5.93201,4.93403,6.92978,1.00102
0.29,0.469431,1.0035,5.92739,4.92963,6.9249,1.00113
0.3,0.482433,1.00386,5.92263,4.9251,6.91991,1.00126
0.31,0.495253,1.00422,5.91774,4.92044,6.91478,1.00138
0.32,0.507929,1.00458,5.91273,4.91565,6.90949,1.00149
0.33,0.520497,1.00501,5.90759,4.91075,6.90406,1.00164
0.34,0.532867,1.0054,5.90232,4.90574,6.89852,1.00177
0.35,0.545061,1.0058,5.89694,4.9006,6.89285,1.0019
0.36,0.557117,1.00625,5.89143,4.89536,6.88704,1.00206
0.37,0.568957,1.00666,5.8858,4.89001,6.88113,1.00219
0.38,0.580622,1.00708,5.88005,4.88455,6.87512,1.00234
0.39,0.592204,1.00756,5.87419,4.87897,6.86892,1.0025
0.4,0.603567,1.00797,5.86821,4.87328,6.86268,1.00263
0.41,0.614837,1.00841,5.86212,4.86748,6.85635,1.0028
0.42,0.626156,1.00887,5.85592,4.86158,6.84983,1.00294
0.43,0.637156,1.0093,5.8496,4.85557,6.84324,1.00307
0.44,0.648002,1.00978,5.84318,4.84943,6.83648,1.00324
0.45,0.658675,1.01021,5.83665,4.8432,6.82964,1.00336
0.46,0.669206,1.01067,5.83001,4.83685,6.82273,1.00353
0.47,0.679635,1.01111,5.82326,4.83039,6.81567,1.00367
0.48,0.689974,1.01153,5.81642,4.82383,6.80856,1.00381
0.49,0.700168,1.01198,5.80947,4.81715,6.8013,1.00396
0.5,0.710062,1.01236,5.80242,4.81038,6.79402,1.00408
0.51,0.720015,1.01279,5.79527,4.8035,6.78661,1.00423
0.52,0.729855,1.01316,5.78802,4.79651,6.7791,1.00434
0.53,0.739594,1.01358,5.78068,4.78942,6.77151,1.0045
0.54,0.749138,1.01393,5.77323,4.78223,6.76381,1.0046
0.55,0.758698,1.01432,5.76569,4.77493,6.75606,1.00475
0.56,0.768198,1.01466,5.75806,4.76754,6.74819,1.00484
0.57,0.777469,1.01505,5.75033,4.76006,6.74023,1.00498
0.58,0.786576,1.01535,5.74252,4.75246,6.73222,1.00507
0.59,0.795673,1.0157,5.73461,4.7448,6.72414,1.00521
0.6,0.804664,1.01602,5.72661,4.73703,6.71591,1.00529
0.61,0.813543,1.01638,5.71852,4.72918,6.70762,1.00543
0.62,0.822406,1.01667,5.71034,4.7212,6.69922,1.0055
0.63,0.831175,1.017,5.70207,4.71314,6.69078,1.00563
0.64,0.839805,1.01728,5.69372,4.70497,6.68222,1.0057
0.65,0.848338,1.01757,5.68528,4.69672,6.67362,1.00582
0.66,0.856763,1.01783,5.67675,4.68837,6.66493,1.0059
0.67,0.8653,1.01811,5.66814,4.67995,6.65617,1.006
0.68,0.873564,1.0184,5.65945,4.67143,6.64727,1.00609
0.69,0.881542,1.01865,5.65068,4.66284,6.63835,1.00617
0.7,0.889647,1.01895,5.64182,4.65416,6.6293,1.00628
0.71,0.897609,1.01919,5.63288,4.64542,6.6202,1.00634
0.72,0.905517,1.0195,5.62387,4.63659,6.61102,1.00646
0.73,0.91337,1.01973,5.61478,4.62767,6.6018,1.00653
0.74,0.92087,1.02,5.60561,4.61869,6.59248,1.00663
0.75,0.928501,1.0203,5.59636,4.60964,6.58302,1.00672
0.76,0.936098,1.02055,5.58704,4.60051,6.57355,1.00679
0.77,0.943536,1.02086,5.57764,4.59129,6.56395,1.0069
0.78,0.950876,1.02112,5.56817,4.58199,6.55429,1.00698
0.79,0.958198,1.02139,5.55863,4.57262,6.5446,1.00708
0.8,0.965413,1.02168,5.54901,4.56317,6.53477,1.00717
0.81,0.972623,1.02193,5.53932,4.55367,6.52491,1.00724
0.82,0.979688,1.02226,5.52956,4.54408,6.51494,1.00736
0.83,0.986695,1.02254,5.51973,4.53444,6.50492,1.00745
0.84,0.99376,1.02283,5.50983,4.52472,6.49484,1.00754
0.85,1.00064,1.02317,5.49986,4.51495,6.48463,1.00766
0.86,1.0073,1.02343,5.48982,4.5051,6.47445,1.00775
0.87,1.01397,1.02374,5.47971,4.49518,6.46414,1.00785
0.88,1.02055,1.02409,5.46954,4.48523,6.45374,1.00796
0.89,1.02704,1.02437,5.4593,4.4752,6.44333,1.00805
0.9,1.03329,1.0247,5.449,4.4651,6.43283,1.00817
0.91,1.03962,1.02504,5.43864,4.45496,6.42225,1.00828
0.92,1.04585,1.02532,5.42821,4.44473,6.41167,1.00837
0.93,1.05204,1.02567,5.41772,4.43444,6.40094,1.00849
0.94,1.0582,1.02603,5.40717,4.42411,6.39015,1.00861
0.95,1.06429,1.02633,5.39656,4.41371,6.37935,1.0087
0.96,1.07025,1.02669,5.38589,4.40325,6.36843,1.00882
0.97,1.0761,1.02704,5.37516,4.39275,6.35751,1.00894
0.98,1.08186,1.02734,5.36437,4.38218,6.34656,1.00904
0.99,1.08758,1.02768,5.35352,4.37154,6.33548,1.00915
1,1.0933,1.02805,5.34262,4.36088,6.32435,1.00928
1.01,1.09899,1.02837,5.33166,4.35013,6.3132,1.00938
1.02,1.10484,1.02868,5.32064,4.33932,6.30196,1.00946
1.03,1.11042,1.02902,5.30956,4.32846,6.29071,1.00959
1.04,1.11592,1.02933,5.29843,4.31753,6.27939,1.0097
1.05,1.12133,1.02963,5.28725,4.30653,6.268,1.00979
1.06,1.12668,1.02995,5.27601,4.29551,6.25655,1.00989
1.07,1.13205,1.03028,5.26472,4.28442,6.24507,1.01001
1.08,1.1373,1.03058,5.25337,4.27327,6.23355,1.01011
1.09,1.14251,1.03086,5.24197,4.26209,6.22198,1.01018
1.1,1.14757,1.03118,5.23052,4.25083,6.21034,1.01031
1.11,1.1526,1.03149,5.21902,4.23954,6.19867,1.01041
1.12,1.15766,1.03176,5.20747,4.22818,6.18696,1.0105
1.13,1.16264,1.03204,5.19587,4.21677,6.17517,1.01057
1.14,1.16755,1.03232,5.18422,4.20532,6.1634,1.01069
1.15,1.17248,1.03258,5.17252,4.19379,6.15156,1.01078
1.16,1.17726,1.03283,5.16077,4.18221,6.13965,1.01086
1.17,1.18214,1.03308,5.14898,4.1706,6.12769,1.01092
1.18,1.18685,1.03336,5.13713,4.15893,6.11568,1.01102
1.19,1.19152,1.03359,5.12524,4.14721,6.10372,1.01111
1.2,1.19621,1.03383,5.1133,4.13545,6.09165,1.01119
1.21,1.2008,1.03407,5.10132,4.12362,6.07948,1.01125
1.22,1.20539,1.03434,5.08929,4.11178,6.0673,1.01134
1.23,1.20993,1.03458,5.07721,4.09986,6.0551,1.01143
1.24,1.21442,1.03479,5.06509,4.08789,6.04289,1.0115
1.25,1.21885,1.03501,5.05292,4.0759,6.03059,1.01156
1.26,1.22332,1.03523,5.04071,4.06383,6.01823,1.01163
1.27,1.22768,1.03545,5.02846,4.05172,6.00588,1.01171
1.28,1.23212,1.03565,5.01616,4.03955,5.99347,1.01179
1.29,1.23633,1.03584,5.00382,4.02735,5.98103,1.01185
1.3,1.24056,1.03605,4.99144,4.01512,5.96852,1.0119
1.31,1.2447,1.03627,4.97901,4.00283,5.95594,1.01197
1.32,1.24881,1.03648,4.96654,3.99049,5.94336,1.01206
1.33,1.25295,1.03669,4.95403,3.97812,5.93074,1.01213
1.34,1.25696,1.03689,4.94149,3.96572,5.91808,1.01219
1.35,1.26104,1.03709,4.9289,3.95328,5.90537,1.01224
1.36,1.26501,1.03729,4.91627,3.94078,5.8926,1.0123
1.37,1.26908,1.03749,4.9036,3.92823,5.87983,1.01238
1.38,1.27292,1.03769,4.89089,3.91564,5.867,1.01245
1.39,1.27676,1.03787,4.87814,3.90303,5.85417,1.01251
1.4,1.28055,1.03806,4.86535,3.89039,5.84127,1.01257
1.41,1.2843,1.03826,4.85253,3.87769,5.8283,1.01262
1.42,1.28802,1.03847,4.83967,3.86496,5.81533,1.01271
1.43,1.29166,1.03869,4.82677,3.8522,5.80231,1.01278
1.44,1.29532,1.03888,4.81384,3.8394,5.78929,1.01286
1.45,1.29898,1.0391,4.80086,3.82658,5.77619,1.01292
1.46,1.30251,1.03928,4.78786,3.81368,5.76305,1.01297
1.47,1.30594,1.03948,4.77482,3.80077,5.74988,1.01303
1.48,1.3096,1.0397,4.76174,3.78781,5.73667,1.01311
1.49,1.3129,1.03987,4.74863,3.77482,5.72351,1.01319
1.5,1.31629,1.04009,4.73548,3.76183,5.71023,1.01326
1.51,1.3196,1.0403,4.7223,3.74876,5.6969,1.01332
1.52,1.32285,1.04051,4.70909,3.7357,5.68356,1.01338
1.53,1.32606,1.04071,4.69585,3.7226,5.67018,1.01343
1.54,1.32926,1.04092,4.68257,3.70945,5.6568,1.01351
1.55,1.33241,1.04114,4.66926,3.69629,5.64337,1.01359
1.56,1.33547,1.04135,4.65592,3.68308,5.62991,1.01366
1.57,1.33856,1.04157,4.64255,3.66986,5.61639,1.01373
1.58,1.34177,1.04175,4.62915,3.65659,5.60291,1.01379
1.59,1.34479,1.04193,4.61572,3.6433,5.58938,1.01384
1.6,1.34785,1.04212,4.60226,3.62997,5.57579,1.01389
1.61,1.35078,1.04234,4.58876,3.6166,5.56219,1.01398
1.62,1.35376,1.04257,4.57524,3.60324,5.54854,1.01406
1.63,1.35665,1.04276,4.56169,3.58983,5.53492,1.01413
1.64,1.35961,1.04298,4.54811,3.5764,5.52121,1.0142
1.65,1.36242,1.04316,4.5345,3.5629,5.50749,1.01425
1.66,1.36534,1.04335,4.52086,3.5494,5.49373,1.01431
1.67,1.36814,1.04351,4.50719,3.53585,5.47997,1.01436
1.68,1.3709,1.04367,4.4935,3.52227,5.4662,1.01441
1.69,1.37369,1.04389,4.47978,3.50869,5.45237,1.01449
1.7,1.37635,1.04407,4.46603,3.49505,5.43852,1.01456
