time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0183979,1,15.9999,14.9999,16.9999,1
0.02,0.0343777,1.00001,15.9997,14.9997,16.9996,1
0.03,0.0483869,1.00002,15.9992,14.9992,16.9992,1
0.04,0.0607504,1.00002,15.9987,14.9987,16.9987,1
0.05,0.0717997,1.00003,15.998,14.9981,16.998,0.999999
0.06,0.0816281,1.00003,15.9973,14.9973,16.9972,0.999998
0.07,0.090459,1.00004,15.9964,14.9964,16.9964,0.999997
0.08,0.0984519,1.00004,15.9955,14.9955,16.9954,0.999995
0.09,0.105708,1.00004,15.9945,14.9945,16.9944,0.999992
0.1,0.112321,1.00004,15.9934,14.9934,16.9933,0.999988
0.11,0.118376,1.00003,15.9922,14.9923,16.9922,0.999982
0.12,0.12395,1.00003,15.991,14.9911,16.991,0.999989
0.13,0.129114,1.00003,15.9898,14.9898,16.9897,1
0.14,0.133598,1.00004,15.9884,14.9885,16.9885,1.00002
0.15,0.138099,1.00003,15.9871,14.9872,16.9872,1.00003
0.16,0.142274,1.00002,15.9857,14.9858,16.9858,1.00004
0.17,0.146136,1.00001,15.9842,14.9844,16.9845,1.00005
0.18,0.149746,0.999987,15.9828,14.9829,16.983,1.00005
0.19,0.153121,0.999967,15.9813,14.9814,16.9816,1.00006
0.2,0.156286,0.999947,15.9797,14.9799,16.9801,1.00005
0.21,0.15925,0.999929,15.9781,14.9783,16.9786,1.00005
0.22,0.16204,0.999918,15.9765,14.9767,16.977,1.00004
0.23,0.164671,0.999936,15.9749,14.9751,16.9754,1.00006
0.24,0.167171,0.999961,15.9732,14.9735,16.9737,1.00008
0.25,0.169543,0.999985,15.9716,14.9718,16.9721,1.0001
0.26,0.171794,1.00001,15.9699,14.9701,16.9704,1.00011
0.27,0.173909,1.00002,15.9681,14.9685,16.9687,1.00012
0.28,0.17597,1.00003,15.9664,14.9667,16.9669,1.00013
0.29,0.177943,1.00005,15.9646,14.965,16.9651,1.00013
0.3,0.17981,1.00008,15.9628,14.9632,16.9633,1.00014
0.31,0.181589,1.0001,15.961,14.9615,16.9615,1.00014
0.32,0.183294,1.00015,15.9592,14.9597,16.9597,1.00016
0.33,0.184934,1.00021,15.9574,14.9578,16.9578,1.00018
0.34,0.186522,1.00026,15.9555,14.956,16.9559,1.00019
0.35,0.188048,1.00031,15.9536,14.9542,16.954,1.00021
0.36,0.1895,1.00035,15.9517,14.9523,16.9521,1.00022
0.37,0.190917,1.00039,15.9498,14.9505,16.9501,1.00023
0.38,0.192304,1.00043,15.9479,14.9486,16.9482,1.00024
0.39,0.193579,1.00047,15.946,14.9467,16.9462,1.00024
0.4,0.194832,1.00051,15.9441,14.9447,16.9442,1.00025
0.41,0.196026,1.00058,15.9421,14.9428,16.9422,1.00027
0.42,0.197201,1.00064,15.9401,14.9409,16.9402,1.00029
0.43,0.198325,1.00069,15.9382,14.9389,16.9381,1.00031
0.44,0.199437,1.00074,15.9362,14.9369,16.9361,1.00033
0.45,0.200482,1.0008,15.9342,14.935,16.934,1.00034
0.46,0.201521,1.00087,15.9322,14.933,16.9319,1.00035
0.47,0.202508,1.00093,15.9302,14.931,16.9298,1.00035
0.48,0.20349,1.00099,15.9281,14.929,16.9277,1.00036
0.49,0.204439,1.00107,15.9261,14.927,16.9256,1.00039
0.5,0.205409,1.00114,15.924,14.925,16.9235,1.00042
0.51,0.206305,1.0012,15.922,14.923,16.9215,1.00044
0.52,0.207202,1.00125,15.9199,14.9209,16.9194,1.00046
0.53,0.20805,1.0013,15.9178,14.9189,16.9172,1.00047
0.54,0.208883,1.00135,15.9158,14.9169,16.9151,1.00048
0.55,0.209668,1.0014,15.9137,14.9148,16.913,1.00049
0.56,0.210458,1.00147,15.9116,14.9127,16.9108,1.00051
0.57,0.211234,1.00155,15.9095,14.9107,16.9087,1.00054
0.58,0.212011,1.00163,15.9073,14.9086,16.9065,1.00057
0.59,0.2127,1.00169,15.9052,14.9065,16.9043,1.00059
0.6,0.213431,1.00176,15.9031,14.9045,16.9022,1.00061
0.61,0.21412,1.00182,15.901,14.9024,16.9,1.00062
0.62,0.214794,1.00188,15.8988,14.9003,16.8978,1.00063
0.63,0.215443,1.00195,15.8967,14.8982,16.8956,1.00064
0.64,0.216108,1.00204,15.8945,14.8961,16.8933,1.00067
0.65,0.216749,1.00213,15.8923,14.894,16.8911,1.0007
0.66,0.217392,1.0022,15.8902,14.8919,16.8889,1.00073
0.67,0.217993,1.00228,15.888,14.8898,16.8867,1.00074
0.68,0.218602,1.00235,15.8858,14.8876,16.8845,1.00076
0.69,0.21916,1.00241,15.8836,14.8855,16.8822,1.00077
0.7,0.219693,1.00247,15.8814,14.8834,16.88,1.00077
0.71,0.220219,1.00255,15.8792,14.8812,16.8777,1.0008
0.72,0.220751,1.00261,15.877,14.879,16.8755,1.00083
0.73,0.221275,1.00266,15.8748,14.8768,16.8732,1.00086
0.74,0.221801,1.00273,15.8726,14.8746,16.8709,1.00087
0.75,0.222302,1.00281,15.8704,14.8725,16.8686,1.00089
0.76,0.222796,1.00287,15.8682,14.8703,16.8663,1.0009
0.77,0.223278,1.00293,15.8659,14.8681,16.8641,1.0009
0.78,0.223807,1.003,15.8637,14.8659,16.8618,1.00094
0.79,0.224339,1.00305,15.8615,14.8637,16.8596,1.00097
0.8,0.22486,1.00309,15.8592,14.8615,16.8573,1.00099
0.81,0.225381,1.00313,15.857,14.8593,16.8551,1.00101
0.82,0.225891,1.00316,15.8547,14.8571,16.8528,1.00103
0.83,0.226375,1.0032,15.8524,14.8549,16.8506,1.00104
0.84,0.226837,1.00323,15.8502,14.8526,16.8483,1.00104
0.85,0.227314,1.0033,15.8479,14.8504,16.846,1.00108
0.86,0.227787,1.00335,15.8456,14.8481,16.8437,1.00111
0.87,0.228228,1.0034,15.8434,14.8459,16.8414,1.00113
0.88,0.228674,1.00346,15.8411,14.8437,16.8391,1.00115
0.89,0.229141,1.00351,15.8388,14.8414,16.8367,1.00116
0.9,0.22958,1.00356,15.8365,14.8391,16.8344,1.00117
0.91,0.230012,1.00361,15.8342,14.8369,16.832,1.00118
0.92,0.230457,1.00369,15.8319,14.8346,16.8297,1.00121
0.93,0.230905,1.00375,15.8296,14.8323,16.8273,1.00124
0.94,0.231345,1.00382,15.8273,14.8301,16.825,1.00126
0.95,0.231764,1.00388,15.825,14.8278,16.8226,1.00128
0.96,0.232154,1.00394,15.8226,14.8255,16.8202,1.00129
0.97,0.232543,1.00399,15.8203,14.8232,16.8178,1.00129
0.98,0.232933,1.00405,15.818,14.8209,16.8154,1.00131
0.99,0.233319,1.00412,15.8157,14.8186,16.813,1.00134
1,0.233705,1.00417,15.8133,14.8163,16.8107,1.00136
1.01,0.234087,1.00424,15.811,14.8139,16.8082,1.00138
1.02,0.234458,1.00431,15.8087,14.8116,16.8058,1.0014
1.03,0.234817,1.00438,15.8063,14.8093,16.8034,1.00141
1.04,0.235171,1.00443,15.804,14.807,16.801,1.00141
1.05,0.235491,1.0045,15.8016,14.8047,16.7985,1.00143
1.06,0.235845,1.00456,15.7992,14.8023,16.7962,1.00147
1.07,0.236215,1.00462,15.7969,14.8,16.7938,1.00149
1.08,0.236581,1.00468,15.7945,14.7977,16.7914,1.00151
