time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0184736,1.00001,1.74991,0.74992,2.74991,1
0.02,0.0368022,1.00004,1.74964,0.749677,2.74962,1.00001
0.03,0.054991,1.00008,1.74919,0.749269,2.74914,1.00002
0.04,0.0730237,1.00015,1.74856,0.7487,2.74847,1.00003
0.05,0.0909049,1.00023,1.74774,0.747969,2.74762,1.00005
0.06,0.108646,1.00032,1.74675,0.747077,2.74658,1.00007
0.07,0.126249,1.00043,1.74559,0.746031,2.74536,1.0001
0.08,0.143272,1.00057,1.74425,0.744843,2.74396,1.00012
0.09,0.160413,1.00073,1.74274,0.743517,2.74238,1.00016
0.1,0.177543,1.00093,1.74105,0.74204,2.74062,1.00022
0.11,0.194395,1.00115,1.7392,0.740417,2.73868,1.00028
0.12,0.211245,1.00141,1.73718,0.738651,2.73656,1.00036
0.13,0.227766,1.00168,1.73499,0.736746,2.73427,1.00044
0.14,0.244297,1.00197,1.73264,0.7347,2.7318,1.00052
0.15,0.260432,1.0023,1.73012,0.732515,2.72914,1.00061
0.16,0.27662,1.00267,1.72744,0.730196,2.72628,1.00071
0.17,0.292696,1.00311,1.7246,0.727741,2.72322,1.00084
0.18,0.307896,1.00359,1.72161,0.725157,2.71999,1.00099
0.19,0.323591,1.00409,1.71846,0.722443,2.71657,1.00115
0.2,0.339131,1.00465,1.71515,0.71961,2.71295,1.0013
0.21,0.354399,1.00525,1.71169,0.71665,2.70913,1.00147
0.22,0.36949,1.00594,1.70808,0.713569,2.70512,1.00169
0.23,0.384587,1.00665,1.70431,0.710377,2.70096,1.00191
0.24,0.399281,1.00742,1.7004,0.707069,2.69659,1.00214
0.25,0.413779,1.00824,1.69634,0.703655,2.69202,1.00237
0.26,0.428269,1.00916,1.69214,0.700133,2.68727,1.00267
0.27,0.442514,1.01012,1.68779,0.696485,2.68234,1.00297
0.28,0.456504,1.01115,1.6833,0.692717,2.67716,1.00328
0.29,0.470474,1.01226,1.67867,0.688864,2.67182,1.00363
0.3,0.484099,1.0134,1.6739,0.684912,2.66637,1.00401
0.31,0.497682,1.01463,1.669,0.680873,2.66067,1.00438
0.32,0.510889,1.01596,1.66396,0.676731,2.65475,1.00479
0.33,0.5234,1.01738,1.65879,0.672502,2.64865,1.00525
0.34,0.536057,1.0189,1.6535,0.668181,2.64228,1.0057
0.35,0.548522,1.02048,1.64808,0.663788,2.63578,1.00619
0.36,0.560957,1.02218,1.64254,0.659305,2.62906,1.00672
0.37,0.573209,1.02395,1.63687,0.654729,2.62212,1.00725
0.38,0.585112,1.02581,1.63109,0.650081,2.615,1.00782
0.39,0.596577,1.02783,1.62518,0.645373,2.60763,1.00843
0.4,0.60815,1.02983,1.61916,0.640596,2.60022,1.00904
0.41,0.619468,1.03201,1.61303,0.635735,2.59251,1.00971
0.42,0.630496,1.03426,1.60678,0.630806,2.58465,1.01039
0.43,0.64141,1.03665,1.60043,0.62579,2.57647,1.01108
0.44,0.652127,1.03915,1.59397,0.620713,2.56816,1.01184
0.45,0.662357,1.04177,1.5874,0.615604,2.55958,1.01259
0.46,0.672515,1.0445,1.58073,0.610454,2.55086,1.01338
0.47,0.68248,1.04737,1.57396,0.605213,2.54188,1.0142
0.48,0.692133,1.05024,1.56709,0.599925,2.53286,1.01502
0.49,0.701439,1.05333,1.56012,0.594594,2.52356,1.01592
0.5,0.710487,1.05647,1.55307,0.589187,2.51406,1.01679
0.51,0.719376,1.05978,1.54592,0.583749,2.50437,1.01772
0.52,0.727716,1.06322,1.53869,0.578282,2.49446,1.01866
0.53,0.73599,1.06676,1.53138,0.57275,2.4844,1.01963
0.54,0.743969,1.07042,1.52398,0.56717,2.47416,1.02064
0.55,0.751687,1.07411,1.5165,0.561536,2.46386,1.02165
0.56,0.759311,1.078,1.50895,0.555883,2.45334,1.02273
0.57,0.766451,1.08199,1.50133,0.550208,2.4426,1.02378
0.58,0.773511,1.08618,1.49363,0.544496,2.43168,1.02491
0.59,0.780198,1.09043,1.48587,0.538744,2.42061,1.02602
0.6,0.786664,1.09483,1.47803,0.532988,2.40943,1.02719
0.61,0.792945,1.09928,1.47014,0.527189,2.39817,1.02837
0.62,0.798885,1.10387,1.46218,0.521386,2.38677,1.02957
0.63,0.804447,1.10862,1.45417,0.51557,2.3752,1.03081
0.64,0.809945,1.11345,1.4461,0.509745,2.36351,1.03204
0.65,0.815188,1.11844,1.43798,0.503868,2.35167,1.03333
0.66,0.820143,1.12344,1.4298,0.497974,2.33981,1.0346
0.67,0.824924,1.1286,1.42158,0.492106,2.3279,1.03594
0.68,0.829261,1.13384,1.41331,0.486221,2.31585,1.03725
0.69,0.833543,1.13929,1.405,0.480353,2.30368,1.03865
0.7,0.837414,1.14475,1.39665,0.474441,2.29143,1.04
0.71,0.841242,1.1504,1.38826,0.468558,2.27912,1.04144
0.72,0.84477,1.15602,1.37983,0.462645,2.26683,1.04284
0.73,0.848097,1.16183,1.37137,0.456754,2.25446,1.04432
0.74,0.851242,1.1677,1.36287,0.450881,2.24203,1.04576
0.75,0.854202,1.17369,1.35435,0.444971,2.22955,1.04727
0.76,0.856985,1.17969,1.3458,0.439061,2.21707,1.04875
0.77,0.859415,1.1858,1.33722,0.43315,2.2046,1.05029
0.78,0.861728,1.19194,1.32861,0.427269,2.19215,1.05182
0.79,0.863666,1.19824,1.31999,0.4214,2.17967,1.05341
0.8,0.865532,1.20458,1.31134,0.415531,2.16716,1.05498
0.81,0.867307,1.21106,1.30268,0.409683,2.15463,1.05662
0.82,0.868875,1.21756,1.294,0.403855,2.14214,1.05823
0.83,0.870148,1.22415,1.28531,0.398034,2.1297,1.05991
0.84,0.871124,1.23079,1.2766,0.392271,2.11728,1.06156
0.85,0.872216,1.23757,1.26789,0.386519,2.10483,1.06327
0.86,0.873129,1.24435,1.25916,0.380768,2.09241,1.06494
0.87,0.873828,1.25124,1.25043,0.375019,2.08003,1.06669
0.88,0.874377,1.25808,1.24169,0.369315,2.06776,1.06839
0.89,0.874633,1.26511,1.23295,0.363646,2.0555,1.07019
0.9,0.874853,1.27217,1.2242,0.358038,2.04324,1.07193
0.91,0.874932,1.27937,1.21545,0.352433,2.03102,1.07376
0.92,0.874648,1.28654,1.20671,0.346876,2.01885,1.07554
0.93,0.874515,1.29383,1.19796,0.341342,2.00678,1.0774
0.94,0.874173,1.30111,1.18922,0.33585,1.99475,1.0792
0.95,0.873637,1.30855,1.18048,0.330405,1.98275,1.08108
0.96,0.87274,1.31598,1.17175,0.324992,1.97082,1.08293
0.97,0.871908,1.32351,1.16303,0.319599,1.95893,1.08484
0.98,0.870944,1.33107,1.15432,0.314236,1.94712,1.08674
0.99,0.869752,1.33869,1.14562,0.308918,1.93538,1.08867
1,0.868517,1.34639,1.13693,0.303654,1.9237,1.09061
1.01,0.867016,1.35415,1.12825,0.298457,1.91209,1.09255
1.02,0.865398,1.36199,1.11959,0.293279,1.90053,1.09452
1.03,0.863703,1.36985,1.11094,0.288166,1.88903,1.09647
1.04,0.8618,1.37778,1.10232,0.28308,1.87765,1.09849
1.05,0.859864,1.38571,1.09371,0.278073,1.86635,1.10045
1.06,0.857709,1.39385,1.08512,0.273118,1.85507,1.1025
1.07,0.855386,1.40198,1.07656,0.268223,1.84386,1.10451
1.08,0.852995,1.41024,1.06802,0.26341,1.83273,1.10656
1.09,0.850267,1.41851,1.0595,0.25863,1.82168,1.10861
