time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0175333,1.00002,1.49992,0.499933,2.49991,1
0.02,0.0345037,1.00007,1.49966,0.499733,2.49963,1.00001
0.03,0.0509028,1.00015,1.49924,0.499404,2.49917,1.00003
0.04,0.0668061,1.00026,1.49865,0.498951,2.49854,1.00005
0.05,0.0821812,1.0004,1.49791,0.498378,2.49774,1.00008
0.06,0.0969496,1.00057,1.49702,0.497693,2.49679,1.00012
0.07,0.111259,1.00077,1.49598,0.496901,2.49568,1.00016
0.08,0.12514,1.00101,1.49481,0.496008,2.49442,1.00021
0.09,0.138587,1.00126,1.49349,0.495009,2.49301,1.00027
0.1,0.151857,1.00156,1.49204,0.493907,2.49147,1.00034
0.11,0.164529,1.00189,1.49047,0.492705,2.48978,1.00043
0.12,0.177051,1.00225,1.48876,0.491405,2.48797,1.00053
0.13,0.189002,1.00263,1.48694,0.490004,2.48603,1.00064
0.14,0.20077,1.00304,1.48499,0.488518,2.48396,1.00075
0.15,0.212039,1.00348,1.48293,0.486944,2.48174,1.00087
0.16,0.223169,1.00396,1.48076,0.485284,2.47938,1.00099
0.17,0.233759,1.00446,1.47848,0.483539,2.47688,1.00112
0.18,0.244269,1.00503,1.47609,0.481706,2.47425,1.00128
0.19,0.254251,1.00562,1.47361,0.479787,2.4715,1.00145
0.2,0.264158,1.00624,1.47102,0.477786,2.46863,1.00163
0.21,0.273548,1.00689,1.46833,0.475712,2.46563,1.00181
0.22,0.28248,1.00757,1.46556,0.473568,2.4625,1.00199
0.23,0.291286,1.00829,1.46269,0.471358,2.45926,1.00219
0.24,0.299904,1.00907,1.45974,0.469085,2.45591,1.00243
0.25,0.308121,1.00987,1.4567,0.466763,2.45248,1.00266
0.26,0.316174,1.0107,1.45358,0.464375,2.44893,1.0029
0.27,0.324114,1.01157,1.45038,0.461931,2.44527,1.00314
0.28,0.331668,1.01247,1.44711,0.459434,2.44151,1.0034
0.29,0.33895,1.01342,1.44375,0.456887,2.43769,1.00369
0.3,0.346216,1.0144,1.44033,0.454295,2.43374,1.00398
0.31,0.353016,1.01542,1.43684,0.451653,2.42968,1.00426
0.32,0.359584,1.01643,1.43328,0.448945,2.42556,1.00455
0.33,0.366151,1.01748,1.42965,0.446181,2.42142,1.00488
0.34,0.372289,1.01854,1.42596,0.443364,2.41719,1.00521
0.35,0.37827,1.01964,1.42221,0.440501,2.41283,1.00553
0.36,0.383993,1.02076,1.4184,0.437591,2.40839,1.00585
0.37,0.389126,1.02195,1.41454,0.434662,2.4039,1.00623
0.38,0.394254,1.02316,1.41062,0.431682,2.39929,1.00659
0.39,0.399559,1.0244,1.40665,0.42868,2.39461,1.00695
0.4,0.404102,1.02563,1.40264,0.425622,2.3899,1.00731
0.41,0.408982,1.02693,1.39857,0.422548,2.38512,1.00771
0.42,0.41349,1.02826,1.39446,0.419442,2.38025,1.0081
0.43,0.417778,1.02955,1.39031,0.416281,2.37536,1.00848
0.44,0.422178,1.03089,1.38611,0.413081,2.37039,1.00889
0.45,0.42607,1.0323,1.38187,0.409861,2.36533,1.00931
0.46,0.42971,1.03365,1.37759,0.406624,2.36032,1.00972
0.47,0.433566,1.03497,1.37328,0.403359,2.35534,1.01012
0.48,0.437077,1.03639,1.36893,0.400062,2.35022,1.01057
0.49,0.440624,1.03784,1.36454,0.396756,2.34503,1.011
0.5,0.443819,1.03929,1.36012,0.39345,2.33982,1.01142
0.51,0.447005,1.04081,1.35567,0.390143,2.33449,1.01185
0.52,0.449948,1.04235,1.35119,0.386796,2.32915,1.01231
0.53,0.452542,1.04385,1.34667,0.383398,2.3238,1.01274
0.54,0.45539,1.04536,1.34214,0.379956,2.31836,1.01317
0.55,0.457862,1.0469,1.33757,0.376474,2.31293,1.01364
0.56,0.460403,1.04845,1.33298,0.372997,2.30747,1.01409
