time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0188026,1.00001,1.99991,0.999914,2.9999,1
0.02,0.0373243,1.00002,1.99963,0.999652,2.99961,1.00001
0.03,0.0555397,1.00005,1.99917,0.999217,2.99914,1.00001
0.04,0.0734983,1.00009,1.99853,0.99861,2.99847,1.00002
0.05,0.091176,1.00014,1.99771,0.997838,2.99763,1.00003
0.06,0.108588,1.0002,1.99672,0.996902,2.9966,1.00005
0.07,0.125734,1.00026,1.99555,0.995804,2.9954,1.00006
0.08,0.142621,1.00034,1.99422,0.994553,2.99403,1.00007
0.09,0.15926,1.00042,1.99271,0.993141,2.99248,1.00009
0.1,0.175654,1.00054,1.99104,0.991576,2.99077,1.00013
0.11,0.191815,1.00066,1.98921,0.989856,2.98889,1.00018
0.12,0.207734,1.0008,1.98722,0.987993,2.98685,1.00023
0.13,0.22313,1.00097,1.98507,0.986,2.98464,1.00028
0.14,0.23846,1.00115,1.98277,0.983871,2.98226,1.00034
0.15,0.253642,1.00136,1.98031,0.981604,2.9797,1.0004
0.16,0.268536,1.00159,1.9777,0.979202,2.97695,1.00046
0.17,0.283183,1.00187,1.97495,0.976665,2.97403,1.00055
0.18,0.297653,1.00219,1.97205,0.974012,2.97095,1.00065
0.19,0.311919,1.00252,1.969,0.971226,2.96772,1.00076
0.2,0.326064,1.00288,1.96582,0.968322,2.9643,1.00087
0.21,0.339866,1.00326,1.96249,0.965284,2.96072,1.00097
0.22,0.35358,1.00369,1.95903,0.962128,2.95698,1.00111
0.23,0.366846,1.00416,1.95543,0.958856,2.95309,1.00127
0.24,0.379997,1.00466,1.9517,0.955476,2.94904,1.00143
0.25,0.393073,1.00518,1.94784,0.95199,2.94482,1.00158
0.26,0.405552,1.00575,1.94385,0.948391,2.94045,1.00176
0.27,0.417938,1.00635,1.93974,0.944676,2.93596,1.00196
0.28,0.43031,1.007,1.9355,0.940854,2.93126,1.00217
0.29,0.442468,1.00766,1.93114,0.936925,2.92643,1.00237
0.3,0.454504,1.00837,1.92666,0.932911,2.92149,1.00261
0.31,0.466253,1.00911,1.92206,0.928798,2.91642,1.00287
0.32,0.477707,1.00989,1.91734,0.92458,2.91116,1.00311
0.33,0.489037,1.01071,1.91251,0.92027,2.90575,1.00337
0.34,0.500217,1.0116,1.90757,0.915868,2.90018,1.00367
0.35,0.511143,1.01252,1.90251,0.911376,2.89445,1.00395
0.36,0.521938,1.01345,1.89735,0.906801,2.88863,1.00424
