time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0193251,1.00005,2.7499,1.74994,3.74987,1.00001
0.02,0.0383093,1.00012,2.74962,1.7497,3.74954,1.00004
0.03,0.0565227,1.00015,2.74914,1.74924,3.74904,1.00005
0.04,0.0737343,1.00011,2.74849,1.74856,3.74842,1.00004
0.05,0.0900058,1.00005,2.74767,1.7477,3.74764,1.00002
0.06,0.10569,1.00003,2.7467,1.74671,3.74667,1.00001
0.07,0.121048,1.00006,2.74556,1.74561,3.74551,1.00001
0.08,0.136138,1.0001,2.74428,1.74436,3.74419,1.00001
0.09,0.151054,1.00007,2.74284,1.74292,3.74276,0.999986
0.1,0.167375,0.999979,2.74125,1.74128,3.74125,0.999968
0.11,0.184464,0.999974,2.73949,1.7395,3.73953,0.999991
0.12,0.201549,1.00011,2.73756,1.73766,3.7375,1.00003
0.13,0.218536,1.00022,2.73546,1.73562,3.73535,1.00008
0.14,0.234297,1.00022,2.7332,1.73336,3.73306,1.00007
0.15,0.248534,1.00007,2.73079,1.73082,3.73075,1.00003
0.16,0.261537,0.999944,2.72824,1.72823,3.72824,0.999948
0.17,0.274707,0.999923,2.72556,1.72555,3.72558,0.99994
0.18,0.289692,1.00005,2.72274,1.72278,3.72274,1.00003
0.19,0.305466,1.00029,2.71976,1.71999,3.71958,1.00009
0.2,0.318932,1.00029,2.71664,1.71683,3.71644,1.0001
0.21,0.330274,1.00011,2.71339,1.71349,3.71329,1.00001
0.22,0.341442,0.999873,2.71004,1.70999,3.71009,0.999923
0.23,0.355484,0.999853,2.70655,1.70646,3.7067,0.999969
0.24,0.369308,1.00019,2.70293,1.70309,3.70281,1.00005
0.25,0.380498,1.00036,2.69918,1.69941,3.69893,1.00012
0.26,0.390041,1.00029,2.69533,1.69554,3.6951,1.00006
0.27,0.402561,0.999963,2.69137,1.69135,3.69147,1.00002
0.28,0.415918,0.999889,2.68727,1.68723,3.68736,0.999954
0.29,0.426344,1.00005,2.68306,1.6831,3.683,1
0.3,0.43535,1.00025,2.67875,1.67894,3.67856,1.00006
0.31,0.44776,1.00027,2.67434,1.67455,3.67423,1.00011
0.32,0.459043,1.00022,2.6698,1.66998,3.66966,1.00006
0.33,0.466484,1.00004,2.66517,1.6652,3.66513,1
0.34,0.476424,0.999906,2.66047,1.66042,3.66055,0.999969
0.35,0.488112,1.00008,2.65564,1.65573,3.65564,1.00003
0.36,0.496188,1.00029,2.65072,1.65092,3.65049,1.00007
0.37,0.504638,1.00029,2.64572,1.64591,3.6455,1.00008
0.38,0.516552,1.00014,2.64061,1.64074,3.64063,1.00008
0.39,0.523969,1.0001,2.63541,1.6355,3.63531,1.00001
0.4,0.531656,0.999987,2.63014,1.63007,3.63011,1
0.41,0.542643,1.00015,2.62477,1.62495,3.62475,1.00005
0.42,0.549207,1.00028,2.61931,1.61952,3.6191,1.00007
0.43,0.556953,1.00024,2.61378,1.61388,3.61356,1.00008
0.44,0.567078,1.00014,2.60816,1.60831,3.60818,1.00007
0.45,0.573286,1.00011,2.60245,1.60257,3.60238,1.00001
0.46,0.581664,0.999998,2.59668,1.59659,3.59665,1.00003
