time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0198039,1,5.9999,4.9999,6.9999,1
0.02,0.0395718,0.999984,5.99961,4.99959,6.99962,1
0.03,0.0592796,0.999997,5.99911,4.99911,6.99912,0.999997
0.04,0.0789123,1.00001,5.99842,4.99843,6.99842,1
0.05,0.0984291,1.00003,5.99754,4.99757,6.99752,1.00001
0.06,0.117884,1.00006,5.99646,4.99651,6.99642,1.00001
0.07,0.137273,1.00009,5.99519,4.99526,6.99512,1.00002
0.08,0.156601,1.0001,5.99372,4.9938,6.99363,1.00002
0.09,0.175887,1.00013,5.99206,4.99217,6.99194,1.00002
0.1,0.195159,1.00018,5.9902,4.99034,6.99006,1.00004
0.11,0.214572,1.00025,5.98816,4.98833,6.98797,1.00007
0.12,0.233814,1.00033,5.98592,4.98617,6.98568,1.00009
0.13,0.252909,1.00035,5.98348,4.98376,6.98327,1.00011
0.14,0.271928,1.00041,5.98086,4.98116,6.98064,1.00015
0.15,0.290845,1.00048,5.97805,4.9784,6.9778,1.00018
0.16,0.309712,1.00066,5.97505,4.97548,6.9746,1.00022
0.17,0.328569,1.00082,5.97186,4.97239,6.97128,1.00026
0.18,0.34734,1.00097,5.96848,4.96912,6.96777,1.0003
0.19,0.366025,1.00105,5.96491,4.96562,6.96418,1.00033
0.2,0.384628,1.00113,5.96116,4.96192,6.96041,1.00037
0.21,0.403196,1.00135,5.95722,4.95808,6.95629,1.00045
0.22,0.421656,1.00161,5.9531,4.95418,6.95198,1.00051
0.23,0.440023,1.00186,5.9488,4.95008,6.94748,1.00056
0.24,0.458328,1.00199,5.9443,4.94566,6.94295,1.00063
0.25,0.476802,1.00221,5.93963,4.94106,6.93815,1.00074
0.26,0.494998,1.00241,5.93477,4.93626,6.93308,1.00082
0.27,0.513074,1.00263,5.92973,4.93145,6.92786,1.00084
0.28,0.531183,1.00288,5.92451,4.9264,6.92254,1.00094
0.29,0.549171,1.00314,5.91911,4.92114,6.91696,1.00105
0.3,0.567067,1.00336,5.91353,4.91568,6.91121,1.00112
0.31,0.584997,1.00361,5.90778,4.91008,6.90532,1.00123
0.32,0.602788,1.00392,5.90184,4.9044,6.89916,1.00129
0.33,0.620526,1.00423,5.89572,4.89857,6.89283,1.00135
0.34,0.638217,1.00443,5.88943,4.89237,6.88646,1.00146
0.35,0.655852,1.00462,5.88296,4.88597,6.87981,1.00152
0.36,0.673383,1.00496,5.87632,4.87957,6.87296,1.00163
0.37,0.690856,1.00522,5.8695,4.87291,6.86595,1.00172
0.38,0.708528,1.00553,5.8625,4.86615,6.85872,1.00179
0.39,0.72585,1.00575,5.85533,4.85914,6.85147,1.0019
0.4,0.743174,1.00597,5.84799,4.85188,6.84399,1.002
0.41,0.760411,1.00623,5.84047,4.84459,6.83634,1.00208
0.42,0.777632,1.0065,5.83278,4.83702,6.82837,1.00215
0.43,0.794782,1.00672,5.82492,4.8293,6.82039,1.00224
0.44,0.811535,1.00705,5.81689,4.8215,6.81211,1.00233
0.45,0.828527,1.00726,5.80869,4.81343,6.80383,1.00243
0.46,0.845486,1.00757,5.80032,4.80519,6.79517,1.00252
0.47,0.862326,1.00787,5.79178,4.7969,6.78643,1.00259
0.48,0.879198,1.00816,5.78308,4.78838,6.77752,1.00268
0.49,0.895944,1.00837,5.7742,4.7797,6.76856,1.00276
0.5,0.912678,1.00867,5.76516,4.77083,6.75934,1.00287
0.51,0.929328,1.00892,5.75595,4.76181,6.75002,1.00297
0.52,0.945887,1.00932,5.74658,4.75268,6.7403,1.00307
0.53,0.962366,1.00965,5.73704,4.74338,6.73059,1.00319
0.54,0.978731,1.00995,5.72733,4.73393,6.72073,1.00328
0.55,0.995089,1.0103,5.71747,4.72415,6.71057,1.00344
0.56,1.01151,1.01062,5.70743,4.71444,6.70041,1.00354
0.57,1.02788,1.01094,5.69724,4.70436,6.68991,1.00364
0.58,1.04399,1.01143,5.68688,4.69438,6.67923,1.00377
0.59,1.0601,1.01172,5.67636,4.68403,6.66857,1.00389
0.6,1.07607,1.01215,5.66568,4.67362,6.65756,1.00402
0.61,1.09216,1.01259,5.65484,4.66304,6.64641,1.00417
0.62,1.1082,1.01297,5.64384,4.6523,6.63518,1.0043
0.63,1.12399,1.01342,5.63268,4.64149,6.62367,1.00439
0.64,1.13964,1.01381,5.62136,4.63038,6.61213,1.00456
0.65,1.15531,1.01421,5.60989,4.61914,6.60043,1.00472
0.66,1.1709,1.01463,5.59826,4.6078,6.58852,1.00485
0.67,1.18622,1.01509,5.58647,4.59629,6.57636,1.00497
0.68,1.20172,1.01548,5.57454,4.58458,6.56422,1.00514
0.69,1.21711,1.01592,5.56244,4.57279,6.55186,1.00529
0.7,1.23255,1.01633,5.5502,4.56087,6.5394,1.00543
0.71,1.24793,1.0167,5.53779,4.54866,6.52675,1.00555
0.72,1.26304,1.01719,5.52524,4.5364,6.51381,1.0057
0.73,1.27821,1.01764,5.51254,4.52406,6.50088,1.00584
0.74,1.2933,1.01805,5.49968,4.51147,6.48777,1.00598
0.75,1.30829,1.01842,5.48667,4.49869,6.47453,1.00612
0.76,1.32325,1.01887,5.47352,4.48584,6.46108,1.00626
0.77,1.3382,1.01933,5.46021,4.47289,6.44747,1.00638
0.78,1.35306,1.01973,5.44675,4.45969,6.43376,1.00651
0.79,1.36793,1.0201,5.43315,4.44635,6.42002,1.00666
0.8,1.38258,1.02045,5.4194,4.4328,6.40606,1.00681
0.81,1.39751,1.0209,5.4055,4.4192,6.39186,1.00695
0.82,1.41235,1.02137,5.39145,4.40545,6.37747,1.00709
0.83,1.42694,1.02178,5.37726,4.3915,6.36299,1.00722
0.84,1.44135,1.0222,5.36291,4.37744,6.34839,1.00735
0.85,1.45583,1.02258,5.34843,4.36318,6.33365,1.00749
0.86,1.47031,1.02296,5.3338,4.34877,6.31877,1.00761
0.87,1.48464,1.02336,5.31903,4.33427,6.30376,1.00774
0.88,1.49885,1.02379,5.30411,4.31964,6.28856,1.00788
0.89,1.51294,1.02426,5.28905,4.3049,6.27319,1.00802
0.9,1.52709,1.02472,5.27385,4.29002,6.25774,1.00818
0.91,1.54127,1.02521,5.25851,4.27499,6.24208,1.00834
0.92,1.55526,1.02566,5.24303,4.25983,6.22634,1.00849
0.93,1.56922,1.0261,5.22741,4.24449,6.21045,1.00864
0.94,1.58309,1.02656,5.21165,4.22902,6.19441,1.0088
0.95,1.5969,1.02704,5.19575,4.21343,6.17822,1.00896
0.96,1.61045,1.02751,5.17971,4.19768,6.16189,1.00913
0.97,1.62402,1.02802,5.16354,4.1818,6.14537,1.00929
0.98,1.63761,1.02854,5.14724,4.16585,6.12876,1.00947
0.99,1.65104,1.02908,5.13079,4.14977,6.11199,1.00964
1,1.66434,1.0296,5.11422,4.13353,6.09509,1.00982
1.01,1.67754,1.03014,5.09751,4.11716,6.07804,1.00999
1.02,1.69084,1.03066,5.08067,4.10064,6.06086,1.01017
1.03,1.70388,1.0312,5.0637,4.08402,6.04354,1.01033
1.04,1.71701,1.03171,5.04659,4.06725,6.02615,1.01051
1.05,1.73017,1.03224,5.02936,4.05037,6.0086,1.01068
1.06,1.74334,1.03277,5.01199,4.03335,5.99091,1.01085
1.07,1.75636,1.03325,4.99449,4.01618,5.97315,1.01101
1.08,1.76938,1.0337,4.97687,3.99885,5.95525,1.01117
1.09,1.78222,1.0342,4.95911,3.98144,5.93724,1.01134
1.1,1.79491,1.0347,4.94122,3.96387,5.91907,1.01153
1.11,1.80765,1.03518,4.92321,3.94614,5.90077,1.01169
1.12,1.82058,1.03565,4.90507,3.9283,5.88233,1.01185
1.13,1.8332,1.03616,4.8868,3.91037,5.86374,1.01201
1.14,1.84579,1.03663,4.86841,3.89234,5.8451,1.01215
1.15,1.85832,1.03711,4.84989,3.87415,5.82633,1.01231
1.16,1.87094,1.03763,4.83125,3.85585,5.80739,1.01249
1.17,1.88346,1.03811,4.81248,3.83742,5.78836,1.01264
1.18,1.89586,1.03852,4.79358,3.81878,5.76921,1.01278
1.19,1.90824,1.03893,4.77456,3.80003,5.74995,1.01292
1.2,1.92072,1.03944,4.75542,3.78121,5.73051,1.0131
1.21,1.93282,1.03998,4.73615,3.76228,5.71093,1.01327
1.22,1.945,1.04053,4.71676,3.7433,5.6912,1.01342
1.23,1.95712,1.04094,4.69725,3.72404,5.67142,1.01356
1.24,1.9693,1.04137,4.67762,3.70467,5.6516,1.01374
1.25,1.98113,1.0419,4.65787,3.68522,5.63151,1.01392
1.26,1.99302,1.04249,4.638,3.66575,5.61124,1.01408
1.27,2.00487,1.04295,4.61801,3.64606,5.59097,1.01422
1.28,2.01659,1.04341,4.5979,3.62622,5.57068,1.01443
1.29,2.02777,1.04393,4.57768,3.60629,5.55011,1.01461
1.3,2.03959,1.04453,4.55735,3.58638,5.52936,1.01476
1.31,2.05116,1.04505,4.5369,3.56624,5.50861,1.01494
1.32,2.06292,1.04554,4.51633,3.54598,5.48782,1.01514
1.33,2.07431,1.04608,4.49564,3.52562,5.46676,1.0153
1.34,2.0856,1.04666,4.47484,3.50522,5.44561,1.01547
1.35,2.09689,1.04724,4.45393,3.48469,5.42444,1.01569
1.36,2.10803,1.04775,4.43291,3.46399,5.40311,1.01586
1.37,2.1191,1.04836,4.41177,3.44331,5.38164,1.01603
1.38,2.13025,1.04895,4.39053,3.42245,5.36009,1.01625
1.39,2.14152,1.04941,4.36917,3.40133,5.33843,1.0164
1.4,2.15239,1.05,4.3477,3.38029,5.31666,1.0166
1.41,2.16325,1.05064,4.32613,3.35911,5.2947,1.0168
1.42,2.17407,1.05105,4.30444,3.33765,5.27275,1.01695
1.43,2.18481,1.05169,4.28265,3.31627,5.25062,1.01717
1.44,2.19572,1.05225,4.26074,3.29472,5.22834,1.01732
1.45,2.20639,1.05272,4.23873,3.27305,5.20613,1.01749
