time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0183363,0.999989,7.24992,6.2499,8.24993,1.00001
0.02,0.0342289,0.999999,7.24967,6.24965,8.24968,1.00001
0.03,0.0481643,1.00001,7.24927,6.24926,8.24927,1.00002
0.04,0.0604922,1.00002,7.24875,6.24873,8.24873,1.00002
0.05,0.0715147,1.00003,7.2481,6.24808,8.24806,1.00002
0.06,0.0813927,1.00004,7.24735,6.24733,8.24729,1.00002
0.07,0.0902772,1.00005,7.2465,6.24648,8.24643,1.00002
0.08,0.0982717,1.00006,7.24557,6.24555,8.24549,1.00002
0.09,0.105567,1.00006,7.24456,6.24454,8.24447,1.00002
0.1,0.112219,1.00006,7.24348,6.24347,8.24338,1.00002
0.11,0.118308,1.00006,7.24234,6.24233,8.24223,1.00001
0.12,0.123911,1.00007,7.24114,6.24113,8.24102,1.00001
0.13,0.129088,1.00008,7.23988,6.23988,8.23977,1.00003
0.14,0.133881,1.0001,7.23858,6.23859,8.23847,1.00004
0.15,0.13832,1.00011,7.23722,6.23725,8.23713,1.00005
0.16,0.142434,1.00011,7.23583,6.23586,8.23576,1.00006
0.17,0.146248,1.00011,7.23439,6.23445,8.23437,1.00007
0.18,0.149833,1.00009,7.23292,6.23299,8.23294,1.00007
0.19,0.153176,1.00007,7.23141,6.23149,8.23149,1.00007
0.2,0.156342,1.00005,7.22987,6.22995,8.22999,1.00007
0.21,0.159292,1.00003,7.22829,6.22838,8.22846,1.00006
0.22,0.162082,1.00001,7.22669,6.22679,8.2269,1.00006
0.23,0.16472,1.00002,7.22506,6.22518,8.2253,1.00008
0.24,0.167227,1.00003,7.22341,6.22355,8.22368,1.0001
0.25,0.169588,1.00005,7.22173,6.22189,8.22203,1.00012
0.26,0.171849,1.00006,7.22003,6.22022,8.22035,1.00013
0.27,0.173979,1.00007,7.2183,6.21853,8.21865,1.00013
0.28,0.176041,1.00007,7.21656,6.21681,8.21694,1.00014
0.29,0.178005,1.00007,7.21479,6.21506,8.21521,1.00015
0.3,0.179888,1.00008,7.21301,6.21329,8.21344,1.00015
0.31,0.181658,1.00008,7.2112,6.21151,8.21166,1.00015
0.32,0.183362,1.0001,7.20938,6.20971,8.20985,1.00017
0.33,0.184993,1.00013,7.20754,6.2079,8.20801,1.00019
0.34,0.186569,1.00016,7.20569,6.20608,8.20615,1.0002
0.35,0.188078,1.0002,7.20382,6.20425,8.20428,1.00022
0.36,0.189535,1.00023,7.20193,6.2024,8.2024,1.00023
0.37,0.190947,1.00025,7.20003,6.20053,8.20051,1.00024
0.38,0.192311,1.00027,7.19812,6.19863,8.19859,1.00025
0.39,0.193589,1.00028,7.19619,6.19671,8.19665,1.00025
0.4,0.194824,1.0003,7.19425,6.19478,8.1947,1.00025
0.41,0.196017,1.00034,7.1923,6.19284,8.19272,1.00028
0.42,0.197191,1.00038,7.19034,6.19089,8.19073,1.0003
0.43,0.198326,1.00042,7.18836,6.18892,8.18873,1.00032
0.44,0.199415,1.00045,7.18638,6.18695,8.18672,1.00034
0.45,0.200485,1.00049,7.18438,6.18498,8.18469,1.00035
0.46,0.201513,1.00054,7.18237,6.18299,8.18263,1.00036
0.47,0.202519,1.00058,7.18036,6.18099,8.18056,1.00036
0.48,0.203502,1.00063,7.17833,6.179,8.17847,1.00037
0.49,0.204437,1.00071,7.17629,6.177,8.17638,1.0004
0.5,0.205413,1.00079,7.17424,6.17499,8.17427,1.00043
0.51,0.206331,1.00085,7.17219,6.17298,8.17217,1.00045
0.52,0.207226,1.00091,7.17012,6.17097,8.17008,1.00047
0.53,0.208096,1.00096,7.16805,6.16893,8.16797,1.00048
0.54,0.208938,1.00101,7.16596,6.16688,8.16585,1.00049
0.55,0.209761,1.00105,7.16387,6.16482,8.16372,1.0005
0.56,0.210562,1.00112,7.16177,6.16277,8.16157,1.00052
0.57,0.21136,1.0012,7.15967,6.16071,8.15942,1.00055
0.58,0.212141,1.00128,7.15755,6.15865,8.15725,1.00058
0.59,0.21287,1.00135,7.15543,6.15659,8.15509,1.0006
0.6,0.213612,1.00142,7.1533,6.15452,8.15292,1.00062
0.61,0.214355,1.00148,7.15116,6.15243,8.15074,1.00064
0.62,0.215063,1.00154,7.14901,6.15033,8.14854,1.00065
0.63,0.215734,1.00161,7.14686,6.14823,8.14634,1.00066
0.64,0.216409,1.0017,7.1447,6.14613,8.14412,1.00069
0.65,0.217059,1.00179,7.14254,6.14403,8.1419,1.00072
0.66,0.217709,1.00187,7.14036,6.14193,8.13968,1.00075
0.67,0.21832,1.00195,7.13819,6.13982,8.13746,1.00077
0.68,0.218929,1.00202,7.136,6.13769,8.13522,1.00078
0.69,0.219482,1.00208,7.13381,6.13554,8.13298,1.00079
0.7,0.220017,1.00213,7.13161,6.13338,8.13072,1.0008
0.71,0.220544,1.00221,7.12941,6.1312,8.12846,1.00084
0.72,0.221066,1.00228,7.12721,6.12901,8.12619,1.00087
0.73,0.221593,1.00234,7.125,6.12681,8.12393,1.00089
0.74,0.2221,1.00238,7.12278,6.1246,8.12167,1.00091
0.75,0.222624,1.00245,7.12056,6.1224,8.11937,1.00093
0.76,0.223123,1.00252,7.11833,6.1202,8.11705,1.00094
0.77,0.223623,1.00259,7.1161,6.118,8.11473,1.00095
0.78,0.224152,1.00268,7.11386,6.11581,8.11242,1.00098
0.79,0.224672,1.00276,7.11162,6.11361,8.11013,1.00102
