time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0175501,1.00002,1.49991,0.499932,2.49991,1
0.02,0.0345413,1.00007,1.49966,0.49973,2.49963,1.00001
0.03,0.0509528,1.00014,1.49923,0.499395,2.49917,1.00003
0.04,0.0668616,1.00025,1.49864,0.49893,2.49855,1.00005
0.05,0.0822294,1.00037,1.4979,0.49833,2.49776,1.00008
0.06,0.0969742,1.00052,1.49701,0.497609,2.4968,1.00012
0.07,0.111274,1.0007,1.49597,0.496764,2.49569,1.00017
0.08,0.124932,1.0009,1.49479,0.495792,2.49442,1.00022
0.09,0.138365,1.00112,1.49347,0.494694,2.49301,1.00028
0.1,0.151597,1.00136,1.49203,0.493471,2.49145,1.00035
0.11,0.16426,1.00163,1.49045,0.492126,2.48975,1.00044
0.12,0.176552,1.00191,1.48875,0.490658,2.48791,1.00053
0.13,0.188678,1.00219,1.48693,0.489072,2.48595,1.00063
0.14,0.2002,1.00248,1.48498,0.487371,2.48386,1.00072
0.15,0.211624,1.00277,1.48293,0.485542,2.48166,1.00082
0.16,0.22248,1.00306,1.48076,0.483595,2.47932,1.00092
0.17,0.233012,1.00335,1.47848,0.481536,2.47686,1.00101
0.18,0.243469,1.00367,1.4761,0.479374,2.47428,1.00111
0.19,0.253257,1.004,1.47362,0.477115,2.47158,1.00122
0.2,0.26315,1.00434,1.47104,0.474774,2.46878,1.00133
0.21,0.272212,1.00467,1.46837,0.47234,2.46586,1.00142
0.22,0.281522,1.00499,1.4656,0.469813,2.46289,1.00151
0.23,0.290098,1.00528,1.46275,0.467194,2.45984,1.00158
0.24,0.298568,1.0056,1.45981,0.464494,2.4567,1.00168
0.25,0.306852,1.00593,1.45678,0.461719,2.45349,1.00179
0.26,0.315078,1.00625,1.45367,0.458866,2.45019,1.00188
0.27,0.322807,1.00655,1.45048,0.455939,2.44681,1.00196
0.28,0.330306,1.00683,1.44722,0.452938,2.4434,1.00202
0.29,0.337582,1.00711,1.44388,0.449839,2.43992,1.00212
0.3,0.344708,1.0074,1.44047,0.446659,2.43638,1.00222
0.31,0.351832,1.00767,1.43699,0.443401,2.43275,1.0023
0.32,0.358529,1.00791,1.43344,0.440068,2.42908,1.00237
0.33,0.365074,1.00813,1.42982,0.436671,2.42537,1.00243
0.34,0.371339,1.00837,1.42614,0.433202,2.42161,1.00253
0.35,0.37725,1.00861,1.4224,0.429672,2.41777,1.00261
0.36,0.383242,1.00883,1.4186,0.426072,2.41384,1.00266
0.37,0.388814,1.00904,1.41474,0.422425,2.40988,1.00272
0.38,0.394503,1.00928,1.41082,0.418712,2.40588,1.0028
0.39,0.399722,1.0095,1.40685,0.414933,2.4018,1.00287
0.4,0.404772,1.00971,1.40283,0.411107,2.39766,1.00292
0.41,0.40989,1.00991,1.39876,0.407238,2.39349,1.00297
0.42,0.414626,1.01013,1.39464,0.40332,2.38929,1.00304
0.43,0.419396,1.01034,1.39047,0.399345,2.38501,1.0031
0.44,0.423605,1.01054,1.38625,0.395339,2.38069,1.00314
0.45,0.427552,1.01076,1.382,0.391303,2.37633,1.0032
0.46,0.431516,1.01099,1.37771,0.387217,2.37194,1.00327
0.47,0.435621,1.01118,1.37337,0.383069,2.36752,1.00331
0.48,0.439138,1.01134,1.369,0.378871,2.36306,1.00335
0.49,0.442951,1.01154,1.36459,0.374623,2.35859,1.00343
0.5,0.446246,1.01175,1.36015,0.370386,2.35406,1.00349
0.51,0.449682,1.01196,1.35567,0.36612,2.34947,1.00354
0.52,0.453053,1.01219,1.35115,0.36181,2.34484,1.0036
0.53,0.456009,1.01244,1.34661,0.357488,2.34018,1.00368
0.54,0.459127,1.01266,1.34203,0.353117,2.33549,1.00373
0.55,0.461966,1.01289,1.33743,0.348725,2.33076,1.00379
0.56,0.464747,1.01314,1.3328,0.344321,2.32603,1.00388
0.57,0.467214,1.0134,1.32814,0.339905,2.32126,1.00395
0.58,0.469685,1.01363,1.32345,0.33548,2.31645,1.00399
0.59,0.47185,1.01393,1.31875,0.33105,2.31163,1.00408
0.6,0.47413,1.01422,1.31402,0.326618,2.30677,1.00416
0.61,0.476218,1.01448,1.30927,0.322147,2.30191,1.00421
0.62,0.477915,1.01476,1.3045,0.317644,2.29703,1.0043
0.63,0.479764,1.01504,1.29971,0.313112,2.29213,1.00439
0.64,0.481436,1.01533,1.29491,0.308598,2.28719,1.00446
0.65,0.482568,1.01565,1.29009,0.304082,2.28221,1.00454
0.66,0.483953,1.01598,1.28526,0.299548,2.27723,1.00464
0.67,0.48503,1.01631,1.28041,0.295034,2.27224,1.00472
0.68,0.486065,1.01663,1.27556,0.290489,2.26722,1.0048
0.69,0.486975,1.01698,1.27069,0.28594,2.26221,1.00492
0.7,0.48786,1.01732,1.26582,0.2814,2.25719,1.00501
0.71,0.488491,1.01766,1.26094,0.276864,2.25215,1.00509
0.72,0.489088,1.01806,1.25605,0.272333,2.24708,1.0052
0.73,0.489484,1.01843,1.25116,0.267819,2.24203,1.0053
0.74,0.48969,1.01878,1.24626,0.263327,2.23701,1.00538
0.75,0.489873,1.01917,1.24136,0.258804,2.23198,1.0055
0.76,0.489651,1.01955,1.23647,0.254268,2.22693,1.00561
0.77,0.489508,1.01991,1.23157,0.249728,2.22185,1.0057
0.78,0.489214,1.02034,1.22668,0.24523,2.21676,1.00582
0.79,0.488876,1.02076,1.22179,0.240728,2.21168,1.00593
0.8,0.488112,1.02115,1.2169,0.236243,2.20661,1.00602
0.81,0.487455,1.02159,1.21203,0.231781,2.20154,1.00614
0.82,0.486638,1.02201,1.20716,0.227301,2.19649,1.00626
0.83,0.485751,1.0224,1.2023,0.222833,2.19146,1.00636
0.84,0.484548,1.02283,1.19745,0.218396,2.18642,1.00647
0.85,0.483472,1.02326,1.19261,0.213969,2.18139,1.00659
0.86,0.482242,1.02367,1.18778,0.209581,2.1764,1.00669
0.87,0.480676,1.0241,1.18296,0.205234,2.17142,1.00679
0.88,0.47912,1.02456,1.17817,0.200916,2.16646,1.00691
0.89,0.47748,1.025,1.17338,0.196591,2.1615,1.00701
0.9,0.475686,1.02542,1.16862,0.192267,2.15655,1.00711
0.91,0.473652,1.02589,1.16387,0.187969,2.15162,1.00724
0.92,0.471604,1.02634,1.15915,0.18373,2.14672,1.00734
0.93,0.469318,1.02678,1.15444,0.179528,2.14184,1.00743
0.94,0.467014,1.02728,1.14976,0.175355,2.13697,1.00756
0.95,0.464474,1.02776,1.1451,0.171232,2.13216,1.00768
0.96,0.461905,1.0282,1.14047,0.167114,2.12737,1.00777
0.97,0.459216,1.0287,1.13587,0.163033,2.12257,1.00789
0.98,0.45645,1.0292,1.13129,0.159007,2.11784,1.00802
0.99,0.453384,1.02967,1.12674,0.155028,2.11316,1.00812
1,0.450351,1.03016,1.12222,0.151079,2.10849,1.00823
1.01,0.447156,1.03069,1.11773,0.147169,2.10384,1.00836
1.02,0.443774,1.03121,1.11328,0.143316,2.09921,1.00847
1.03,0.440334,1.03174,1.10886,0.139531,2.0946,1.00856
1.04,0.436769,1.03234,1.10447,0.135774,2.09,1.00871
1.05,0.433061,1.03291,1.10013,0.132066,2.08546,1.00884
1.06,0.429214,1.03347,1.09582,0.128402,2.08095,1.00895
1.07,0.425124,1.03409,1.09154,0.124829,2.07646,1.00908
1.08,0.420969,1.0347,1.08731,0.121281,2.07203,1.00922
1.09,0.416669,1.0353,1.08313,0.11777,2.06765,1.00935
1.1,0.412254,1.0359,1.07898,0.114322,2.06328,1.00946
1.11,0.407715,1.03658,1.07488,0.110979,2.05895,1.00962
1.12,0.402961,1.03723,1.07083,0.10766,2.0547,1.00976
1.13,0.398137,1.03786,1.06682,0.104385,2.05049,1.00989
1.14,0.393175,1.03852,1.06287,0.101184,2.04631,1.01002
1.15,0.388188,1.03924,1.05896,0.0980807,2.04218,1.01019
1.16,0.382967,1.03994,1.0551,0.0950313,2.0381,1.01034
1.17,0.377652,1.04066,1.0513,0.0920609,2.03405,1.01048
1.18,0.372238,1.04139,1.04755,0.0891278,2.03004,1.01063
1.19,0.366626,1.04215,1.04386,0.0862822,2.0261,1.0108
1.2,0.360943,1.0429,1.04022,0.0834936,2.02223,1.01096
1.21,0.35512,1.04365,1.03664,0.0807749,2.0184,1.0111
1.22,0.349243,1.04443,1.03312,0.0781558,2.01462,1.01125
1.23,0.343204,1.04522,1.02965,0.0755805,2.01092,1.01142
1.24,0.337119,1.046,1.02625,0.0730747,2.00728,1.01159
1.25,0.33092,1.04677,1.02291,0.0706237,2.00369,1.01173
1.26,0.324617,1.04754,1.01964,0.0682596,2.00014,1.01187
1.27,0.3183,1.04837,1.01642,0.0659723,1.99667,1.01205
1.28,0.31183,1.04917,1.01327,0.063738,1.99329,1.01221
1.29,0.30527,1.04996,1.01018,0.0615829,1.98997,1.01237
1.3,0.298698,1.05073,1.00716,0.0594713,1.98671,1.0125
1.31,0.29198,1.0515,1.00421,0.0574298,1.98352,1.01264
1.32,0.285183,1.0523,1.00133,0.0554596,1.98041,1.01281
1.33,0.278465,1.05308,0.998508,0.0535407,1.97736,1.01297
1.34,0.271645,1.05386,0.995757,0.0516979,1.97437,1.01312
1.35,0.264815,1.05464,0.993075,0.0499227,1.97144,1.01325
1.36,0.25796,1.05539,0.990461,0.0482161,1.96859,1.01337
1.37,0.251023,1.05616,0.987917,0.046579,1.96584,1.01352
1.38,0.244168,1.05692,0.985441,0.0450185,1.96316,1.01366
1.39,0.237308,1.05768,0.983034,0.0435185,1.96054,1.01379
1.4,0.230411,1.0584,0.980695,0.0420784,1.958,1.01391
1.41,0.223465,1.05912,0.978426,0.0407171,1.95554,1.01401
1.42,0.216539,1.05982,0.976226,0.0394302,1.95317,1.01411
1.43,0.209687,1.06051,0.974095,0.0381921,1.95088,1.01422
1.44,0.202877,1.0612,0.972032,0.037001,1.94866,1.01433
1.45,0.196134,1.06187,0.970037,0.0358524,1.9465,1.01443
1.46,0.189463,1.06251,0.968109,0.0347627,1.94442,1.01451
1.47,0.182753,1.06311,0.966248,0.0336996,1.94242,1.01458
1.48,0.176118,1.06366,0.964453,0.0326686,1.9405,1.01465
1.49,0.169536,1.06419,0.962725,0.0316859,1.93868,1.0147
1.5,0.163059,1.0647,0.961062,0.0307667,1.93693,1.01475
1.51,0.156813,1.06528,0.959463,0.0299974,1.93524,1.01481
1.52,0.150626,1.06581,0.957926,0.0292131,1.93362,1.01486
1.53,0.144553,1.0663,0.95645,0.0284668,1.93207,1.01491
1.54,0.1386,1.06675,0.955035,0.0277308,1.9306,1.01495
1.55,0.132749,1.06717,0.953678,0.0270164,1.9292,1.01497
1.56,0.126912,1.06756,0.95238,0.0263539,1.92787,1.01499
1.57,0.121098,1.06792,0.951139,0.0257171,1.92661,1.015
1.58,0.115285,1.06824,0.949958,0.0250919,1.92543,1.01501
1.59,0.109619,1.06855,0.948833,0.0245175,1.92431,1.01501
1.6,0.104061,1.06884,0.947765,0.0239684,1.92324,1.01501
1.61,0.0986265,1.06911,0.946751,0.0234508,1.92222,1.015
1.62,0.0933725,1.06936,0.945791,0.0229614,1.92127,1.01499
1.63,0.088233,1.0696,0.944883,0.022496,1.92037,1.01498
1.64,0.083283,1.06979,0.944026,0.0220281,1.91954,1.01497
1.65,0.0784635,1.06998,0.943217,0.0216213,1.91877,1.01496
1.66,0.0738223,1.07012,0.942455,0.0211999,1.91805,1.01493
1.67,0.0692891,1.07024,0.94174,0.020793,1.91739,1.01491
1.68,0.0649026,1.07035,0.941068,0.0204365,1.91677,1.01487
1.69,0.0606667,1.07043,0.94044,0.0200681,1.9162,1.01484
1.7,0.0565915,1.07048,0.939854,0.0197145,1.91567,1.0148
1.71,0.0526491,1.07054,0.939307,0.0194088,1.91519,1.01475
1.72,0.0488532,1.07055,0.9388,0.0190934,1.91475,1.0147
1.73,0.0452094,1.07053,0.938329,0.0187828,1.91436,1.01464
1.74,0.0417017,1.07049,0.937894,0.0184702,1.91401,1.01458
1.75,0.0383492,1.07044,0.937493,0.0181901,1.91371,1.01452
1.76,0.0351626,1.07036,0.937125,0.0179033,1.91345,1.01446
1.77,0.0321262,1.07026,0.936788,0.0176159,1.91323,1.0144
1.78,0.0292538,1.07014,0.936481,0.0173395,1.91303,1.01433
1.79,0.0265364,1.07001,0.936202,0.0170619,1.91287,1.01426
1.8,0.0239722,1.06986,0.935949,0.0168059,1.91273,1.01419
1.81,0.021559,1.0697,0.93572,0.016559,1.91263,1.01411
1.82,0.0192768,1.06952,0.935516,0.0163127,1.91255,1.01403
1.83,0.0171336,1.06932,0.935333,0.0160727,1.9125,1.01395
1.84,0.015123,1.06912,0.935171,0.0158423,1.91247,1.01386
1.85,0.0132173,1.06891,0.935029,0.0156109,1.91246,1.01377
1.86,0.0114495,1.0687,0.934905,0.0154169,1.91247,1.01369
1.87,0.00983423,1.06848,0.934798,0.015231,1.91249,1.0136
1.88,0.00830626,1.06827,0.934706,0.0150516,1.91254,1.01351
1.89,0.00688834,1.06804,0.93463,0.0148714,1.9126,1.01343
1.9,0.00559446,1.06781,0.934567,0.0146899,1.91268,1.01334
1.91,0.00440304,1.06756,0.934516,0.014508,1.91277,1.01326
1.92,0.00332995,1.06731,0.934476,0.0143267,1.91288,1.01318
1.93,0.00236088,1.06706,0.934447,0.0141481,1.91299,1.01309
1.94,0.00147785,1.06681,0.934427,0.0139665,1.91311,1.01301
1.95,0.000735895,1.06655,0.934415,0.0137868,1.91324,1.01294
1.96,7.77265e-05,1.0663,0.934411,0.0136118,1.91337,1.01286
1.97,-0.000512081,1.06605,0.934413,0.0134415,1.91351,1.01279
1.98,-0.00101732,1.06581,0.93442,0.0132763,1.91364,1.01271
1.99,-0.00144183,1.06557,0.934432,0.0131166,1.91377,1.01264
2,-0.00179143,1.06533,0.934448,0.012961,1.9139,1.01257
2.01,-0.00206902,1.0651,0.934467,0.0128081,1.91403,1.0125
2.02,-0.00227969,1.06487,0.934488,0.012657,1.91415,1.01243
2.03,-0.00242677,1.06465,0.934511,0.0125092,1.91428,1.01236
2.04,-0.00251426,1.06443,0.934535,0.0123648,1.9144,1.01229
2.05,-0.00254703,1.06422,0.93456,0.0122236,1.91451,1.01223
2.06,-0.00252576,1.06402,0.934585,0.0120858,1.91463,1.01217
2.07,-0.00245796,1.06383,0.93461,0.0119516,1.91474,1.01212
2.08,-0.00234341,1.06364,0.934634,0.0118187,1.91484,1.01206
2.09,-0.00218949,1.06345,0.934656,0.0116877,1.91495,1.01201
2.1,-0.00199663,1.06327,0.934677,0.0115568,1.91505,1.01196
2.11,-0.00177385,1.06309,0.934695,0.0114234,1.91514,1.01191
2.12,-0.0015205,1.06292,0.934711,0.0112867,1.91523,1.01187
2.13,-0.00123721,1.06275,0.934725,0.0111474,1.91532,1.01183
