time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0189403,1,1.99991,0.999911,2.9999,0.999998
0.02,0.0377758,1.00007,1.99962,0.999677,2.99958,1.00002
0.03,0.0564194,1.00012,1.99915,0.99924,2.99908,1.00004
0.04,0.074833,1.00017,1.9985,0.998612,2.99839,1.00006
0.05,0.0929373,1.00022,1.99766,0.997805,2.99751,1.00007
0.06,0.110766,1.00021,1.99664,0.996779,2.99649,1.00007
0.07,0.128377,1.00021,1.99545,0.995593,2.99528,1.00006
0.08,0.145894,1.00015,1.99408,0.994193,2.99394,1.00003
0.09,0.16355,1.00009,1.99253,0.992632,2.99243,0.999992
0.1,0.181372,1.00004,1.99081,0.990896,2.99076,0.99997
0.11,0.200208,0.999952,1.9889,0.988901,2.98899,0.999995
0.12,0.219712,1,1.9868,0.986819,2.98691,1.00005
0.13,0.238592,1.00013,1.98451,0.984618,2.9845,1.00007
0.14,0.255909,1.00033,1.98204,0.982305,2.98181,1.00008
0.15,0.273142,1.00041,1.97939,0.979719,2.97907,1.00008
0.16,0.289822,1.00037,1.97658,0.976833,2.97631,1.00011
0.17,0.307448,1.00035,1.97359,0.973808,2.97336,1.00013
0.18,0.325898,1.00026,1.97043,0.970657,2.97036,1.00011
0.19,0.343513,1.00026,1.96708,0.967327,2.96701,1.0001
0.2,0.359052,1.00021,1.96357,0.963748,2.96337,1.00002
0.21,0.375084,1.00018,1.9599,0.960097,2.95973,1
0.22,0.392498,1.00012,1.95606,0.956133,2.95599,1.00004
0.23,0.409845,1.00007,1.95205,0.951979,2.95206,1.00011
0.24,0.425495,1.00032,1.94787,0.948093,2.94763,1.00009
0.25,0.441065,1.00045,1.94354,0.944032,2.94321,1.00004
0.26,0.458072,1.0005,1.93905,0.939483,2.93876,1.00014
0.27,0.473759,1.00035,1.93438,0.934512,2.93432,1.00025
0.28,0.488678,1.00052,1.92957,0.929823,2.92912,1.00017
0.29,0.504574,1.00067,1.92461,0.925186,2.92403,1.00009
0.3,0.520113,1.00044,1.91948,0.919854,2.91928,1.00015
0.31,0.534398,1.00031,1.91421,0.914325,2.91408,1.00019
0.32,0.549976,1.00029,1.90879,0.909005,2.90865,1.00012
0.33,0.565292,1.00047,1.90321,0.903728,2.90293,1.00007
0.34,0.578035,1.00043,1.8975,0.897724,2.897,1.00007
0.35,0.593573,1.00028,1.89164,0.891738,2.89155,1.00018
0.36,0.607773,1.00047,1.88564,0.885988,2.88549,1.00022
0.37,0.621712,1.00073,1.87949,0.880004,2.87882,1.00013
0.38,0.636238,1.00071,1.8732,0.873839,2.8728,1.00019
0.39,0.649739,1.00069,1.86677,0.867311,2.86647,1.00027
0.4,0.664606,1.00067,1.8602,0.860479,2.85966,1.00026
0.41,0.677625,1.0008,1.85349,0.854098,2.85293,1.00021
0.42,0.691189,1.00078,1.84665,0.84732,2.84609,1.00016
0.43,0.704677,1.00054,1.83967,0.839965,2.83932,1.00022
0.44,0.718044,1.00052,1.83256,0.832883,2.83234,1.00025
0.45,0.731598,1.00054,1.82531,0.825842,2.82506,1.00015
0.46,0.744531,1.0008,1.81793,0.818478,2.81722,1.00017
0.47,0.757849,1.0006,1.81042,0.810791,2.81004,1.00022
