time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0197528,1,10.9999,9.99991,11.9999,1
0.02,0.039205,1.00001,10.9996,9.99962,11.9996,1
0.03,0.0583409,1.00001,10.9991,9.99914,11.9991,1
0.04,0.0771876,1.00002,10.9985,9.99847,11.9984,1
0.05,0.0957554,1.00003,10.9976,9.99761,11.9975,1
0.06,0.114052,1.00004,10.9966,9.99657,11.9965,1
0.07,0.132138,1.00006,10.9953,9.99536,11.9952,0.999999
0.08,0.149894,1.00007,10.9939,9.99398,11.9938,0.999996
0.09,0.167367,1.00009,10.9924,9.99242,11.9922,0.999994
0.1,0.184616,1.00013,10.9906,9.99069,11.9905,1.00002
0.11,0.201644,1.00018,10.9887,9.9888,11.9885,1.00005
0.12,0.218439,1.00022,10.9866,9.98674,11.9864,1.00007
0.13,0.234987,1.00027,10.9843,9.98454,11.9842,1.0001
0.14,0.251256,1.00032,10.9819,9.98218,11.9818,1.00011
0.15,0.267378,1.00039,10.9793,9.97966,11.9791,1.00013
0.16,0.283249,1.00049,10.9766,9.977,11.9763,1.00016
0.17,0.298898,1.00064,10.9737,9.97419,11.9733,1.00021
0.18,0.314328,1.0008,10.9706,9.97124,11.9702,1.00027
0.19,0.329557,1.00099,10.9674,9.96815,11.9669,1.00033
0.2,0.344579,1.0012,10.964,9.96493,11.9633,1.00039
0.21,0.359354,1.00143,10.9605,9.96157,11.9596,1.00045
0.22,0.373957,1.00174,10.9569,9.95809,11.9557,1.00055
0.23,0.388325,1.00206,10.9531,9.95449,11.9517,1.00066
0.24,0.40248,1.0024,10.9491,9.95077,11.9475,1.00076
0.25,0.416286,1.00276,10.945,9.94691,11.9431,1.00085
0.26,0.430027,1.00319,10.9408,9.94292,11.9386,1.001
0.27,0.443718,1.00363,10.9364,9.93881,11.9339,1.00115
0.28,0.457087,1.00414,10.9319,9.9346,11.9289,1.0013
0.29,0.470195,1.00469,10.9273,9.93029,11.9239,1.00146
0.3,0.483125,1.00525,10.9225,9.92587,11.9187,1.00167
0.31,0.495863,1.00585,10.9177,9.92136,11.9134,1.00187
0.32,0.508378,1.00652,10.9126,9.91673,11.9079,1.00206
0.33,0.520716,1.00725,10.9075,9.912,11.9022,1.00232
0.34,0.53284,1.00804,10.9022,9.90719,11.8963,1.00257
0.35,0.544778,1.00888,10.8969,9.90228,11.8902,1.00281
0.36,0.556513,1.00978,10.8914,9.89727,11.8841,1.00312
0.37,0.56808,1.01077,10.8857,9.8922,11.8777,1.00342
0.38,0.579416,1.01177,10.88,9.88705,11.8711,1.00372
0.39,0.590459,1.01288,10.8742,9.88179,11.8644,1.00408
0.4,0.601379,1.01401,10.8682,9.87642,11.8575,1.00442
0.41,0.612094,1.0151,10.8621,9.87098,11.8507,1.00479
0.42,0.622757,1.01634,10.856,9.86549,11.8435,1.00519
0.43,0.632999,1.01759,10.8497,9.85993,11.8363,1.00557
0.44,0.643127,1.01901,10.8433,9.85427,11.8288,1.00601
0.45,0.653047,1.02043,10.8368,9.84854,11.8211,1.00645
0.46,0.662763,1.02195,10.8303,9.84275,11.8133,1.0069
0.47,0.672262,1.02351,10.8236,9.83687,11.8054,1.0074
0.48,0.681589,1.02517,10.8168,9.83093,11.7972,1.00787
0.49,0.690708,1.02684,10.81,9.82493,11.789,1.0084
0.5,0.699643,1.02855,10.803,9.81884,11.7807,1.00892
0.51,0.708221,1.03031,10.796,9.81267,11.7722,1.00947
0.52,0.716693,1.03221,10.7889,9.80645,11.7635,1.01004
0.53,0.725048,1.03409,10.7817,9.80017,11.7547,1.0106
0.54,0.733301,1.03615,10.7744,9.79385,11.7457,1.01123
0.55,0.741224,1.03819,10.767,9.78744,11.7366,1.01182
0.56,0.748978,1.04034,10.7596,9.78099,11.7274,1.01247
0.57,0.756606,1.04242,10.752,9.77448,11.7182,1.0131
0.58,0.764028,1.04462,10.7444,9.76792,11.7089,1.01377
0.59,0.771255,1.04693,10.7368,9.76134,11.6993,1.01445
0.6,0.778317,1.04925,10.729,9.75466,11.6896,1.01513
0.61,0.785076,1.05168,10.7212,9.74791,11.6798,1.01584
0.62,0.791766,1.05415,10.7133,9.74115,11.6698,1.01654
0.63,0.798305,1.05668,10.7054,9.73436,11.6598,1.01729
0.64,0.804716,1.05921,10.6974,9.72752,11.6497,1.01801
0.65,0.810941,1.06182,10.6893,9.72062,11.6396,1.0188
0.66,0.817001,1.06448,10.6811,9.71368,11.6293,1.01954
0.67,0.822719,1.06725,10.6729,9.70669,11.6188,1.02036
0.68,0.828493,1.07002,10.6647,9.69967,11.6083,1.02112
0.69,0.834071,1.07285,10.6564,9.69258,11.5977,1.02196
0.7,0.839683,1.07561,10.648,9.68542,11.5871,1.02275
0.71,0.845035,1.07849,10.6396,9.67823,11.5765,1.02361
0.72,0.85024,1.08139,10.6311,9.67102,11.5657,1.02442
0.73,0.855235,1.0844,10.6226,9.66375,11.5547,1.0253
0.74,0.860159,1.08739,10.614,9.65645,11.5438,1.02612
0.75,0.864936,1.09048,10.6054,9.64911,11.5327,1.02702
0.76,0.869645,1.0935,10.5967,9.64175,11.5217,1.02786
0.77,0.874156,1.09663,10.588,9.63436,11.5106,1.02878
0.78,0.87848,1.09972,10.5793,9.62689,11.4994,1.02964
0.79,0.882796,1.1029,10.5704,9.61938,11.4882,1.03056
0.8,0.887136,1.10608,10.5616,9.61187,11.4769,1.03144
0.81,0.891209,1.10931,10.5527,9.60434,11.4656,1.03237
0.82,0.895169,1.11247,10.5438,9.59675,11.4543,1.03326
0.83,0.899039,1.11572,10.5348,9.58914,11.443,1.03419
0.84,0.902745,1.11897,10.5258,9.58148,11.4316,1.03511
0.85,0.906451,1.12229,10.5168,9.57381,11.4201,1.03604
0.86,0.910032,1.12558,10.5077,9.56606,11.4086,1.03697
0.87,0.913524,1.12883,10.4986,9.55828,11.3972,1.03791
0.88,0.916955,1.13211,10.4894,9.55047,11.3857,1.03886
0.89,0.920379,1.13539,10.4802,9.54265,11.3742,1.03979
0.9,0.923538,1.13873,10.471,9.53477,11.3627,1.04076
0.91,0.926714,1.14201,10.4618,9.52688,11.3512,1.04167
0.92,0.929931,1.14534,10.4525,9.51896,11.3396,1.04266
0.93,0.932799,1.14859,10.4432,9.51103,11.3282,1.04359
0.94,0.93576,1.15188,10.4338,9.50303,11.3167,1.04456
0.95,0.938568,1.15514,10.4245,9.49498,11.3052,1.04551
0.96,0.941394,1.15847,10.4151,9.48695,11.2936,1.04646
0.97,0.944016,1.16178,10.4056,9.4789,11.282,1.04742
0.98,0.946703,1.16502,10.3962,9.47081,11.2705,1.04835
0.99,0.949349,1.16831,10.3867,9.46271,11.259,1.04933
1,0.951945,1.17154,10.3772,9.45457,11.2475,1.05025
1.01,0.954516,1.17484,10.3677,9.4464,11.236,1.05124
1.02,0.956957,1.17807,10.3581,9.43817,11.2245,1.05219
1.03,0.959364,1.18128,10.3485,9.42992,11.213,1.05314
1.04,0.961833,1.18449,10.3389,9.42165,11.2015,1.05411
1.05,0.964119,1.18762,10.3293,9.41336,11.1901,1.05503
1.06,0.966414,1.19084,10.3197,9.40503,11.1786,1.05602
1.07,0.968651,1.194,10.31,9.39668,11.1671,1.05695
1.08,0.970812,1.19718,10.3003,9.38833,11.1556,1.0579
1.09,0.972977,1.2003,10.2906,9.37992,11.1442,1.05885
1.1,0.975036,1.20332,10.2808,9.37146,11.1328,1.05976
1.11,0.977087,1.20643,10.2711,9.36302,11.1215,1.06072
1.12,0.978928,1.20948,10.2613,9.35456,11.1101,1.06163
1.13,0.980902,1.21254,10.2515,9.34606,11.0987,1.06256
1.14,0.982897,1.21556,10.2417,9.33755,11.0873,1.06348
1.15,0.984814,1.21847,10.2318,9.329,11.076,1.06435
1.16,0.986687,1.22144,10.222,9.32044,11.0648,1.06529
1.17,0.988583,1.22433,10.2121,9.31181,11.0535,1.06618
1.18,0.990414,1.22723,10.2022,9.30317,11.0422,1.06707
1.19,0.992305,1.23015,10.1923,9.29451,11.0309,1.06798
1.2,0.994206,1.23296,10.1824,9.28581,11.0196,1.06884
1.21,0.996013,1.23578,10.1724,9.27709,11.0084,1.06973
1.22,0.997829,1.23858,10.1625,9.26836,10.9971,1.0706
1.23,0.99952,1.24132,10.1525,9.25962,10.9859,1.07143
1.24,1.00122,1.2441,10.1425,9.2508,10.9747,1.07232
1.25,1.00286,1.24678,10.1324,9.24197,10.9635,1.07316
1.26,1.00451,1.24942,10.1224,9.23315,10.9523,1.07398
1.27,1.00617,1.25209,10.1124,9.22432,10.9412,1.07484
1.28,1.00776,1.2547,10.1023,9.21545,10.93,1.07564
1.29,1.0093,1.2573,10.0922,9.20657,10.9189,1.07645
1.3,1.01088,1.2599,10.0821,9.19766,10.9077,1.07726
1.31,1.01242,1.26239,10.072,9.1887,10.8966,1.07803
1.32,1.01401,1.26486,10.0619,9.17972,10.8855,1.07882
1.33,1.01553,1.26733,10.0517,9.17072,10.8745,1.0796
1.34,1.01697,1.26973,10.0416,9.1617,10.8634,1.08033
1.35,1.01853,1.27216,10.0314,9.15265,10.8523,1.08109
1.36,1.02,1.27456,10.0212,9.14359,10.8412,1.08185
1.37,1.02163,1.27686,10.011,9.13451,10.8302,1.08256
1.38,1.0231,1.27915,10.0008,9.12537,10.8192,1.0833
1.39,1.02453,1.28142,9.99052,9.11622,10.8081,1.08403
1.4,1.02598,1.28366,9.98027,9.10707,10.7971,1.08471
1.41,1.02738,1.28591,9.97001,9.0979,10.7861,1.08541
1.42,1.0288,1.28814,9.95973,9.08871,10.775,1.08612
1.43,1.03033,1.29026,9.94943,9.07949,10.7641,1.08677
1.44,1.03173,1.29239,9.93912,9.07024,10.7531,1.08743
1.45,1.03308,1.29448,9.9288,9.06094,10.7421,1.0881
1.46,1.03445,1.29652,9.91846,9.05163,10.7311,1.08873
1.47,1.03586,1.29854,9.90811,9.0423,10.7201,1.08936
