time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.018411,1,5.99991,4.99991,6.9999,1
0.02,0.0344029,1.00001,5.99964,4.99965,6.99963,1
0.03,0.0484191,1.00001,5.99923,4.99924,6.99922,1
0.04,0.060785,1.00001,5.99869,4.9987,6.99867,1
0.05,0.0718179,1.00002,5.99802,4.99804,6.99801,1
0.06,0.0816837,1.00002,5.99726,4.99728,6.99725,1
0.07,0.0905472,1.00002,5.9964,4.99644,6.99639,1
0.08,0.0985553,1.00002,5.99545,4.9955,6.99545,0.999999
0.09,0.105814,1.00002,5.99443,4.9945,6.99444,0.999997
0.1,0.112428,1.00002,5.99334,4.99342,6.99336,0.999993
0.11,0.118478,1.00002,5.99219,4.99228,6.99221,0.999989
0.12,0.124033,1.00003,5.99098,4.99108,6.99101,0.999999
0.13,0.12917,1.00005,5.98971,4.98983,6.98975,1.00001
0.14,0.133944,1.00006,5.9884,4.98852,6.98845,1.00002
0.15,0.138368,1.00007,5.98703,4.98717,6.9871,1.00004
0.16,0.142475,1.00008,5.98563,4.98578,6.98571,1.00005
0.17,0.146283,1.00009,5.98419,4.98434,6.98427,1.00005
0.18,0.149829,1.0001,5.98271,4.98287,6.98279,1.00006
0.19,0.153148,1.00011,5.9812,4.98136,6.98127,1.00006
0.2,0.156258,1.00011,5.97965,4.97982,6.97971,1.00006
0.21,0.159169,1.00012,5.97807,4.97825,6.97812,1.00005
0.22,0.161919,1.00013,5.97647,4.97665,6.97649,1.00005
0.23,0.164524,1.00017,5.97484,4.97503,6.97484,1.00007
0.24,0.167007,1.00021,5.97318,4.97338,6.97315,1.00009
0.25,0.169389,1.00024,5.9715,4.97172,6.97145,1.0001
0.26,0.171647,1.00027,5.9698,4.97003,6.96972,1.00011
0.27,0.17376,1.00029,5.96807,4.96833,6.96797,1.00011
0.28,0.17579,1.00031,5.96632,4.9666,6.96619,1.00011
0.29,0.177731,1.00034,5.96456,4.96485,6.9644,1.00011
0.3,0.17957,1.00036,5.96277,4.96308,6.96258,1.00011
0.31,0.181324,1.00038,5.96097,4.96129,6.96075,1.00012
0.32,0.183016,1.00042,5.95915,4.95948,6.95891,1.00013
0.33,0.184669,1.00046,5.95731,4.95766,6.95704,1.00015
0.34,0.186276,1.00048,5.95546,4.95582,6.95517,1.00016
0.35,0.187823,1.00051,5.95359,4.95397,6.95328,1.00016
0.36,0.189264,1.00053,5.9517,4.9521,6.95137,1.00016
0.37,0.190657,1.00055,5.94981,4.95021,6.94945,1.00016
0.38,0.192018,1.00056,5.94789,4.94831,6.94752,1.00016
0.39,0.193284,1.00057,5.94597,4.94639,6.94557,1.00016
0.4,0.194528,1.00059,5.94403,4.94446,6.94362,1.00017
0.41,0.195743,1.00062,5.94208,4.94251,6.94165,1.00019
0.42,0.196941,1.00063,5.94012,4.94055,6.93967,1.00019
0.43,0.198106,1.00064,5.93814,4.93858,6.93769,1.0002
0.44,0.19921,1.00066,5.93616,4.9366,6.93569,1.00021
0.45,0.200259,1.00067,5.93416,4.93461,6.93368,1.00021
0.46,0.201263,1.00068,5.93215,4.93261,6.93166,1.0002
0.47,0.202243,1.00068,5.93014,4.9306,6.92964,1.0002
0.48,0.203209,1.00069,5.92811,4.92858,6.92762,1.00021
0.49,0.204195,1.00071,5.92607,4.92655,6.92558,1.00022
0.5,0.205174,1.00072,5.92403,4.92451,6.92354,1.00024
0.51,0.206095,1.00073,5.92197,4.92247,6.92149,1.00024
0.52,0.206968,1.00074,5.91991,4.92041,6.91942,1.00025
0.53,0.207804,1.00074,5.91784,4.91834,6.91735,1.00025
0.54,0.208606,1.00074,5.91575,4.91626,6.91526,1.00024
0.55,0.20939,1.00074,5.91367,4.91418,6.91316,1.00024
0.56,0.210162,1.00076,5.91157,4.91208,6.91105,1.00025
0.57,0.210964,1.00078,5.90946,4.90998,6.90894,1.00026
0.58,0.211762,1.0008,5.90735,4.90788,6.90682,1.00027
0.59,0.212477,1.00081,5.90523,4.90577,6.9047,1.00027
0.6,0.213172,1.00082,5.9031,4.90366,6.90256,1.00027
0.61,0.213858,1.00082,5.90097,4.90153,6.90042,1.00026
0.62,0.214503,1.00081,5.89883,4.8994,6.89828,1.00025
0.63,0.21517,1.00083,5.89668,4.89727,6.89613,1.00026
0.64,0.215836,1.00085,5.89453,4.89514,6.89397,1.00027
0.65,0.216529,1.00087,5.89237,4.893,6.89181,1.00028
0.66,0.217178,1.00089,5.8902,4.89085,6.88964,1.00028
0.67,0.217781,1.0009,5.88802,4.8887,6.88746,1.00028
0.68,0.218375,1.0009,5.88584,4.88653,6.88527,1.00027
0.69,0.218938,1.0009,5.88366,4.88436,6.88308,1.00026
0.7,0.219469,1.00091,5.88147,4.88217,6.88088,1.00026
0.71,0.220023,1.00092,5.87927,4.87997,6.87868,1.00027
0.72,0.220587,1.00092,5.87707,4.87776,6.87649,1.00028
0.73,0.221142,1.00092,5.87486,4.87555,6.87428,1.00029
0.74,0.221654,1.00093,5.87265,4.87335,6.87205,1.00029
0.75,0.222139,1.00093,5.87043,4.87114,6.86984,1.00028
0.76,0.222609,1.00091,5.86821,4.86892,6.86764,1.00027
0.77,0.223096,1.00091,5.86598,4.86669,6.86543,1.00027
0.78,0.22366,1.00091,5.86374,4.86445,6.86321,1.00029
0.79,0.224242,1.0009,5.86151,4.86221,6.861,1.0003
0.8,0.224785,1.0009,5.85926,4.85996,6.85878,1.0003
0.81,0.225285,1.00089,5.85701,4.85771,6.85653,1.0003
0.82,0.225778,1.00088,5.85476,4.85544,6.85428,1.0003
0.83,0.226233,1.00087,5.8525,4.85317,6.85201,1.00029
0.84,0.226703,1.00087,5.85023,4.8509,6.84974,1.00029
0.85,0.22718,1.00088,5.84797,4.84862,6.84746,1.0003
0.86,0.227696,1.0009,5.84569,4.84635,6.84517,1.00031
0.87,0.228153,1.00091,5.84341,4.84407,6.84288,1.00031
0.88,0.228614,1.00091,5.84113,4.84179,6.84058,1.00031
0.89,0.22905,1.00091,5.83884,4.83951,6.83828,1.0003
0.9,0.229472,1.00091,5.83655,4.83722,6.83597,1.00029
0.91,0.229892,1.00092,5.83425,4.83492,6.83366,1.00029
0.92,0.230366,1.00094,5.83195,4.83263,6.83135,1.0003
0.93,0.23083,1.00095,5.82965,4.83033,6.82904,1.00031
0.94,0.23129,1.00096,5.82734,4.82802,6.82672,1.00031
0.95,0.231685,1.00096,5.82503,4.82571,6.82439,1.0003
0.96,0.232105,1.00096,5.82271,4.82339,6.82206,1.00029
0.97,0.23247,1.00095,5.82038,4.82107,6.81973,1.00028
0.98,0.232872,1.00096,5.81806,4.81873,6.8174,1.00029
0.99,0.233276,1.00097,5.81573,4.8164,6.81506,1.0003
1,0.233708,1.00097,5.81339,4.81405,6.81273,1.00031
1.01,0.234089,1.00098,5.81106,4.81171,6.81037,1.00031
1.02,0.234447,1.00097,5.80871,4.80937,6.80803,1.0003
1.03,0.234772,1.00096,5.80637,4.80703,6.80568,1.00029
1.04,0.235128,1.00095,5.80402,4.80468,6.80334,1.00028
1.05,0.235481,1.00096,5.80167,4.80232,6.801,1.0003
1.06,0.235906,1.00097,5.79931,4.79997,6.79865,1.00031
1.07,0.236269,1.00097,5.79695,4.79761,6.79631,1.00032
1.08,0.236621,1.00097,5.79459,4.79525,6.79395,1.00032
1.09,0.236927,1.00097,5.79222,4.79288,6.79158,1.00031
1.1,0.237238,1.00095,5.78985,4.79051,6.78921,1.0003
1.11,0.23753,1.00096,5.78748,4.78813,6.78683,1.00031
1.12,0.237879,1.00098,5.7851,4.78576,6.78445,1.00032
1.13,0.238227,1.00099,5.78272,4.78338,6.78207,1.00033
1.14,0.238538,1.001,5.78034,4.78101,6.77968,1.00033
1.15,0.238803,1.001,5.77795,4.77863,6.77729,1.00033
1.16,0.239055,1.001,5.77556,4.77625,6.77489,1.00032
1.17,0.239309,1.00099,5.77317,4.77387,6.7725,1.0003
1.18,0.239604,1.00102,5.77078,4.7715,6.7701,1.00032
1.19,0.239921,1.00104,5.76838,4.76912,6.76771,1.00033
1.2,0.240244,1.00106,5.76598,4.76675,6.76531,1.00033
1.21,0.240499,1.00107,5.76358,4.76438,6.7629,1.00033
1.22,0.240766,1.00108,5.76117,4.76199,6.76049,1.00033
1.23,0.240998,1.00108,5.75877,4.7596,6.75807,1.00031
1.24,0.24122,1.00109,5.75635,4.75719,6.75566,1.00032
1.25,0.241452,1.00111,5.75394,4.75478,6.75324,1.00033
1.26,0.241725,1.00111,5.75153,4.75237,6.75083,1.00034
1.27,0.241964,1.00112,5.74911,4.74995,6.7484,1.00034
1.28,0.242186,1.00113,5.74669,4.74755,6.74597,1.00034
1.29,0.242378,1.00112,5.74427,4.74514,6.74357,1.00033
1.3,0.242595,1.0011,5.74184,4.74272,6.74117,1.00033
1.31,0.242851,1.0011,5.73942,4.74029,6.73877,1.00034
1.32,0.243181,1.0011,5.73699,4.73786,6.73638,1.00036
1.33,0.243463,1.00109,5.73455,4.73542,6.73397,1.00036
1.34,0.243738,1.00108,5.73212,4.73298,6.73155,1.00036
1.35,0.243986,1.00107,5.72968,4.73053,6.72911,1.00036
1.36,0.244214,1.00105,5.72724,4.72808,6.72666,1.00035
1.37,0.244466,1.00106,5.7248,4.72562,6.72421,1.00036
1.38,0.244733,1.00108,5.72235,4.72317,6.72175,1.00037
1.39,0.245032,1.00109,5.71991,4.72072,6.71929,1.00038
1.4,0.245279,1.0011,5.71745,4.71827,6.71682,1.00038
1.41,0.245538,1.00111,5.715,4.71582,6.71434,1.00037
1.42,0.245773,1.00111,5.71255,4.71337,6.71187,1.00036
1.43,0.246027,1.00112,5.71009,4.71091,6.70939,1.00036
1.44,0.246287,1.00114,5.70763,4.70845,6.70691,1.00037
1.45,0.246603,1.00116,5.70516,4.706,6.70443,1.00038
1.46,0.246879,1.00118,5.7027,4.70354,6.70195,1.00038
1.47,0.247128,1.00119,5.70023,4.70107,6.69947,1.00038
1.48,0.24736,1.00118,5.69775,4.6986,6.69698,1.00037
1.49,0.247579,1.00117,5.69528,4.69613,6.69449,1.00035
1.5,0.247797,1.00119,5.6928,4.69364,6.692,1.00037
1.51,0.248068,1.0012,5.69033,4.69116,6.68952,1.00038
1.52,0.248321,1.00121,5.68784,4.68867,6.68703,1.00039
1.53,0.248556,1.00122,5.68536,4.68619,6.68453,1.00039
1.54,0.248737,1.00122,5.68288,4.6837,6.68204,1.00038
1.55,0.248934,1.0012,5.68039,4.68122,6.67955,1.00037
1.56,0.24913,1.00121,5.6779,4.67872,6.67706,1.00038
1.57,0.249391,1.00122,5.67541,4.67623,6.67458,1.00039
1.58,0.249633,1.00122,5.67291,4.67374,6.6721,1.0004
1.59,0.249865,1.00123,5.67042,4.67125,6.66961,1.0004
1.6,0.250035,1.00123,5.66792,4.66876,6.66711,1.0004
1.61,0.250215,1.00122,5.66542,4.66625,6.6646,1.00039
1.62,0.250372,1.00122,5.66291,4.66375,6.6621,1.00039
1.63,0.250581,1.00123,5.66041,4.66124,6.65959,1.00041
1.64,0.250809,1.00125,5.6579,4.65874,6.65708,1.00041
1.65,0.250996,1.00125,5.6554,4.65624,6.65457,1.00042
1.66,0.251148,1.00126,5.65289,4.65374,6.65205,1.00041
1.67,0.251316,1.00125,5.65037,4.65124,6.64954,1.0004
1.68,0.251455,1.00125,5.64786,4.64874,6.64702,1.00039
1.69,0.251648,1.00128,5.64535,4.64624,6.6445,1.00041
1.7,0.251861,1.00129,5.64283,4.64374,6.64199,1.00042
1.71,0.252062,1.00131,5.64031,4.64125,6.63947,1.00042
1.72,0.25222,1.00132,5.63779,4.63875,6.63694,1.00042
1.73,0.252377,1.00132,5.63527,4.63624,6.63442,1.00041
1.74,0.252474,1.00131,5.63274,4.63372,6.63189,1.00039
1.75,0.252586,1.00133,5.63022,4.6312,6.62936,1.00041
1.76,0.252739,1.00133,5.62769,4.62867,6.62684,1.00042
1.77,0.252902,1.00133,5.62517,4.62614,6.62432,1.00042
1.78,0.253037,1.00134,5.62264,4.62362,6.62178,1.00042
1.79,0.253138,1.00133,5.62011,4.6211,6.61926,1.00041
1.8,0.25324,1.00131,5.61758,4.61857,6.61675,1.0004
1.81,0.253383,1.00131,5.61504,4.61603,6.61424,1.00041
1.82,0.253604,1.0013,5.61251,4.6135,6.61174,1.00042
1.83,0.253805,1.00129,5.60997,4.61096,6.60923,1.00043
1.84,0.253993,1.00129,5.60743,4.60841,6.6067,1.00043
1.85,0.254135,1.00127,5.60489,4.60586,6.60416,1.00042
1.86,0.254282,1.00126,5.60235,4.60331,6.60162,1.00041
1.87,0.254421,1.00126,5.59981,4.60076,6.59906,1.00041
1.88,0.254619,1.00127,5.59727,4.5982,6.59651,1.00043
1.89,0.254807,1.00128,5.59472,4.59566,6.59396,1.00043
1.9,0.254972,1.00129,5.59217,4.59311,6.59139,1.00043
1.91,0.255123,1.00129,5.58962,4.59056,6.58882,1.00043
1.92,0.255274,1.00129,5.58707,4.58801,6.58626,1.00041
1.93,0.255419,1.0013,5.58452,4.58546,6.58369,1.00041
1.94,0.255619,1.00132,5.58196,4.58291,6.58112,1.00042
1.95,0.255822,1.00133,5.57941,4.58036,6.57856,1.00043
1.96,0.256016,1.00134,5.57685,4.5778,6.57599,1.00043
1.97,0.256161,1.00134,5.57429,4.57525,6.57342,1.00042
1.98,0.256317,1.00133,5.57173,4.57268,6.57085,1.00041
1.99,0.256453,1.00132,5.56916,4.57011,6.56827,1.00041
2,0.256629,1.00134,5.5666,4.56754,6.5657,1.00042
2.01,0.256811,1.00134,5.56403,4.56496,6.56314,1.00043
2.02,0.256999,1.00134,5.56146,4.56239,6.56055,1.00043
2.03,0.257126,1.00134,5.55889,4.55982,6.55798,1.00042
2.04,0.257243,1.00133,5.55632,4.55724,6.55541,1.00041
2.05,0.257365,1.00132,5.55375,4.55467,6.55284,1.00041
2.06,0.257528,1.00133,5.55118,4.55209,6.55028,1.00042
2.07,0.257728,1.00134,5.5486,4.54952,6.54772,1.00043
2.08,0.257894,1.00134,5.54602,4.54695,6.54515,1.00044
2.09,0.258014,1.00133,5.54344,4.54437,6.54257,1.00043
2.1,0.258129,1.00132,5.54086,4.54179,6.53999,1.00042
2.11,0.258227,1.00132,5.53828,4.5392,6.5374,1.00042
2.12,0.258367,1.00133,5.5357,4.53662,6.53482,1.00043
2.13,0.25853,1.00135,5.53312,4.53404,6.53223,1.00044
2.14,0.258656,1.00135,5.53053,4.53146,6.52965,1.00045
2.15,0.258606,1.00136,5.52795,4.52888,6.52705,1.00044
2.16,0.258731,1.00135,5.52536,4.5263,6.52446,1.00043
2.17,0.25883,1.00135,5.52277,4.52373,6.52187,1.00042
2.18,0.258973,1.00138,5.52019,4.52116,6.51928,1.00044
2.19,0.259131,1.0014,5.5176,4.51859,6.5167,1.00045
2.2,0.259273,1.00142,5.515,4.51603,6.51411,1.00045
2.21,0.25936,1.00143,5.51241,4.51347,6.51151,1.00045
2.22,0.259448,1.00143,5.50982,4.51089,6.50891,1.00044
2.23,0.259501,1.00143,5.50722,4.50831,6.50631,1.00043
2.24,0.259566,1.00145,5.50463,4.50573,6.50371,1.00044
2.25,0.259667,1.00146,5.50203,4.50313,6.50112,1.00045
2.26,0.259832,1.00147,5.49944,4.50053,6.49851,1.00046
2.27,0.259818,1.00149,5.49684,4.49796,6.4959,1.00046
2.28,0.25986,1.00148,5.49424,4.49538,6.49332,1.00045
2.29,0.259916,1.00146,5.49164,4.49279,6.49075,1.00044
2.3,0.260036,1.00147,5.48905,4.49019,6.48818,1.00046
2.31,0.26021,1.00146,5.48644,4.48759,6.48562,1.00047
2.32,0.260348,1.00145,5.48384,4.48498,6.48305,1.00048
2.33,0.260476,1.00144,5.48124,4.48237,6.48045,1.00048
2.34,0.26057,1.00142,5.47863,4.47975,6.47785,1.00047
2.35,0.260678,1.00141,5.47603,4.47713,6.47524,1.00046
2.36,0.260794,1.00143,5.47342,4.47451,6.47262,1.00048
2.37,0.260973,1.00144,5.47081,4.4719,6.47,1.00049
2.38,0.261079,1.00145,5.46821,4.46929,6.46737,1.00049
2.39,0.261198,1.00145,5.46559,4.46668,6.46474,1.00049
2.4,0.261302,1.00145,5.46298,4.46406,6.46211,1.00047
2.41,0.261422,1.00145,5.46037,4.46145,6.45948,1.00046
2.42,0.261568,1.00147,5.45776,4.45883,6.45684,1.00048
2.43,0.261766,1.00149,5.45514,4.45622,6.45422,1.00049
2.44,0.261921,1.0015,5.45252,4.45361,6.45158,1.00049
2.45,0.262062,1.00151,5.4499,4.45099,6.44895,1.00048
2.46,0.262186,1.0015,5.44728,4.44837,6.44631,1.00047
2.47,0.262291,1.0015,5.44466,4.44574,6.44368,1.00046
2.48,0.26242,1.00152,5.44204,4.44311,6.44104,1.00048
2.49,0.262583,1.00152,5.43941,4.44048,6.43841,1.00049
2.5,0.262727,1.00153,5.43679,4.43785,6.43577,1.00049
2.51,0.26284,1.00154,5.43416,4.43522,6.43313,1.00049
2.52,0.262921,1.00153,5.43153,4.43259,6.4305,1.00048
2.53,0.263015,1.00152,5.4289,4.42996,6.42787,1.00047
2.54,0.26313,1.00153,5.42627,4.42733,6.42525,1.00049
2.55,0.263303,1.00154,5.42364,4.4247,6.42263,1.0005
2.56,0.263419,1.00154,5.42101,4.42207,6.42001,1.00051
2.57,0.263517,1.00154,5.41838,4.41944,6.41737,1.00051
2.58,0.263582,1.00153,5.41574,4.4168,6.41473,1.0005
2.59,0.263661,1.00153,5.4131,4.41416,6.41209,1.00049
2.6,0.263749,1.00155,5.41047,4.41153,6.40945,1.00051
2.61,0.263901,1.00156,5.40783,4.40889,6.40681,1.00052
2.62,0.263967,1.00157,5.40519,4.40626,6.40417,1.00052
2.63,0.264054,1.00158,5.40255,4.40363,6.40152,1.00052
2.64,0.264099,1.00157,5.39991,4.401,6.39888,1.00051
2.65,0.264175,1.00157,5.39727,4.39837,6.39623,1.0005
2.66,0.264268,1.0016,5.39463,4.39575,6.39359,1.00052
2.67,0.2644,1.00162,5.39199,4.39313,6.39095,1.00053
2.68,0.264489,1.00163,5.38934,4.39051,6.3883,1.00053
2.69,0.264552,1.00164,5.3867,4.38789,6.38565,1.00052
2.7,0.264602,1.00163,5.38405,4.38525,6.383,1.00051
2.71,0.26463,1.00164,5.38141,4.38261,6.38035,1.00051
