time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0193197,0.999991,2.74991,1.74989,3.74993,1.00001
0.02,0.0382487,1.00001,2.74964,1.74962,3.74964,1.00001
0.03,0.0567612,1.00003,2.74918,1.74917,3.74916,1.00002
0.04,0.0749639,1.00005,2.74854,1.74853,3.74849,1.00003
0.05,0.0927877,1.00008,2.74771,1.74772,3.74763,1.00003
0.06,0.110245,1.00011,2.74672,1.74674,3.74659,1.00004
0.07,0.12739,1.00014,2.74555,1.74558,3.74537,1.00004
0.08,0.144207,1.00018,2.74421,1.74426,3.74398,1.00004
0.09,0.160715,1.00022,2.7427,1.74278,3.74242,1.00004
0.1,0.176927,1.00029,2.74103,1.74115,3.7407,1.00006
0.11,0.192847,1.00037,2.7392,1.73937,3.73882,1.00009
0.12,0.208469,1.00045,2.73721,1.73744,3.73678,1.00012
0.13,0.223832,1.00052,2.73506,1.73536,3.73462,1.00014
0.14,0.238869,1.00058,2.73277,1.73315,3.73234,1.00017
0.15,0.253657,1.00064,2.73032,1.73079,3.72991,1.00021
0.16,0.268187,1.00072,2.72772,1.72829,3.72732,1.00024
0.17,0.282442,1.00082,2.72499,1.72566,3.72456,1.00027
0.18,0.29646,1.00099,2.72211,1.72291,3.72161,1.00034
0.19,0.310237,1.00119,2.71909,1.72004,3.7185,1.00041
0.2,0.32378,1.00138,2.71593,1.71706,3.71526,1.00048
0.21,0.337073,1.00159,2.71264,1.71394,3.71188,1.00055
0.22,0.350121,1.00182,2.70922,1.71071,3.70832,1.00063
0.23,0.362946,1.00215,2.70567,1.70738,3.70457,1.00074
0.24,0.37553,1.00251,2.70199,1.70394,3.70066,1.00086
0.25,0.387897,1.00286,2.69818,1.70041,3.69663,1.00097
0.26,0.400013,1.00323,2.69426,1.69674,3.69245,1.00107
0.27,0.411924,1.00368,2.69021,1.69296,3.68808,1.00123
0.28,0.423589,1.00416,2.68604,1.68907,3.68355,1.00139
0.29,0.43505,1.00466,2.68176,1.68509,3.67887,1.00154
0.3,0.446289,1.00522,2.67737,1.68104,3.67403,1.0017
0.31,0.457307,1.00586,2.67286,1.6769,3.66905,1.00191
0.32,0.467974,1.00649,2.66825,1.67269,3.66398,1.00211
0.33,0.478233,1.00715,2.66353,1.66839,3.65878,1.00231
0.34,0.48869,1.0079,2.6587,1.66401,3.65344,1.00257
0.35,0.49888,1.00867,2.65377,1.65956,3.64796,1.00282
0.36,0.508619,1.00949,2.64875,1.65505,3.64233,1.00307
0.37,0.518388,1.01038,2.64362,1.65047,3.63655,1.00336
0.38,0.527995,1.01133,2.6384,1.64581,3.63064,1.00366
0.39,0.537379,1.01233,2.63308,1.64111,3.62456,1.00395
0.4,0.546513,1.01341,2.62767,1.63635,3.61836,1.00429
0.41,0.555506,1.01452,2.62217,1.63148,3.61201,1.00465
0.42,0.564323,1.01564,2.61658,1.62651,3.60553,1.00498
0.43,0.572906,1.01682,2.61091,1.62146,3.59896,1.00538
0.44,0.581408,1.01807,2.60514,1.6164,3.59224,1.00577
0.45,0.589388,1.01935,2.5993,1.6113,3.58541,1.00615
0.46,0.597435,1.02075,2.59337,1.60616,3.57843,1.0066
0.47,0.605289,1.02218,2.58737,1.60094,3.57131,1.00704
0.48,0.612966,1.02366,2.58129,1.59568,3.56405,1.00747
0.49,0.620499,1.02526,2.57513,1.59037,3.55663,1.00797
0.5,0.627884,1.02689,2.56889,1.58499,3.54907,1.00844
0.51,0.634934,1.0286,2.56259,1.57958,3.54137,1.00895
0.52,0.641923,1.03036,2.55621,1.57411,3.53357,1.00947
0.53,0.64866,1.03213,2.54976,1.56857,3.52564,1.00998
0.54,0.655246,1.034,2.54325,1.56295,3.51759,1.01055
0.55,0.661286,1.03592,2.53667,1.55729,3.5094,1.01111
0.56,0.66756,1.0379,2.53004,1.55161,3.50109,1.01168
0.57,0.673574,1.04,2.52334,1.54592,3.49265,1.0123
0.58,0.679471,1.04212,2.51658,1.54017,3.48407,1.01289
0.59,0.685152,1.04432,2.50976,1.53438,3.47541,1.01353
0.6,0.690646,1.04657,2.50289,1.52858,3.46664,1.01417
0.61,0.695965,1.04887,2.49596,1.52273,3.45777,1.0148
0.62,0.701105,1.05129,2.48899,1.51687,3.44877,1.01549
0.63,0.706061,1.05373,2.48196,1.511,3.43965,1.01614
0.64,0.710874,1.05627,2.47488,1.50504,3.4304,1.01685
0.65,0.715481,1.05884,2.46775,1.49901,3.42101,1.01755
0.66,0.719904,1.06146,2.46058,1.49293,3.41155,1.01827
0.67,0.724268,1.06421,2.45336,1.48689,3.40196,1.01901
0.68,0.72848,1.067,2.44611,1.48085,3.39228,1.01975
0.69,0.732519,1.06992,2.43881,1.47478,3.38247,1.02053
0.7,0.736412,1.07287,2.43147,1.4687,3.37255,1.02129
0.71,0.740118,1.07594,2.42409,1.4626,3.36254,1.02211
0.72,0.743732,1.07904,2.41668,1.45647,3.35242,1.0229
0.73,0.747211,1.08222,2.40923,1.45033,3.34223,1.02373
0.74,0.750528,1.08544,2.40174,1.44414,3.33197,1.02456
0.75,0.753711,1.08869,2.39423,1.43789,3.32159,1.02538
0.76,0.756701,1.09205,2.38668,1.43162,3.31112,1.02625
0.77,0.759682,1.09545,2.3791,1.42537,3.30055,1.02709
0.78,0.762625,1.09899,2.37149,1.41912,3.28989,1.02798
0.79,0.765315,1.10255,2.36386,1.41285,3.27915,1.02885
0.8,0.767131,1.10619,2.3562,1.40656,3.26834,1.02973
0.81,0.769537,1.10991,2.34852,1.40028,3.25743,1.03063
0.82,0.771684,1.11366,2.34082,1.39399,3.24646,1.03151
0.83,0.7737,1.11755,2.3331,1.38772,3.23539,1.03244
0.84,0.77556,1.12141,2.32535,1.38138,3.22428,1.03332
0.85,0.777461,1.12536,2.31759,1.375,3.21313,1.03428
0.86,0.779301,1.1293,2.30981,1.36859,3.20192,1.03519
0.87,0.781052,1.13339,2.30201,1.36222,3.19064,1.03615
0.88,0.7827,1.13753,2.2942,1.35587,3.17929,1.0371
0.89,0.78428,1.14175,2.28637,1.34951,3.16787,1.03806
0.9,0.785714,1.14603,2.27852,1.34314,3.15642,1.03903
0.91,0.786994,1.15034,2.27066,1.33677,3.14491,1.03999
0.92,0.788264,1.15475,2.26279,1.33038,3.13335,1.04099
0.93,0.789483,1.15917,2.2549,1.324,3.12173,1.04194
0.94,0.79059,1.1637,2.24701,1.31756,3.11006,1.04296
0.95,0.79152,1.1682,2.2391,1.31109,3.09836,1.04394
0.96,0.791948,1.17278,2.23119,1.30464,3.08665,1.04495
0.97,0.792792,1.17742,2.22327,1.29821,3.0749,1.04596
0.98,0.793647,1.18212,2.21534,1.29177,3.06311,1.04696
0.99,0.79436,1.18686,2.2074,1.28532,3.05128,1.04797
1,0.794963,1.19164,2.19946,1.27888,3.03942,1.04896
1.01,0.795592,1.19653,2.19151,1.27244,3.02753,1.05001
1.02,0.796054,1.20142,2.18355,1.26602,3.01562,1.051
1.03,0.796512,1.20644,2.17559,1.2596,3.00368,1.05207
1.04,0.796935,1.21141,2.16763,1.25312,2.99173,1.05308
1.05,0.797301,1.21644,2.15966,1.24659,2.97975,1.05415
1.06,0.797608,1.22152,2.15169,1.24009,2.96776,1.05518
1.07,0.797735,1.22669,2.14371,1.23365,2.95574,1.05624
1.08,0.797976,1.23191,2.13574,1.22721,2.94372,1.0573
1.09,0.798134,1.23715,2.12776,1.22077,2.93169,1.05834
1.1,0.798225,1.24249,2.11978,1.21434,2.91965,1.05942
1.11,0.798304,1.2478,2.1118,1.2079,2.9076,1.06044
1.12,0.798163,1.25323,2.10382,1.20148,2.89556,1.06154
1.13,0.798123,1.25862,2.09584,1.19503,2.88351,1.06258
1.14,0.797983,1.26405,2.08786,1.18854,2.87146,1.06365
1.15,0.797774,1.26949,2.07989,1.18206,2.85942,1.0647
1.16,0.797623,1.275,2.07191,1.17561,2.84739,1.06576
1.17,0.797387,1.28057,2.06394,1.16917,2.83536,1.06683
1.18,0.797042,1.28612,2.05597,1.16272,2.82334,1.06788
1.19,0.796771,1.29177,2.04801,1.15628,2.81134,1.06898
1.2,0.796464,1.29739,2.04004,1.14986,2.79935,1.07002
1.21,0.796094,1.3031,2.03208,1.14344,2.78742,1.07113
1.22,0.79565,1.30871,2.02413,1.13706,2.77559,1.07218
1.23,0.795079,1.31433,2.01617,1.13063,2.76385,1.07329
1.24,0.794627,1.31982,2.00823,1.12416,2.7522,1.07436
1.25,0.794103,1.3253,2.00029,1.11769,2.74064,1.07545
1.26,0.793471,1.3308,1.99235,1.11129,2.72918,1.07654
1.27,0.792929,1.33625,1.98442,1.10491,2.71779,1.07761
1.28,0.792244,1.3417,1.9765,1.09852,2.7065,1.07871
1.29,0.791597,1.34706,1.96858,1.09216,2.69528,1.07975
1.3,0.79098,1.35247,1.96067,1.08579,2.68415,1.08087
1.31,0.790231,1.3578,1.95277,1.07943,2.67309,1.08193
1.32,0.789564,1.36317,1.94487,1.07308,2.6621,1.08305
1.33,0.788862,1.36841,1.93698,1.0667,2.6512,1.08413
1.34,0.78813,1.37365,1.9291,1.06029,2.64036,1.08523
1.35,0.787321,1.37887,1.92122,1.0539,2.62958,1.08633
1.36,0.786421,1.38409,1.91336,1.04755,2.61887,1.08742
1.37,0.785599,1.38931,1.9055,1.04122,2.60823,1.08854
1.38,0.784794,1.39447,1.89765,1.03488,2.59764,1.08961
1.39,0.783909,1.39968,1.88981,1.02858,2.58713,1.09074
1.4,0.782942,1.40479,1.88198,1.02228,2.57669,1.09181
1.41,0.782029,1.41001,1.87416,1.01602,2.56628,1.09294
1.42,0.781066,1.41513,1.86634,1.00977,2.55595,1.09403
1.43,0.780048,1.42024,1.85854,1.00347,2.54564,1.09513
1.44,0.778844,1.42525,1.85075,0.997135,2.53542,1.09622
1.45,0.777839,1.43032,1.84297,0.990858,2.52521,1.09731
1.46,0.776781,1.43542,1.8352,0.984632,2.51509,1.09843
1.47,0.775588,1.44049,1.82744,0.978424,2.505,1.09951
1.48,0.774512,1.44561,1.81969,0.972225,2.49497,1.10065
1.49,0.773422,1.45066,1.81195,0.966054,2.48497,1.10172
1.5,0.772296,1.45579,1.80422,0.95988,2.47503,1.10287
1.51,0.770881,1.46084,1.79651,0.953736,2.46515,1.10396
1.52,0.769723,1.46594,1.78881,0.947595,2.45529,1.1051
1.53,0.768588,1.47094,1.78112,0.941426,2.44551,1.10621
1.54,0.767325,1.47593,1.77344,0.935246,2.43574,1.10732
1.55,0.766184,1.48097,1.76578,0.929096,2.42603,1.10845
1.56,0.76496,1.48596,1.75813,0.922988,2.41635,1.10954
1.57,0.763689,1.49105,1.75048,0.916902,2.40669,1.11068
1.58,0.762472,1.49603,1.74286,0.91082,2.3971,1.11176
1.59,0.761182,1.50112,1.73524,0.904774,2.38754,1.1129
1.6,0.759799,1.50618,1.72764,0.898736,2.37799,1.11401
1.61,0.758481,1.51127,1.72005,0.892735,2.36851,1.11515
1.62,0.757116,1.51638,1.71247,0.886765,2.35907,1.11628
1.63,0.755595,1.52146,1.70491,0.880767,2.34964,1.11741
1.64,0.754222,1.52649,1.69736,0.874736,2.34027,1.11857
1.65,0.752877,1.53148,1.68983,0.868734,2.33095,1.11968
1.66,0.751293,1.53663,1.68231,0.862795,2.32164,1.12086
1.67,0.749853,1.54173,1.67481,0.856894,2.31236,1.12197
1.68,0.748414,1.54687,1.66732,0.85099,2.30314,1.12315
1.69,0.746936,1.55201,1.65984,0.845115,2.29392,1.12428
1.7,0.745436,1.5572,1.65238,0.839261,2.28472,1.12543
1.71,0.743803,1.56235,1.64494,0.833421,2.27558,1.12658
1.72,0.742336,1.56748,1.63751,0.827613,2.26648,1.1277
1.73,0.740866,1.5727,1.6301,0.821805,2.25739,1.12887
1.74,0.739367,1.57782,1.6227,0.815975,2.24831,1.12998
1.75,0.737859,1.58301,1.61531,0.810153,2.23931,1.13118
1.76,0.736263,1.58816,1.60795,0.804373,2.23031,1.13231
1.77,0.734682,1.59343,1.60059,0.798632,2.22135,1.1335
1.78,0.732895,1.59868,1.59326,0.79291,2.2124,1.13466
1.79,0.731282,1.60389,1.58593,0.787202,2.20354,1.13582
1.8,0.729674,1.60919,1.57863,0.781529,2.19468,1.13701
1.81,0.727964,1.61447,1.57135,0.775888,2.18583,1.13816
1.82,0.726282,1.61991,1.56408,0.770278,2.17699,1.13937
1.83,0.724591,1.62529,1.55683,0.764723,2.1682,1.14053
1.84,0.722783,1.63071,1.54959,0.759173,2.15946,1.14173
1.85,0.720963,1.63608,1.54237,0.7536,2.15072,1.1429
1.86,0.719036,1.64147,1.53517,0.74801,2.142,1.14409
1.87,0.71724,1.64692,1.528,0.742471,2.13331,1.1453
1.88,0.715424,1.65239,1.52083,0.737007,2.12467,1.14648
1.89,0.713628,1.658,1.51369,0.731593,2.11605,1.14772
1.9,0.711673,1.66356,1.50657,0.726192,2.10743,1.14889
1.91,0.70976,1.66929,1.49946,0.720832,2.09884,1.15015
1.92,0.70785,1.67494,1.49237,0.715507,2.0903,1.15135
1.93,0.705913,1.68062,1.48531,0.710199,2.08182,1.15259
1.94,0.704,1.68637,1.47826,0.704927,2.07334,1.15382
1.95,0.702054,1.69213,1.47123,0.69969,2.06487,1.15503
1.96,0.699951,1.69799,1.46422,0.694438,2.05641,1.15631
1.97,0.697992,1.7037,1.45723,0.689191,2.04799,1.1575
1.98,0.695975,1.70953,1.45027,0.683963,2.03962,1.15877
1.99,0.693994,1.71537,1.44332,0.678796,2.03127,1.15999
2,0.691968,1.72133,1.43639,0.673671,2.02292,1.16125
2.01,0.689815,1.72736,1.42948,0.668582,2.01459,1.16252
2.02,0.687775,1.73336,1.4226,0.663509,2.00629,1.16376
2.03,0.685666,1.73946,1.41573,0.65848,1.99804,1.16506
2.04,0.683539,1.74553,1.40888,0.653492,1.98982,1.1663
2.05,0.681309,1.75178,1.40206,0.648532,1.98159,1.16762
2.06,0.679173,1.75802,1.39526,0.64362,1.97341,1.16889
2.07,0.676867,1.76436,1.38848,0.638768,1.96523,1.17018
2.08,0.674681,1.77068,1.38173,0.633911,1.95712,1.17149
2.09,0.672401,1.77689,1.37499,0.629044,1.94904,1.17274
2.1,0.670173,1.78323,1.36828,0.624172,1.94097,1.17408
2.11,0.667838,1.78956,1.36159,0.619342,1.93291,1.17535
2.12,0.665472,1.79611,1.35492,0.614596,1.92486,1.17668
2.13,0.66313,1.80273,1.34829,0.609907,1.91681,1.178
2.14,0.660783,1.80933,1.34166,0.605247,1.90884,1.17931
2.15,0.658465,1.81604,1.33507,0.600616,1.90089,1.18067
2.16,0.65617,1.82271,1.3285,0.596025,1.89297,1.18197
2.17,0.653639,1.8296,1.32195,0.591477,1.88505,1.18337
2.18,0.651261,1.83646,1.31543,0.586949,1.87716,1.18471
2.19,0.648845,1.84342,1.30893,0.582462,1.86928,1.18607
2.2,0.646414,1.85045,1.30245,0.578017,1.86144,1.18746
2.21,0.643992,1.85737,1.296,0.573594,1.85364,1.18877
2.22,0.641546,1.86444,1.28957,0.569165,1.84588,1.19018
2.23,0.638852,1.87144,1.28318,0.564754,1.83814,1.19153
2.24,0.636452,1.87856,1.2768,0.560368,1.83041,1.19292
2.25,0.634001,1.8858,1.27045,0.556044,1.8227,1.19433
2.26,0.631554,1.89307,1.26412,0.551768,1.815,1.19569
2.27,0.629083,1.90049,1.25782,0.547537,1.80736,1.19714
2.28,0.626569,1.90789,1.25154,0.543338,1.79974,1.19854
2.29,0.623864,1.91542,1.24529,0.539168,1.79213,1.19998
2.3,0.62135,1.92302,1.23906,0.535039,1.78455,1.20142
2.31,0.618765,1.93064,1.23287,0.53096,1.77699,1.20282
2.32,0.616135,1.93845,1.22669,0.526912,1.76945,1.2043
2.33,0.613412,1.94625,1.22055,0.522908,1.76192,1.20571
2.34,0.610814,1.95412,1.21443,0.518955,1.75447,1.20717
2.35,0.60813,1.96214,1.20833,0.515061,1.74702,1.20864
2.36,0.605525,1.97012,1.20226,0.511185,1.7396,1.21006
2.37,0.602836,1.97828,1.19622,0.507305,1.73219,1.21159
2.38,0.600007,1.98634,1.19021,0.503424,1.72482,1.21306
2.39,0.597346,1.99448,1.18422,0.499555,1.71747,1.21455
2.4,0.594581,2.00274,1.17827,0.495736,1.71015,1.21608
2.41,0.591907,2.01099,1.17233,0.492,1.70289,1.21754
2.42,0.58902,2.01948,1.16643,0.488311,1.69565,1.2191
2.43,0.586305,2.02799,1.16055,0.484669,1.68843,1.2206
2.44,0.583535,2.03656,1.15471,0.481056,1.68122,1.2221
2.45,0.580833,2.04531,1.14888,0.477472,1.67403,1.22366
2.46,0.578057,2.05404,1.14309,0.473922,1.66686,1.22517
2.47,0.575215,2.06298,1.13732,0.470416,1.65971,1.22675
2.48,0.572382,2.07195,1.13159,0.466946,1.65261,1.22831
2.49,0.569613,2.08085,1.12588,0.463499,1.64556,1.22984
2.5,0.566652,2.09001,1.1202,0.460084,1.63852,1.23147
