time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0190008,1,2.7499,1.74991,3.7499,0.999998
0.02,0.0369672,1.00005,2.74963,1.74966,3.74959,1.00001
0.03,0.0538866,1.00009,2.74917,1.74923,3.74911,1.00003
0.04,0.0698066,1.00012,2.74855,1.74864,3.74847,1.00004
0.05,0.0847636,1.00015,2.74778,1.74788,3.74768,1.00005
0.06,0.098944,1.00016,2.74686,1.74697,3.74675,1.00005
0.07,0.112397,1.00015,2.74581,1.74591,3.74569,1.00004
0.08,0.125217,1.00013,2.74462,1.74472,3.74452,1.00003
0.09,0.137493,1.00009,2.74331,1.74339,3.74323,1.00001
0.1,0.149358,1.00004,2.74188,1.74194,3.74182,0.999974
0.11,0.160877,0.999999,2.74032,1.74036,3.74032,0.999975
0.12,0.172039,0.999987,2.73866,1.73866,3.73868,0.999997
0.13,0.182528,1.00002,2.73689,1.7369,3.7369,1.00002
0.14,0.192953,1.0001,2.73502,1.73509,3.73496,1.00004
0.15,0.202828,1.00017,2.73304,1.73317,3.73293,1.00005
0.16,0.212091,1.0002,2.73096,1.73112,3.73084,1.00006
0.17,0.220827,1.0002,2.7288,1.72895,3.72866,1.00005
0.18,0.229152,1.00019,2.72655,1.72671,3.7264,1.00003
0.19,0.23735,1.00017,2.72422,1.72436,3.72409,1.00003
0.2,0.245489,1.00011,2.72181,1.72187,3.72176,1.00005
0.21,0.253527,1.00009,2.71931,1.71936,3.7193,1.00006
0.22,0.260998,1.00012,2.71674,1.71683,3.71669,1.00005
0.23,0.267876,1.00015,2.7141,1.71422,3.71399,1.00004
0.24,0.274335,1.00013,2.71138,1.7115,3.71127,1.00002
0.25,0.280821,1.00015,2.70861,1.70873,3.70849,1.00003
0.26,0.287402,1.00015,2.70577,1.70587,3.70569,1.00006
0.27,0.293871,1.00019,2.70286,1.703,3.70277,1.00008
0.28,0.299605,1.00022,2.6999,1.70008,3.69977,1.00007
0.29,0.304924,1.00022,2.69687,1.69706,3.69671,1.00004
0.3,0.31019,1.00021,2.6938,1.69397,3.69364,1.00005
0.31,0.315663,1.00017,2.69067,1.69078,3.69057,1.00006
0.32,0.321198,1.00016,2.68749,1.68759,3.68742,1.00008
0.33,0.326043,1.00018,2.68425,1.68439,3.68416,1.00006
0.34,0.330488,1.00018,2.68097,1.68113,3.68083,1.00003
0.35,0.334821,1.0002,2.67765,1.67781,3.6775,1.00004
0.36,0.339597,1.00016,2.67427,1.67438,3.67419,1.00007
0.37,0.34429,1.00019,2.67085,1.67098,3.67076,1.00008
0.38,0.348304,1.00022,2.66739,1.66755,3.66724,1.00006
0.39,0.352092,1.00023,2.66389,1.6641,3.6637,1.00004
0.4,0.356101,1.00024,2.66035,1.66055,3.66019,1.00006
0.41,0.360429,1.00019,2.65677,1.65689,3.65668,1.00009
0.42,0.364136,1.00021,2.65315,1.65329,3.65303,1.00008
0.43,0.367468,1.00022,2.64949,1.64967,3.64931,1.00004
0.44,0.370887,1.00025,2.6458,1.64601,3.64561,1.00005
0.45,0.374719,1.0002,2.64207,1.64221,3.64197,1.00008
0.46,0.37814,1.0002,2.63831,1.63844,3.63822,1.00009
0.47,0.381017,1.00022,2.63451,1.63468,3.63434,1.00005
0.48,0.383958,1.00027,2.63069,1.63092,3.63048,1.00005
0.49,0.387323,1.00024,2.62683,1.62701,3.6267,1.00008
0.5,0.390474,1.00022,2.62294,1.62309,3.62284,1.0001
0.51,0.393013,1.00023,2.61902,1.61919,3.61886,1.00006
0.52,0.395632,1.00029,2.61508,1.61532,3.61487,1.00006
0.53,0.398724,1.00026,2.61111,1.61132,3.61096,1.00008
0.54,0.401548,1.00022,2.60711,1.60726,3.60701,1.0001
0.55,0.403716,1.00022,2.60308,1.60324,3.60293,1.00007
0.56,0.406071,1.00029,2.59904,1.59927,3.59882,1.00007
0.57,0.408872,1.00027,2.59496,1.59517,3.5948,1.00008
0.58,0.411083,1.00024,2.59086,1.59103,3.59074,1.0001
0.59,0.412992,1.00024,2.58674,1.58691,3.58657,1.00007
0.6,0.41517,1.00032,2.5826,1.58286,3.58237,1.00008
0.61,0.417851,1.00029,2.57844,1.57866,3.57827,1.00009
0.62,0.419766,1.00026,2.57425,1.57444,3.5741,1.00009
0.63,0.421508,1.00026,2.57004,1.57023,3.56986,1.00008
0.64,0.423659,1.00032,2.56582,1.56608,3.56561,1.00008
0.65,0.426072,1.00028,2.56157,1.56178,3.56142,1.0001
0.66,0.427711,1.00025,2.5573,1.55748,3.55714,1.00008
0.67,0.429353,1.00028,2.55302,1.55322,3.55283,1.00008
0.68,0.43156,1.00031,2.54871,1.54896,3.54853,1.00009
0.69,0.433529,1.00028,2.54439,1.5446,3.54423,1.0001
0.7,0.434971,1.00026,2.54005,1.54023,3.53987,1.00008
0.71,0.436666,1.00032,2.53569,1.53594,3.53547,1.00009
0.72,0.438875,1.00031,2.53131,1.53155,3.53114,1.0001
0.73,0.440385,1.00029,2.52692,1.52713,3.52673,1.00009
0.74,0.441777,1.00029,2.52251,1.52271,3.5223,1.00009
0.75,0.443633,1.00033,2.51808,1.51835,3.51788,1.0001
0.76,0.445295,1.00031,2.51363,1.51387,3.51346,1.0001
0.77,0.446474,1.00028,2.50918,1.50938,3.50898,1.00008
0.78,0.447843,1.00033,2.5047,1.50496,3.50448,1.0001
0.79,0.449788,1.00032,2.50022,1.50048,3.50004,1.00011
0.8,0.451089,1.00032,2.49571,1.49596,3.49551,1.0001
0.81,0.45214,1.00032,2.4912,1.49143,3.49098,1.0001
0.82,0.453751,1.00035,2.48667,1.48695,3.48647,1.00011
0.83,0.455294,1.00032,2.48212,1.48237,3.48195,1.00011
0.84,0.456281,1.00029,2.47757,1.47777,3.47736,1.00008
0.85,0.457554,1.00034,2.473,1.47326,3.47277,1.0001
0.86,0.459511,1.00033,2.46841,1.46867,3.46824,1.00011
0.87,0.460696,1.00032,2.46381,1.46405,3.4636,1.0001
0.88,0.461802,1.00034,2.4592,1.45944,3.45897,1.0001
0.89,0.463504,1.00037,2.45457,1.45487,3.45436,1.00011
0.9,0.464783,1.00035,2.44993,1.45021,3.44973,1.00011
0.91,0.465654,1.00034,2.44528,1.44552,3.44504,1.0001
0.92,0.466974,1.00038,2.44062,1.44092,3.44038,1.00011
0.93,0.468499,1.00035,2.43594,1.43622,3.43576,1.00012
0.94,0.469283,1.00033,2.43125,1.43149,3.43102,1.00009
0.95,0.470281,1.00036,2.42656,1.42682,3.42632,1.00011
0.96,0.471856,1.00035,2.42185,1.42213,3.42167,1.00012
0.97,0.47267,1.00034,2.41712,1.41738,3.41691,1.0001
0.98,0.473447,1.00035,2.41239,1.41264,3.41216,1.00011
0.99,0.474806,1.00037,2.40765,1.40796,3.40744,1.00012
1,0.475832,1.00036,2.4029,1.40318,3.4027,1.00011
1.01,0.476469,1.00035,2.39814,1.39838,3.39789,1.00011
1.02,0.477576,1.0004,2.39337,1.39368,3.39312,1.00012
1.03,0.478659,1.00037,2.38859,1.38889,3.38839,1.00012
1.04,0.479066,1.00036,2.3838,1.38407,3.38354,1.0001
1.05,0.480513,1.00041,2.379,1.37931,3.37874,1.00012
1.06,0.482047,1.00038,2.37419,1.3745,3.37399,1.00012
1.07,0.482767,1.00038,2.36937,1.36965,3.36912,1.00011
1.08,0.48359,1.00039,2.36453,1.36482,3.36428,1.00012
1.09,0.485022,1.00039,2.35969,1.36001,3.35949,1.00012
1.1,0.485744,1.00038,2.35484,1.35514,3.35461,1.00011
1.11,0.486393,1.00038,2.34998,1.35024,3.34972,1.00012
1.12,0.487625,1.0004,2.34511,1.34544,3.34488,1.00012
1.13,0.488513,1.00038,2.34023,1.34054,3.34001,1.00012
1.14,0.489009,1.00039,2.33534,1.33561,3.33507,1.00012
1.15,0.490019,1.00043,2.33045,1.33078,3.33019,1.00013
1.16,0.490946,1.0004,2.32554,1.32588,3.32533,1.00013
1.17,0.491309,1.0004,2.32063,1.32092,3.32035,1.00012
1.18,0.492114,1.00044,2.31572,1.31605,3.31544,1.00013
1.19,0.493174,1.00041,2.31079,1.31112,3.31058,1.00013
1.2,0.493495,1.0004,2.30586,1.30615,3.30558,1.00011
1.21,0.494112,1.00043,2.30092,1.30123,3.30063,1.00013
1.22,0.49524,1.00041,2.29597,1.29632,3.29576,1.00013
1.23,0.495593,1.0004,2.29102,1.29133,3.29075,1.00012
1.24,0.496082,1.00043,2.28606,1.28636,3.28578,1.00013
1.25,0.49722,1.00042,2.2811,1.28144,3.28087,1.00013
1.26,0.497572,1.00042,2.27612,1.27645,3.27586,1.00012
1.27,0.497931,1.00043,2.27114,1.27144,3.27085,1.00014
1.28,0.498869,1.00044,2.26616,1.26653,3.26591,1.00014
1.29,0.499197,1.00044,2.26117,1.26153,3.26092,1.00013
1.3,0.499397,1.00045,2.25618,1.25649,3.25588,1.00014
1.31,0.500221,1.00046,2.25118,1.25155,3.25092,1.00014
1.32,0.500618,1.00045,2.24618,1.24655,3.24593,1.00014
1.33,0.498197,1.00044,2.24119,1.2415,3.24089,1.00014
1.34,0.498649,1.00045,2.23621,1.23656,3.23594,1.00014
1.35,0.498928,1.00041,2.23122,1.23156,3.23101,1.00013
1.36,0.49856,1.00041,2.22623,1.22652,3.22595,1.00012
1.37,0.498967,1.00044,2.22124,1.22158,3.22097,1.00013
1.38,0.499237,1.00042,2.21625,1.21661,3.21603,1.00014
1.39,0.499209,1.00044,2.21126,1.21158,3.21096,1.00013
1.4,0.499558,1.00049,2.20627,1.20663,3.20595,1.00015
1.41,0.500082,1.00047,2.20127,1.20166,3.20102,1.00015
1.42,0.499902,1.00047,2.19627,1.19663,3.19595,1.00013
1.43,0.500107,1.0005,2.19127,1.19164,3.19094,1.00015
1.44,0.500706,1.00047,2.18627,1.18665,3.18602,1.00015
1.45,0.50047,1.00046,2.18126,1.18161,3.18096,1.00013
1.46,0.500565,1.00047,2.17626,1.17659,3.17594,1.00015
1.47,0.501114,1.00045,2.17125,1.17163,3.17101,1.00014
1.48,0.501008,1.00045,2.16624,1.16659,3.16596,1.00013
1.49,0.501003,1.00047,2.16123,1.16156,3.16092,1.00015
1.5,0.501669,1.00047,2.15622,1.1566,3.15596,1.00015
1.51,0.501629,1.00047,2.1512,1.15158,3.15091,1.00014
1.52,0.501579,1.00049,2.14618,1.14653,3.14586,1.00015
1.53,0.502202,1.0005,2.14117,1.14157,3.14088,1.00015
1.54,0.502134,1.0005,2.13614,1.13655,3.13586,1.00015
1.55,0.50183,1.0005,2.13112,1.13148,3.13079,1.00015
1.56,0.502253,1.0005,2.12611,1.12651,3.12582,1.00015
1.57,0.502282,1.00049,2.12108,1.12149,3.12082,1.00015
1.58,0.502083,1.00049,2.11606,1.11641,3.11574,1.00015
1.59,0.502502,1.0005,2.11104,1.11144,3.11074,1.00015
1.6,0.502683,1.00048,2.10601,1.10641,3.10576,1.00015
1.61,0.5025,1.00048,2.10099,1.10134,3.10067,1.00015
1.62,0.502559,1.00052,2.09596,1.09637,3.09565,1.00015
1.63,0.50289,1.00051,2.09094,1.09136,3.09067,1.00016
1.64,0.502641,1.00051,2.08591,1.08629,3.08557,1.00015
1.65,0.502808,1.00054,2.08088,1.0813,3.08054,1.00016
1.66,0.503127,1.00052,2.07585,1.07629,3.07558,1.00017
1.67,0.50281,1.00052,2.07082,1.07122,3.07047,1.00015
1.68,0.502897,1.00054,2.0658,1.06621,3.06545,1.00016
1.69,0.503314,1.00051,2.06076,1.0612,3.0605,1.00017
1.7,0.502907,1.00051,2.05573,1.05613,3.0554,1.00014
1.71,0.502959,1.00054,2.05071,1.05111,3.05036,1.00016
1.72,0.503385,1.00052,2.04567,1.04611,3.04541,1.00016
1.73,0.503111,1.00051,2.04064,1.04104,3.04031,1.00015
1.74,0.502812,1.00054,2.03561,1.03601,3.03526,1.00017
1.75,0.503159,1.00054,2.03058,1.03104,3.0303,1.00017
1.76,0.502858,1.00055,2.02555,1.02599,3.02522,1.00016
1.77,0.502731,1.00056,2.02053,1.02094,3.02016,1.00017
1.78,0.502942,1.00056,2.0155,1.01597,3.01519,1.00017
1.79,0.502579,1.00057,2.01047,1.01094,3.01013,1.00017
1.8,0.502196,1.00057,2.00545,1.00587,3.00508,1.00017
1.81,0.502519,1.00057,2.00043,1.0009,3.00011,1.00017
1.82,0.502252,1.00057,1.9954,0.995879,2.99508,1.00017
1.83,0.501883,1.00057,1.99038,0.99081,2.99001,1.00018
1.84,0.502096,1.00058,1.98536,0.985847,2.98503,1.00017
1.85,0.501818,1.00057,1.98034,0.980816,2.98004,1.00018
1.86,0.501377,1.00057,1.97533,0.975747,2.97496,1.00017
1.87,0.501341,1.00058,1.97031,0.970791,2.96997,1.00017
1.88,0.501386,1.00057,1.9653,0.965782,2.965,1.00018
1.89,0.500942,1.00058,1.96029,0.960725,2.95991,1.00018
1.9,0.501022,1.00061,1.95528,0.95577,2.95491,1.00018
1.91,0.500873,1.0006,1.95027,0.950775,2.94995,1.00019
1.92,0.500498,1.0006,1.94526,0.945726,2.94487,1.00018
1.93,0.500415,1.00062,1.94026,0.940755,2.93988,1.00018
1.94,0.500275,1.0006,1.93526,0.935763,2.93495,1.00019
1.95,0.49971,1.0006,1.93026,0.930725,2.92987,1.00017
1.96,0.499587,1.00062,1.92526,0.925754,2.92487,1.00018
1.97,0.4998,1.0006,1.92026,0.920777,2.91995,1.00019
1.98,0.499258,1.0006,1.91527,0.915744,2.9149,1.00017
1.99,0.499045,1.00062,1.91028,0.910758,2.90989,1.00019
2,0.499197,1.00061,1.90529,0.905808,2.90497,1.00019
2.01,0.498743,1.00062,1.9003,0.900795,2.89992,1.00018
2.02,0.498231,1.00063,1.89531,0.895797,2.89492,1.00019
2.03,0.498375,1.00064,1.89033,0.890872,2.88999,1.00019
2.04,0.497844,1.00065,1.88535,0.885884,2.88497,1.00019
2.05,0.497362,1.00065,1.88038,0.880873,2.87997,1.0002
2.06,0.497402,1.00065,1.8754,0.875953,2.87505,1.0002
2.07,0.496886,1.00065,1.87043,0.870974,2.87007,1.0002
2.08,0.496297,1.00065,1.86547,0.865965,2.86506,1.0002
2.09,0.496247,1.00066,1.86051,0.861063,2.86013,1.0002
2.1,0.495863,1.00065,1.85554,0.856088,2.8552,1.0002
2.11,0.495153,1.00065,1.85059,0.851084,2.85018,1.0002
2.12,0.495085,1.00067,1.84564,0.846194,2.84525,1.0002
2.13,0.494842,1.00066,1.84069,0.841243,2.84034,1.00021
2.14,0.494066,1.00066,1.83575,0.836256,2.83533,1.0002
2.15,0.493861,1.00069,1.83081,0.83137,2.8304,1.0002
2.16,0.493558,1.00068,1.82587,0.826448,2.82552,1.00021
2.17,0.492811,1.00068,1.82094,0.821483,2.82051,1.0002
2.18,0.492354,1.00071,1.81601,0.816581,2.81558,1.00021
2.19,0.49229,1.00069,1.81109,0.811675,2.81073,1.00022
