time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0195423,0.999989,8.49991,7.49989,9.49993,1.00001
0.02,0.0384814,1,8.49964,7.49962,9.49964,1.00001
0.03,0.0568251,1.00001,8.49918,7.49916,9.49917,1.00002
0.04,0.0746651,1.00003,8.49854,7.49852,9.4985,1.00002
0.05,0.0919617,1.00005,8.49773,7.49771,9.49765,1.00002
0.06,0.108796,1.00007,8.49674,7.49672,9.49663,1.00003
0.07,0.125176,1.00009,8.49559,7.49557,9.49543,1.00003
0.08,0.141118,1.00012,8.49427,7.49426,9.49407,1.00002
0.09,0.156659,1.00014,8.4928,7.49279,9.49256,1.00002
0.1,0.171782,1.00016,8.49117,7.49118,9.49089,1.00002
0.11,0.186546,1.00022,8.4894,7.48943,9.48907,1.00004
0.12,0.200916,1.00027,8.48748,7.48754,9.48712,1.00006
0.13,0.214918,1.00032,8.48541,7.48552,9.48504,1.00008
0.14,0.228669,1.00034,8.48321,7.48337,9.48287,1.0001
0.15,0.24202,1.00036,8.48087,7.48108,9.48058,1.00011
0.16,0.254989,1.00038,8.4784,7.47866,9.47815,1.00012
0.17,0.267637,1.00041,8.4758,7.47612,9.47557,1.00014
0.18,0.279984,1.0005,8.47308,7.47347,9.47284,1.00018
0.19,0.292026,1.0006,8.47023,7.47072,9.46996,1.00023
0.2,0.303798,1.00073,8.46726,7.46787,9.46696,1.00027
0.21,0.31532,1.00085,8.46418,7.4649,9.46384,1.00032
0.22,0.32656,1.00098,8.46098,7.46182,9.46058,1.00036
0.23,0.337512,1.00115,8.45767,7.45865,9.45717,1.00041
0.24,0.348264,1.00139,8.45426,7.45539,9.45361,1.0005
0.25,0.358558,1.00163,8.45073,7.45205,9.44994,1.00057
0.26,0.368801,1.00187,8.44711,7.4486,9.44615,1.00064
0.27,0.378775,1.00211,8.44338,7.44503,9.44223,1.00071
0.28,0.388527,1.00243,8.43955,7.44137,9.43816,1.00082
0.29,0.398156,1.00275,8.43563,7.43763,9.43399,1.00093
0.3,0.407479,1.00308,8.43161,7.43381,9.42972,1.00103
0.31,0.41655,1.00344,8.4275,7.42992,9.42531,1.00112
0.32,0.425434,1.00389,8.4233,7.42598,9.42077,1.00127
0.33,0.434115,1.00433,8.41901,7.42197,9.41616,1.00141
0.34,0.442562,1.00478,8.41464,7.4179,9.41144,1.00154
0.35,0.450857,1.00529,8.41018,7.41374,9.4066,1.0017
0.36,0.458846,1.00583,8.40564,7.40952,9.40167,1.00188
0.37,0.466754,1.00639,8.40102,7.40527,9.39664,1.00205
0.38,0.47445,1.00698,8.39632,7.40094,9.39147,1.00222
0.39,0.481995,1.00764,8.39155,7.39655,9.38623,1.00243
0.4,0.489344,1.00831,8.3867,7.39213,9.38088,1.00264
0.41,0.496431,1.00902,8.38178,7.38767,9.37541,1.00283
0.42,0.503466,1.00977,8.37679,7.38311,9.36985,1.00307
0.43,0.510294,1.01053,8.37173,7.37846,9.36418,1.00331
0.44,0.516945,1.01129,8.3666,7.37373,9.35841,1.00354
0.45,0.523381,1.01208,8.3614,7.36898,9.35264,1.00381
0.46,0.529852,1.01292,8.35614,7.36422,9.34677,1.00408
0.47,0.536051,1.01377,8.35082,7.35942,9.34081,1.00433
0.48,0.542099,1.01468,8.34544,7.35458,9.33477,1.00463
0.49,0.547942,1.01562,8.33999,7.34967,9.32861,1.00493
0.5,0.553681,1.01658,8.33449,7.34473,9.32237,1.00521
0.51,0.559201,1.0176,8.32893,7.33975,9.31603,1.00554
0.52,0.564692,1.01867,8.32332,7.33472,9.30958,1.00586
0.53,0.570047,1.01974,8.31765,7.32965,9.30304,1.00617
0.54,0.575303,1.02092,8.31193,7.32456,9.29637,1.00653
0.55,0.580347,1.02206,8.30616,7.31937,9.28968,1.00688
0.56,0.585322,1.02319,8.30034,7.31413,9.2829,1.00721
0.57,0.590131,1.0244,8.29446,7.30885,9.27605,1.00761
0.58,0.59481,1.02563,8.28854,7.30355,9.26913,1.00798
0.59,0.599388,1.0269,8.28258,7.29824,9.26211,1.00834
0.6,0.603882,1.02824,8.27657,7.2929,9.25502,1.00876
0.61,0.608184,1.02958,8.27051,7.28752,9.24784,1.00915
0.62,0.612449,1.03098,8.26441,7.28213,9.24057,1.00956
0.63,0.616489,1.03245,8.25828,7.27671,9.2332,1.00999
0.64,0.620488,1.03387,8.2521,7.27126,9.22586,1.01039
0.65,0.624366,1.03535,8.24588,7.26582,9.21846,1.01084
0.66,0.628127,1.03686,8.23962,7.26035,9.21101,1.01128
0.67,0.631838,1.03835,8.23332,7.25479,9.20348,1.0117
0.68,0.63543,1.0399,8.22699,7.24917,9.19587,1.01219
0.69,0.638845,1.04146,8.22062,7.24351,9.18817,1.01264
0.7,0.642156,1.04309,8.21422,7.23791,9.1804,1.0131
0.71,0.645434,1.04482,8.20779,7.2323,9.17253,1.01359
0.72,0.648646,1.04652,8.20132,7.22665,9.1646,1.01405
0.73,0.651761,1.04829,8.19483,7.22098,9.15662,1.01456
0.74,0.654856,1.05009,8.1883,7.2153,9.14859,1.01506
0.75,0.657774,1.05189,8.18174,7.20958,9.14048,1.01554
0.76,0.66068,1.05376,8.17515,7.20385,9.13231,1.01607
0.77,0.66344,1.05563,8.16853,7.19809,9.12407,1.01656
0.78,0.665866,1.05753,8.16189,7.19226,9.11578,1.01709
0.79,0.668438,1.05945,8.15522,7.18639,9.10742,1.01762
0.8,0.670911,1.06136,8.14853,7.1805,9.09906,1.01814
0.81,0.673378,1.06335,8.14181,7.17463,9.09065,1.0187
0.82,0.675787,1.06533,8.13507,7.16876,9.0822,1.01922
0.83,0.678115,1.06738,8.1283,7.16285,9.07368,1.01979
0.84,0.680361,1.06946,8.12151,7.15695,9.0651,1.02034
0.85,0.682541,1.07157,8.1147,7.15103,9.05646,1.0209
0.86,0.684626,1.07374,8.10787,7.1451,9.04776,1.02148
0.87,0.686641,1.07591,8.10102,7.13918,9.03902,1.02203
0.88,0.688571,1.07815,8.09414,7.13321,9.03023,1.02263
0.89,0.690426,1.08034,8.08725,7.12718,9.0214,1.0232
0.9,0.692246,1.08256,8.08034,7.1211,9.01251,1.02378
0.91,0.694085,1.08484,8.07341,7.11505,9.00359,1.02438
0.92,0.695962,1.08714,8.06647,7.10902,8.9946,1.02495
0.93,0.697685,1.08956,8.0595,7.10297,8.98551,1.02557
0.94,0.699214,1.09192,8.05252,7.0969,8.97645,1.02616
0.95,0.700755,1.09429,8.04552,7.09082,8.96741,1.02676
0.96,0.702282,1.09667,8.03851,7.08472,8.95834,1.02737
0.97,0.70372,1.09905,8.03148,7.07862,8.94923,1.02795
0.98,0.705057,1.10151,8.02444,7.07249,8.94008,1.02859
0.99,0.706376,1.10393,8.01739,7.0663,8.93088,1.02918
1,0.707682,1.10641,8.01032,7.06008,8.9216,1.0298
1.01,0.708981,1.1089,8.00324,7.05386,8.91232,1.03042
1.02,0.710211,1.1114,7.99615,7.04766,8.903,1.03101
1.03,0.711361,1.11397,7.98904,7.04145,8.89366,1.03165
1.04,0.712503,1.11651,7.98193,7.03523,8.88428,1.03224
1.05,0.713568,1.11913,7.9748,7.02901,8.87486,1.03287
1.06,0.714585,1.12175,7.96766,7.02278,8.86542,1.03349
1.07,0.715432,1.12442,7.96051,7.01657,8.85594,1.03411
1.08,0.71638,1.12711,7.95336,7.01036,8.84647,1.03475
1.09,0.717267,1.12973,7.94619,7.00408,8.83699,1.03534
1.1,0.718238,1.1324,7.93902,6.99772,8.82748,1.03601
1.11,0.719108,1.13505,7.93183,6.99138,8.81795,1.03662
1.12,0.719995,1.1378,7.92464,6.98509,8.80838,1.03727
1.13,0.720821,1.14058,7.91744,6.9788,8.79876,1.0379
1.14,0.721582,1.14335,7.91023,6.97251,8.78913,1.03852
1.15,0.722311,1.14619,7.90301,6.96621,8.77949,1.03918
1.16,0.723048,1.14898,7.89579,6.9599,8.76983,1.03979
1.17,0.723697,1.15186,7.88855,6.95359,8.76015,1.04045
1.18,0.724297,1.15471,7.88132,6.94726,8.75044,1.04108
1.19,0.724892,1.15755,7.87407,6.94087,8.74072,1.04171
1.2,0.725506,1.16043,7.86682,6.93446,8.73098,1.04236
1.21,0.726087,1.16325,7.85957,6.92807,8.72126,1.04296
1.22,0.726631,1.16618,7.85231,6.9217,8.71153,1.04363
1.23,0.727165,1.16906,7.84504,6.91531,8.7018,1.04425
1.24,0.727662,1.17199,7.83777,6.90892,8.69205,1.0449
1.25,0.728127,1.17493,7.83049,6.90254,8.68228,1.04554
1.26,0.728542,1.17787,7.82321,6.89615,8.67249,1.04615
1.27,0.728937,1.18089,7.81592,6.88979,8.66269,1.04681
1.28,0.729353,1.18386,7.80863,6.88339,8.65287,1.04741
1.29,0.729779,1.18685,7.80134,6.87694,8.64305,1.04805
1.3,0.730149,1.1898,7.79404,6.87044,8.6332,1.04867
1.31,0.730545,1.19282,7.78674,6.86399,8.62335,1.0493
1.32,0.730841,1.19589,7.77944,6.85757,8.61348,1.04994
1.33,0.731133,1.19892,7.77213,6.85113,8.60361,1.05055
1.34,0.731447,1.20202,7.76482,6.84469,8.59375,1.0512
1.35,0.731684,1.20506,7.75751,6.83825,8.58389,1.0518
1.36,0.731971,1.20818,7.75019,6.8318,8.57403,1.05246
1.37,0.732064,1.21127,7.74287,6.82535,8.56416,1.05308
1.38,0.732346,1.21436,7.73555,6.81885,8.55428,1.05372
1.39,0.732605,1.21746,7.72823,6.81232,8.54438,1.05436
1.4,0.732879,1.22053,7.7209,6.80578,8.53449,1.05497
1.41,0.733122,1.22368,7.71358,6.79927,8.5246,1.05562
1.42,0.733325,1.22679,7.70625,6.79277,8.5147,1.05622
1.43,0.733463,1.22995,7.69891,6.78625,8.50481,1.05687
1.44,0.733632,1.23311,7.69158,6.77974,8.49491,1.05749
1.45,0.733746,1.23628,7.68424,6.77323,8.48499,1.05811
1.46,0.733889,1.23949,7.67691,6.76674,8.47508,1.05874
1.47,0.734056,1.24265,7.66957,6.76025,8.4652,1.05933
1.48,0.734241,1.24585,7.66223,6.7537,8.45532,1.05998
1.49,0.734335,1.24895,7.65489,6.7471,8.44545,1.06058
1.5,0.734466,1.25212,7.64755,6.74054,8.43558,1.0612
1.51,0.734588,1.25532,7.64021,6.73401,8.42571,1.06181
1.52,0.734778,1.25851,7.63286,6.72748,8.41583,1.06241
1.53,0.734865,1.26173,7.62552,6.72094,8.40597,1.06303
1.54,0.734926,1.2649,7.61817,6.7144,8.39611,1.06359
1.55,0.735029,1.26813,7.61082,6.70785,8.38625,1.06422
1.56,0.735117,1.27134,7.60347,6.70131,8.37639,1.0648
1.57,0.735188,1.27455,7.59612,6.69472,8.36654,1.06541
1.58,0.735252,1.27773,7.58877,6.6881,8.35669,1.066
1.59,0.735352,1.28089,7.58142,6.68146,8.34685,1.06659
1.6,0.735434,1.28411,7.57407,6.67486,8.33702,1.0672
1.61,0.735491,1.28728,7.56672,6.66826,8.3272,1.06776
1.62,0.735537,1.29054,7.55936,6.66166,8.31738,1.06839
1.63,0.735591,1.29374,7.55201,6.65506,8.30758,1.06896
1.64,0.735671,1.29697,7.54466,6.64846,8.2978,1.06957
