time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0192953,1,7.2499,6.24991,8.2499,0.999998
0.02,0.0375303,1.00004,7.24962,6.24965,8.24959,1.00001
0.03,0.0547045,1.00008,7.24916,6.24922,8.24911,1.00002
0.04,0.0708657,1.00011,7.24853,6.2486,8.24846,1.00004
0.05,0.0860513,1.00014,7.24775,6.24784,8.24766,1.00005
0.06,0.100452,1.00014,7.24682,6.24691,8.24671,1.00004
0.07,0.114117,1.00014,7.24574,6.24584,8.24564,1.00004
0.08,0.127145,1.00011,7.24454,6.24462,8.24445,1.00003
0.09,0.139616,1.00008,7.24321,6.24328,8.24313,1.00001
0.1,0.15168,1.00003,7.24175,6.24181,8.2417,0.99997
0.11,0.163376,0.999987,7.24018,6.2402,8.24018,0.999974
0.12,0.174721,0.999979,7.23849,6.23848,8.23851,0.999996
0.13,0.185361,1.00001,7.23669,6.2367,8.23671,1.00002
0.14,0.195961,1.00009,7.23478,6.23486,8.23474,1.00003
0.15,0.205985,1.00016,7.23277,6.2329,8.23268,1.00005
0.16,0.215387,1.00018,7.23067,6.23081,8.23055,1.00005
0.17,0.224256,1.00018,7.22847,6.22861,8.22834,1.00004
0.18,0.232742,1.00017,7.22619,6.22633,8.22604,1.00003
0.19,0.241132,1.00014,7.22382,6.22393,8.22371,1.00003
0.2,0.249486,1.00008,7.22137,6.22142,8.22134,1.00004
0.21,0.257643,1.00007,7.21883,6.21887,8.21883,1.00005
0.22,0.265205,1.00011,7.21622,6.21631,8.21616,1.00004
0.23,0.272154,1.00014,7.21353,6.21364,8.21343,1.00003
0.24,0.278746,1.00012,7.21078,6.21088,8.21067,1.00001
0.25,0.285442,1.00012,7.20796,6.20805,8.20786,1.00003
0.26,0.292249,1.00013,7.20507,6.20515,8.205,1.00006
0.27,0.298741,1.00017,7.20211,6.20224,8.20203,1.00007
0.28,0.304557,1.0002,7.1991,6.19926,8.19897,1.00005
0.29,0.30999,1.00019,7.19603,6.19619,8.19587,1.00003
0.3,0.315509,1.00019,7.1929,6.19305,8.19276,1.00004
0.31,0.321253,1.00014,7.18972,6.18979,8.18964,1.00006
0.32,0.326821,1.00015,7.18648,6.18657,8.18641,1.00007
0.33,0.3317,1.00016,7.18319,6.18331,8.18308,1.00005
0.34,0.336273,1.00016,7.17985,6.18,8.17972,1.00002
0.35,0.340927,1.00017,7.17646,6.17661,8.17634,1.00004
0.36,0.345975,1.00014,7.17303,6.17311,8.17297,1.00007
0.37,0.350575,1.00017,7.16955,6.16966,8.16946,1.00007
0.38,0.354657,1.00019,7.16602,6.16617,8.16587,1.00004
0.39,0.35868,1.00022,7.16245,6.16264,8.16228,1.00003
0.4,0.363044,1.00018,7.15885,6.15898,8.15874,1.00006
0.41,0.367419,1.00017,7.1552,6.1553,8.15512,1.00008
0.42,0.37108,1.00019,7.1515,6.15163,8.15137,1.00006
0.43,0.374572,1.0002,7.14778,6.14795,8.1476,1.00002
0.44,0.378395,1.0002,7.14401,6.14418,8.14387,1.00005
0.45,0.382443,1.00016,7.14021,6.14031,8.14015,1.00008
0.46,0.385651,1.00018,7.13637,6.13649,8.13626,1.00007
0.47,0.3887,1.00021,7.1325,6.13267,8.13232,1.00003
0.48,0.392049,1.00024,7.12859,6.1288,8.12843,1.00005
0.49,0.395723,1.00019,7.12466,6.12478,8.12457,1.00008
0.5,0.398589,1.00019,7.12068,6.12081,8.12057,1.00007
0.51,0.401286,1.00022,7.11669,6.11686,8.11651,1.00005
0.52,0.404416,1.00025,7.11266,6.11287,8.11249,1.00006
0.53,0.407745,1.0002,7.1086,6.10873,8.10851,1.00008
0.54,0.41032,1.00018,7.10451,6.10462,8.1044,1.00007
0.55,0.412726,1.00022,7.10039,6.10056,8.10022,1.00005
0.56,0.415691,1.00025,7.09625,6.09646,8.09608,1.00006
0.57,0.4187,1.00021,7.09208,6.09222,8.09197,1.00008
0.58,0.420995,1.00019,7.08788,6.08799,8.08775,1.00007
0.59,0.423333,1.00025,7.08366,6.08385,8.08348,1.00006
0.6,0.426229,1.00026,7.07941,6.07962,8.07926,1.00007
0.61,0.428656,1.00022,7.07514,6.0753,8.07502,1.00008
0.62,0.430633,1.0002,7.07084,6.07098,8.07069,1.00006
0.63,0.432971,1.00027,7.06653,6.06674,8.06634,1.00007
0.64,0.435761,1.00024,7.06218,6.06237,8.06205,1.00008
0.65,0.437704,1.00022,7.05782,6.05797,8.05767,1.00007
0.66,0.439585,1.00023,7.05343,6.05358,8.05327,1.00007
0.67,0.442018,1.00026,7.04902,6.04923,8.04887,1.00008
0.68,0.44432,1.00024,7.04459,6.04477,8.04446,1.00008
0.69,0.445992,1.00021,7.04014,6.04028,8.03998,1.00006
0.7,0.447979,1.00027,7.03567,6.03587,8.03548,1.00008
0.71,0.450533,1.00025,7.03118,6.03137,8.03104,1.00009
0.72,0.45226,1.00024,7.02667,6.02683,8.0265,1.00007
0.73,0.453871,1.00024,7.02214,6.0223,8.02196,1.00007
0.74,0.456069,1.00027,7.01759,6.01781,8.01742,1.00008
0.75,0.457868,1.00026,7.01302,6.01321,8.01287,1.00008
0.76,0.45925,1.00023,7.00843,6.00859,8.00825,1.00006
0.77,0.461014,1.00029,7.00383,6.00405,8.00364,1.00008
0.78,0.46343,1.00027,6.99921,5.99942,7.99907,1.00009
0.79,0.464702,1.00026,6.99457,5.99475,7.99439,1.00007
0.8,0.46608,1.00027,6.98992,5.9901,7.98973,1.00008
0.81,0.468159,1.00027,6.98525,5.98547,7.9851,1.00009
0.82,0.469656,1.00025,6.98056,5.98075,7.98041,1.00008
0.83,0.470931,1.00024,6.97585,5.97601,7.97568,1.00007
0.84,0.472735,1.00028,6.97114,5.97135,7.97096,1.00008
0.85,0.4745,1.00025,6.9664,5.9666,7.96626,1.00009
0.86,0.475663,1.00023,6.96165,5.9618,7.96146,1.00006
0.87,0.47719,1.00029,6.95689,5.9571,7.95669,1.00009
0.88,0.47909,1.00028,6.95211,5.95233,7.95196,1.00009
0.89,0.480182,1.00027,6.94731,5.9475,7.94711,1.00007
0.9,0.481464,1.00029,6.9425,5.94269,7.94229,1.00009
0.91,0.483407,1.00029,6.93768,5.9379,7.93753,1.0001
0.92,0.48454,1.00027,6.93284,5.93304,7.93266,1.00008
0.93,0.485612,1.00027,6.92799,5.92816,7.92779,1.00008
0.94,0.487399,1.00029,6.92313,5.92335,7.92296,1.00009
0.95,0.488692,1.00026,6.91824,5.91845,7.9181,1.00009
0.96,0.48968,1.00025,6.91335,5.91351,7.91316,1.00008
0.97,0.491213,1.0003,6.90845,5.90867,7.90826,1.00009
0.98,0.492664,1.00027,6.90353,5.90375,7.90338,1.00009
0.99,0.493568,1.00026,6.8986,5.89876,7.89839,1.00007
1,0.49493,1.00031,6.89366,5.89388,7.89345,1.00009
1.01,0.496387,1.00029,6.8887,5.88893,7.88855,1.0001
1.02,0.497206,1.00027,6.88373,5.88393,7.88352,1.00007
1.03,0.4984,1.00031,6.87876,5.87897,7.87854,1.0001
1.04,0.499998,1.00029,6.87376,5.874,7.87362,1.0001
1.05,0.500789,1.00028,6.86876,5.86896,7.86856,1.00007
1.06,0.501874,1.0003,6.86375,5.86394,7.86354,1.00009
1.07,0.503493,1.00028,6.85872,5.85895,7.85858,1.0001
1.08,0.504299,1.00027,6.85368,5.85388,7.8535,1.00008
1.09,0.505258,1.00029,6.84864,5.84881,7.84842,1.00009
1.1,0.506889,1.00029,6.84358,5.84381,7.84342,1.0001
1.11,0.507692,1.00028,6.8385,5.83872,7.83832,1.00008
1.12,0.508529,1.0003,6.83342,5.8336,7.8332,1.0001
1.13,0.510103,1.00031,6.82833,5.82857,7.82816,1.0001
1.14,0.510839,1.0003,6.82323,5.82347,7.82304,1.00009
1.15,0.511593,1.00031,6.81812,5.8183,7.81788,1.0001
1.16,0.513102,1.00031,6.81299,5.81323,7.81281,1.0001
1.17,0.513876,1.0003,6.80786,5.8081,7.80768,1.00009
1.18,0.514579,1.0003,6.80272,5.8029,7.80249,1.00009
1.19,0.516029,1.00031,6.79757,5.7978,7.79738,1.0001
1.2,0.516815,1.00029,6.7924,5.79264,7.79224,1.00009
1.21,0.517495,1.00029,6.78723,5.78741,7.78701,1.00009
1.22,0.518898,1.00031,6.78205,5.78228,7.78186,1.0001
1.23,0.519697,1.0003,6.77686,5.7771,7.77669,1.00009
1.24,0.520329,1.0003,6.77166,5.77184,7.77143,1.0001
1.25,0.521686,1.00032,6.76645,5.76669,7.76625,1.0001
1.26,0.522317,1.00031,6.76123,5.76149,7.76106,1.00009
1.27,0.522901,1.00032,6.756,5.7562,7.75576,1.0001
1.28,0.524219,1.00033,6.75077,5.75101,7.75056,1.00011
1.29,0.524902,1.00032,6.74552,5.74579,7.74535,1.0001
1.3,0.525466,1.00032,6.74027,5.74047,7.74004,1.0001
1.31,0.526827,1.00033,6.73501,5.73525,7.73481,1.00011
1.32,0.527474,1.0003,6.72974,5.72999,7.72957,1.00009
1.33,0.52807,1.00031,6.72446,5.72465,7.72423,1.0001
1.34,0.529425,1.00032,6.71918,5.71941,7.71898,1.0001
1.35,0.530038,1.0003,6.71388,5.71413,7.7137,1.00009
1.36,0.530641,1.00032,6.70858,5.70877,7.70834,1.0001
1.37,0.531915,1.00033,6.70326,5.70351,7.70306,1.00011
1.38,0.532437,1.00032,6.69794,5.69821,7.69775,1.00009
1.39,0.533035,1.00034,6.69262,5.69282,7.69236,1.00011
1.4,0.53437,1.00033,6.68728,5.68753,7.68708,1.00011
1.41,0.534813,1.00032,6.68193,5.68219,7.68173,1.00009
1.42,0.535428,1.00033,6.67658,5.67679,7.67634,1.00011
1.43,0.536703,1.00032,6.67122,5.67147,7.67104,1.00011
1.44,0.537126,1.0003,6.66586,5.66609,7.66566,1.00009
1.45,0.537778,1.00033,6.66048,5.66068,7.66024,1.00011
1.46,0.538867,1.00032,6.6551,5.65534,7.65492,1.00011
1.47,0.539271,1.00031,6.64971,5.64995,7.64949,1.00008
1.48,0.540021,1.00035,6.64431,5.64453,7.64406,1.00011
1.49,0.541127,1.00033,6.63891,5.63917,7.63873,1.00011
1.5,0.541433,1.00033,6.6335,5.63374,7.63326,1.00009
1.51,0.542203,1.00036,6.62808,5.62831,7.62782,1.00011
1.52,0.543177,1.00033,6.62265,5.62292,7.62248,1.00011
1.53,0.543473,1.00032,6.61722,5.61745,7.61699,1.00009
1.54,0.544359,1.00035,6.61178,5.61201,7.61154,1.00011
1.55,0.545198,1.00032,6.60633,5.60659,7.60617,1.0001
1.56,0.545564,1.00032,6.60088,5.60109,7.60065,1.0001
1.57,0.546538,1.00034,6.59542,5.59564,7.59518,1.00011
1.58,0.547243,1.00032,6.58995,5.59021,7.58977,1.0001
1.59,0.547608,1.00034,6.58448,5.5847,7.58423,1.0001
1.6,0.548694,1.00035,6.579,5.57924,7.57876,1.00011
1.61,0.54915,1.00034,6.57351,5.57379,7.57332,1.0001
1.62,0.549526,1.00036,6.56801,5.56824,7.56776,1.00011
1.63,0.550688,1.00035,6.56251,5.56276,7.56229,1.00012
1.64,0.55099,1.00034,6.55701,5.55728,7.5568,1.0001
1.65,0.551446,1.00035,6.5515,5.55172,7.55124,1.00011
1.66,0.552539,1.00034,6.54598,5.54623,7.54577,1.00011
1.67,0.552783,1.00032,6.54045,5.5407,7.54023,1.00009
1.68,0.553407,1.00035,6.53492,5.53514,7.53466,1.00011
1.69,0.554395,1.00033,6.52938,5.52963,7.52919,1.00011
1.7,0.554614,1.00033,6.52384,5.52408,7.5236,1.00009
1.71,0.55534,1.00036,6.51829,5.51852,7.51803,1.00012
1.72,0.556028,1.00034,6.51273,5.51301,7.51254,1.00011
1.73,0.556226,1.00035,6.50717,5.50742,7.50692,1.0001
1.74,0.557045,1.00037,6.5016,5.50185,7.50135,1.00012
1.75,0.557566,1.00035,6.49603,5.49632,7.49584,1.00011
1.76,0.557745,1.00037,6.49045,5.4907,7.4902,1.00012
1.77,0.558721,1.00037,6.48487,5.48513,7.48464,1.00012
1.78,0.559013,1.00034,6.47928,5.47957,7.47909,1.0001
1.79,0.559367,1.00035,6.47369,5.47392,7.47344,1.00012
1.8,0.560405,1.00034,6.46809,5.46834,7.46788,1.00011
1.81,0.560581,1.00033,6.46249,5.46275,7.46227,1.00009
1.82,0.561082,1.00036,6.45688,5.45711,7.45663,1.00012
1.83,0.561957,1.00034,6.45127,5.45153,7.45107,1.00011
1.84,0.562074,1.00035,6.44565,5.44591,7.4454,1.0001
1.85,0.562752,1.00038,6.44002,5.44027,7.43976,1.00012
1.86,0.563423,1.00035,6.43439,5.43467,7.43419,1.00011
1.87,0.563577,1.00037,6.42876,5.42901,7.4285,1.00011
1.88,0.56447,1.00038,6.42312,5.42337,7.42286,1.00012
1.89,0.564875,1.00035,6.41747,5.41776,7.41728,1.00011
1.9,0.565131,1.00036,6.41182,5.41206,7.41157,1.00012
1.91,0.566157,1.00036,6.40617,5.40641,7.40594,1.00012
1.92,0.566339,1.00034,6.40051,5.40078,7.40029,1.0001
1.93,0.56673,1.00036,6.39484,5.39507,7.39458,1.00012
1.94,0.567631,1.00035,6.38917,5.38943,7.38896,1.00011
1.95,0.567634,1.00035,6.38349,5.38376,7.38325,1.00009
1.96,0.568222,1.00038,6.37782,5.37807,7.37755,1.00012
1.97,0.568907,1.00036,6.37213,5.37241,7.37193,1.00012
1.98,0.569024,1.00037,6.36644,5.3667,7.36618,1.00011
1.99,0.569898,1.00038,6.36075,5.361,7.36049,1.00012
2,0.570308,1.00035,6.35505,5.35533,7.35485,1.00011
2.01,0.570559,1.00036,6.34934,5.34958,7.34908,1.00012
2.02,0.571569,1.00036,6.34363,5.34388,7.3434,1.00012
2.03,0.571731,1.00034,6.33792,5.33819,7.3377,1.0001
2.04,0.572002,1.00037,6.3322,5.33244,7.33194,1.00012
2.05,0.572794,1.00036,6.32647,5.32674,7.32626,1.00012
2.06,0.572835,1.00036,6.32075,5.32102,7.3205,1.0001
2.07,0.573433,1.00039,6.31502,5.31527,7.31474,1.00013
2.08,0.574028,1.00036,6.30928,5.30956,7.30907,1.00012
2.09,0.574149,1.00038,6.30354,5.30379,7.30327,1.00012
2.1,0.575018,1.00038,6.29779,5.29805,7.29753,1.00012
2.11,0.575322,1.00036,6.29204,5.29234,7.29184,1.00011
2.12,0.575559,1.00037,6.28629,5.28653,7.28602,1.00012
2.13,0.576515,1.00036,6.28053,5.28078,7.2803,1.00012
2.14,0.576581,1.00035,6.27476,5.27503,7.27453,1.0001
2.15,0.577017,1.00038,6.269,5.26924,7.26873,1.00012
2.16,0.577631,1.00036,6.26322,5.2635,7.26301,1.00012
2.17,0.577645,1.00037,6.25745,5.25772,7.25719,1.00011
2.18,0.578302,1.00039,6.25167,5.25193,7.2514,1.00013
2.19,0.578639,1.00037,6.24588,5.24619,7.24567,1.00012
2.2,0.578737,1.00039,6.2401,5.24036,7.23982,1.00013
2.21,0.579643,1.00039,6.23431,5.23458,7.23406,1.00013
2.22,0.579716,1.00037,6.22851,5.2288,7.22828,1.00011
2.23,0.580067,1.00039,6.22271,5.22296,7.22244,1.00013
2.24,0.580849,1.00036,6.21691,5.21717,7.21668,1.00012
2.25,0.580973,1.00036,6.2111,5.21136,7.21085,1.0001
2.26,0.581638,1.00039,6.20529,5.20554,7.20502,1.00013
2.27,0.582119,1.00037,6.19947,5.19976,7.19925,1.00012
2.28,0.582238,1.00039,6.19365,5.19391,7.19337,1.00012
2.29,0.583104,1.00039,6.18782,5.18809,7.18756,1.00013
2.3,0.583226,1.00038,6.18199,5.18229,7.18176,1.00011
2.31,0.583524,1.0004,6.17616,5.17642,7.17587,1.00013
2.32,0.584348,1.00038,6.17032,5.17059,7.17008,1.00012
2.33,0.584388,1.00037,6.16447,5.16475,7.16422,1.00011
2.34,0.584948,1.0004,6.15863,5.15888,7.15835,1.00013
2.35,0.585497,1.00036,6.15277,5.15306,7.15256,1.00012
2.36,0.58545,1.00038,6.14692,5.14718,7.14665,1.00012
2.37,0.586333,1.00039,6.14106,5.14133,7.1408,1.00013
2.38,0.586418,1.00038,6.1352,5.13551,7.13497,1.00011
2.39,0.58661,1.0004,6.12933,5.1296,7.12905,1.00013
2.4,0.587377,1.00038,6.12346,5.12375,7.12323,1.00012
2.41,0.587339,1.00038,6.11759,5.11788,7.11734,1.00011
2.42,0.587512,1.00041,6.11172,5.11199,7.11144,1.00013
2.43,0.588005,1.00037,6.10584,5.10613,7.10562,1.00012
2.44,0.5881,1.00038,6.09996,5.10021,7.09969,1.00012
2.45,0.588998,1.00038,6.09407,5.09433,7.09381,1.00012
2.46,0.589082,1.00037,6.08818,5.08848,7.08796,1.00011
2.47,0.58933,1.0004,6.08229,5.08255,7.08202,1.00013
2.48,0.590064,1.00038,6.0764,5.07667,7.07616,1.00012
2.49,0.590019,1.00038,6.0705,5.07078,7.07023,1.00011
2.5,0.590571,1.00041,6.06459,5.06486,7.06431,1.00013
2.51,0.590935,1.00038,6.05869,5.05898,7.05846,1.00012
2.52,0.590953,1.0004,6.05278,5.05305,7.05249,1.00013
2.53,0.591784,1.0004,6.04686,5.04714,7.0466,1.00013
2.54,0.59176,1.00038,6.04095,5.04125,7.04071,1.00011
2.55,0.592042,1.0004,6.03503,5.03529,7.03475,1.00013
2.56,0.592727,1.00037,6.0291,5.02938,7.02887,1.00012
2.57,0.592689,1.00038,6.02318,5.02345,7.02291,1.00011
2.58,0.593284,1.0004,6.01725,5.01752,7.01697,1.00013
2.59,0.593336,1.00038,6.01132,5.01162,7.0111,1.00012
2.6,0.593335,1.00041,6.00538,5.00566,7.0051,1.00013
2.61,0.594045,1.0004,5.99945,4.99973,6.99918,1.00013
2.62,0.593663,1.0004,5.99351,4.99383,6.99325,1.00011
2.63,0.593884,1.00043,5.98757,4.98786,6.98727,1.00014
2.64,0.594383,1.0004,5.98163,4.98193,6.9814,1.00013
2.65,0.59435,1.0004,5.97569,4.97597,6.97541,1.00012
2.66,0.595059,1.0004,5.96974,4.97001,6.96947,1.00013
2.67,0.595191,1.00038,5.96379,4.96409,6.96357,1.00011
2.68,0.595333,1.0004,5.95784,4.9581,6.95756,1.00013
2.69,0.596073,1.00038,5.95188,4.95215,6.95164,1.00012
2.7,0.595964,1.00038,5.94592,4.94621,6.94566,1.00011
2.71,0.596406,1.00042,5.93996,4.94024,6.93967,1.00013
2.72,0.596812,1.00039,5.93399,4.93429,6.93376,1.00013
2.73,0.596788,1.00042,5.92803,4.92831,6.92774,1.00013
2.74,0.597593,1.00042,5.92206,4.92234,6.92178,1.00013
2.75,0.597562,1.0004,5.91608,4.9164,6.91583,1.00012
2.76,0.597775,1.00042,5.9101,4.91038,6.90981,1.00014
2.77,0.598438,1.00039,5.90412,4.90441,6.90388,1.00013
2.78,0.598384,1.00039,5.89814,4.89842,6.89787,1.00012
2.79,0.598975,1.00041,5.89215,4.89243,6.89187,1.00013
2.8,0.599157,1.00038,5.88616,4.88647,6.88594,1.00012
2.81,0.599189,1.00041,5.88017,4.88045,6.87988,1.00013
2.82,0.599927,1.0004,5.87418,4.87446,6.87392,1.00013
2.83,0.599687,1.00039,5.86818,4.86848,6.86792,1.00011
2.84,0.600085,1.00043,5.86218,4.86247,6.86189,1.00014
2.85,0.600552,1.0004,5.85618,4.85648,6.85594,1.00013
2.86,0.600541,1.00041,5.85017,4.85045,6.84988,1.00013
2.87,0.601322,1.00041,5.84416,4.84444,6.84389,1.00013
2.88,0.601358,1.00039,5.83815,4.83846,6.83791,1.00011
2.89,0.601761,1.00042,5.83214,4.83241,6.83185,1.00014
2.9,0.602419,1.00039,5.82612,4.8264,6.82587,1.00013
2.91,0.602334,1.0004,5.82009,4.82038,6.81982,1.00012
2.92,0.602911,1.00042,5.81407,4.81435,6.81378,1.00013
2.93,0.603125,1.00039,5.80804,4.80834,6.80781,1.00012
2.94,0.603167,1.00042,5.80201,4.80229,6.80171,1.00013
2.95,0.603927,1.00041,5.79597,4.79626,6.79571,1.00013
2.96,0.603816,1.0004,5.78993,4.79024,6.78967,1.00011
2.97,0.604214,1.00043,5.78389,4.78418,6.78359,1.00014
2.98,0.604665,1.0004,5.77785,4.77815,6.77761,1.00013
2.99,0.604637,1.00042,5.7718,4.77209,6.77151,1.00013
3,0.605337,1.00041,5.76575,4.76604,6.76548,1.00013
3.01,0.605213,1.0004,5.7597,4.76002,6.75945,1.00011
3.02,0.605393,1.00043,5.75365,4.75393,6.75335,1.00014
3.03,0.605925,1.00041,5.74759,4.74789,6.74734,1.00013
3.04,0.605762,1.00042,5.74153,4.74184,6.74125,1.00013
3.05,0.606376,1.00043,5.73547,4.73577,6.73519,1.00014
3.06,0.606467,1.0004,5.72941,4.72973,6.72917,1.00012
3.07,0.606558,1.00043,5.72335,4.72363,6.72305,1.00014
3.08,0.607252,1.0004,5.71728,4.71756,6.71701,1.00013
3.09,0.607154,1.0004,5.71121,4.7115,6.71093,1.00012
3.1,0.607637,1.00043,5.70513,4.70542,6.70484,1.00014
3.11,0.607843,1.0004,5.69905,4.69937,6.69882,1.00013
3.12,0.607851,1.00043,5.69298,4.69327,6.69267,1.00014
3.13,0.608611,1.00042,5.6869,4.68718,6.68662,1.00013
