time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0180347,1.00001,1.74991,0.749925,2.7499,1
0.02,0.0350159,1.00005,1.74964,0.749687,2.74962,1.00001
0.03,0.0509878,1.00011,1.74922,0.749314,2.74915,1.00003
0.04,0.0659915,1.00017,1.74863,0.74877,2.74853,1.00005
0.05,0.0800805,1.00022,1.7479,0.748076,2.74777,1.00007
0.06,0.0934184,1.00028,1.74704,0.747245,2.74686,1.00009
0.07,0.106027,1.00032,1.74604,0.746277,2.74583,1.00009
0.08,0.117998,1.00034,1.74492,0.745177,2.74469,1.00009
0.09,0.129393,1.00034,1.74368,0.743954,2.74345,1.00008
0.1,0.140324,1.00033,1.74234,0.742611,2.74211,1.00008
0.11,0.150912,1.00031,1.74088,0.741152,2.74068,1.00008
0.12,0.161059,1.00027,1.73932,0.739557,2.73919,1.00008
0.13,0.170817,1.00024,1.73766,0.737863,2.73757,1.00009
0.14,0.180163,1.00023,1.73591,0.736099,2.73583,1.0001
0.15,0.18905,1.00025,1.73407,0.73428,2.73397,1.00009
0.16,0.197249,1.00029,1.73214,0.732399,2.73199,1.00009
0.17,0.205105,1.00033,1.73013,0.730429,2.72993,1.00008
0.18,0.212511,1.00035,1.72804,0.728358,2.72782,1.00008
0.19,0.219605,1.00039,1.72588,0.726218,2.72564,1.0001
0.2,0.226529,1.00042,1.72365,0.724011,2.7234,1.00012
0.21,0.233434,1.00043,1.72135,0.721705,2.72112,1.00014
0.22,0.239898,1.00046,1.71899,0.719361,2.71875,1.00015
0.23,0.246008,1.00049,1.71656,0.716966,2.7163,1.00016
0.24,0.251711,1.00051,1.71407,0.714512,2.71377,1.00014
0.25,0.257047,1.00052,1.71153,0.711989,2.7112,1.00013
0.26,0.262189,1.00054,1.70893,0.709401,2.7086,1.00014
0.27,0.267412,1.00052,1.70628,0.706726,2.706,1.00015
0.28,0.272534,1.0005,1.70359,0.704001,2.70334,1.00017
0.29,0.277202,1.00051,1.70084,0.701276,2.70058,1.00017
0.3,0.281524,1.00053,1.69804,0.698513,2.69774,1.00015
0.31,0.285781,1.00056,1.69521,0.695711,2.69487,1.00014
0.32,0.289924,1.00059,1.69233,0.692857,2.69198,1.00015
0.33,0.29404,1.00056,1.68941,0.689902,2.68912,1.00017
0.34,0.298004,1.00056,1.68645,0.68692,2.68618,1.00019
0.35,0.30175,1.00059,1.68345,0.683949,2.68314,1.00019
0.36,0.305056,1.00061,1.68042,0.680957,2.68005,1.00016
0.37,0.30839,1.00067,1.67736,0.67794,2.67695,1.00017
0.38,0.31177,1.00066,1.67425,0.674846,2.67389,1.00018
0.39,0.315044,1.00065,1.67112,0.671672,2.6708,1.00021
0.4,0.31797,1.00066,1.66796,0.668507,2.66762,1.00021
0.41,0.320792,1.00067,1.66476,0.665334,2.66438,1.00019
0.42,0.323524,1.00072,1.66154,0.662168,2.66111,1.00019
0.43,0.326123,1.00072,1.6583,0.658938,2.65789,1.0002
0.44,0.328897,1.00071,1.65502,0.655631,2.65466,1.00022
0.45,0.33138,1.00071,1.65172,0.652321,2.65134,1.00022
0.46,0.333717,1.00072,1.6484,0.649007,2.64799,1.00021
0.47,0.33614,1.00076,1.64505,0.645716,2.6446,1.0002
0.48,0.338361,1.00076,1.64168,0.64236,2.64127,1.00021
0.49,0.340502,1.00076,1.63828,0.638954,2.63789,1.00023
0.5,0.342213,1.00077,1.63487,0.635537,2.63445,1.00023
0.51,0.34407,1.00079,1.63144,0.632124,2.63099,1.00023
0.52,0.346021,1.00083,1.62799,0.62873,2.62753,1.00023
0.53,0.347836,1.00083,1.62452,0.625254,2.62409,1.00025
0.54,0.34948,1.00085,1.62103,0.621773,2.62059,1.00026
0.55,0.350903,1.00084,1.61753,0.618262,2.61706,1.00024
0.56,0.352349,1.00088,1.61402,0.614783,2.61352,1.00025
0.57,0.354078,1.00089,1.61049,0.61128,2.61002,1.00026
0.58,0.355386,1.00089,1.60694,0.607719,2.60649,1.00027
0.59,0.356611,1.00089,1.60338,0.604146,2.60289,1.00026
0.6,0.357723,1.0009,1.59981,0.600582,2.5993,1.00026
0.61,0.359129,1.00093,1.59623,0.597046,2.59572,1.00026
0.62,0.360319,1.00093,1.59263,0.593443,2.59215,1.00028
0.63,0.361402,1.00094,1.58902,0.589832,2.58852,1.00028
0.64,0.361888,1.00094,1.5854,0.586207,2.58487,1.00027
0.65,0.363148,1.00098,1.58178,0.582634,2.58123,1.00028
0.66,0.364279,1.00099,1.57814,0.579022,2.57763,1.0003
0.67,0.365224,1.00101,1.57449,0.575383,2.57397,1.0003
0.68,0.36582,1.00101,1.57084,0.571721,2.57027,1.00028
0.69,0.366619,1.00104,1.56718,0.568074,2.5666,1.0003
0.7,0.367738,1.00105,1.56351,0.564434,2.56296,1.00031
0.71,0.368279,1.00105,1.55983,0.560748,2.5593,1.00032
0.72,0.368739,1.00105,1.55614,0.557059,2.55556,1.0003
0.73,0.369321,1.00106,1.55245,0.553371,2.55186,1.00031
0.74,0.37013,1.00109,1.54876,0.549721,2.54818,1.00031
0.75,0.370575,1.00108,1.54505,0.546014,2.54451,1.00033
0.76,0.370957,1.00109,1.54135,0.542301,2.54077,1.00032
0.77,0.37116,1.00109,1.53764,0.538583,2.53703,1.00032
0.78,0.371748,1.00113,1.53392,0.534919,2.53331,1.00032
0.79,0.372094,1.00113,1.5302,0.531211,2.52963,1.00034
0.8,0.372172,1.00115,1.52648,0.527491,2.52588,1.00034
0.81,0.372355,1.00115,1.52276,0.523759,2.52212,1.00033
0.82,0.37258,1.0012,1.51904,0.520083,2.51838,1.00034
0.83,0.372947,1.00121,1.51531,0.516388,2.51469,1.00036
0.84,0.372859,1.00123,1.51158,0.512674,2.51095,1.00036
0.85,0.372815,1.00122,1.50785,0.508937,2.50718,1.00035
