time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0196737,1,8.4999,7.4999,9.4999,1
0.02,0.03895,1,8.49961,7.49961,9.49961,1
0.03,0.0578625,1.00001,8.49913,7.49914,9.49912,0.999999
0.04,0.0763915,1.00002,8.49846,7.49848,9.49844,0.999999
0.05,0.0944976,1.00001,8.49761,7.49763,9.49759,0.999998
0.06,0.112216,1.00002,8.49658,7.49661,9.49656,0.999999
0.07,0.129617,1.00003,8.49538,7.49541,9.49535,1
0.08,0.146691,1.00005,8.494,7.49406,9.49396,0.999999
0.09,0.163454,1.00007,8.49245,7.49253,9.49239,0.999998
0.1,0.179898,1.00011,8.49074,7.49084,9.49066,1.00002
0.11,0.196122,1.00017,8.48886,7.489,9.48876,1.00005
0.12,0.211973,1.00022,8.48682,7.487,9.48669,1.00007
0.13,0.227605,1.00029,8.48463,7.48485,9.48446,1.00009
0.14,0.242934,1.00035,8.48228,7.48256,9.48207,1.0001
0.15,0.258017,1.00041,8.47978,7.4801,9.47952,1.00012
0.16,0.272828,1.00047,8.47712,7.47749,9.47682,1.00014
0.17,0.287396,1.00059,8.47432,7.47475,9.47395,1.00019
0.18,0.301718,1.00072,8.47138,7.47187,9.47091,1.00024
0.19,0.315811,1.00087,8.4683,7.46887,9.46771,1.00029
0.2,0.329642,1.00103,8.46507,7.46574,9.46434,1.00033
0.21,0.343207,1.00119,8.46171,7.4625,9.46084,1.00037
0.22,0.356551,1.00138,8.45821,7.45911,9.45722,1.00043
0.23,0.369699,1.00158,8.45458,7.45561,9.45347,1.00051
0.24,0.382429,1.0018,8.45082,7.45199,9.44957,1.00058
0.25,0.395093,1.00201,8.44694,7.44825,9.44551,1.00064
0.26,0.407574,1.00226,8.44293,7.4444,9.44133,1.00072
0.27,0.41991,1.00251,8.43879,7.44042,9.43703,1.00081
0.28,0.43198,1.00278,8.43453,7.43633,9.43258,1.0009
0.29,0.443755,1.00304,8.43016,7.43213,9.428,1.00097
0.3,0.45546,1.00336,8.42566,7.42784,9.42331,1.00108
0.31,0.466864,1.00366,8.42105,7.42342,9.41852,1.0012
0.32,0.478132,1.00396,8.41633,7.41889,9.41358,1.00129
0.33,0.489228,1.00429,8.41149,7.41425,9.4085,1.0014
0.34,0.500171,1.00464,8.40655,7.40951,9.40332,1.00153
0.35,0.510908,1.00496,8.4015,7.40467,9.39804,1.00163
0.36,0.521465,1.0053,8.39634,7.39972,9.39264,1.00174
0.37,0.531876,1.00567,8.39107,7.39467,9.38713,1.00187
0.38,0.542052,1.00601,8.3857,7.38954,9.38154,1.00198
0.39,0.552093,1.00636,8.38023,7.38431,9.37585,1.0021
0.4,0.562018,1.00675,8.37466,7.37898,9.37,1.00223
0.41,0.571696,1.00708,8.369,7.37354,9.36412,1.00234
0.42,0.581313,1.00742,8.36323,7.36803,9.35818,1.00246
0.43,0.590929,1.00779,8.35737,7.36241,9.35209,1.00259
0.44,0.600147,1.00811,8.35142,7.3567,9.34591,1.00267
0.45,0.609403,1.00849,8.34537,7.35088,9.33961,1.00281
0.46,0.618439,1.00884,8.33923,7.34497,9.33322,1.00292
0.47,0.62738,1.00917,8.33301,7.33896,9.32678,1.00302
0.48,0.636126,1.00953,8.32669,7.33286,9.32021,1.00315
0.49,0.644711,1.00983,8.32029,7.32668,9.31361,1.00323
0.5,0.653271,1.01018,8.3138,7.32039,9.3069,1.00336
0.51,0.661517,1.01048,8.30723,7.31402,9.30011,1.00346
0.52,0.669846,1.01076,8.30057,7.30756,9.29332,1.00356
