time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0196695,1,3.49991,2.49991,4.4999,1
0.02,0.0392928,1.00001,3.49962,2.49962,4.4996,1
0.03,0.0588543,1.00002,3.49913,2.49914,4.49911,1
0.04,0.0783513,1.00003,3.49846,2.49846,4.49841,1.00001
0.05,0.0977882,1.00004,3.49758,2.4976,4.49753,1.00001
0.06,0.117159,1.00006,3.49652,2.49654,4.49644,1.00001
0.07,0.13647,1.00008,3.49526,2.49529,4.49516,1.00001
0.08,0.155719,1.0001,3.4938,2.49386,4.49369,1.00001
0.09,0.174903,1.00013,3.49216,2.49225,4.49201,1.00001
0.1,0.194026,1.00018,3.49032,2.49044,4.49016,1.00004
0.11,0.21309,1.00026,3.48829,2.48845,4.48809,1.00007
0.12,0.232077,1.00034,3.48607,2.4863,4.48582,1.0001
0.13,0.250993,1.00043,3.48366,2.48396,4.48336,1.00013
0.14,0.270058,1.00053,3.48107,2.48144,4.4807,1.00016
0.15,0.288855,1.00065,3.47828,2.47875,4.47783,1.00019
0.16,0.307575,1.00082,3.47531,2.47589,4.47475,1.00025
0.17,0.326223,1.00104,3.47214,2.47285,4.47144,1.00033
0.18,0.344786,1.00127,3.4688,2.46965,4.46793,1.00041
0.19,0.36329,1.00154,3.46526,2.4663,4.46422,1.0005
0.2,0.381716,1.00183,3.46154,2.46276,4.46027,1.00058
0.21,0.399999,1.00221,3.45764,2.45907,4.45608,1.00071
0.22,0.418212,1.00264,3.45356,2.45526,4.45169,1.00085
0.23,0.436315,1.00309,3.44929,2.45127,4.4471,1.00099
0.24,0.454405,1.00359,3.44485,2.44716,4.44228,1.00114
0.25,0.4723,1.00418,3.44022,2.44287,4.43723,1.00135
0.26,0.490182,1.0048,3.43542,2.43842,4.43197,1.00156
0.27,0.507817,1.00549,3.43043,2.43383,4.42643,1.00177
0.28,0.525363,1.00632,3.42527,2.42912,4.42063,1.00204
0.29,0.542765,1.00719,3.41994,2.4243,4.41466,1.00233
0.3,0.560008,1.00811,3.41443,2.41935,4.40844,1.00262
0.31,0.57714,1.00916,3.40875,2.41422,4.40195,1.00297
0.32,0.594076,1.01029,3.4029,2.40897,4.3952,1.00333
0.33,0.61093,1.01153,3.39688,2.40364,4.38813,1.00369
0.34,0.62753,1.01291,3.3907,2.3982,4.38089,1.00414
0.35,0.643911,1.01431,3.38435,2.39257,4.37338,1.00458
0.36,0.660136,1.0159,3.37783,2.38687,4.36553,1.00506
0.37,0.676077,1.01763,3.37116,2.38109,4.35743,1.00559
0.38,0.691862,1.01937,3.36432,2.37515,4.34913,1.00611
0.39,0.707277,1.02131,3.35733,2.36907,4.34051,1.00672
0.4,0.722844,1.02339,3.35019,2.36299,4.3316,1.00733
0.41,0.73791,1.02561,3.34289,2.35677,4.32243,1.008
0.42,0.752015,1.02795,3.33545,2.35039,4.31289,1.00868
0.43,0.766875,1.03047,3.32786,2.34403,4.30316,1.00941
0.44,0.781424,1.03314,3.32012,2.3375,4.29306,1.01018
0.45,0.795689,1.03592,3.31224,2.33087,4.28269,1.01096
0.46,0.809619,1.03891,3.30422,2.32424,4.2721,1.01182
0.47,0.823217,1.04199,3.29606,2.31739,4.2611,1.01266
0.48,0.836497,1.04535,3.28777,2.31056,4.24983,1.01361
0.49,0.849391,1.04881,3.27935,2.3036,4.23823,1.01453
0.5,0.861936,1.05246,3.27079,2.29655,4.2264,1.01555
0.51,0.874189,1.0563,3.26212,2.28948,4.2142,1.01654
0.52,0.886118,1.06024,3.25332,2.28222,4.20182,1.01762
0.53,0.897729,1.06443,3.24441,2.27502,4.18909,1.0187
0.54,0.908942,1.06878,3.23538,2.26762,4.17606,1.01985
0.55,0.919868,1.07338,3.22624,2.26027,4.16265,1.02099
0.56,0.930467,1.07809,3.21699,2.25276,4.1491,1.02221
0.57,0.940891,1.08296,3.20764,2.24522,4.13528,1.02343
0.58,0.950732,1.08802,3.19819,2.23761,4.12126,1.02472
0.59,0.960226,1.09326,3.18864,2.22994,4.10689,1.026
0.6,0.969456,1.09875,3.17899,2.22222,4.09229,1.02737
0.61,0.978343,1.10436,3.16926,2.21442,4.07743,1.02871
0.62,0.986926,1.11017,3.15944,2.2066,4.06245,1.03015
0.63,0.995147,1.11608,3.14953,2.19869,4.04722,1.03156
0.64,1.00305,1.12222,3.13954,2.19077,4.03185,1.03305
0.65,1.01072,1.12843,3.12948,2.18274,4.01628,1.03451
0.66,1.01819,1.13489,3.11934,2.17471,4.00054,1.03605
0.67,1.02519,1.14142,3.10912,2.16661,3.98467,1.03758
0.68,1.03186,1.14814,3.09884,2.15845,3.96862,1.03916
0.69,1.03824,1.155,3.08849,2.15028,3.95246,1.04076
0.7,1.04434,1.16197,3.07808,2.14203,3.9362,1.04238
0.71,1.05022,1.16909,3.06762,2.1338,3.91987,1.04404
0.72,1.05599,1.17625,3.05709,2.12543,3.90345,1.04569
0.73,1.06105,1.18364,3.04651,2.11712,3.88693,1.04742
0.74,1.06627,1.19097,3.03587,2.10867,3.87041,1.04909
0.75,1.07103,1.19856,3.02519,2.10029,3.85385,1.05087
0.76,1.07561,1.20609,3.01446,2.09178,3.83728,1.05261
0.77,1.0799,1.21378,3.00368,2.0833,3.82071,1.05442
0.78,1.08397,1.22152,2.99287,2.07475,3.80412,1.05623
0.79,1.08725,1.22929,2.98201,2.06616,3.78758,1.05807
0.8,1.09084,1.23719,2.97112,2.05758,3.77105,1.05994
0.81,1.0942,1.24507,2.9602,2.04891,3.75455,1.06182
0.82,1.0975,1.2531,2.94925,2.04031,3.73807,1.06373
0.83,1.10073,1.26106,2.93826,2.03159,3.72162,1.06562
0.84,1.10387,1.26918,2.92724,2.0229,3.70524,1.06759
0.85,1.10692,1.27726,2.91619,2.01417,3.6889,1.06953
0.86,1.10983,1.28539,2.90511,2.00537,3.67262,1.07153
0.87,1.11266,1.29354,2.894,1.99659,3.65643,1.07353
0.88,1.11534,1.30166,2.88286,1.98774,3.64033,1.07556
0.89,1.11792,1.30984,2.8717,1.97894,3.62436,1.07762
0.9,1.12048,1.31799,2.86051,1.97008,3.6084,1.07964
0.91,1.12296,1.32616,2.84929,1.96117,3.59259,1.08177
0.92,1.12539,1.33431,2.83806,1.95229,3.57686,1.08385
0.93,1.12758,1.34247,2.82679,1.94332,3.56123,1.086
0.94,1.12966,1.35064,2.81551,1.93435,3.54566,1.08815
0.95,1.13173,1.35886,2.80421,1.92536,3.53013,1.09033
0.96,1.13368,1.36701,2.79288,1.91633,3.51477,1.09254
0.97,1.1355,1.37511,2.78154,1.9073,3.49953,1.09474
0.98,1.13721,1.3832,2.77018,1.89824,3.48444,1.09701
0.99,1.13885,1.39128,2.7588,1.88917,3.46938,1.09926
1,1.14064,1.39942,2.74741,1.88011,3.45445,1.10158
1.01,1.14224,1.40743,2.73599,1.87096,3.43964,1.1039
1.02,1.14381,1.41551,2.72457,1.86184,3.42484,1.10622
1.03,1.14534,1.42362,2.71312,1.85268,3.41016,1.10863
1.04,1.14674,1.43163,2.70167,1.84348,3.39553,1.11098
1.05,1.14815,1.43975,2.69019,1.83431,3.38099,1.11342
