time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0195184,0.999989,5.99991,4.99989,6.99993,1.00001
0.02,0.0384465,1,5.99963,4.99961,6.99963,1.00001
0.03,0.0567811,1.00001,5.99917,4.99915,6.99915,1.00002
0.04,0.0746052,1.00003,5.99852,4.99851,6.99848,1.00002
0.05,0.0918783,1.00005,5.9977,4.99769,6.99763,1.00002
0.06,0.108709,1.00007,5.99671,4.9967,6.99661,1.00003
0.07,0.125072,1.00009,5.99556,4.99554,6.99542,1.00003
0.08,0.141006,1.00011,5.99424,4.99423,6.99406,1.00002
0.09,0.156512,1.00012,5.99276,4.99277,6.99255,1.00002
0.1,0.171635,1.00015,5.99113,4.99116,6.9909,1.00002
0.11,0.186373,1.0002,5.98936,4.98941,6.9891,1.00004
0.12,0.200731,1.00024,5.98743,4.98751,6.98716,1.00007
0.13,0.214829,1.00028,5.98537,4.98549,6.98511,1.00009
0.14,0.22844,1.00029,5.98316,4.98334,6.98296,1.0001
0.15,0.241747,1.0003,5.98082,4.98105,6.98068,1.00012
0.16,0.254702,1.00033,5.97835,4.97864,6.97825,1.00013
0.17,0.267341,1.00038,5.97575,4.9761,6.97565,1.00015
0.18,0.279674,1.00048,5.97302,4.97346,6.9729,1.0002
0.19,0.291776,1.0006,5.97018,4.97071,6.97001,1.00025
0.2,0.303534,1.00072,5.96721,4.96786,6.967,1.00029
0.21,0.315048,1.00084,5.96413,4.9649,6.96388,1.00034
0.22,0.326269,1.00099,5.96093,4.96182,6.9606,1.00038
0.23,0.337238,1.0012,5.95762,4.95865,6.95715,1.00044
0.24,0.347893,1.00145,5.9542,4.9554,6.95355,1.00053
0.25,0.358332,1.0017,5.95068,4.95206,6.94988,1.0006
0.26,0.368372,1.00194,5.94706,4.94862,6.94609,1.00067
0.27,0.378325,1.0022,5.94333,4.94506,6.94214,1.00074
0.28,0.388089,1.00255,5.93951,4.94141,6.93803,1.00086
0.29,0.397686,1.00288,5.93559,4.93767,6.93385,1.00096
0.3,0.406996,1.00324,5.93157,4.93387,6.92953,1.00106
0.31,0.416047,1.00364,5.92746,4.93,6.92507,1.00116
0.32,0.424915,1.00411,5.92326,4.92606,6.92049,1.00131
0.33,0.433589,1.00454,5.91898,4.92205,6.91592,1.00145
0.34,0.442043,1.00497,5.91461,4.91798,6.91124,1.00159
0.35,0.450307,1.00547,5.91015,4.91382,6.9064,1.00175
0.36,0.458287,1.00601,5.90561,4.9096,6.90149,1.00193
0.37,0.466184,1.00656,5.901,4.90534,6.89648,1.0021
0.38,0.473883,1.00713,5.8963,4.90101,6.89133,1.00226
