time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0197394,0.999989,7.2499,6.24989,8.24991,1
0.02,0.0392159,1,7.24961,6.24961,8.24961,1
0.03,0.0583329,1.00004,7.24912,6.24916,8.24909,1.00001
0.04,0.0771412,1.00007,7.24845,6.2485,8.24839,1.00002
0.05,0.0956236,1.00009,7.24758,6.24764,8.24752,1.00003
0.06,0.113809,1.00012,7.24654,6.24661,8.24645,1.00004
0.07,0.131703,1.00015,7.24531,6.24541,8.2452,1.00004
0.08,0.149351,1.00017,7.24391,6.24403,8.24377,1.00004
0.09,0.166815,1.00017,7.24233,6.24247,8.24217,1.00002
0.1,0.184219,1.0002,7.24057,6.24074,8.24041,1.00003
0.11,0.201527,1.00018,7.23865,6.2388,8.23852,1.00004
0.12,0.218639,1.00015,7.23655,6.23666,8.23649,1.00007
0.13,0.235465,1.00016,7.23428,6.23438,8.23424,1.00009
0.14,0.251969,1.00018,7.23184,6.23195,8.23177,1.00009
0.15,0.268159,1.00022,7.22924,6.22941,8.22909,1.00006
0.16,0.284075,1.00026,7.22648,6.22672,8.22626,1.00003
0.17,0.299943,1.00031,7.22356,6.22382,8.2233,1.00005
0.18,0.315774,1.00029,7.22048,6.22071,8.22028,1.00008
0.19,0.331267,1.00025,7.21725,6.21739,8.21714,1.00012
0.2,0.34639,1.00029,7.21386,6.214,8.2137,1.00014
0.21,0.361252,1.00036,7.21033,6.21054,8.21007,1.00013
0.22,0.376162,1.00047,7.20664,6.20697,8.20628,1.00012
0.23,0.390911,1.0005,7.20281,6.20324,8.20246,1.00011
0.24,0.405168,1.00051,7.19883,6.19924,8.19853,1.00015
0.25,0.419241,1.00054,7.19471,6.19508,8.19434,1.00017
0.26,0.433422,1.00052,7.19044,6.19074,8.19009,1.0002
0.27,0.447365,1.00052,7.18604,6.18636,8.18572,1.0002
0.28,0.460962,1.00062,7.1815,6.18196,8.18111,1.00019
0.29,0.47446,1.0007,7.17682,6.17732,8.17632,1.00019
0.3,0.487954,1.0007,7.17201,6.17251,8.17148,1.00018
