time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0198166,1,15.9999,14.9999,16.9999,1
0.02,0.0395662,0.999987,15.9996,14.9996,16.9996,1
0.03,0.0591655,0.999998,15.9991,14.9991,16.9991,0.999997
0.04,0.0786711,1.00001,15.9984,14.9984,16.9984,1
0.05,0.0980351,1.00003,15.9975,14.9976,16.9975,1.00001
0.06,0.117298,1.00006,15.9965,14.9965,16.9964,1.00001
0.07,0.136459,1.00008,15.9952,14.9953,16.9951,1.00002
0.08,0.155523,1.0001,15.9937,14.9938,16.9937,1.00002
0.09,0.174503,1.00012,15.9921,14.9922,16.992,1.00002
0.1,0.193432,1.00017,15.9903,14.9904,16.9901,1.00004
0.11,0.212447,1.00024,15.9882,14.9884,16.9881,1.00006
0.12,0.231249,1.00031,15.986,14.9863,16.9858,1.00008
0.13,0.249891,1.00034,15.9836,14.9839,16.9834,1.0001
0.14,0.26845,1.00039,15.981,14.9813,16.9808,1.00014
0.15,0.286864,1.00047,15.9782,14.9786,16.978,1.00017
0.16,0.305186,1.00062,15.9753,14.9757,16.9749,1.00021
0.17,0.323459,1.00076,15.9721,14.9727,16.9716,1.00025
0.18,0.341625,1.00091,15.9688,14.9694,16.9682,1.00028
0.19,0.35971,1.00101,15.9653,14.966,16.9646,1.00032
0.2,0.377618,1.00108,15.9616,14.9624,16.9609,1.00035
0.21,0.395483,1.00128,15.9578,14.9586,16.9569,1.00043
0.22,0.413243,1.00152,15.9537,14.9547,16.9527,1.00049
0.23,0.430847,1.00175,15.9495,14.9507,16.9483,1.00053
0.24,0.448383,1.00187,15.9451,14.9464,16.9438,1.00058
0.25,0.465941,1.00208,15.9405,14.9419,16.9391,1.00069
0.26,0.48341,1.00227,15.9358,14.9372,16.9342,1.00077
0.27,0.500635,1.00249,15.9309,14.9325,16.9291,1.00079
0.28,0.517861,1.00269,15.9258,14.9275,16.9239,1.00088
0.29,0.534954,1.00294,15.9205,14.9224,16.9185,1.00098
0.3,0.551889,1.00316,15.9151,14.9171,16.9129,1.00104
0.31,0.568857,1.00337,15.9095,14.9117,16.9072,1.00113
0.32,0.585709,1.00363,15.9037,14.9061,16.9013,1.00121
0.33,0.602415,1.00391,15.8978,14.9004,16.8951,1.00124
0.34,0.619083,1.0041,15.8917,14.8944,16.8889,1.00135
0.35,0.635615,1.00429,15.8854,14.8882,16.8825,1.00142
0.36,0.652099,1.00457,15.879,14.882,16.8759,1.0015
0.37,0.668563,1.00481,15.8724,14.8755,16.8691,1.00159
0.38,0.684838,1.00505,15.8656,14.8689,16.8621,1.00164
0.39,0.701089,1.00527,15.8587,14.8622,16.8551,1.00173
0.4,0.71714,1.00545,15.8516,14.8552,16.8479,1.0018
0.41,0.733234,1.00568,15.8443,14.8481,16.8405,1.00189
