time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0195703,0.999995,5.9999,4.9999,6.99991,0.999999
0.02,0.0385393,1,5.99961,4.99962,6.99961,1
0.03,0.0569191,1.00004,5.99914,4.99917,6.99911,1.00001
0.04,0.0747172,1.00007,5.99848,4.99853,6.99843,1.00002
0.05,0.0919947,1.00009,5.99765,4.9977,6.99759,1.00003
0.06,0.10877,1.00011,5.99664,4.99672,6.99656,1.00004
0.07,0.125069,1.00014,5.99548,4.99557,6.99537,1.00004
0.08,0.140957,1.00015,5.99415,4.99426,6.99402,1.00003
0.09,0.156461,1.00016,5.99266,4.9928,6.99252,1.00002
0.1,0.171706,1.00017,5.99102,4.99117,6.99087,1.00002
0.11,0.186684,1.00017,5.98923,4.98938,6.98911,1.00003
0.12,0.201292,1.00014,5.98729,4.9874,6.98723,1.00005
0.13,0.215534,1.00013,5.98521,4.9853,6.98517,1.00007
0.14,0.229361,1.00015,5.98299,4.98308,6.98294,1.00008
0.15,0.242807,1.00017,5.98063,4.98075,6.98054,1.00006
0.16,0.255861,1.00019,5.97813,4.9783,6.97798,1.00003
0.17,0.268593,1.00022,5.97551,4.97571,6.97532,1.00003
0.18,0.28116,1.00026,5.97277,4.97297,6.97255,1.00005
0.19,0.293536,1.00022,5.96989,4.97004,6.96976,1.00008
0.2,0.305536,1.00022,5.9669,4.96702,6.96679,1.0001
0.21,0.31714,1.00027,5.96379,4.96395,6.96362,1.0001
0.22,0.328417,1.00031,5.96056,4.96077,6.96033,1.00009
0.23,0.339614,1.0004,5.95722,4.95752,6.95691,1.0001
0.24,0.350664,1.00042,5.95377,4.95411,6.95349,1.00011
0.25,0.361275,1.0004,5.95021,4.95052,6.94997,1.00013
0.26,0.371534,1.0004,5.94655,4.94683,6.94629,1.00013
0.27,0.381518,1.00042,5.94278,4.94303,6.9425,1.00015
0.28,0.391715,1.00045,5.93892,4.93922,6.9386,1.00014
0.29,0.401569,1.00046,5.93495,4.93529,6.93465,1.00014
0.3,0.411019,1.00047,5.93089,4.93125,6.93056,1.00013
0.31,0.420374,1.0005,5.92673,4.92708,6.92637,1.00015
0.32,0.429658,1.00047,5.92248,4.92281,6.92216,1.00015
0.33,0.438623,1.00045,5.91814,4.91847,6.91788,1.00016
0.34,0.44728,1.00049,5.91371,4.91407,6.91342,1.00016
0.35,0.455999,1.00054,5.9092,4.90957,6.90883,1.00017
0.36,0.464578,1.00053,5.9046,4.90497,6.90423,1.00016
0.37,0.472755,1.00055,5.89991,4.90032,6.89954,1.00016
0.38,0.480781,1.00061,5.89515,4.89558,6.89473,1.00018
0.39,0.488883,1.00062,5.8903,4.89073,6.88988,1.00019
0.4,0.496603,1.00058,5.88537,4.88578,6.88501,1.0002
0.41,0.504123,1.00065,5.88037,4.88082,6.87993,1.00021
0.42,0.511762,1.00071,5.87529,4.87578,6.8748,1.00022
0.43,0.519032,1.00067,5.87014,4.87062,6.8697,1.00021
0.44,0.526293,1.00071,5.86491,4.86543,6.86444,1.00022
0.45,0.533515,1.00077,5.85961,4.86016,6.8591,1.00024
0.46,0.540401,1.00072,5.85424,4.85475,6.85379,1.00024
0.47,0.547175,1.00074,5.84881,4.84932,6.84832,1.00024
0.48,0.554017,1.00079,5.8433,4.84385,6.84276,1.00025
0.49,0.560398,1.00075,5.83773,4.83825,6.83724,1.00024
0.5,0.566858,1.0008,5.83209,4.83265,6.83155,1.00025
0.51,0.573296,1.00083,5.82639,4.82698,6.82583,1.00026
0.52,0.579379,1.00079,5.82063,4.82119,6.82012,1.00025
0.53,0.585564,1.00085,5.81481,4.8154,6.81425,1.00027
0.54,0.591597,1.00085,5.80892,4.80952,6.80836,1.00027
0.55,0.597398,1.00085,5.80298,4.80357,6.80242,1.00027
0.56,0.603321,1.00091,5.79698,4.79761,6.79636,1.00029
0.57,0.608922,1.00087,5.79092,4.79153,6.79035,1.00028
0.58,0.614537,1.00092,5.7848,4.78543,6.78418,1.0003
0.59,0.620127,1.00095,5.77863,4.77929,6.77798,1.0003
0.6,0.625449,1.00092,5.7724,4.77303,6.77179,1.0003
0.61,0.630906,1.00098,5.76612,4.76679,6.76545,1.00031
0.62,0.636044,1.00096,5.75978,4.76047,6.75916,1.0003
0.63,0.641086,1.00099,5.7534,4.75408,6.75275,1.00032
0.64,0.646234,1.00103,5.74696,4.7477,6.74627,1.00032
0.65,0.651066,1.001,5.74048,4.74119,6.73983,1.00032
0.66,0.656058,1.00106,5.73394,4.73468,6.73325,1.00034
0.67,0.66077,1.00102,5.72736,4.72809,6.72671,1.00032
