time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0165756,1.00003,1.24992,0.249961,2.24991,1.00001
0.02,0.0329859,1.00013,1.24968,0.249842,2.24963,1.00002
0.03,0.0492248,1.00029,1.24927,0.249643,2.24917,1.00005
0.04,0.0651129,1.00051,1.2487,0.249369,2.24854,1.00009
0.05,0.0805469,1.0008,1.24798,0.249032,2.24772,1.00015
0.06,0.0961531,1.00116,1.2471,0.248626,2.24673,1.00021
0.07,0.111216,1.00158,1.24607,0.248134,2.24557,1.00029
0.08,0.126455,1.00207,1.24488,0.247584,2.24422,1.00039
0.09,0.141304,1.00261,1.24355,0.246944,2.24272,1.00049
0.1,0.156205,1.00323,1.24207,0.246212,2.24104,1.00063
0.11,0.17065,1.0039,1.24044,0.245382,2.23919,1.00079
0.12,0.184894,1.00463,1.23866,0.244446,2.23717,1.00097
0.13,0.198969,1.0054,1.23675,0.243401,2.23498,1.00117
0.14,0.212799,1.00623,1.23469,0.242254,2.23262,1.00138
0.15,0.226386,1.00712,1.2325,0.241011,2.23007,1.00161
0.16,0.239908,1.00806,1.23018,0.239669,2.22734,1.00185
0.17,0.253402,1.0091,1.22771,0.23824,2.22444,1.00214
0.18,0.266598,1.01022,1.22512,0.236742,2.22136,1.00245
0.19,0.279642,1.01139,1.22239,0.23516,2.21812,1.00278
0.2,0.292271,1.01262,1.21953,0.233479,2.21471,1.00312
0.21,0.304777,1.0139,1.21655,0.231692,2.21114,1.00348
0.22,0.317016,1.01528,1.21345,0.22981,2.20738,1.0039
0.23,0.329274,1.01673,1.21022,0.227833,2.20347,1.00434
0.24,0.341276,1.01824,1.20687,0.225773,2.19938,1.0048
0.25,0.353052,1.01981,1.2034,0.223628,2.19509,1.00526
0.26,0.364458,1.02147,1.19982,0.221406,2.19065,1.00577
0.27,0.375784,1.0232,1.19612,0.219102,2.18607,1.0063
0.28,0.386846,1.025,1.19231,0.216704,2.1813,1.00685
0.29,0.397641,1.02685,1.18839,0.214227,2.17636,1.00741
0.3,0.408113,1.02879,1.18436,0.21167,2.17127,1.00801
0.31,0.418478,1.03081,1.18023,0.209061,2.16604,1.00863
0.32,0.428188,1.03288,1.176,0.206384,2.16063,1.00925
0.33,0.437909,1.03503,1.17167,0.203659,2.15506,1.00988
0.34,0.44727,1.03731,1.16725,0.200865,2.1493,1.01057
0.35,0.456681,1.03963,1.16273,0.197984,2.14339,1.01125
0.36,0.465825,1.04197,1.15812,0.195063,2.13738,1.01192
0.37,0.474347,1.04443,1.15342,0.192074,2.13118,1.01263
0.38,0.482951,1.04699,1.14864,0.189044,2.12483,1.01337
0.39,0.491391,1.04958,1.14377,0.18597,2.11835,1.0141
0.4,0.499329,1.05227,1.13882,0.182875,2.11173,1.01484
0.41,0.507227,1.05503,1.13379,0.179749,2.10504,1.01562
0.42,0.51492,1.05785,1.12868,0.176573,2.09819,1.01639
0.43,0.522289,1.06074,1.1235,0.173399,2.09121,1.01715
0.44,0.529222,1.06379,1.11824,0.170203,2.08407,1.01797
0.45,0.535974,1.06686,1.11292,0.16697,2.07683,1.01878
0.46,0.542608,1.06997,1.10753,0.163715,2.06954,1.01959
0.47,0.549002,1.07321,1.10207,0.160443,2.06211,1.02045
0.48,0.555061,1.07648,1.09655,0.157168,2.05462,1.02128
0.49,0.560744,1.07982,1.09098,0.153897,2.04706,1.02214
0.5,0.566336,1.08321,1.08534,0.150595,2.03949,1.02304
0.51,0.571607,1.08667,1.07965,0.14732,2.03181,1.02391
0.52,0.576727,1.09018,1.07391,0.144032,2.02412,1.02482
0.53,0.581376,1.09383,1.06813,0.14079,2.01631,1.02575
0.54,0.585927,1.09745,1.06229,0.137534,2.00853,1.02666
0.55,0.590195,1.1012,1.05641,0.134296,2.0007,1.02765
0.56,0.594288,1.10497,1.05049,0.131063,1.99283,1.0286
0.57,0.597936,1.10881,1.04453,0.127864,1.98494,1.02957
0.58,0.60136,1.11267,1.03854,0.124689,1.97713,1.03058
0.59,0.604638,1.11656,1.03251,0.121526,1.96925,1.03155
0.6,0.607485,1.12056,1.02645,0.11841,1.9614,1.0326
0.61,0.610171,1.12461,1.02036,0.115301,1.95348,1.03361
0.62,0.612442,1.12869,1.01425,0.112262,1.94564,1.03466
0.63,0.614553,1.13287,1.00811,0.109269,1.93778,1.03573
0.64,0.616267,1.13705,1.00196,0.106314,1.92993,1.03678
0.65,0.617857,1.14137,0.995792,0.1034,1.92209,1.0379
0.66,0.619213,1.14567,0.989607,0.100538,1.91429,1.03897
0.67,0.620147,1.15011,0.983412,0.0977496,1.90647,1.04011
0.68,0.620855,1.15462,0.977207,0.0950442,1.89864,1.04123
0.69,0.621226,1.15923,0.970997,0.0924006,1.89078,1.04237
0.7,0.621437,1.16386,0.964784,0.0897844,1.883,1.04353
0.71,0.621335,1.1686,0.958571,0.0872751,1.87516,1.04466
0.72,0.620866,1.17343,0.95236,0.084821,1.86737,1.04585
0.73,0.620283,1.17834,0.946155,0.0824587,1.85953,1.047
0.74,0.619321,1.18332,0.939958,0.0801828,1.85183,1.04821
0.75,0.618068,1.18837,0.933771,0.0779692,1.84405,1.04937
0.76,0.616503,1.1936,0.927599,0.0758766,1.83628,1.05061
0.77,0.61455,1.19882,0.921444,0.0737741,1.8285,1.0518
0.78,0.612376,1.20417,0.915309,0.0717868,1.82078,1.05304
0.79,0.609825,1.20959,0.909198,0.0699013,1.81309,1.05427
0.8,0.607094,1.21508,0.903114,0.0680661,1.80542,1.05551
0.81,0.604025,1.22069,0.897058,0.0663572,1.79776,1.05676
0.82,0.600642,1.2263,0.891036,0.0646853,1.7902,1.058
0.83,0.596941,1.23207,0.885048,0.0631255,1.78262,1.05927
0.84,0.592953,1.23785,0.879099,0.0616262,1.77509,1.0605
0.85,0.588684,1.24381,0.873191,0.0601842,1.76751,1.0618
0.86,0.58402,1.24974,0.867327,0.0588555,1.76006,1.06303
0.87,0.579186,1.25582,0.861511,0.0575409,1.75258,1.06434
0.88,0.574008,1.26186,0.855745,0.0563107,1.74522,1.06558
0.89,0.568522,1.2681,0.850032,0.0551536,1.73782,1.0669
0.9,0.562686,1.27427,0.844376,0.0540466,1.73056,1.06817
0.91,0.556629,1.28051,0.838779,0.0530061,1.7234,1.06948
0.92,0.550252,1.28686,0.833244,0.0520561,1.71622,1.07077
0.93,0.543554,1.29318,0.827775,0.0511187,1.70916,1.07207
0.94,0.536649,1.29965,0.822374,0.0502763,1.7021,1.0734
0.95,0.529481,1.30603,0.817043,0.0494649,1.69519,1.07469
0.96,0.522028,1.31253,0.811785,0.0486993,1.68832,1.07603
0.97,0.514221,1.31899,0.806604,0.0479882,1.68155,1.07732
0.98,0.506157,1.32555,0.801501,0.0473528,1.67485,1.07867
0.99,0.497835,1.33209,0.796481,0.0467705,1.66825,1.07998
1,0.489218,1.33856,0.791546,0.0461703,1.66175,1.08128
1.01,0.480435,1.34515,0.786697,0.0456703,1.65531,1.08261
1.02,0.471365,1.35164,0.781938,0.0451506,1.64896,1.08388
1.03,0.462066,1.35821,0.77727,0.0446947,1.64271,1.08522
1.04,0.452572,1.36469,0.772696,0.0442328,1.63656,1.08652
1.05,0.442878,1.37107,0.768218,0.0437696,1.63053,1.08778
1.06,0.433013,1.37743,0.763839,0.0433016,1.62464,1.08909
1.07,0.422918,1.38369,0.759558,0.0428398,1.61884,1.09035
1.08,0.412618,1.38985,0.75538,0.0423509,1.61315,1.09159
1.09,0.402271,1.39592,0.751305,0.0418599,1.60763,1.09285
1.1,0.391673,1.40184,0.747335,0.0413645,1.60224,1.09404
1.11,0.381006,1.40762,0.74347,0.0408601,1.59696,1.0952
1.12,0.370177,1.41337,0.739713,0.0403537,1.59179,1.09638
1.13,0.35947,1.41899,0.736064,0.0398478,1.58673,1.0975
1.14,0.348364,1.42441,0.732524,0.0393402,1.58183,1.09857
1.15,0.337205,1.42976,0.729096,0.0388235,1.57707,1.09966
1.16,0.326118,1.43498,0.725778,0.0383109,1.57242,1.10071
1.17,0.314838,1.44,0.722572,0.0377968,1.56793,1.1017
1.18,0.303423,1.4448,0.71948,0.0372737,1.56362,1.10264
1.19,0.291934,1.44955,0.716503,0.036752,1.55944,1.10361
1.2,0.280802,1.45409,0.713637,0.0362354,1.55541,1.10451
1.21,0.269322,1.45838,0.710886,0.0357068,1.55156,1.10535
1.22,0.257845,1.46248,0.708249,0.0351843,1.5479,1.10615
1.23,0.24628,1.46642,0.705728,0.0346702,1.54438,1.10693
1.24,0.234735,1.47016,0.703322,0.0341268,1.54102,1.10769
1.25,0.223164,1.4737,0.701031,0.0336157,1.53784,1.10838
1.26,0.211553,1.47699,0.698857,0.0331083,1.53484,1.10902
1.27,0.200106,1.48017,0.696798,0.0326769,1.53198,1.10961
1.28,0.188577,1.48307,0.694853,0.0322034,1.52927,1.11013
1.29,0.177162,1.48581,0.693024,0.0317352,1.52675,1.11065
1.3,0.165596,1.48827,0.69131,0.0312579,1.52444,1.11113
1.31,0.154222,1.49051,0.689709,0.0308001,1.52231,1.11156
1.32,0.142916,1.49249,0.688222,0.0303053,1.52035,1.11194
1.33,0.131563,1.49425,0.686849,0.0298375,1.51856,1.11226
1.34,0.120244,1.49575,0.685589,0.0293706,1.51697,1.11254
1.35,0.109188,1.49701,0.684441,0.0289158,1.51558,1.11277
1.36,0.0982085,1.49799,0.683404,0.0284604,1.51437,1.11294
1.37,0.0873737,1.49876,0.682475,0.0280203,1.51334,1.11307
1.38,0.0765693,1.4993,0.681655,0.0275778,1.51248,1.11316
1.39,0.065826,1.49958,0.680942,0.0271267,1.51178,1.11317
1.4,0.055281,1.49961,0.680336,0.0266911,1.51125,1.11313
1.41,0.044834,1.49942,0.679834,0.0262763,1.51089,1.11304
1.42,0.034536,1.499,0.679436,0.0258672,1.51072,1.11289
1.43,0.0244331,1.49834,0.67914,0.0254728,1.51072,1.1127
1.44,0.0144438,1.49747,0.678945,0.0250762,1.51087,1.11247
1.45,0.00481409,1.49641,0.678847,0.0246898,1.51117,1.11219
1.46,-0.00491419,1.49515,0.678847,0.0243164,1.51161,1.11186
1.47,-0.0143727,1.49372,0.678943,0.0239755,1.5122,1.1115
1.48,-0.023721,1.49205,0.679133,0.023615,1.51295,1.11108
1.49,-0.0328724,1.49015,0.679415,0.023257,1.51385,1.11061
1.5,-0.0418231,1.48811,0.679788,0.0229285,1.51489,1.11011
1.51,-0.050625,1.48586,0.680249,0.0225938,1.51607,1.10955
1.52,-0.0591356,1.48341,0.680797,0.0222645,1.51739,1.10894
1.53,-0.0673634,1.48083,0.681429,0.021983,1.51883,1.10829
1.54,-0.0754081,1.4781,0.682142,0.0216944,1.52039,1.10761
