time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0197993,0.999998,10.9999,9.9999,11.9999,0.999997
0.02,0.039328,1.00005,10.9996,9.99965,11.9996,1.00001
0.03,0.0585098,1.00009,10.9991,9.99918,11.9991,1.00003
0.04,0.0773216,1.00012,10.9984,9.99852,11.9984,1.00004
0.05,0.0957383,1.00016,10.9976,9.99768,11.9975,1.00005
0.06,0.113806,1.00015,10.9965,9.99663,11.9964,1.00005
0.07,0.131576,1.00016,10.9953,9.99541,11.9952,1.00004
0.08,0.149126,1.00011,10.9939,9.99399,11.9938,1.00002
0.09,0.166705,1.00005,10.9923,9.9924,11.9922,0.999978
0.1,0.184451,1.00001,10.9906,9.99063,11.9905,0.999966
0.11,0.202458,0.999947,10.9886,9.98862,11.9887,0.999993
0.12,0.220315,0.999991,10.9865,9.98651,11.9866,1.00003
0.13,0.237691,1.00009,10.9842,9.9843,11.9842,1.00004
0.14,0.25464,1.00022,10.9818,9.98194,11.9816,1.00005
0.15,0.27104,1.00025,10.9791,9.97934,11.9789,1.00005
0.16,0.28705,1.00025,10.9764,9.97653,11.9762,1.00007
0.17,0.303536,1.00025,10.9734,9.97358,11.9732,1.00008
0.18,0.320356,1.0002,10.9703,9.97044,11.9702,1.00009
0.19,0.336423,1.00019,10.967,9.96714,11.9669,1.00009
0.2,0.351672,1.00017,10.9636,9.9637,11.9634,1.00003
0.21,0.36664,1.00018,10.96,9.96014,11.9598,1.00001
0.22,0.382296,1.0001,10.9562,9.95629,11.9561,1.00003
0.23,0.397799,1.00009,10.9523,9.95233,11.9523,1.00009
0.24,0.412221,1.00021,10.9483,9.94843,11.9481,1.00007
0.25,0.426238,1.00032,10.9441,9.9444,11.9438,1.00002
0.26,0.441284,1.00035,10.9397,9.94006,11.9395,1.00009
0.27,0.455683,1.00024,10.9353,9.93536,11.9352,1.00016
0.28,0.469179,1.00034,10.9306,9.93081,11.9304,1.00012
0.29,0.483133,1.00049,10.9259,9.92629,11.9255,1.00008
0.3,0.497324,1.00035,10.921,9.92128,11.9208,1.0001
0.31,0.510246,1.00026,10.9159,9.91605,11.9158,1.00014
0.32,0.523543,1.00026,10.9108,9.91091,11.9106,1.00011
0.33,0.537354,1.00037,10.9055,9.90585,11.9052,1.00007
0.34,0.54996,1.00034,10.9,9.90026,11.8997,1.00006
0.35,0.562832,1.00026,10.8945,9.89454,11.8943,1.00014
0.36,0.575867,1.00034,10.8888,9.88907,11.8887,1.00014
