time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0198899,1.00005,40.9999,39.9999,41.9999,1.00001
0.02,0.0399776,1.00012,40.9996,39.9997,41.9995,1.00004
0.03,0.060531,1.00015,40.9991,39.9992,41.999,1.00005
0.04,0.0800645,1.0001,40.9984,39.9985,41.9983,1.00004
0.05,0.0983207,1.00005,40.9975,39.9975,41.9975,1.00001
0.06,0.116067,1.00001,40.9964,39.9964,41.9964,1
0.07,0.134364,1.00007,40.9952,39.9952,41.9951,1.00001
0.08,0.152993,1.0001,40.9937,39.9938,41.9936,1.00001
0.09,0.17254,1.00005,40.9921,39.9922,41.992,0.999972
0.1,0.198237,0.999927,40.9903,39.9902,41.9904,0.999993
0.11,0.241364,1.00007,40.9881,39.9882,41.9883,1.00009
0.12,0.295099,1.00049,40.9854,39.9859,41.9853,1.00021
0.13,0.331758,1.00076,40.9822,39.9828,41.9817,1.00023
0.14,0.349524,1.0002,40.9788,39.9791,41.9787,1.00002
0.15,0.368956,0.999522,40.9752,39.975,41.9756,0.999801
0.16,0.405008,0.999437,40.9714,39.9711,41.9721,0.999918
0.17,0.445325,1.00044,40.9671,39.9675,41.9671,1.00023
0.18,0.463689,1.00127,40.9626,39.9636,41.9615,1.00023
0.19,0.487982,1.0003,40.9578,39.9578,41.9578,1.00027
0.2,0.526171,0.99976,40.9528,39.9531,41.9532,0.99983
0.21,0.546141,0.999378,40.9474,39.9467,41.9476,0.999828
0.22,0.568828,1,40.9418,39.9417,41.9415,0.99991
0.23,0.606147,1.00057,40.9359,39.9367,41.9363,1.0004
0.24,0.627856,1.00128,40.9298,39.9307,41.9285,1.00013
0.25,0.656815,0.999867,40.9234,39.9227,41.9235,1.00029
0.26,0.682327,0.999949,40.9166,39.9174,41.917,0.999732
0.27,0.703934,0.999469,40.9097,39.909,41.9101,0.999992
0.28,0.731661,1.0005,40.9025,39.9028,41.9019,1.00003
0.29,0.751663,1.00077,40.8951,39.8961,41.8952,1.00033
0.3,0.781415,1.00076,40.8874,39.8879,41.887,1.0003
0.31,0.798549,1.00019,40.8795,39.8796,41.8791,0.999939
0.32,0.831481,0.999216,40.8714,39.871,41.8727,1.00006
0.33,0.847451,1.00026,40.863,39.8635,41.8623,0.999664
0.34,0.865098,1.00018,40.8544,39.8537,41.8544,1.00054
0.35,0.883975,1.00152,40.8457,39.8477,41.8447,1
0.36,0.904566,1.00014,40.8367,39.8363,41.8369,1.00048
0.37,0.92722,1.00038,40.8275,39.8282,41.8266,0.999589
0.38,0.935778,0.998786,40.8182,39.8173,41.82,1.00015
0.39,0.960982,1.00046,40.8087,39.8092,41.8078,0.999773
0.4,0.977322,1.00064,40.7991,39.7995,41.7993,1.00051
0.41,0.990104,1.00157,40.7892,39.7903,41.7873,1.00009
0.42,1.01796,1.00008,40.7792,39.779,41.7797,1.00041
