time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0198983,0.99999,4.74991,3.74989,5.74992,1.00001
0.02,0.0396777,1,4.74963,3.74961,5.74962,1.00001
0.03,0.0593412,1.00003,4.74915,3.74913,5.74912,1.00002
0.04,0.0788771,1.00005,4.74847,3.74846,5.7484,1.00003
0.05,0.0982799,1.00009,4.7476,3.74759,5.74748,1.00003
0.06,0.11751,1.00013,4.74654,3.74654,5.74636,1.00004
0.07,0.136627,1.00017,4.74529,3.7453,5.74504,1.00004
0.08,0.155604,1.00022,4.74385,3.74387,5.74352,1.00004
0.09,0.174437,1.00028,4.74222,3.74227,5.7418,1.00004
0.1,0.193158,1.00038,4.7404,3.74048,5.73988,1.00008
0.11,0.21174,1.00049,4.7384,3.73852,5.73777,1.00011
0.12,0.23018,1.0006,4.73621,3.73639,5.73547,1.00014
0.13,0.248463,1.00072,4.73383,3.73409,5.73299,1.00017
0.14,0.266627,1.00084,4.73128,3.73161,5.73035,1.00021
0.15,0.284658,1.00098,4.72854,3.72896,5.7275,1.00025
0.16,0.302533,1.00114,4.72562,3.72614,5.72444,1.00029
0.17,0.320275,1.00139,4.72253,3.72318,5.72116,1.00038
0.18,0.337894,1.00167,4.71925,3.72006,5.71766,1.00046
0.19,0.355621,1.00197,4.7158,3.71679,5.71397,1.00055
0.2,0.372969,1.00229,4.71218,3.71336,5.71006,1.00064
0.21,0.390336,1.00269,4.70838,3.70978,5.70592,1.00076
0.22,0.407582,1.00319,4.70441,3.70606,5.70152,1.00091
0.23,0.424463,1.00371,4.70027,3.70221,5.69691,1.00105
0.24,0.441311,1.00426,4.69595,3.69821,5.69211,1.0012
0.25,0.45825,1.0049,4.69147,3.69405,5.68706,1.00138
0.26,0.47483,1.00562,4.68682,3.68976,5.68176,1.0016
0.27,0.491055,1.00639,4.68201,3.68533,5.67623,1.00182
0.28,0.507386,1.00723,4.67704,3.68078,5.67048,1.00204
0.29,0.523366,1.00819,4.6719,3.67612,5.66449,1.00233
0.3,0.539635,1.00921,4.6666,3.67134,5.65829,1.00262
0.31,0.555451,1.01029,4.66114,3.66643,5.65186,1.00293
0.32,0.571021,1.01149,4.65553,3.66141,5.64522,1.0033
0.33,0.586609,1.01276,4.64975,3.65628,5.63832,1.00366
0.34,0.60178,1.01413,4.64383,3.65104,5.63118,1.00406
0.35,0.616457,1.01564,4.63775,3.64569,5.62376,1.0045
0.36,0.630529,1.01723,4.63153,3.64025,5.6161,1.00494
0.37,0.644808,1.01898,4.62517,3.63472,5.60815,1.00545
0.38,0.658751,1.0208,4.61866,3.62906,5.6,1.00597
0.39,0.672455,1.02269,4.61202,3.62328,5.59162,1.0065
0.4,0.68552,1.02474,4.60524,3.61742,5.58301,1.00711
0.41,0.698779,1.02689,4.59834,3.6115,5.57414,1.0077
0.42,0.711649,1.02917,4.5913,3.6055,5.56504,1.00835
0.43,0.72435,1.03158,4.58413,3.59941,5.55567,1.00902
0.44,0.73689,1.03412,4.57684,3.59325,5.54603,1.0097
0.45,0.748988,1.03684,4.56942,3.58701,5.53611,1.01046
0.46,0.76065,1.03965,4.56188,3.58068,5.52595,1.0112
0.47,0.772019,1.04266,4.55423,3.57429,5.51551,1.01202
0.48,0.783156,1.04576,4.54647,3.5678,5.50482,1.01283
