time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0198323,1,40.9999,39.9999,41.9999,1
0.02,0.0396303,1,40.9996,39.9996,41.9996,1
0.03,0.0593502,1,40.9991,39.9991,41.9991,1
0.04,0.0790056,0.999999,40.9984,39.9984,41.9984,0.999997
0.05,0.0985336,1.00001,40.9975,39.9975,41.9975,0.999999
0.06,0.118132,1.00003,40.9965,39.9965,41.9964,1
0.07,0.137564,1.00005,40.9952,39.9952,41.9951,1.00001
0.08,0.156934,1.00007,40.9937,39.9938,41.9936,1.00001
0.09,0.176251,1.0001,40.992,39.9921,41.992,1.00001
0.1,0.195534,1.00015,40.9902,39.9903,41.9901,1.00004
0.11,0.214919,1.00023,40.9881,39.9883,41.988,1.00006
0.12,0.234113,1.00031,40.9859,39.9861,41.9857,1.00009
0.13,0.253202,1.00037,40.9835,39.9838,41.9832,1.0001
0.14,0.272251,1.00043,40.9808,39.9812,41.9806,1.00012
0.15,0.291191,1.0005,40.978,39.9784,41.9777,1.00015
0.16,0.310075,1.00063,40.975,39.9755,41.9746,1.00021
0.17,0.328913,1.00082,40.9718,39.9724,41.9713,1.00028
0.18,0.347665,1.00102,40.9684,39.9691,41.9677,1.00034
0.19,0.36638,1.00123,40.9649,39.9657,41.964,1.00039
0.2,0.384956,1.00142,40.9611,39.9621,41.9601,1.00043
0.21,0.403497,1.00164,40.9572,39.9582,41.956,1.00054
0.22,0.421922,1.0019,40.9531,39.9543,41.9517,1.00065
0.23,0.440265,1.00217,40.9487,39.9501,41.9472,1.00073
0.24,0.458616,1.00248,40.9443,39.9458,41.9425,1.0008
0.25,0.476937,1.00283,40.9396,39.9414,41.9376,1.00092
0.26,0.495061,1.00321,40.9347,39.9368,41.9325,1.00105
0.27,0.513075,1.00362,40.9297,39.932,41.9271,1.00115
0.28,0.531047,1.00405,40.9245,39.9271,41.9216,1.00131
0.29,0.548937,1.00442,40.9191,39.9219,41.916,1.00147
0.3,0.566712,1.00485,40.9135,39.9165,41.91,1.0016
0.31,0.584481,1.00537,40.9077,39.9111,41.9039,1.00176
0.32,0.602099,1.00586,40.9018,39.9055,41.8977,1.00191
0.33,0.619669,1.00633,40.8957,39.8997,41.8912,1.00209
0.34,0.637224,1.00683,40.8894,39.8937,41.8846,1.00226
0.35,0.654572,1.00733,40.883,39.8876,41.8779,1.00242
0.36,0.671855,1.00794,40.8763,39.8813,41.8708,1.00264
0.37,0.689029,1.00844,40.8695,39.8748,41.8637,1.00282
0.38,0.706234,1.00904,40.8625,39.8682,41.8563,1.00301
0.39,0.723498,1.00964,40.8554,39.8616,41.8487,1.00317
0.4,0.740515,1.01017,40.8481,39.8546,41.8411,1.00337
0.41,0.75742,1.01076,40.8406,39.8474,41.8332,1.00356
0.42,0.774171,1.01131,40.8329,39.8402,41.8252,1.00374
0.43,0.790751,1.01188,40.8251,39.8327,41.817,1.00394
0.44,0.807486,1.0124,40.8171,39.825,41.8087,1.0041
0.45,0.824124,1.013,40.809,39.8172,41.8,1.0043
0.46,0.840681,1.01355,40.8006,39.8093,41.7914,1.00447
0.47,0.857186,1.01415,40.7922,39.8012,41.7825,1.00466
0.48,0.873683,1.01463,40.7835,39.7929,41.7736,1.00486
0.49,0.890057,1.01524,40.7747,39.7844,41.7643,1.00502
0.5,0.906424,1.01573,40.7657,39.7757,41.7551,1.00523
0.51,0.922682,1.01629,40.7566,39.767,41.7455,1.00537
0.52,0.938927,1.01682,40.7473,39.758,41.7359,1.00557
0.53,0.955053,1.01732,40.7378,39.7489,41.7261,1.00573
0.54,0.971059,1.01782,40.7282,39.7396,41.7162,1.0059
0.55,0.987098,1.01835,40.7184,39.7302,41.7061,1.0061
0.56,1.00317,1.01886,40.7084,39.7205,41.6958,1.00626
0.57,1.01907,1.01946,40.6983,39.7108,41.6853,1.00645
0.58,1.03483,1.01996,40.688,39.7008,41.6747,1.00662
0.59,1.05057,1.02053,40.6776,39.6908,41.6639,1.00678
0.6,1.06627,1.02106,40.667,39.6806,41.653,1.00697
0.61,1.08196,1.02162,40.6563,39.6702,41.6419,1.00716
0.62,1.09758,1.0222,40.6454,39.6597,41.6306,1.00734
0.63,1.11303,1.0227,40.6343,39.6489,41.6192,1.00752
0.64,1.12842,1.02333,40.6231,39.6381,41.6076,1.00771
0.65,1.14343,1.02396,40.6118,39.6272,41.5958,1.0079
0.66,1.15867,1.02453,40.6003,39.6161,41.584,1.00809
0.67,1.17382,1.02519,40.5886,39.6048,41.5719,1.00831
0.68,1.18884,1.02581,40.5768,39.5934,41.5597,1.00853
0.69,1.20374,1.02647,40.5648,39.5818,41.5472,1.00875
0.7,1.21865,1.02713,40.5527,39.5701,41.5347,1.00896
0.71,1.23343,1.02779,40.5405,39.5582,41.522,1.00917
0.72,1.24801,1.02848,40.5281,39.5462,41.5091,1.00941
0.73,1.26253,1.02924,40.5155,39.5342,41.4961,1.00966
0.74,1.27707,1.03002,40.5028,39.5219,41.4829,1.0099
0.75,1.29142,1.03065,40.49,39.5094,41.4696,1.01014
0.76,1.30562,1.03141,40.477,39.4969,41.4561,1.01039
0.77,1.31983,1.03227,40.4639,39.4843,41.4425,1.01066
0.78,1.33396,1.03309,40.4506,39.4716,41.4286,1.01092
0.79,1.34797,1.03386,40.4372,39.4586,41.4147,1.01118
0.8,1.3619,1.03464,40.4236,39.4456,41.4007,1.01145
0.81,1.37575,1.03543,40.41,39.4324,41.3866,1.01171
0.82,1.38962,1.03626,40.3961,39.4191,41.3722,1.01197
0.83,1.40347,1.03711,40.3822,39.4057,41.3577,1.01224
0.84,1.4171,1.03794,40.3681,39.3921,41.3431,1.01251
0.85,1.43063,1.0388,40.3538,39.3784,41.3283,1.01279
0.86,1.44414,1.03966,40.3395,39.3646,41.3134,1.01308
0.87,1.45756,1.04051,40.3249,39.3506,41.2985,1.01336
0.88,1.47091,1.04137,40.3103,39.3366,41.2833,1.01365
0.89,1.48408,1.04224,40.2955,39.3223,41.268,1.01394
0.9,1.4973,1.04306,40.2806,39.3079,41.2526,1.01422
0.91,1.51048,1.04385,40.2656,39.2934,41.2371,1.01448
0.92,1.52369,1.04464,40.2504,39.2787,41.2215,1.01475
0.93,1.53683,1.04545,40.2351,39.2639,41.2057,1.01502
0.94,1.54986,1.04627,40.2197,39.249,41.1898,1.0153
0.95,1.56289,1.0471,40.2041,39.234,41.1738,1.01557
0.96,1.57568,1.04792,40.1884,39.2188,41.1576,1.01583
0.97,1.5885,1.04873,40.1726,39.2035,41.1413,1.01609
0.98,1.6012,1.04954,40.1567,39.1881,41.1249,1.01635
0.99,1.61401,1.05036,40.1406,39.1726,41.1083,1.0166
1,1.62673,1.05114,40.1244,39.1569,41.0916,1.01685
1.01,1.63935,1.05191,40.1081,39.1411,41.0749,1.0171
1.02,1.65185,1.05267,40.0916,39.1251,41.058,1.01735
1.03,1.66447,1.05343,40.075,39.109,41.0409,1.0176
1.04,1.67694,1.05416,40.0583,39.0927,41.0238,1.01784
1.05,1.68935,1.05488,40.0415,39.0763,41.0066,1.01808
1.06,1.70187,1.05561,40.0245,39.0599,40.9892,1.01832
1.07,1.71413,1.05636,40.0075,39.0432,40.9717,1.01855
1.08,1.72652,1.05711,39.9903,39.0265,40.9541,1.01881
1.09,1.73862,1.05784,39.9729,39.0096,40.9363,1.01907
1.1,1.75062,1.05859,39.9555,38.9927,40.9185,1.01932
1.11,1.76259,1.05935,39.9379,38.9756,40.9005,1.01958
1.12,1.7744,1.06012,39.9202,38.9584,40.8824,1.01984
1.13,1.78621,1.0609,39.9024,38.9411,40.8641,1.0201
1.14,1.79824,1.0617,39.8845,38.9237,40.8457,1.02033
1.15,1.80991,1.06254,39.8665,38.9061,40.8271,1.02058
1.16,1.82148,1.06336,39.8483,38.8884,40.8085,1.02085
1.17,1.83296,1.06416,39.83,38.8706,40.7897,1.02111
1.18,1.84465,1.065,39.8117,38.8528,40.7709,1.02138
1.19,1.85613,1.06581,39.7932,38.8348,40.752,1.02166
1.2,1.86757,1.06665,39.7745,38.8167,40.7329,1.02192
1.21,1.87873,1.06748,39.7558,38.7985,40.7136,1.02219
1.22,1.88979,1.06833,39.737,38.7801,40.6943,1.02247
1.23,1.90084,1.0692,39.718,38.7617,40.6748,1.02275
1.24,1.91177,1.07009,39.699,38.7432,40.6553,1.02305
1.25,1.92263,1.07101,39.6798,38.7246,40.6356,1.02333
1.26,1.93348,1.07189,39.6605,38.7058,40.6158,1.02364
1.27,1.94428,1.07274,39.6411,38.6869,40.5959,1.02394
1.28,1.95498,1.07363,39.6216,38.6679,40.5759,1.02423
1.29,1.96545,1.07464,39.602,38.649,40.5557,1.02453
1.3,1.97592,1.07563,39.5823,38.6299,40.5355,1.02485
1.31,1.98648,1.07648,39.5625,38.6105,40.5152,1.02515
1.32,1.99704,1.0773,39.5426,38.5911,40.4948,1.02543
1.33,2.00749,1.07831,39.5226,38.5717,40.4742,1.02573
1.34,2.01767,1.07933,39.5024,38.5522,40.4534,1.02605
1.35,2.0278,1.08018,39.4822,38.5325,40.4328,1.02633
1.36,2.03788,1.08096,39.4619,38.5126,40.412,1.0266
1.37,2.04801,1.08198,39.4415,38.4929,40.3911,1.02695
1.38,2.05803,1.08298,39.4209,38.473,40.37,1.02724
1.39,2.06791,1.0838,39.4003,38.4528,40.349,1.02751
1.4,2.0778,1.08468,39.3796,38.4326,40.3278,1.02784
1.41,2.08788,1.08565,39.3587,38.4125,40.3065,1.02812
1.42,2.09778,1.08652,39.3378,38.3921,40.2851,1.02839
1.43,2.10755,1.08737,39.3168,38.3716,40.2637,1.02872
1.44,2.11747,1.08831,39.2957,38.3511,40.2421,1.029
1.45,2.12712,1.08919,39.2745,38.3304,40.2203,1.02926
1.46,2.13671,1.09005,39.2531,38.3095,40.1986,1.0296
1.47,2.14631,1.09092,39.2317,38.2887,40.1767,1.02985
1.48,2.15581,1.09176,39.2102,38.2677,40.1548,1.03011
1.49,2.16533,1.09261,39.1886,38.2466,40.1328,1.03042
1.5,2.17473,1.09347,39.1669,38.2255,40.1106,1.03065
1.51,2.18423,1.09435,39.1451,38.2042,40.0884,1.03095
1.52,2.19356,1.09514,39.1232,38.1828,40.066,1.03121
1.53,2.2029,1.09599,39.1012,38.1614,40.0436,1.03145
1.54,2.21224,1.09686,39.0792,38.1398,40.0211,1.03174
1.55,2.2215,1.09763,39.057,38.1182,39.9985,1.03196
1.56,2.23086,1.09853,39.0347,38.0965,39.9758,1.03226
1.57,2.24009,1.09933,39.0124,38.0746,39.953,1.0325
1.58,2.24938,1.10013,38.9899,38.0527,39.9302,1.03276
1.59,2.25831,1.10098,38.9674,38.0305,39.9071,1.03304
1.6,2.26726,1.10172,38.9448,38.0084,39.8842,1.03327
1.61,2.27628,1.10259,38.9221,37.9862,39.861,1.03357
1.62,2.28516,1.10333,38.8993,37.9638,39.8378,1.03379
1.63,2.29407,1.10417,38.8764,37.9414,39.8145,1.03409
1.64,2.30282,1.10497,38.8534,37.9189,39.791,1.03432
1.65,2.31153,1.10579,38.8303,37.8964,39.7676,1.03462
1.66,2.32011,1.10664,38.8072,37.8736,39.7439,1.03487
1.67,2.32862,1.10749,38.7839,37.8509,39.7203,1.03516
1.68,2.33721,1.10834,38.7606,37.828,39.6964,1.03541
1.69,2.34573,1.10921,38.7372,37.8052,39.6726,1.0357
1.7,2.35403,1.11004,38.7137,37.7821,39.6486,1.03596
1.71,2.36227,1.11094,38.6901,37.7591,39.6246,1.03626
1.72,2.37038,1.11178,38.6664,37.7358,39.6005,1.03653
1.73,2.37856,1.11272,38.6427,37.7127,39.5763,1.03683
1.74,2.38668,1.11353,38.6189,37.6893,39.552,1.03709
1.75,2.3948,1.11454,38.595,37.666,39.5276,1.0374
1.76,2.40278,1.11534,38.571,37.6424,39.5031,1.03766
1.77,2.41065,1.11638,38.5469,37.619,39.4786,1.03798
1.78,2.41847,1.11719,38.5228,37.5953,39.454,1.03825
1.79,2.42634,1.11823,38.4985,37.5718,39.4293,1.03856
1.8,2.43411,1.11907,38.4742,37.5478,39.4045,1.03885
1.81,2.44171,1.12003,38.4499,37.5241,39.3797,1.03914
