time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0186821,1,1.99991,0.999913,2.9999,1
0.02,0.0367953,1.00002,1.99963,0.999653,2.99962,1.00001
0.03,0.054373,1.00005,1.99918,0.999225,2.99915,1.00001
0.04,0.0714301,1.00009,1.99855,0.998634,2.99851,1.00002
0.05,0.0879446,1.00013,1.99776,0.997881,2.99769,1.00003
0.06,0.104024,1.00018,1.9968,0.996978,2.99671,1.00005
0.07,0.119645,1.00024,1.99568,0.995923,2.99556,1.00006
0.08,0.13485,1.00031,1.99441,0.994719,2.99425,1.00008
0.09,0.149639,1.00038,1.99299,0.993369,2.99279,1.00009
0.1,0.164048,1.00048,1.99143,0.991878,2.99118,1.00013
0.11,0.178099,1.00059,1.98972,0.99025,2.98941,1.00017
0.12,0.191791,1.0007,1.98787,0.98849,2.98751,1.00021
0.13,0.205107,1.00082,1.98589,0.986603,2.98547,1.00025
0.14,0.218033,1.00093,1.98378,0.984581,2.9833,1.00029
0.15,0.230672,1.00104,1.98154,0.982421,2.98099,1.00033
0.16,0.243021,1.00116,1.97917,0.980133,2.97855,1.00037
0.17,0.254988,1.00128,1.97668,0.977732,2.97597,1.0004
0.18,0.266387,1.00146,1.97408,0.975227,2.97326,1.00047
0.19,0.27792,1.00164,1.97136,0.972623,2.97041,1.00053
0.2,0.289101,1.00182,1.96853,0.969908,2.96744,1.00058
0.21,0.299984,1.00199,1.96558,0.967092,2.96436,1.00063
0.22,0.310672,1.00214,1.96253,0.964153,2.96121,1.00067
0.23,0.320996,1.00231,1.95938,0.961104,2.95795,1.00073
0.24,0.330651,1.0025,1.95612,0.95797,2.95458,1.0008
0.25,0.340507,1.00269,1.95276,0.954758,2.9511,1.00086
0.26,0.349958,1.00289,1.94931,0.951458,2.9475,1.00091
0.27,0.359297,1.00306,1.94577,0.948058,2.94384,1.00094
0.28,0.368448,1.00326,1.94213,0.94455,2.94009,1.00102
0.29,0.377266,1.00345,1.9384,0.940949,2.93625,1.0011
0.3,0.386006,1.00364,1.93459,0.937255,2.9323,1.00115
0.31,0.394497,1.0038,1.93069,0.933486,2.92828,1.00119
0.32,0.4027,1.00399,1.9267,0.92963,2.92421,1.00127
0.33,0.410783,1.00416,1.92264,0.925683,2.92006,1.00134
0.34,0.418767,1.00434,1.91849,0.921667,2.9158,1.00139
0.35,0.426348,1.0045,1.91427,0.917569,2.91146,1.00143
0.36,0.433949,1.00468,1.90997,0.91338,2.90706,1.00151
0.37,0.441276,1.00485,1.90559,0.909117,2.90258,1.00157
0.38,0.44843,1.00501,1.90114,0.904788,2.89801,1.00161
0.39,0.455478,1.00518,1.89663,0.900394,2.89339,1.00166
0.4,0.462344,1.00535,1.89204,0.895935,2.88873,1.00172
0.41,0.469123,1.00551,1.88738,0.891422,2.88398,1.00177
0.42,0.475501,1.00566,1.88266,0.886844,2.87916,1.00179
0.43,0.481974,1.00583,1.87787,0.882195,2.8743,1.00186
0.44,0.488163,1.00599,1.87302,0.87746,2.86936,1.00191
0.45,0.494313,1.0061,1.86811,0.87267,2.86438,1.00193
0.46,0.500363,1.00625,1.86314,0.867827,2.85937,1.002
0.47,0.506191,1.00638,1.85811,0.862895,2.85428,1.00205
0.48,0.51198,1.00651,1.85302,0.857916,2.8491,1.00207
0.49,0.517461,1.00666,1.84787,0.852865,2.84385,1.00213
0.5,0.52282,1.00681,1.84267,0.847752,2.83856,1.00218
0.51,0.52756,1.00693,1.83742,0.842597,2.83321,1.00221
0.52,0.532635,1.00708,1.83212,0.837388,2.82782,1.00227
0.53,0.537555,1.00722,1.82677,0.832138,2.8224,1.00232
0.54,0.542168,1.00734,1.82138,0.826854,2.81692,1.00233
0.55,0.546948,1.0075,1.81593,0.821516,2.81139,1.0024
0.56,0.551544,1.00763,1.81044,0.81612,2.80582,1.00244
0.57,0.556131,1.00773,1.8049,0.810685,2.80022,1.00245
0.58,0.560502,1.00787,1.79932,0.805214,2.79459,1.00252
0.59,0.564886,1.00799,1.79369,0.799687,2.7889,1.00255
0.6,0.56903,1.00812,1.78803,0.794135,2.78314,1.00258
0.61,0.573047,1.00828,1.78232,0.788529,2.77734,1.00264
0.62,0.577142,1.00839,1.77657,0.782875,2.77151,1.00267
0.63,0.580882,1.00854,1.77078,0.777189,2.76564,1.00271
0.64,0.584836,1.00869,1.76495,0.771474,2.75974,1.00276
0.65,0.588488,1.0088,1.75908,0.765741,2.75381,1.00278
0.66,0.592257,1.00899,1.75318,0.75997,2.74781,1.00285
0.67,0.595736,1.00913,1.74724,0.754151,2.74178,1.00289
0.68,0.59907,1.00923,1.74127,0.748292,2.73578,1.00292
0.69,0.60241,1.00939,1.73526,0.742435,2.72974,1.00299
0.7,0.605611,1.00952,1.72922,0.736522,2.72363,1.00302
0.71,0.608769,1.0097,1.72315,0.730587,2.71747,1.00308
0.72,0.611987,1.00987,1.71705,0.724605,2.71125,1.00312
0.73,0.614911,1.01001,1.71092,0.718593,2.70502,1.00315
0.74,0.617475,1.0102,1.70475,0.712554,2.69876,1.00323
0.75,0.620036,1.01036,1.69857,0.70651,2.69248,1.00327
0.76,0.622813,1.01055,1.69235,0.700459,2.68617,1.00333
0.77,0.625393,1.01075,1.68611,0.694368,2.67981,1.00339
0.78,0.627875,1.01088,1.67985,0.688239,2.67348,1.00342
