time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.999999,1.1,0.1,2.1,0.999999
0.01,0.0154352,1.00002,1.09993,0.0999698,2.09994,1.00001
0.02,0.0306135,1.00016,1.09971,0.0999387,2.09968,1.00003
0.03,0.0455499,1.00039,1.09935,0.0998905,2.09926,1.00008
0.04,0.0601758,1.00072,1.09883,0.099827,2.09866,1.00013
0.05,0.0742614,1.00115,1.09818,0.0997495,2.09788,1.00021
0.06,0.088521,1.00167,1.09738,0.0996583,2.09694,1.00031
0.07,0.102506,1.0023,1.09644,0.0995537,2.09582,1.00042
0.08,0.116092,1.00302,1.09536,0.0994364,2.09453,1.00056
0.09,0.12968,1.00383,1.09414,0.099308,2.09309,1.00071
0.1,0.143047,1.00474,1.09279,0.0991696,2.09148,1.00088
0.11,0.156037,1.00575,1.09131,0.0990216,2.08971,1.00106
0.12,0.168861,1.00686,1.0897,0.0988649,2.08776,1.00127
0.13,0.181358,1.00808,1.08796,0.0987001,2.08564,1.0015
0.14,0.193739,1.00944,1.0861,0.0985275,2.08336,1.00178
0.15,0.206034,1.01089,1.08412,0.0983477,2.0809,1.00207
0.16,0.217984,1.01245,1.08201,0.0981613,2.07827,1.00239
0.17,0.229875,1.0141,1.07978,0.0979686,2.07552,1.00272
0.18,0.241342,1.01585,1.07744,0.0977702,2.07261,1.00307
0.19,0.252711,1.01774,1.07498,0.0975666,2.06953,1.00347
0.2,0.264012,1.01976,1.07241,0.0973582,2.06627,1.00391
0.21,0.275073,1.02191,1.06973,0.0971457,2.06281,1.00437
0.22,0.285928,1.02417,1.06693,0.09693,2.0592,1.00485
0.23,0.296629,1.02654,1.06403,0.0967102,2.05544,1.00536
0.24,0.307141,1.02907,1.06102,0.0964869,2.05152,1.00593
0.25,0.317301,1.03172,1.05791,0.0962608,2.04741,1.00652
0.26,0.327205,1.03449,1.0547,0.0960323,2.04314,1.00713
0.27,0.337023,1.03737,1.05139,0.0958019,2.03874,1.00778
0.28,0.346623,1.04041,1.04798,0.0955701,2.03421,1.00849
0.29,0.355836,1.04357,1.04448,0.0953371,2.02951,1.00923
0.3,0.364974,1.04686,1.04089,0.0951032,2.02465,1.00998
0.31,0.373817,1.05032,1.0372,0.0948681,2.01963,1.01081
0.32,0.382451,1.05394,1.03343,0.0946323,2.01442,1.01167
0.33,0.390765,1.05769,1.02957,0.094396,2.00905,1.01256
0.34,0.398826,1.06161,1.02564,0.0941604,2.0035,1.01349
0.35,0.406685,1.06573,1.02162,0.0939258,1.99777,1.01449
0.36,0.414279,1.06998,1.01752,0.0936928,1.99187,1.0155
0.37,0.421326,1.0744,1.01335,0.0934608,1.98576,1.01655
0.38,0.428338,1.07903,1.00911,0.0932295,1.9795,1.01767
0.39,0.435343,1.08378,1.0048,0.092999,1.97312,1.01882
0.4,0.442048,1.08872,1.00042,0.0927706,1.96657,1.02003
0.41,0.448481,1.09387,0.995973,0.0925443,1.95986,1.0213
0.42,0.454723,1.09918,0.991464,0.0923206,1.95297,1.02259
0.43,0.460412,1.10471,0.986895,0.0920992,1.94591,1.02396
0.44,0.466023,1.11045,0.982269,0.0918801,1.93867,1.02539
0.45,0.471487,1.11636,0.977589,0.091664,1.93125,1.02683
0.46,0.476644,1.12255,0.972854,0.0914517,1.92365,1.02837
0.47,0.481572,1.12894,0.96807,0.091243,1.91587,1.02994
0.48,0.48626,1.13552,0.963237,0.0910375,1.9079,1.03155
0.49,0.490639,1.14236,0.958358,0.0908357,1.89976,1.03322
0.5,0.494838,1.1494,0.953437,0.0906379,1.89143,1.03492
0.51,0.498563,1.15673,0.948476,0.0904442,1.88293,1.03671
0.52,0.502152,1.16429,0.943477,0.0902547,1.87425,1.03854
0.53,0.505485,1.17207,0.938444,0.0900695,1.86542,1.04042
0.54,0.508589,1.18016,0.933379,0.0898885,1.85639,1.04238
0.55,0.511294,1.18845,0.928284,0.0897109,1.84722,1.04436
0.56,0.513922,1.19704,0.923162,0.0895369,1.83788,1.04642
0.57,0.516288,1.20587,0.918016,0.0893666,1.82837,1.04851
0.58,0.51838,1.21497,0.912847,0.0892004,1.81868,1.05063
0.59,0.520258,1.22442,0.907658,0.0890381,1.80881,1.05287
0.6,0.521906,1.23413,0.902451,0.0888797,1.79877,1.05511
0.61,0.523292,1.24418,0.897229,0.0887252,1.78857,1.05746
0.62,0.524265,1.25453,0.891994,0.0885752,1.77819,1.05984
0.63,0.525194,1.26517,0.88675,0.0884298,1.76767,1.06226
0.64,0.525873,1.27616,0.881498,0.0882886,1.75697,1.06475
0.65,0.526323,1.28742,0.87624,0.0881513,1.74612,1.06725
0.66,0.526483,1.29906,0.870979,0.088018,1.73512,1.06984
0.67,0.526437,1.31103,0.865717,0.0878893,1.72397,1.07247
0.68,0.526196,1.32333,0.860457,0.0877652,1.71265,1.07513
0.69,0.525724,1.33605,0.8552,0.0876456,1.7012,1.07789
0.7,0.525077,1.34903,0.849948,0.0875302,1.6896,1.08062
0.71,0.524215,1.3624,0.844704,0.0874189,1.67789,1.08343
0.72,0.52305,1.37618,0.839469,0.0873119,1.66603,1.0863
0.73,0.521775,1.39027,0.834247,0.087209,1.65407,1.08917
0.74,0.52034,1.4048,0.829038,0.0871097,1.64198,1.09214
0.75,0.518612,1.41966,0.823845,0.0870135,1.62979,1.09511
0.76,0.516793,1.43487,0.81867,0.0869204,1.61748,1.09808
0.77,0.514837,1.45058,0.813514,0.0868301,1.60507,1.10116
0.78,0.512705,1.46664,0.808377,0.0867428,1.59257,1.10425
0.79,0.510366,1.48305,0.803263,0.0866586,1.57999,1.10734
0.8,0.507894,1.49995,0.798173,0.0865773,1.56732,1.11052
0.81,0.5053,1.51719,0.793108,0.0864989,1.55459,1.11369
0.82,0.502594,1.53486,0.78807,0.086423,1.54176,1.11687
0.83,0.499708,1.55303,0.783059,0.0863497,1.5289,1.12016
0.84,0.496742,1.5716,0.778077,0.0862792,1.51597,1.12345
0.85,0.493514,1.59052,0.773126,0.0862115,1.50301,1.12672
0.86,0.490303,1.60994,0.768208,0.0861467,1.48999,1.13005
0.87,0.486989,1.6298,0.763323,0.0860844,1.47695,1.13341
0.88,0.483539,1.64994,0.758471,0.0860246,1.46397,1.13677
0.89,0.480062,1.67022,0.753653,0.0859672,1.45123,1.14015
0.9,0.476466,1.69059,0.74887,0.0859123,1.43876,1.14356
0.91,0.47271,1.71096,0.744126,0.0858596,1.42659,1.14697
0.92,0.46896,1.73136,0.739419,0.0858089,1.41469,1.15038
0.93,0.465139,1.75187,0.734749,0.0857598,1.40303,1.15385
0.94,0.461272,1.77244,0.730115,0.0857126,1.39163,1.15733
0.95,0.457337,1.79301,0.725524,0.0856671,1.38046,1.16079
0.96,0.453392,1.8136,0.720972,0.0856236,1.36953,1.16424
0.97,0.449374,1.83431,0.716457,0.0855819,1.35881,1.16775
0.98,0.445349,1.85513,0.711984,0.0855421,1.3483,1.17129
0.99,0.441257,1.8759,0.707553,0.0855039,1.338,1.17478
1,0.437167,1.89671,0.703158,0.0854674,1.32791,1.17828
1.01,0.433016,1.91759,0.698809,0.0854327,1.31802,1.1818
1.02,0.428793,1.93862,0.694501,0.0853998,1.30832,1.18539
1.03,0.424533,1.95966,0.690233,0.0853688,1.29879,1.18895
1.04,0.420301,1.98071,0.686011,0.0853396,1.28943,1.19248
1.05,0.416053,2.00178,0.681829,0.0853119,1.28025,1.196
1.06,0.411847,2.02297,0.67769,0.0852857,1.27123,1.19957
1.07,0.407625,2.04421,0.673593,0.0852607,1.2624,1.20316
1.08,0.40335,2.06539,0.669537,0.0852371,1.25373,1.2067
1.09,0.399137,2.08667,0.665527,0.0852148,1.24519,1.21025
1.1,0.39492,2.10799,0.661554,0.0851937,1.23679,1.21378
1.11,0.390696,2.12932,0.657629,0.0851737,1.22857,1.21733
1.12,0.386513,2.15077,0.65374,0.0851547,1.22047,1.2209
1.13,0.382302,2.1722,0.649899,0.0851368,1.21252,1.22445
1.14,0.378006,2.19361,0.646095,0.08512,1.20473,1.228
1.15,0.373834,2.21514,0.642339,0.0851043,1.19702,1.23153
1.16,0.369614,2.23654,0.63862,0.0850897,1.18951,1.23504
1.17,0.365437,2.25809,0.634947,0.0850764,1.18207,1.23855
1.18,0.361328,2.2797,0.631312,0.0850641,1.17478,1.24211
1.19,0.357238,2.30137,0.627721,0.0850528,1.16759,1.24566
1.2,0.353193,2.32304,0.624168,0.0850426,1.16053,1.2492
1.21,0.349089,2.34462,0.620657,0.0850333,1.15361,1.2527
1.22,0.345131,2.36626,0.617186,0.085025,1.14678,1.25619
1.23,0.34107,2.3879,0.613754,0.0850175,1.14009,1.2597
1.24,0.337154,2.40972,0.610365,0.0850109,1.13347,1.26325
1.25,0.333249,2.43141,0.607011,0.0850049,1.127,1.26676
1.26,0.329409,2.45319,0.603701,0.0849997,1.12058,1.27024
1.27,0.325561,2.47488,0.600425,0.0849951,1.11432,1.27372
1.28,0.321756,2.49669,0.597188,0.0849911,1.1081,1.27719
1.29,0.317948,2.5184,0.593992,0.0849879,1.10202,1.28065
1.3,0.314234,2.5401,0.590829,0.0849853,1.09604,1.28409
1.31,0.31047,2.56195,0.587708,0.0849835,1.09013,1.28757
1.32,0.306857,2.58367,0.584621,0.0849823,1.08436,1.29103
1.33,0.303262,2.60562,0.581569,0.0849818,1.07859,1.29449
1.34,0.299638,2.62724,0.578557,0.084982,1.07302,1.29791
1.35,0.296147,2.64903,0.575578,0.0849827,1.06746,1.30131
1.36,0.292687,2.67078,0.572633,0.084984,1.06201,1.30471
1.37,0.289222,2.69251,0.569726,0.0849859,1.05664,1.3081
1.38,0.285772,2.71446,0.566849,0.0849884,1.05133,1.31154
1.39,0.282444,2.73625,0.564008,0.0849914,1.04613,1.31496
1.4,0.279137,2.75814,0.561203,0.0849948,1.04097,1.31835
1.41,0.275879,2.77982,0.558427,0.0849986,1.03595,1.32174
1.42,0.272569,2.80163,0.555684,0.0850027,1.03096,1.32511
1.43,0.269361,2.82339,0.552977,0.0850073,1.02605,1.32847
1.44,0.266233,2.84497,0.550298,0.0850123,1.02125,1.33178
1.45,0.263163,2.86678,0.54765,0.0850176,1.01644,1.3351
1.46,0.260015,2.88848,0.545037,0.0850234,1.01177,1.33844
1.47,0.256877,2.91024,0.542452,0.0850296,1.00715,1.3418
1.48,0.25384,2.93219,0.539897,0.0850362,1.00253,1.34513
1.49,0.250923,2.95378,0.537375,0.0850431,0.998064,1.34843
1.5,0.248039,2.97549,0.534882,0.0850503,0.993623,1.35172
1.51,0.245128,2.99735,0.532414,0.0850579,0.989192,1.355
1.52,0.242282,3.01894,0.529976,0.0850657,0.984895,1.35827
1.53,0.239526,3.04055,0.527571,0.0850738,0.980628,1.36149
1.54,0.236782,3.06213,0.52519,0.0850822,0.976425,1.3647
1.55,0.234088,3.08371,0.522834,0.0850909,0.972309,1.36796
1.56,0.231429,3.1055,0.520507,0.0850997,0.968198,1.37123
1.57,0.228821,3.12716,0.518208,0.0851088,0.964173,1.37449
1.58,0.226197,3.14868,0.515933,0.085118,0.960219,1.37771
1.59,0.223704,3.17039,0.513682,0.0851275,0.956258,1.38091
1.6,0.221159,3.19204,0.511458,0.0851371,0.952359,1.3841
1.61,0.218658,3.21349,0.509262,0.0851469,0.94856,1.38728
1.62,0.216256,3.23512,0.507087,0.0851569,0.944753,1.39045
1.63,0.213873,3.25674,0.504935,0.0851671,0.940973,1.39357
1.64,0.211489,3.27812,0.502808,0.0851774,0.937305,1.39669
1.65,0.209204,3.29978,0.500708,0.085188,0.933646,1.39986
1.66,0.206983,3.32158,0.498627,0.0851986,0.929989,1.40302
1.67,0.204728,3.34308,0.496568,0.0852094,0.926445,1.40616
1.68,0.202549,3.36469,0.49453,0.0852203,0.922897,1.40926
1.69,0.200392,3.3864,0.492519,0.0852312,0.919365,1.41236
1.7,0.19824,3.40773,0.490527,0.0852423,0.915965,1.41544
1.71,0.196155,3.4292,0.488554,0.0852534,0.912567,1.41851
1.72,0.194066,3.45085,0.486601,0.0852646,0.909159,1.42157
1.73,0.192021,3.47225,0.484672,0.0852759,0.905828,1.42458
1.74,0.190031,3.49356,0.482764,0.0852872,0.902559,1.42759
1.75,0.188083,3.51516,0.480874,0.0852987,0.899285,1.43064
1.76,0.186139,3.53698,0.479002,0.0853102,0.896003,1.4337
1.77,0.184251,3.55843,0.477148,0.0853217,0.89284,1.43675
1.78,0.182386,3.57999,0.475317,0.0853334,0.889672,1.43976
1.79,0.180484,3.60164,0.473505,0.085345,0.886512,1.44276
1.8,0.178684,3.62317,0.471709,0.0853568,0.883411,1.44574
1.81,0.17688,3.6446,0.46993,0.0853685,0.880357,1.44871
1.82,0.175095,3.66623,0.468169,0.0853803,0.87729,1.45166
1.83,0.17332,3.68797,0.466428,0.0853922,0.874221,1.45459
1.84,0.17166,3.70924,0.464706,0.085404,0.871275,1.45749
1.85,0.170042,3.73068,0.462998,0.0854159,0.868324,1.46039
1.86,0.168419,3.75243,0.461304,0.0854278,0.865354,1.46331
1.87,0.166803,3.77435,0.459627,0.0854398,0.862388,1.46624
1.88,0.165248,3.79583,0.457966,0.0854518,0.859537,1.46915
1.89,0.163676,3.81735,0.456325,0.0854638,0.856688,1.47202
1.9,0.162137,3.83897,0.454697,0.0854758,0.853851,1.47488
1.91,0.160578,3.86065,0.453083,0.0854879,0.851026,1.47774
1.92,0.159121,3.88204,0.451483,0.0855,0.84828,1.48057
1.93,0.157686,3.90361,0.449898,0.0855121,0.845519,1.48339
1.94,0.156211,3.92526,0.44833,0.0855242,0.842758,1.48617
1.95,0.154798,3.9469,0.446777,0.0855364,0.840021,1.48894
1.96,0.153444,3.96823,0.445236,0.0855487,0.837368,1.4917
1.97,0.152105,3.98978,0.443708,0.0855609,0.8347,1.49445
1.98,0.15077,4.0117,0.442192,0.0855732,0.832011,1.49724
1.99,0.149379,4.03382,0.440691,0.0855856,0.829312,1.50003
2,0.14801,4.05536,0.439207,0.0855979,0.826726,1.50277
2.01,0.146698,4.07698,0.437735,0.0856103,0.824148,1.5055
2.02,0.145473,4.09877,0.436275,0.0856228,0.82156,1.50822
2.03,0.144219,4.12078,0.434826,0.0856353,0.818953,1.51092
2.04,0.143021,4.14262,0.433388,0.0856478,0.816396,1.5136
2.05,0.141836,4.16438,0.431963,0.0856605,0.813867,1.51626
