time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.01547,1.00003,1.09993,0.0999878,2.09991,0.999989
0.02,0.0308981,1.00017,1.0997,0.0999516,2.09965,1.00001
0.03,0.0461385,1.0004,1.09932,0.0998954,2.09921,1.00006
0.04,0.0611548,1.00074,1.09879,0.099819,2.09858,1.00012
0.05,0.0757721,1.00117,1.09811,0.099725,2.09779,1.0002
0.06,0.0903741,1.0017,1.09729,0.0996116,2.09681,1.0003
0.07,0.104861,1.00233,1.09632,0.0994765,2.09566,1.00042
0.08,0.118828,1.00306,1.09521,0.09932,2.09433,1.00056
0.09,0.132907,1.00388,1.09396,0.0991336,2.09284,1.00072
0.1,0.146339,1.00482,1.09256,0.098949,2.09115,1.00091
0.11,0.160159,1.00585,1.09103,0.0987282,2.08929,1.00111
0.12,0.17417,1.00699,1.08937,0.098499,2.08728,1.00134
0.13,0.188198,1.00825,1.08756,0.0982359,2.08507,1.00161
0.14,0.201879,1.00962,1.08562,0.0979582,2.08268,1.00191
0.15,0.214795,1.0111,1.08354,0.0976451,2.08011,1.00223
0.16,0.228368,1.01267,1.08133,0.0972991,2.07737,1.00258
0.17,0.241282,1.01434,1.07899,0.0969157,2.07445,1.00294
0.18,0.254484,1.01611,1.07651,0.0964984,2.07135,1.00333
0.19,0.267434,1.01803,1.07391,0.096035,2.06806,1.00379
0.2,0.28021,1.02006,1.07117,0.0955363,2.06459,1.00428
0.21,0.292687,1.02218,1.06831,0.0949851,2.06094,1.00478
0.22,0.304952,1.02441,1.06533,0.0943779,2.05709,1.00531
0.23,0.317118,1.02678,1.06223,0.0937231,2.05305,1.0059
0.24,0.329154,1.02927,1.059,0.0930137,2.04883,1.00653
0.25,0.340748,1.03188,1.05565,0.0922555,2.04441,1.00719
0.26,0.352358,1.0346,1.05219,0.0914795,2.03982,1.00788
0.27,0.363747,1.03751,1.04862,0.0906705,2.03501,1.00863
0.28,0.374654,1.04055,1.04493,0.0898265,2.03001,1.00943
0.29,0.385455,1.04371,1.04113,0.0889652,2.02484,1.01025
0.3,0.395715,1.04706,1.03723,0.08809,2.01944,1.01112
0.31,0.405825,1.0506,1.03323,0.0871772,2.01382,1.01206
0.32,0.415915,1.05426,1.02912,0.0862599,2.00804,1.01303
0.33,0.425685,1.05809,1.02492,0.0853336,2.00204,1.01402
0.34,0.435235,1.06211,1.02062,0.0843667,1.99587,1.01512
0.35,0.444437,1.06629,1.01623,0.0833627,1.98947,1.01623
0.36,0.453395,1.07064,1.01174,0.0823367,1.9828,1.01735
0.37,0.462128,1.07516,1.00717,0.0812891,1.97604,1.01858
0.38,0.470482,1.07984,1.00251,0.0802285,1.96907,1.01983
0.39,0.478631,1.08474,0.997766,0.0791666,1.96183,1.0211
0.4,0.486382,1.08992,0.992945,0.0781222,1.95435,1.02247
0.41,0.49378,1.09521,0.988048,0.0770058,1.9467,1.02386
0.42,0.500813,1.10067,0.983078,0.0758951,1.93886,1.02526
0.43,0.50766,1.10643,0.978039,0.0747805,1.93077,1.02676
0.44,0.514223,1.11236,0.972932,0.0736518,1.92248,1.02828
0.45,0.520472,1.11843,0.967762,0.0725205,1.91405,1.02981
0.46,0.526347,1.12479,0.962531,0.0714069,1.90542,1.03144
0.47,0.531765,1.13133,0.957243,0.0702785,1.89656,1.03306
0.48,0.537039,1.13804,0.951902,0.0691662,1.88755,1.0347
0.49,0.542023,1.14508,0.946508,0.0680605,1.87827,1.03642
0.5,0.546681,1.1523,0.941065,0.0669652,1.86884,1.03816
0.51,0.550917,1.15971,0.935578,0.0658633,1.85923,1.03989
0.52,0.554958,1.16742,0.93005,0.064792,1.84944,1.04172
0.53,0.558619,1.17529,0.924483,0.0637529,1.83957,1.04355
0.54,0.561991,1.1834,0.918881,0.0627393,1.82948,1.04538
0.55,0.565093,1.19181,0.913246,0.0617198,1.81922,1.0473
0.56,0.567838,1.2004,0.907583,0.0607215,1.8088,1.0492
0.57,0.570325,1.20925,0.901893,0.0598154,1.79827,1.05111
0.58,0.572326,1.21838,0.896181,0.0588923,1.7876,1.05311
0.59,0.574115,1.22766,0.89045,0.0579621,1.77683,1.0551
0.6,0.575669,1.23717,0.884701,0.0570914,1.76601,1.05711
0.61,0.57696,1.24702,0.878939,0.0563026,1.75507,1.0592
0.62,0.578039,1.25701,0.873165,0.0554552,1.74401,1.06126
0.63,0.578794,1.26721,0.867381,0.0546415,1.73292,1.06336
0.64,0.579359,1.27758,0.861591,0.0538451,1.72184,1.0655
0.65,0.579655,1.28814,0.855797,0.0530717,1.71068,1.06762
0.66,0.579709,1.29895,0.85,0.0523798,1.69955,1.06979
0.67,0.579383,1.30995,0.844206,0.0517313,1.68846,1.07201
0.68,0.578909,1.32118,0.838415,0.0510555,1.67721,1.07422
0.69,0.578258,1.3326,0.83263,0.0504005,1.66602,1.07649
0.7,0.577373,1.34418,0.826852,0.0498374,1.65494,1.07878
0.71,0.576321,1.35591,0.821084,0.0492176,1.64377,1.08103
0.72,0.57506,1.36784,0.815327,0.0486605,1.63274,1.08339
0.73,0.573536,1.3798,0.809585,0.0481402,1.62191,1.08574
0.74,0.571867,1.39203,0.803858,0.0476232,1.61094,1.08809
0.75,0.570025,1.4044,0.798149,0.0471131,1.60015,1.09054
0.76,0.567943,1.41677,0.792459,0.0467047,1.58961,1.09297
0.77,0.565733,1.42931,0.786791,0.0462369,1.57901,1.0954
0.78,0.563368,1.44199,0.781146,0.045812,1.56858,1.0979
0.79,0.560825,1.45464,0.775526,0.0454386,1.55837,1.10039
0.8,0.558113,1.4676,0.769931,0.0450302,1.54806,1.10292
0.81,0.55523,1.48052,0.764364,0.0446672,1.53804,1.10548
0.82,0.552201,1.49345,0.758828,0.0443503,1.52823,1.10805
0.83,0.549006,1.50662,0.753321,0.043988,1.51835,1.11065
0.84,0.545644,1.51957,0.747848,0.0436843,1.50892,1.11327
0.85,0.542164,1.5326,0.742409,0.043386,1.49957,1.11587
0.86,0.538521,1.54599,0.737006,0.0430929,1.49015,1.11857
0.87,0.534717,1.55915,0.73164,0.0428358,1.48114,1.12127
0.88,0.530802,1.5726,0.726311,0.042599,1.47202,1.12396
0.89,0.526732,1.586,0.721024,0.0423349,1.46316,1.12672
0.9,0.522577,1.59932,0.715776,0.0421319,1.45456,1.12947
0.91,0.518253,1.61279,0.710572,0.041912,1.44595,1.13221
0.92,0.513845,1.62609,0.705411,0.0416963,1.43772,1.13503
0.93,0.509317,1.63976,0.700295,0.0415026,1.4293,1.13782
0.94,0.504653,1.65312,0.695225,0.0413068,1.42131,1.14065
0.95,0.499871,1.66681,0.690201,0.0410946,1.41318,1.1435
0.96,0.494937,1.68021,0.685227,0.0408856,1.40537,1.14631
0.97,0.489923,1.6937,0.680302,0.0406689,1.39767,1.14918
0.98,0.484773,1.70711,0.675427,0.0404452,1.39017,1.15207
0.99,0.479531,1.72042,0.670605,0.04021,1.38278,1.15489
1,0.474208,1.73391,0.665836,0.039984,1.37547,1.1578
1.01,0.468748,1.74724,0.66112,0.039741,1.36831,1.16067
1.02,0.463136,1.76057,0.65646,0.0395033,1.36123,1.16349
1.03,0.457485,1.77389,0.651856,0.0392561,1.35433,1.1664
1.04,0.451644,1.78704,0.647309,0.0390078,1.3476,1.16925
1.05,0.445719,1.80014,0.642822,0.0387572,1.34095,1.17206
1.06,0.439714,1.81313,0.638393,0.0385075,1.33453,1.17493
1.07,0.433674,1.82619,0.634025,0.0382499,1.32804,1.1777
1.08,0.427468,1.839,0.629718,0.0379896,1.32183,1.18049
1.09,0.421216,1.85199,0.625474,0.0377286,1.3156,1.18331
1.1,0.414873,1.86442,0.621292,0.0374669,1.30972,1.18601
1.11,0.408441,1.87701,0.617174,0.0372078,1.30385,1.18875
