time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0188612,0.999995,1.99991,0.999898,2.99993,1.00001
0.02,0.0375721,1.00002,1.99964,0.999639,2.99964,1.00002
0.03,0.0561448,1.00005,1.99918,0.999205,2.99915,1.00003
0.04,0.074558,1.0001,1.99854,0.998599,2.99848,1.00004
0.05,0.0928305,1.00016,1.99772,0.99782,2.99761,1.00005
0.06,0.110952,1.00022,1.99672,0.996868,2.99656,1.00006
0.07,0.128944,1.00029,1.99553,0.995743,2.99531,1.00008
0.08,0.146782,1.00038,1.99416,0.994456,2.99389,1.00009
0.09,0.164467,1.00048,1.99262,0.99301,2.99227,1.00011
0.1,0.182034,1.00062,1.9909,0.991405,2.99048,1.00016
0.11,0.199174,1.00077,1.98901,0.989642,2.98851,1.0002
0.12,0.216313,1.00094,1.98694,0.987735,2.98637,1.00026
0.13,0.233394,1.00112,1.98471,0.985676,2.98407,1.00031
0.14,0.250358,1.00131,1.9823,0.983468,2.9816,1.00038
0.15,0.267109,1.00153,1.97973,0.981112,2.97894,1.00044
0.16,0.283786,1.00178,1.97699,0.978612,2.97608,1.00051
0.17,0.300208,1.0021,1.97408,0.975975,2.97301,1.00062
0.18,0.316614,1.00247,1.97101,0.973202,2.96974,1.00073
0.19,0.33224,1.00286,1.96777,0.970298,2.9663,1.00086
0.2,0.348415,1.00329,1.96438,0.967267,2.96267,1.00098
0.21,0.36433,1.00376,1.96083,0.964097,2.95882,1.00111
0.22,0.380081,1.00434,1.95712,0.960799,2.95474,1.0013
0.23,0.39565,1.00495,1.95325,0.957385,2.95048,1.00148
0.24,0.410994,1.00558,1.94923,0.953855,2.94607,1.00167
0.25,0.426098,1.00628,1.94506,0.950218,2.94145,1.00187
0.26,0.441232,1.0071,1.94073,0.946449,2.93656,1.00213
0.27,0.45612,1.00794,1.93625,0.942557,2.93154,1.00239
0.28,0.470743,1.00882,1.93163,0.938551,2.92631,1.00265
0.29,0.485262,1.00985,1.92686,0.934445,2.92081,1.00296
0.3,0.499597,1.01093,1.92195,0.930243,2.91514,1.0033
0.31,0.513672,1.01203,1.91689,0.925944,2.90936,1.00364
0.32,0.527603,1.01324,1.9117,0.921548,2.90335,1.00402
0.33,0.541363,1.01456,1.90636,0.917066,2.89711,1.00443
0.34,0.554888,1.01593,1.90089,0.912482,2.89067,1.00485
0.35,0.567756,1.01745,1.89529,0.907815,2.88396,1.00531
0.36,0.580818,1.01907,1.88955,0.903075,2.87706,1.00581
0.37,0.593649,1.02077,1.88369,0.898253,2.86991,1.00631
0.38,0.605758,1.02265,1.8777,0.89336,2.86252,1.00688
0.39,0.618099,1.02462,1.87159,0.888413,2.85492,1.00746
0.4,0.630109,1.02665,1.86536,0.883375,2.84713,1.00805
0.41,0.642015,1.02884,1.85901,0.878249,2.83914,1.00872
0.42,0.653583,1.03108,1.85254,0.873042,2.83094,1.00938
0.43,0.665037,1.03349,1.84595,0.867788,2.8225,1.01009
0.44,0.6762,1.03606,1.83926,0.862486,2.8138,1.01083
