time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0185948,1,4.74991,3.74991,5.7499,1
0.02,0.0348623,1.00002,4.74964,3.74965,5.74962,1
0.03,0.049192,1.00004,4.74923,3.74924,5.74918,1.00001
0.04,0.0618985,1.00006,4.74867,3.74869,5.74859,1.00001
0.05,0.0732841,1.00009,4.748,3.74803,5.74788,1.00002
0.06,0.0835059,1.00013,4.74722,3.74726,5.74705,1.00002
0.07,0.0927185,1.00017,4.74634,3.7464,5.74612,1.00003
0.08,0.101068,1.00021,4.74537,3.74545,5.74511,1.00003
0.09,0.108655,1.00025,4.74433,3.74443,5.74402,1.00004
0.1,0.11558,1.00029,4.74321,3.74334,5.74285,1.00004
0.11,0.121916,1.00034,4.74202,3.74219,5.74162,1.00005
0.12,0.127763,1.0004,4.74077,3.74098,5.74033,1.00008
0.13,0.133172,1.00047,4.73947,3.73971,5.73899,1.00011
0.14,0.13818,1.00053,4.73812,3.73839,5.7376,1.00013
0.15,0.142817,1.00058,4.73671,3.73703,5.73617,1.00015
0.16,0.147111,1.00064,4.73527,3.73562,5.7347,1.00018
0.17,0.151105,1.0007,4.73378,3.73418,5.73318,1.0002
0.18,0.154838,1.00077,4.73225,3.73269,5.73161,1.00023
0.19,0.158339,1.00084,4.73068,3.73117,5.72999,1.00025
0.2,0.161624,1.00091,4.72909,3.72961,5.72832,1.00027
0.21,0.164703,1.00099,4.72746,3.72802,5.72662,1.00029
0.22,0.167603,1.00107,4.7258,3.7264,5.72488,1.00031
0.23,0.170344,1.00118,4.72411,3.72476,5.7231,1.00035
0.24,0.172962,1.00129,4.72239,3.7231,5.7213,1.00039
0.25,0.175441,1.0014,4.72065,3.72141,5.71947,1.00043
0.26,0.177774,1.00151,4.71889,3.71971,5.71762,1.00046
0.27,0.17999,1.00163,4.7171,3.71798,5.71573,1.0005
0.28,0.182148,1.00174,4.71529,3.71623,5.71381,1.00053
0.29,0.1842,1.00186,4.71346,3.71446,5.71186,1.00056
0.3,0.186141,1.00198,4.71161,3.71267,5.70989,1.00059
0.31,0.187992,1.00209,4.70974,3.71086,5.7079,1.00061
0.32,0.189763,1.00223,4.70785,3.70903,5.7059,1.00066
0.33,0.191497,1.00236,4.70595,3.70719,5.70388,1.0007
0.34,0.193152,1.00249,4.70403,3.70534,5.70185,1.00074
0.35,0.194745,1.00263,4.70209,3.70347,5.69979,1.00078
0.36,0.196273,1.00276,4.70013,3.70158,5.69771,1.00082
0.37,0.197728,1.00289,4.69816,3.69967,5.69561,1.00085
0.38,0.19912,1.00301,4.69618,3.69775,5.6935,1.00088
0.39,0.200465,1.00312,4.69418,3.6958,5.69138,1.00091
0.4,0.201769,1.00325,4.69217,3.69384,5.68925,1.00095
0.41,0.203036,1.00338,4.69015,3.69187,5.68712,1.001
0.42,0.204271,1.00352,4.68812,3.68989,5.68495,1.00104
0.43,0.205458,1.00366,4.68607,3.6879,5.68277,1.00108
0.44,0.206606,1.00379,4.68401,3.6859,5.68058,1.00112
0.45,0.207693,1.00392,4.68194,3.6839,5.67839,1.00116
0.46,0.208763,1.00404,4.67986,3.68188,5.6762,1.00118
0.47,0.209796,1.00415,4.67777,3.67985,5.67401,1.00121
0.48,0.210807,1.00427,4.67566,3.67781,5.67183,1.00127
0.49,0.211802,1.0044,4.67355,3.67577,5.66963,1.00132
0.5,0.212782,1.00453,4.67143,3.67372,5.66742,1.00136
0.51,0.213731,1.00466,4.6693,3.67166,5.66519,1.00141
0.52,0.214655,1.00478,4.66716,3.66959,5.66294,1.00144
0.53,0.215523,1.0049,4.66501,3.6675,5.66069,1.00148
0.54,0.216367,1.00501,4.66285,3.66541,5.65844,1.0015
0.55,0.217198,1.00513,4.66068,3.66331,5.65619,1.00155
0.56,0.21801,1.00526,4.65851,3.66121,5.65392,1.0016
0.57,0.218786,1.0054,4.65632,3.6591,5.65164,1.00165
0.58,0.21955,1.00553,4.65413,3.65699,5.64935,1.00169
0.59,0.220321,1.00566,4.65193,3.65487,5.64705,1.00173
0.6,0.221063,1.00578,4.64973,3.65274,5.64475,1.00176
0.61,0.221774,1.00589,4.64751,3.6506,5.64244,1.00179
0.62,0.222493,1.00601,4.64529,3.64846,5.64014,1.00182
0.63,0.223196,1.00615,4.64307,3.64632,5.63783,1.00188
0.64,0.223905,1.00628,4.64083,3.64418,5.63551,1.00192
0.65,0.224566,1.00642,4.63859,3.64203,5.63317,1.00196
0.66,0.225137,1.00655,4.63634,3.63988,5.63083,1.002
0.67,0.225639,1.00667,4.63409,3.63772,5.6285,1.00202
0.68,0.226175,1.00676,4.63183,3.63553,5.62617,1.00205
0.69,0.226714,1.00686,4.62957,3.63334,5.62384,1.00208
0.7,0.227257,1.00699,4.6273,3.63113,5.62147,1.00213
0.71,0.227786,1.0071,4.62502,3.62891,5.61911,1.00217
0.72,0.228318,1.0072,4.62275,3.62668,5.61676,1.0022
0.73,0.228829,1.00728,4.62046,3.62445,5.61443,1.00223
0.74,0.229336,1.00736,4.61817,3.62224,5.61211,1.00226
0.75,0.229819,1.00742,4.61588,3.62001,5.6098,1.00228
0.76,0.230306,1.00749,4.61358,3.61778,5.60749,1.00231
0.77,0.230818,1.00758,4.61127,3.61554,5.60516,1.00235
0.78,0.231365,1.00767,4.60896,3.61329,5.60282,1.00239
0.79,0.231915,1.00776,4.60665,3.61104,5.60046,1.00242
0.8,0.232436,1.00784,4.60432,3.60878,5.59809,1.00245
0.81,0.232933,1.00791,4.602,3.6065,5.59572,1.00247
0.82,0.233417,1.00796,4.59967,3.60422,5.59335,1.00248
0.83,0.233914,1.00805,4.59733,3.60193,5.59096,1.00252
0.84,0.234387,1.00815,4.59499,3.59964,5.58856,1.00256
0.85,0.23486,1.00824,4.59265,3.59734,5.58615,1.0026
0.86,0.23532,1.00833,4.5903,3.59505,5.58373,1.00262
0.87,0.235788,1.00841,4.58794,3.59275,5.58131,1.00264
0.88,0.236245,1.00848,4.58558,3.59044,5.57889,1.00266
0.89,0.236712,1.00855,4.58322,3.58812,5.57648,1.00268
0.9,0.23719,1.00865,4.58085,3.5858,5.57404,1.00272
0.91,0.237673,1.00874,4.57848,3.58348,5.5716,1.00275
0.92,0.238108,1.00883,4.5761,3.58115,5.56915,1.00278
0.93,0.238517,1.00892,4.57372,3.57883,5.5667,1.0028
0.94,0.23879,1.00899,4.57133,3.57649,5.56425,1.00282
0.95,0.239264,1.00904,4.56894,3.57414,5.56181,1.00282
0.96,0.239742,1.00913,4.56655,3.57178,5.55934,1.00285
0.97,0.240196,1.00922,4.56415,3.56941,5.55686,1.00289
0.98,0.240645,1.0093,4.56174,3.56704,5.55439,1.00292
0.99,0.241075,1.00936,4.55934,3.56466,5.55193,1.00294
1,0.241474,1.00942,4.55692,3.56228,5.54947,1.00296
1.01,0.241873,1.00946,4.55451,3.55991,5.54703,1.00297
1.02,0.24224,1.00951,4.55209,3.55752,5.54459,1.00298
1.03,0.242602,1.00959,4.54967,3.55514,5.54213,1.00302
1.04,0.242953,1.00966,4.54724,3.55276,5.53967,1.00305
1.05,0.243366,1.00973,4.54481,3.55037,5.53719,1.00308
1.06,0.243727,1.0098,4.54237,3.54798,5.53471,1.0031
1.07,0.244086,1.00985,4.53993,3.54559,5.53224,1.00311
1.08,0.244398,1.00989,4.53749,3.54319,5.52977,1.00312
1.09,0.244706,1.00997,4.53505,3.54079,5.52729,1.00316
1.1,0.245003,1.01005,4.5326,3.53838,5.5248,1.00319
1.11,0.245325,1.01013,4.53015,3.53598,5.5223,1.00322
1.12,0.245615,1.0102,4.5277,3.53358,5.5198,1.00324
1.13,0.24594,1.01026,4.52524,3.53118,5.51731,1.00325
1.14,0.246231,1.01031,4.52278,3.52877,5.51482,1.00326
1.15,0.246539,1.01037,4.52032,3.52636,5.51233,1.00328
1.16,0.246846,1.01046,4.51785,3.52396,5.50982,1.00332
1.17,0.247156,1.01055,4.51538,3.52156,5.50731,1.00335
1.18,0.247402,1.01063,4.51291,3.51916,5.5048,1.00337
1.19,0.247613,1.0107,4.51043,3.51676,5.50229,1.00338
1.2,0.247848,1.01076,4.50796,3.51437,5.4998,1.00339
1.21,0.248518,1.01084,4.50548,3.51197,5.49725,1.0034
1.22,0.248804,1.01093,4.50299,3.50954,5.49471,1.00344
1.23,0.249033,1.01101,4.5005,3.50711,5.4922,1.00347
1.24,0.249246,1.01105,4.49801,3.50466,5.4897,1.00349
1.25,0.249459,1.01108,4.49552,3.50221,5.48723,1.00351
1.26,0.249608,1.01108,4.49302,3.49974,5.48478,1.00352
1.27,0.249869,1.0111,4.49053,3.49732,5.48233,1.00352
1.28,0.250104,1.01115,4.48803,3.49489,5.47986,1.00356
1.29,0.250361,1.01121,4.48553,3.49244,5.47737,1.00359
1.3,0.250693,1.01126,4.48302,3.48999,5.47487,1.00361
1.31,0.25101,1.01131,4.48051,3.48753,5.47235,1.00363
1.32,0.251323,1.01134,4.478,3.48507,5.46984,1.00364
1.33,0.251611,1.01137,4.47549,3.48259,5.46732,1.00365
1.34,0.25191,1.01143,4.47297,3.48011,5.46478,1.00368
1.35,0.252186,1.01149,4.47045,3.47761,5.46222,1.00371
1.36,0.252475,1.01155,4.46793,3.47512,5.45966,1.00373
1.37,0.252747,1.01161,4.4654,3.47263,5.45709,1.00375
1.38,0.253007,1.01166,4.46288,3.47013,5.45452,1.00376
1.39,0.253272,1.0117,4.46035,3.46764,5.45196,1.00377
1.4,0.253568,1.01176,4.45781,3.46514,5.44938,1.00379
1.41,0.253875,1.01183,4.45528,3.46263,5.44679,1.00382
1.42,0.254162,1.0119,4.45274,3.46012,5.44419,1.00384
1.43,0.254423,1.01196,4.45019,3.45761,5.4416,1.00386
1.44,0.254666,1.01202,4.44765,3.4551,5.439,1.00387
1.45,0.254931,1.01206,4.4451,3.45259,5.43642,1.00387
1.46,0.255208,1.01212,4.44255,3.45007,5.4338,1.00389
1.47,0.255484,1.0122,4.44,3.44753,5.43118,1.00392
1.48,0.255752,1.01226,4.43744,3.44499,5.42857,1.00394
1.49,0.25601,1.0123,4.43489,3.44245,5.42596,1.00396
1.5,0.256255,1.01234,4.43233,3.4399,5.42337,1.00397
1.51,0.256485,1.01235,4.42976,3.43735,5.4208,1.00397
1.52,0.256699,1.01239,4.4272,3.43481,5.41822,1.00399
1.53,0.256894,1.01245,4.42463,3.43227,5.41562,1.00402
1.54,0.257105,1.0125,4.42206,3.42972,5.41301,1.00404
1.55,0.257325,1.01255,4.41949,3.42718,5.41041,1.00406
1.56,0.257549,1.01259,4.41692,3.42463,5.4078,1.00407
1.57,0.257745,1.01262,4.41434,3.42209,5.40521,1.00408
1.58,0.257925,1.01266,4.41176,3.41954,5.4026,1.00409
1.59,0.258091,1.01273,4.40918,3.41698,5.39999,1.00412
