time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0188541,0.999995,1.99991,0.999899,2.99993,1.00001
0.02,0.0375579,1.00002,1.99965,0.999645,2.99965,1.00002
0.03,0.0561172,1.00005,1.9992,0.999218,2.99917,1.00003
0.04,0.0745243,1.0001,1.99856,0.998616,2.9985,1.00004
0.05,0.0927711,1.00016,1.99775,0.997841,2.99763,1.00005
0.06,0.110899,1.00023,1.99675,0.996894,2.99657,1.00006
0.07,0.128876,1.0003,1.99557,0.995777,2.99532,1.00008
0.08,0.146705,1.00039,1.99421,0.994492,2.99389,1.00009
0.09,0.164384,1.0005,1.99267,0.993044,2.99227,1.00011
0.1,0.181935,1.00064,1.99096,0.991437,2.99047,1.00015
0.11,0.199191,1.00079,1.98907,0.989675,2.98848,1.0002
0.12,0.216183,1.00097,1.98701,0.987772,2.98632,1.00025
0.13,0.233312,1.00117,1.98478,0.985721,2.984,1.00031
0.14,0.250257,1.00137,1.98238,0.983522,2.98152,1.00037
0.15,0.266974,1.00158,1.97981,0.981171,2.97887,1.00043
0.16,0.283637,1.00182,1.97708,0.978671,2.97604,1.0005
0.17,0.300175,1.00211,1.97417,0.976029,2.973,1.0006
0.18,0.316396,1.00247,1.97111,0.973254,2.96975,1.00071
0.19,0.332203,1.00286,1.96788,0.970357,2.96631,1.00084
0.2,0.348367,1.00329,1.9645,0.967335,2.9627,1.00096
0.21,0.364288,1.00374,1.96095,0.964174,2.95889,1.00109
0.22,0.380044,1.0043,1.95724,0.960886,2.95487,1.00128
0.23,0.395623,1.00491,1.95338,0.957476,2.95062,1.00146
0.24,0.410871,1.00556,1.94936,0.953956,2.94619,1.00165
0.25,0.426056,1.00625,1.9452,0.950326,2.94157,1.00185
0.26,0.441204,1.00705,1.94087,0.946567,2.93674,1.0021
0.27,0.456051,1.0079,1.9364,0.942682,2.93169,1.00236
0.28,0.470698,1.00881,1.93178,0.938687,2.92642,1.00262
0.29,0.485223,1.00982,1.92702,0.934585,2.92095,1.00293
0.3,0.499537,1.01091,1.92211,0.930395,2.91529,1.00327
0.31,0.513614,1.01205,1.91706,0.926113,2.90944,1.00361
0.32,0.527466,1.01331,1.91187,0.921747,2.90337,1.004
0.33,0.54122,1.01465,1.90654,0.917285,2.89713,1.00442
0.34,0.554749,1.01605,1.90107,0.91273,2.89066,1.00483
0.35,0.567452,1.01757,1.89548,0.908098,2.88399,1.0053
0.36,0.580776,1.01921,1.88975,0.903392,2.87709,1.00581
0.37,0.593515,1.02092,1.88389,0.898596,2.86996,1.00631
0.38,0.605963,1.02281,1.87791,0.893736,2.8626,1.00689
0.39,0.618319,1.02481,1.8718,0.888819,2.855,1.00748
0.4,0.63035,1.02688,1.86557,0.883821,2.84719,1.00807
0.41,0.641909,1.02911,1.85922,0.878726,2.83915,1.00875
0.42,0.653268,1.03142,1.85275,0.873558,2.83088,1.00942
0.43,0.664688,1.03389,1.84617,0.868342,2.82237,1.01013
0.44,0.675808,1.03653,1.83948,0.863092,2.81362,1.01089
0.45,0.68654,1.03928,1.83268,0.8578,2.80461,1.01164
0.46,0.69713,1.04224,1.82578,0.852448,2.79533,1.01248
0.47,0.707322,1.0453,1.81877,0.84704,2.78584,1.01332
0.48,0.717323,1.04854,1.81165,0.841598,2.77608,1.01419
0.49,0.727081,1.05194,1.80444,0.8361,2.76608,1.01511
0.5,0.736517,1.05547,1.79713,0.830562,2.7558,1.01602
0.51,0.745532,1.05924,1.78973,0.824988,2.74526,1.01701
0.52,0.754338,1.06314,1.78225,0.819354,2.73444,1.018
0.53,0.762798,1.06724,1.77467,0.813659,2.72338,1.01907
0.54,0.771023,1.0715,1.76701,0.807922,2.71204,1.02014
0.55,0.77873,1.07598,1.75927,0.802162,2.70044,1.02125
0.56,0.786266,1.08068,1.75146,0.79639,2.68855,1.02241
0.57,0.79355,1.08556,1.74357,0.790587,2.67638,1.02358
0.58,0.800474,1.0907,1.7356,0.784757,2.66393,1.02481
0.59,0.806966,1.09599,1.72757,0.778912,2.65123,1.02602
0.6,0.813313,1.10158,1.71948,0.773045,2.63823,1.02733
0.61,0.819281,1.10734,1.71133,0.767163,2.62497,1.02861
0.62,0.824662,1.11339,1.70312,0.761277,2.6114,1.02996
0.63,0.829929,1.11962,1.69485,0.755341,2.59759,1.03131
0.64,0.834721,1.12608,1.68653,0.749365,2.5835,1.03269
0.65,0.839273,1.13277,1.67817,0.743369,2.56916,1.0341
0.66,0.843629,1.13975,1.66976,0.7374,2.55452,1.03554
0.67,0.847626,1.14704,1.66132,0.731441,2.53962,1.03702
0.68,0.851372,1.15454,1.65283,0.725478,2.52446,1.0385
0.69,0.854826,1.16236,1.6443,0.719514,2.50906,1.04005
0.7,0.857906,1.1704,1.63575,0.713559,2.4934,1.04156
0.71,0.860781,1.17877,1.62716,0.7076,2.47752,1.04316
0.72,0.8633,1.18737,1.61854,0.701654,2.46141,1.04473
0.73,0.865434,1.19626,1.60991,0.69569,2.44508,1.04636
0.74,0.867414,1.20539,1.60125,0.689709,2.42852,1.04797
0.75,0.869165,1.21479,1.59257,0.683723,2.41178,1.04962
0.76,0.870586,1.22452,1.58388,0.677763,2.39482,1.05129
0.77,0.871791,1.2345,1.57517,0.67182,2.37773,1.05298
0.78,0.872695,1.24455,1.56645,0.665888,2.36081,1.05471
0.79,0.873406,1.25444,1.55773,0.659953,2.34425,1.05643
0.8,0.873832,1.26429,1.549,0.654045,2.32805,1.05821
0.81,0.874032,1.27394,1.54026,0.648147,2.31221,1.05996
0.82,0.874152,1.28359,1.53153,0.64228,2.29668,1.06179
0.83,0.873898,1.29307,1.52279,0.636433,2.28145,1.06356
0.84,0.873396,1.30245,1.51406,0.630577,2.26654,1.06538
0.85,0.872697,1.31171,1.50533,0.624708,2.2519,1.0672
0.86,0.871832,1.32092,1.49661,0.618864,2.23751,1.06905
0.87,0.870869,1.33005,1.48791,0.613067,2.2234,1.07091
0.88,0.869809,1.33913,1.47921,0.607313,2.20952,1.07278
0.89,0.868517,1.34817,1.47052,0.601571,2.19586,1.07469
0.9,0.867069,1.35709,1.46185,0.595856,2.18242,1.07655
0.91,0.865502,1.36605,1.45319,0.590174,2.16917,1.0785
0.92,0.863788,1.37488,1.44454,0.584519,2.15612,1.08038
0.93,0.861899,1.3837,1.43592,0.578899,2.1433,1.08233
0.94,0.859971,1.39247,1.42732,0.573308,2.13064,1.08427
0.95,0.857901,1.40121,1.41873,0.567715,2.11814,1.08623
0.96,0.855699,1.40994,1.41017,0.562138,2.10576,1.08821
0.97,0.853458,1.41855,1.40163,0.556587,2.09363,1.09019
0.98,0.851105,1.42722,1.39311,0.551087,2.08162,1.0922
0.99,0.848627,1.43583,1.38461,0.545628,2.06971,1.09417
1,0.846084,1.44444,1.37614,0.540199,2.05801,1.0962
1.01,0.843381,1.45304,1.3677,0.5348,2.04637,1.09819
1.02,0.840468,1.46166,1.35928,0.52945,2.03492,1.10024
1.03,0.837717,1.47024,1.3509,0.52413,2.02358,1.10228
1.04,0.834624,1.47886,1.34254,0.518857,2.01235,1.10433
1.05,0.83166,1.48749,1.33421,0.513636,2.00125,1.10641
1.06,0.828658,1.4961,1.32592,0.508439,1.99024,1.10846
1.07,0.825583,1.50471,1.31765,0.503245,1.97936,1.11056
1.08,0.822254,1.51323,1.30941,0.498067,1.96857,1.1126
1.09,0.81909,1.52186,1.30121,0.492939,1.95791,1.11474
1.1,0.815843,1.53051,1.29304,0.487882,1.94733,1.11684
1.11,0.812478,1.53927,1.2849,0.482884,1.93681,1.119
1.12,0.809124,1.54798,1.2768,0.477926,1.92646,1.12115
1.13,0.805676,1.55683,1.26873,0.47301,1.91608,1.1233
1.14,0.802261,1.56559,1.26069,0.46815,1.90593,1.12549
1.15,0.798659,1.57437,1.25269,0.46333,1.8958,1.12761
1.16,0.795124,1.5833,1.24473,0.458558,1.88575,1.12984
1.17,0.791599,1.59218,1.2368,0.453836,1.8758,1.13201
1.18,0.788015,1.60127,1.2289,0.449163,1.86584,1.13424
1.19,0.784334,1.6102,1.22105,0.444504,1.85609,1.13647
1.2,0.780691,1.6192,1.21322,0.439872,1.84635,1.13869
1.21,0.77694,1.62828,1.20544,0.435275,1.83669,1.14095
1.22,0.773164,1.6373,1.19769,0.430745,1.82713,1.14315
1.23,0.769452,1.64658,1.18998,0.426271,1.81758,1.14545
1.24,0.765623,1.65581,1.18231,0.421854,1.80814,1.14771
1.25,0.761748,1.66514,1.17468,0.417476,1.79876,1.15001
1.26,0.757851,1.67461,1.16709,0.413142,1.78938,1.15233
1.27,0.753982,1.68397,1.15953,0.408861,1.78018,1.15463
1.28,0.750042,1.6935,1.15202,0.404637,1.77101,1.15698
1.29,0.746155,1.70313,1.14454,0.40045,1.76179,1.15927
1.3,0.742079,1.71278,1.1371,0.396321,1.75276,1.16164
1.31,0.737955,1.72251,1.1297,0.392254,1.74377,1.164
1.32,0.733858,1.7325,1.12235,0.388254,1.73472,1.16638
1.33,0.729808,1.74237,1.11503,0.384276,1.72589,1.16879
1.34,0.72578,1.75227,1.10776,0.380321,1.71705,1.17115
1.35,0.721537,1.76238,1.10053,0.37639,1.70822,1.17359
1.36,0.717327,1.77244,1.09334,0.372509,1.69949,1.176
1.37,0.713239,1.78267,1.08619,0.368705,1.69083,1.17845
1.38,0.70906,1.79309,1.07908,0.364966,1.68216,1.18093
1.39,0.704845,1.80361,1.07201,0.361279,1.67352,1.18338
1.4,0.700529,1.81414,1.06499,0.357652,1.66507,1.18592
1.41,0.696326,1.82482,1.05801,0.354071,1.65656,1.18841
1.42,0.69208,1.83568,1.05107,0.350543,1.64808,1.19094
1.43,0.68786,1.84644,1.04418,0.347061,1.63979,1.19348
1.44,0.683559,1.85737,1.03732,0.343631,1.63148,1.19601
1.45,0.679346,1.86864,1.03051,0.340245,1.62312,1.19861
1.46,0.674981,1.87977,1.02374,0.336907,1.61491,1.20118
1.47,0.670605,1.89103,1.01702,0.333619,1.60677,1.20379
1.48,0.66634,1.90249,1.01034,0.330386,1.59861,1.20639
1.49,0.661955,1.91404,1.0037,0.327206,1.59049,1.20899
1.5,0.657655,1.92568,0.997106,0.324065,1.5825,1.21168
1.51,0.653242,1.93737,0.990556,0.320952,1.57453,1.21432
1.52,0.648858,1.94937,0.984047,0.31787,1.5665,1.21702
1.53,0.644402,1.96127,0.977586,0.314826,1.55863,1.21972
1.54,0.639966,1.97325,0.971166,0.311824,1.55077,1.22238
1.55,0.635565,1.98556,0.964794,0.308881,1.54293,1.22514
1.56,0.631123,1.99805,0.958462,0.305994,1.53507,1.22788
1.57,0.626608,2.01034,0.952178,0.303153,1.52746,1.23064
1.58,0.622216,2.02303,0.945936,0.300359,1.51976,1.23344
1.59,0.617777,2.03577,0.939741,0.297611,1.51208,1.23619
1.6,0.613403,2.04879,0.933588,0.29491,1.50442,1.23902
1.61,0.608827,2.06167,0.927481,0.292244,1.49695,1.24185
1.62,0.604467,2.07486,0.921416,0.28962,1.4894,1.24469
1.63,0.599985,2.08839,0.915398,0.287038,1.48184,1.2476
1.64,0.5955,2.10174,0.909423,0.284505,1.47445,1.25048
1.65,0.59099,2.11521,0.903494,0.282016,1.46713,1.25338
1.66,0.586531,2.12902,0.89761,0.27957,1.45976,1.25632
1.67,0.582068,2.14297,0.89177,0.27716,1.45238,1.25923
1.68,0.577533,2.15695,0.885976,0.274793,1.44518,1.26223
1.69,0.57312,2.17113,0.880224,0.272468,1.43796,1.26522
1.7,0.568556,2.18539,0.874521,0.270187,1.43076,1.26815
1.71,0.564137,2.20006,0.868858,0.267947,1.42355,1.2712
1.72,0.55963,2.21451,0.863245,0.265751,1.41655,1.27422
1.73,0.55511,2.22929,0.857673,0.263591,1.40948,1.27726
1.74,0.550716,2.24432,0.852149,0.261456,1.40244,1.28036
1.75,0.546295,2.25934,0.846666,0.259345,1.39544,1.28341
1.76,0.541829,2.27431,0.841229,0.257264,1.3886,1.2865
1.77,0.537335,2.28971,0.835836,0.255213,1.38168,1.28964
1.78,0.532908,2.30533,0.830486,0.253195,1.37473,1.29275
1.79,0.528294,2.32085,0.825185,0.251211,1.36797,1.29592
1.8,0.5239,2.33657,0.819925,0.249263,1.36122,1.29909
1.81,0.519466,2.35243,0.814713,0.247364,1.3545,1.30223
1.82,0.515091,2.36881,0.809542,0.245509,1.34771,1.30546
1.83,0.510658,2.38489,0.804417,0.243689,1.34119,1.30871
1.84,0.506283,2.40131,0.799334,0.241903,1.33459,1.31194
1.85,0.501866,2.41802,0.794295,0.240151,1.32798,1.3152
1.86,0.497472,2.43499,0.789303,0.238436,1.32139,1.31849
1.87,0.493137,2.45173,0.784351,0.236756,1.31498,1.32176
1.88,0.488721,2.4688,0.779447,0.235111,1.30858,1.32508
1.89,0.48439,2.4863,0.774584,0.233499,1.3021,1.32843
1.9,0.479935,2.50371,0.769765,0.231917,1.29572,1.33173
1.91,0.475669,2.52115,0.764991,0.230363,1.28947,1.33508
