time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0198292,1,15.9999,14.9999,16.9999,1
0.02,0.039624,1,15.9996,14.9996,16.9996,1
0.03,0.0593415,1,15.9991,14.9991,16.9991,1
0.04,0.0789943,0.999999,15.9984,14.9984,16.9984,0.999997
0.05,0.0985198,1.00001,15.9975,14.9975,16.9975,0.999999
0.06,0.118077,1.00003,15.9965,14.9965,16.9964,1
0.07,0.137507,1.00005,15.9952,14.9952,16.9951,1.00001
0.08,0.156875,1.00007,15.9937,14.9938,16.9936,1.00001
0.09,0.176189,1.0001,15.992,14.9921,16.992,1.00001
0.1,0.19547,1.00015,15.9902,14.9903,16.9901,1.00004
0.11,0.214856,1.00023,15.9881,14.9883,16.988,1.00006
0.12,0.234043,1.00031,15.9859,14.9861,16.9857,1.00009
0.13,0.253133,1.00037,15.9835,14.9838,16.9832,1.0001
0.14,0.27218,1.00043,15.9808,14.9812,16.9806,1.00012
0.15,0.291118,1.0005,15.978,14.9784,16.9777,1.00015
0.16,0.309998,1.00063,15.975,14.9755,16.9746,1.00021
0.17,0.328832,1.00082,15.9718,14.9724,16.9713,1.00028
0.18,0.347582,1.00102,15.9685,14.9691,16.9678,1.00034
0.19,0.366295,1.00123,15.9649,14.9657,16.964,1.00039
0.2,0.384869,1.00142,15.9611,14.9621,16.9601,1.00043
0.21,0.403407,1.00164,15.9572,14.9583,16.9561,1.00054
0.22,0.42183,1.0019,15.9531,14.9543,16.9518,1.00064
0.23,0.440169,1.00217,15.9488,14.9501,16.9472,1.00073
0.24,0.458519,1.00248,15.9443,14.9458,16.9425,1.0008
0.25,0.47674,1.00283,15.9396,14.9414,16.9376,1.00092
0.26,0.494959,1.00321,15.9347,14.9368,16.9325,1.00105
0.27,0.512972,1.00362,15.9297,14.932,16.9271,1.00115
0.28,0.530941,1.00405,15.9245,14.9271,16.9216,1.00131
0.29,0.548827,1.00442,15.9191,14.9219,16.916,1.00147
0.3,0.566599,1.00485,15.9135,14.9165,16.9101,1.0016
0.31,0.584369,1.00537,15.9078,14.9111,16.9039,1.00176
0.32,0.601992,1.00586,15.9018,14.9056,16.8977,1.00191
0.33,0.619543,1.00634,15.8957,14.8997,16.8913,1.00208
0.34,0.6371,1.00683,15.8894,14.8937,16.8847,1.00226
0.35,0.654455,1.00733,15.883,14.8876,16.8779,1.00242
0.36,0.671733,1.00794,15.8764,14.8813,16.8708,1.00264
0.37,0.688909,1.00844,15.8696,14.8749,16.8637,1.00281
0.38,0.706097,1.00904,15.8626,14.8683,16.8563,1.003
0.39,0.723351,1.00964,15.8554,14.8616,16.8488,1.00317
0.4,0.74036,1.01017,15.8481,14.8546,16.8412,1.00337
0.41,0.757263,1.01075,15.8406,14.8475,16.8332,1.00356
0.42,0.774015,1.01131,15.833,14.8402,16.8252,1.00374
0.43,0.790592,1.01187,15.8252,14.8327,16.817,1.00394
0.44,0.807321,1.0124,15.8172,14.8251,16.8087,1.0041
