time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0198039,1,15.9999,14.9999,16.9999,1
0.02,0.0395186,1.00001,15.9996,14.9996,16.9996,1
0.03,0.0591558,1.00001,15.9991,14.9991,16.9991,1
0.04,0.0786641,1.00001,15.9984,14.9984,16.9984,1
0.05,0.098043,1.00002,15.9976,14.9976,16.9975,0.999999
0.06,0.117367,1.00003,15.9965,14.9965,16.9964,0.999997
0.07,0.136525,1.00003,15.9952,14.9952,16.9952,0.999998
0.08,0.155578,1.00006,15.9938,14.9938,16.9937,0.999993
0.09,0.174527,1.00006,15.9921,14.9922,16.992,0.999991
0.1,0.193555,1.00011,15.9903,14.9904,16.9902,1.00002
0.11,0.212355,1.00016,15.9883,14.9884,16.9882,1.00005
0.12,0.231053,1.00023,15.986,14.9862,16.9859,1.00008
0.13,0.249641,1.0003,15.9837,14.9839,16.9835,1.0001
0.14,0.268161,1.00039,15.9811,14.9814,16.9808,1.00012
0.15,0.286557,1.0005,15.9783,14.9787,16.978,1.00015
0.16,0.304848,1.00064,15.9753,14.9758,16.9749,1.0002
0.17,0.323029,1.00084,15.9722,14.9728,16.9716,1.00026
0.18,0.341109,1.00105,15.9689,14.9696,16.9682,1.00033
0.19,0.359133,1.00128,15.9654,14.9663,16.9645,1.0004
0.2,0.376984,1.00152,15.9617,14.9628,16.9607,1.00047
0.21,0.394729,1.00183,15.9579,14.9591,16.9566,1.00058
0.22,0.412332,1.00218,15.9538,14.9553,16.9523,1.00071
0.23,0.429833,1.00257,15.9496,14.9513,16.9478,1.00083
0.24,0.44729,1.003,15.9452,14.9472,16.9431,1.00095
0.25,0.464545,1.00351,15.9407,14.9429,16.9382,1.00113
0.26,0.481762,1.00404,15.936,14.9385,16.9331,1.00131
0.27,0.498763,1.00462,15.9311,14.9339,16.9277,1.00149
0.28,0.515592,1.00529,15.926,14.9292,16.9221,1.00172
0.29,0.532303,1.00603,15.9208,14.9244,16.9164,1.00196
